,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
0,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,73,10,0,90,9.12,0,-5.0,4.0,-999.0,16:41:23.800376,192.168.0.113
4,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,73,10,0,90,9.09,0,-3.0,5.0,-1000.0,16:41:23.854092,192.168.0.113
9,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,73,10,0,90,9.12,0,-4.0,5.0,-1002.0,16:41:23.953593,192.168.0.113
14,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,73,10,0,90,9.13,0,-4.0,6.0,-1001.0,16:41:24.064325,192.168.0.113
19,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,73,10,0,90,9.18,0,-4.0,5.0,-999.0,16:41:24.157341,192.168.0.113
24,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,73,10,0,90,9.07,0,-3.0,5.0,-1001.0,16:41:24.260339,192.168.0.113
29,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.1,0,-4.0,5.0,-998.0,16:41:24.361348,192.168.0.113
34,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.09,0,-4.0,3.0,-998.0,16:41:24.463384,192.168.0.113
39,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.1,0,-4.0,5.0,-999.0,16:41:24.565364,192.168.0.113
44,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.09,0,-4.0,5.0,-1000.0,16:41:24.727332,192.168.0.113
49,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.13,0,-4.0,5.0,-998.0,16:41:24.790137,192.168.0.113
54,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.09,0,-5.0,6.0,-999.0,16:41:24.875848,192.168.0.113
60,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.16,0,-4.0,4.0,-1002.0,16:41:24.974472,192.168.0.113
64,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.09,0,-5.0,6.0,-999.0,16:41:25.085151,192.168.0.113
70,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.06,0,-5.0,5.0,-1001.0,16:41:25.181534,192.168.0.113
75,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,71,74,10,0,90,9.08,0,-5.0,4.0,-1001.0,16:41:25.280470,192.168.0.113
80,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.06,0,-6.0,5.0,-998.0,16:41:25.382489,192.168.0.113
85,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.1,0,-4.0,4.0,-1001.0,16:41:25.484214,192.168.0.113
90,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.12,0,-4.0,5.0,-1000.0,16:41:25.586256,192.168.0.113
95,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.11,0,-5.0,5.0,-998.0,16:41:25.688327,192.168.0.113
100,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.08,0,-4.0,3.0,-999.0,16:41:25.790374,192.168.0.113
105,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.08,0,-4.0,5.0,-1002.0,16:41:25.892487,192.168.0.113
110,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.08,0,-4.0,2.0,-1000.0,16:41:25.995188,192.168.0.113
115,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.06,0,-4.0,5.0,-997.0,16:41:26.100595,192.168.0.113
120,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.05,0,-4.0,4.0,-1000.0,16:41:26.204474,192.168.0.113
125,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,10,0,90,9.08,0,-4.0,5.0,-1001.0,16:41:26.302357,192.168.0.113
130,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.11,0,-4.0,5.0,-1000.0,16:41:26.412291,192.168.0.113
135,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.15,0,-4.0,5.0,-999.0,16:41:26.506387,192.168.0.113
140,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.13,0,-4.0,5.0,-998.0,16:41:26.609732,192.168.0.113
145,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.11,0,-3.0,6.0,-1001.0,16:41:26.710708,192.168.0.113
150,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.11,0,-5.0,4.0,-998.0,16:41:26.814212,192.168.0.113
155,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.11,0,-5.0,4.0,-998.0,16:41:26.914623,192.168.0.113
160,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.12,0,-3.0,5.0,-1001.0,16:41:27.019214,192.168.0.113
165,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.14,0,-5.0,6.0,-1002.0,16:41:27.118249,192.168.0.113
169,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.09,0,-4.0,3.0,-997.0,16:41:27.173001,192.168.0.113
174,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.05,0,-5.0,5.0,-999.0,16:41:27.274510,192.168.0.113
178,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.08,0,-4.0,5.0,-1000.0,16:41:27.376383,192.168.0.113
184,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.1,0,-6.0,5.0,-999.0,16:41:27.475509,192.168.0.113
190,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.06,0,-4.0,3.0,-1001.0,16:41:27.577921,192.168.0.113
195,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.05,0,-3.0,5.0,-999.0,16:41:27.680876,192.168.0.113
199,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.09,0,-4.0,5.0,-1000.0,16:41:27.782483,192.168.0.113
205,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.11,0,-4.0,6.0,-999.0,16:41:27.884525,192.168.0.113
210,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.07,0,-5.0,5.0,-1000.0,16:41:27.986930,192.168.0.113
215,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.09,0,-3.0,5.0,-1001.0,16:41:28.087446,192.168.0.113
218,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.13,0,-4.0,4.0,-999.0,16:41:28.190902,192.168.0.113
225,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.06,0,-4.0,3.0,-1000.0,16:41:28.291299,192.168.0.113
230,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.1,0,-4.0,7.0,-998.0,16:41:28.394163,192.168.0.113
235,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.07,0,-6.0,5.0,-1001.0,16:41:28.497392,192.168.0.113
240,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.06,0,-4.0,5.0,-999.0,16:41:28.597568,192.168.0.113
245,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.09,0,-4.0,4.0,-999.0,16:41:28.702424,192.168.0.113
250,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.11,0,-6.0,5.0,-997.0,16:41:28.801541,192.168.0.113
255,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.07,0,-5.0,4.0,-1001.0,16:41:28.914291,192.168.0.113
259,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.07,0,-3.0,5.0,-998.0,16:41:29.012079,192.168.0.113
265,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.07,0,-4.0,4.0,-1000.0,16:41:29.113990,192.168.0.113
269,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.13,0,-4.0,4.0,-999.0,16:41:29.210597,192.168.0.113
275,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,10,0,90,9.07,0,-4.0,4.0,-999.0,16:41:29.311048,192.168.0.113
280,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.04,0,-5.0,5.0,-999.0,16:41:29.417447,192.168.0.113
285,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.04,0,-4.0,5.0,-1001.0,16:41:29.522891,192.168.0.113
290,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.13,0,-4.0,6.0,-999.0,16:41:29.617093,192.168.0.113
295,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.08,0,-5.0,7.0,-998.0,16:41:29.719309,192.168.0.113
300,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.13,0,-5.0,5.0,-1001.0,16:41:29.821510,192.168.0.113
305,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.09,0,-5.0,4.0,-1000.0,16:41:29.923308,192.168.0.113
310,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.13,0,-4.0,4.0,-1001.0,16:41:30.025316,192.168.0.113
315,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.15,0,-3.0,6.0,-998.0,16:41:30.127403,192.168.0.113
320,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.07,0,-3.0,4.0,-1001.0,16:41:30.233357,192.168.0.113
325,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.08,0,-5.0,3.0,-1001.0,16:41:30.338218,192.168.0.113
330,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.08,0,-5.0,4.0,-1000.0,16:41:30.441783,192.168.0.113
335,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.1,0,-5.0,5.0,-999.0,16:41:30.544639,192.168.0.113
340,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.09,0,-5.0,6.0,-1000.0,16:41:30.637191,192.168.0.113
345,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.12,0,-3.0,3.0,-1000.0,16:41:30.687918,192.168.0.113
350,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.09,0,-4.0,4.0,-999.0,16:41:30.790017,192.168.0.113
355,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.06,0,-5.0,6.0,-999.0,16:41:30.892002,192.168.0.113
360,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.05,0,-4.0,4.0,-1000.0,16:41:30.993934,192.168.0.113
365,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.04,0,-4.0,5.0,-1003.0,16:41:31.096454,192.168.0.113
370,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.07,0,-3.0,6.0,-998.0,16:41:31.207923,192.168.0.113
375,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,79,10,0,90,9.03,0,-4.0,5.0,-1000.0,16:41:31.301142,192.168.0.113
380,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.09,0,-5.0,4.0,-998.0,16:41:31.416731,192.168.0.113
384,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.02,0,-3.0,4.0,-999.0,16:41:31.508367,192.168.0.113
389,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.08,0,-3.0,6.0,-1000.0,16:41:31.610487,192.168.0.113
395,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.13,0,-5.0,5.0,-1000.0,16:41:31.709002,192.168.0.113
400,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.06,0,-3.0,4.0,-1001.0,16:41:31.810953,192.168.0.113
405,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.04,0,-6.0,6.0,-999.0,16:41:31.912857,192.168.0.113
410,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.07,0,-4.0,5.0,-1002.0,16:41:32.014890,192.168.0.113
415,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.04,0,-3.0,4.0,-999.0,16:41:32.116930,192.168.0.113
420,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.03,0,-4.0,5.0,-996.0,16:41:32.219353,192.168.0.113
425,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.02,0,-4.0,5.0,-997.0,16:41:32.321039,192.168.0.113
430,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.04,0,-4.0,4.0,-999.0,16:41:32.423001,192.168.0.113
435,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.05,0,-3.0,4.0,-1000.0,16:41:32.525083,192.168.0.113
440,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.02,0,-5.0,5.0,-997.0,16:41:32.627065,192.168.0.113
445,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.04,0,-5.0,5.0,-1000.0,16:41:32.738155,192.168.0.113
450,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,8.98,0,-4.0,5.0,-1000.0,16:41:32.831017,192.168.0.113
455,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.02,0,-4.0,5.0,-999.0,16:41:32.933789,192.168.0.113
460,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.06,0,-5.0,5.0,-1000.0,16:41:33.036286,192.168.0.113
465,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.06,0,-5.0,4.0,-1001.0,16:41:33.138815,192.168.0.113
469,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.08,0,-4.0,4.0,-1001.0,16:41:33.242625,192.168.0.113
475,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,10,0,90,9.04,0,-4.0,5.0,-1001.0,16:41:33.340730,192.168.0.113
480,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-5.0,3.0,-997.0,16:41:33.443279,192.168.0.113
485,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.03,0,-4.0,5.0,-999.0,16:41:33.544928,192.168.0.113
490,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-5.0,7.0,-1000.0,16:41:33.647050,192.168.0.113
495,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-5.0,6.0,-1001.0,16:41:33.748996,192.168.0.113
500,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.99,0,-4.0,5.0,-1002.0,16:41:33.851175,192.168.0.113
505,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.03,0,-4.0,6.0,-1001.0,16:41:33.953095,192.168.0.113
510,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.99,0,-3.0,4.0,-998.0,16:41:34.003731,192.168.0.113
515,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.06,0,-4.0,3.0,-1001.0,16:41:34.106921,192.168.0.113
520,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-3.0,5.0,-1000.0,16:41:34.211793,192.168.0.113
525,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.06,0,-5.0,7.0,-999.0,16:41:34.309957,192.168.0.113
529,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-4.0,6.0,-999.0,16:41:34.411705,192.168.0.113
535,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.03,0,-4.0,4.0,-999.0,16:41:34.513936,192.168.0.113
540,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.06,0,-4.0,4.0,-998.0,16:41:34.616046,192.168.0.113
545,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.05,0,-4.0,6.0,-1001.0,16:41:34.717685,192.168.0.113
550,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.06,0,-5.0,6.0,-999.0,16:41:34.819894,192.168.0.113
555,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.99,0,-5.0,6.0,-998.0,16:41:34.926054,192.168.0.113
560,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.03,0,-5.0,4.0,-1000.0,16:41:35.023938,192.168.0.113
565,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.02,0,-4.0,6.0,-1000.0,16:41:35.125536,192.168.0.113
570,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-4.0,3.0,-1001.0,16:41:35.228437,192.168.0.113
575,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.07,0,-3.0,4.0,-998.0,16:41:35.329760,192.168.0.113
580,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-3.0,3.0,-1001.0,16:41:35.436361,192.168.0.113
585,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.01,0,-4.0,4.0,-1000.0,16:41:35.538539,192.168.0.113
590,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.05,0,-3.0,5.0,-1000.0,16:41:35.638714,192.168.0.113
595,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.05,0,-5.0,4.0,-1002.0,16:41:35.760602,192.168.0.113
600,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.99,0,-4.0,4.0,-1000.0,16:41:35.839715,192.168.0.113
604,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-6.0,3.0,-998.0,16:41:35.945514,192.168.0.113
610,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.99,0,-4.0,6.0,-998.0,16:41:36.044377,192.168.0.113
614,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.01,0,-3.0,4.0,-1002.0,16:41:36.148537,192.168.0.113
619,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.0,0,-5.0,5.0,-1001.0,16:41:36.258247,192.168.0.113
625,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.04,0,-5.0,5.0,-998.0,16:41:36.349736,192.168.0.113
630,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.98,0,-4.0,4.0,-999.0,16:41:36.451638,192.168.0.113
635,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.02,0,-4.0,4.0,-1000.0,16:41:36.553753,192.168.0.113
640,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.02,0,-5.0,4.0,-998.0,16:41:36.656366,192.168.0.113
645,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.98,0,-4.0,4.0,-998.0,16:41:36.791790,192.168.0.113
648,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.97,0,-4.0,5.0,-1000.0,16:41:37.073372,192.168.0.113
654,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.01,0,-4.0,5.0,-1001.0,16:41:37.326256,192.168.0.113
657,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.99,0,-4.0,4.0,-1001.0,16:41:37.450293,192.168.0.113
661,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.97,0,-3.0,5.0,-1000.0,16:41:37.715505,192.168.0.113
673,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.02,0,-6.0,5.0,-1001.0,16:41:37.877555,192.168.0.113
674,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.97,0,-3.0,4.0,-1002.0,16:41:37.885785,192.168.0.113
675,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.98,0,-5.0,5.0,-998.0,16:41:37.900106,192.168.0.113
681,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.02,0,-3.0,6.0,-1000.0,16:41:37.933684,192.168.0.113
682,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.02,0,-5.0,5.0,-999.0,16:41:37.933788,192.168.0.113
683,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.01,0,-4.0,4.0,-999.0,16:41:37.933876,192.168.0.113
687,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.98,0,-4.0,3.0,-1000.0,16:41:38.015731,192.168.0.113
688,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.01,0,-3.0,5.0,-998.0,16:41:38.015901,192.168.0.113
694,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.01,0,-4.0,5.0,-999.0,16:41:38.081947,192.168.0.113
718,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.01,0,-5.0,5.0,-1000.0,16:41:38.365962,192.168.0.113
719,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,8.99,0,-5.0,4.0,-1000.0,16:41:38.378259,192.168.0.113
720,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,76,79,10,0,90,9.01,0,-6.0,4.0,-1000.0,16:41:38.383943,192.168.0.113
727,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.0,0,-4.0,5.0,-999.0,16:41:38.551992,192.168.0.113
729,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.01,0,-4.0,4.0,-999.0,16:41:38.578381,192.168.0.113
734,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.02,0,-4.0,4.0,-1000.0,16:41:38.671491,192.168.0.113
745,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.01,0,-5.0,4.0,-1001.0,16:41:38.873583,192.168.0.113
748,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.02,0,-5.0,5.0,-998.0,16:41:38.986777,192.168.0.113
752,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.03,0,-3.0,4.0,-1000.0,16:41:39.070399,192.168.0.113
755,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.03,0,-4.0,5.0,-1002.0,16:41:39.123379,192.168.0.113
763,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.01,0,-4.0,4.0,-1000.0,16:41:39.194365,192.168.0.113
765,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,9.01,0,-4.0,4.0,-1000.0,16:41:39.255490,192.168.0.113
772,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,79,10,0,90,8.96,0,-6.0,5.0,-1001.0,16:41:39.437221,192.168.0.113
775,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,90,8.99,0,-5.0,6.0,-999.0,16:41:39.479273,192.168.0.113
779,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,90,9.0,0,-3.0,6.0,-1000.0,16:41:39.554001,192.168.0.113
784,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,90,8.98,0,-4.0,5.0,-1000.0,16:41:39.666682,192.168.0.113
791,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,90,8.96,0,-4.0,5.0,-998.0,16:41:39.824266,192.168.0.113
794,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,90,8.95,0,-5.0,4.0,-1000.0,16:41:39.860975,192.168.0.113
802,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,90,8.99,0,-5.0,5.0,-999.0,16:41:39.972981,192.168.0.113
808,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.98,0,-5.0,4.0,-1000.0,16:41:40.087090,192.168.0.113
820,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.97,0,-5.0,6.0,-1001.0,16:41:40.398809,192.168.0.113
821,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,9.01,0,-6.0,5.0,-998.0,16:41:40.420033,192.168.0.113
822,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,9.03,0,-6.0,6.0,-1000.0,16:41:40.420454,192.168.0.113
825,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,9.02,0,-4.0,3.0,-1002.0,16:41:40.503591,192.168.0.113
830,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-5.0,4.0,-1001.0,16:41:40.593588,192.168.0.113
838,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.96,0,-4.0,5.0,-998.0,16:41:40.697243,192.168.0.113
841,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,9.03,0,-5.0,5.0,-997.0,16:41:40.748323,192.168.0.113
847,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.99,0,-5.0,4.0,-999.0,16:41:40.848659,192.168.0.113
850,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,77,80,10,0,89,8.98,0,-4.0,4.0,-1001.0,16:41:40.952543,192.168.0.113
