,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1720,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,54,80,89,10.55,1,-1.0,1.0,-958.0,16:41:58.385996,192.168.0.112
1725,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,53,80,89,10.5,1,3.0,3.0,-977.0,16:41:58.484589,192.168.0.112
1730,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.46,1,20.0,-16.0,-987.0,16:41:58.591689,192.168.0.112
1735,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,49,70,89,10.45,2,19.0,-11.0,-1004.0,16:41:58.688594,192.168.0.112
1740,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,48,70,89,10.48,2,19.0,-2.0,-1009.0,16:41:58.790962,192.168.0.112
1745,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,75,78,46,70,89,10.42,2,29.0,-14.0,-1043.0,16:41:58.892786,192.168.0.112
1750,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,45,70,89,10.42,2,17.0,-11.0,-1049.0,16:41:58.994653,192.168.0.112
1755,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,44,60,89,10.48,2,28.0,-21.0,-1035.0,16:41:59.097111,192.168.0.112
1760,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,75,78,44,60,89,10.51,2,28.0,-9.0,-1032.0,16:41:59.200505,192.168.0.112
1765,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,75,78,43,60,89,10.52,2,33.0,-15.0,-1020.0,16:41:59.302291,192.168.0.112
1770,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,75,78,43,60,89,10.42,2,40.0,-20.0,-1013.0,16:41:59.404336,192.168.0.112
1775,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,75,78,44,60,89,10.41,2,33.0,-12.0,-1023.0,16:41:59.505886,192.168.0.112
1780,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,75,78,44,60,89,10.43,2,10.0,-3.0,-1023.0,16:41:59.608934,192.168.0.112
1785,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,75,78,45,70,89,10.4,3,12.0,-6.0,-1003.0,16:41:59.709234,192.168.0.112
1790,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,75,78,46,70,89,10.45,3,4.0,-4.0,-990.0,16:41:59.811529,192.168.0.112
1795,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,46,70,89,10.45,3,6.0,-9.0,-1003.0,16:41:59.913287,192.168.0.112
1800,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,47,70,89,10.49,3,15.0,-18.0,-1000.0,16:42:00.015126,192.168.0.112
1805,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,74,77,48,70,89,10.48,3,14.0,-17.0,-988.0,16:42:00.117404,192.168.0.112
1810,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,74,77,49,70,89,10.52,3,-1.0,-2.0,-997.0,16:42:00.219339,192.168.0.112
1815,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,49,70,89,10.49,3,10.0,-9.0,-998.0,16:42:00.321290,192.168.0.112
1820,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,74,77,50,70,89,10.52,3,-10.0,-2.0,-994.0,16:42:00.423176,192.168.0.112
1825,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,74,77,50,70,89,10.47,3,2.0,-9.0,-996.0,16:42:00.525101,192.168.0.112
1830,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.5,3,3.0,-11.0,-992.0,16:42:00.627176,192.168.0.112
1836,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.49,4,0.0,-7.0,-994.0,16:42:00.731048,192.168.0.112
1840,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.51,4,-3.0,0.0,-995.0,16:42:00.831278,192.168.0.112
1845,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.49,4,-5.0,6.0,-992.0,16:42:00.933611,192.168.0.112
1850,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.49,4,-7.0,10.0,-1000.0,16:42:01.035173,192.168.0.112
1856,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.58,4,0.0,0.0,-991.0,16:42:01.136770,192.168.0.112
1861,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.48,4,7.0,-7.0,-994.0,16:42:01.240268,192.168.0.112
1865,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.53,4,17.0,-12.0,-983.0,16:42:01.341159,192.168.0.112
1869,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,52,70,89,10.47,4,0.0,-6.0,-1000.0,16:42:01.393769,192.168.0.112
1874,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.48,4,-7.0,7.0,-1004.0,16:42:01.496086,192.168.0.112
1879,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,52,70,89,10.54,4,7.0,10.0,-988.0,16:42:01.596331,192.168.0.112
1884,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.45,5,25.0,6.0,-966.0,16:42:01.698561,192.168.0.112
1889,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,51,70,89,10.46,5,14.0,2.0,-1012.0,16:42:01.801608,192.168.0.112
1894,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,50,70,89,10.47,5,18.0,3.0,-1004.0,16:42:01.902474,192.168.0.112
1899,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,74,77,51,70,89,10.58,5,5.0,-2.0,-1008.0,16:42:02.004359,192.168.0.112
1904,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,74,77,51,70,89,10.51,5,14.0,-12.0,-1031.0,16:42:02.106214,192.168.0.112
1910,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,74,77,52,70,89,10.48,5,13.0,14.0,-1010.0,16:42:02.208483,192.168.0.112
1915,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,74,77,52,70,89,10.41,5,20.0,-4.0,-999.0,16:42:02.312477,192.168.0.112
1920,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,74,77,51,70,89,10.5,5,24.0,-6.0,-992.0,16:42:02.412329,192.168.0.112
1925,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,74,77,52,70,89,10.53,5,13.0,-1.0,-1005.0,16:42:02.514255,192.168.0.112
1930,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,74,77,52,70,89,10.53,5,34.0,-18.0,-1005.0,16:42:02.616305,192.168.0.112
1935,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,74,77,52,70,89,10.53,6,-4.0,6.0,-998.0,16:42:02.718829,192.168.0.112
1940,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,74,77,51,70,89,10.51,6,14.0,-1.0,-987.0,16:42:02.820374,192.168.0.112
1945,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,73,77,51,70,89,10.53,6,7.0,-3.0,-1000.0,16:42:02.922567,192.168.0.112
1950,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,51,70,89,10.52,6,26.0,3.0,-1014.0,16:42:03.024835,192.168.0.112
1955,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,52,70,89,10.44,6,1.0,-4.0,-1014.0,16:42:03.126583,192.168.0.112
1960,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,52,70,89,10.5,6,0.0,5.0,-992.0,16:42:03.228553,192.168.0.112
1965,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,52,70,89,10.5,6,24.0,-13.0,-989.0,16:42:03.330413,192.168.0.112
1970,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,52,70,89,10.5,6,15.0,-8.0,-987.0,16:42:03.432453,192.168.0.112
1975,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,52,70,89,10.48,6,27.0,-9.0,-993.0,16:42:03.534240,192.168.0.112
1980,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.56,7,22.0,-10.0,-991.0,16:42:03.636528,192.168.0.112
1985,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,52,70,89,10.44,7,24.0,-1.0,-1011.0,16:42:03.739303,192.168.0.112
1990,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.51,7,16.0,6.0,-1006.0,16:42:03.840211,192.168.0.112
1995,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.46,7,18.0,-16.0,-996.0,16:42:03.942805,192.168.0.112
2000,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.5,7,8.0,1.0,-995.0,16:42:04.044556,192.168.0.112
2005,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.48,7,13.0,-1.0,-999.0,16:42:04.146281,192.168.0.112
2010,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.52,7,26.0,-13.0,-984.0,16:42:04.248834,192.168.0.112
2016,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.56,7,14.0,-15.0,-993.0,16:42:04.353045,192.168.0.112
2020,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.52,7,-2.0,9.0,-1007.0,16:42:04.452289,192.168.0.112
2025,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.56,7,-12.0,14.0,-1004.0,16:42:04.553953,192.168.0.112
2030,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.5,8,-1.0,1.0,-993.0,16:42:04.656127,192.168.0.112
2035,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.52,8,4.0,-2.0,-997.0,16:42:04.758049,192.168.0.112
2040,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.52,8,17.0,-17.0,-993.0,16:42:04.860013,192.168.0.112
2045,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.51,8,25.0,-21.0,-1000.0,16:42:04.962182,192.168.0.112
2050,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.54,8,15.0,-11.0,-989.0,16:42:05.064368,192.168.0.112
2056,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.48,8,14.0,-16.0,-997.0,16:42:05.166261,192.168.0.112
2061,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.61,8,19.0,-17.0,-1004.0,16:42:05.269091,192.168.0.112
2065,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.49,8,6.0,-7.0,-990.0,16:42:05.370341,192.168.0.112
2071,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.52,8,-5.0,-8.0,-1006.0,16:42:05.472593,192.168.0.112
2074,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,77,53,70,89,10.55,8,0.0,3.0,-998.0,16:42:05.526696,192.168.0.112
2079,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,77,53,70,89,10.54,9,14.0,-21.0,-995.0,16:42:05.643031,192.168.0.112
2084,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,77,53,70,89,10.53,9,2.0,1.0,-1002.0,16:42:05.759439,192.168.0.112
2089,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,77,53,70,89,10.49,9,14.0,-30.0,-1002.0,16:42:05.862464,192.168.0.112
2094,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,53,70,89,10.47,9,19.0,-13.0,-977.0,16:42:05.980656,192.168.0.112
2099,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,53,70,89,10.46,9,3.0,-9.0,-982.0,16:42:06.066790,192.168.0.112
2105,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,53,70,89,10.44,9,8.0,-23.0,-1002.0,16:42:06.281075,192.168.0.112
2110,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.47,9,-2.0,2.0,-1013.0,16:42:06.281397,192.168.0.112
2115,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.46,9,2.0,0.0,-1011.0,16:42:06.368859,192.168.0.112
2120,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.43,9,6.0,-4.0,-1006.0,16:42:06.482682,192.168.0.112
2125,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.44,9,1.0,0.0,-990.0,16:42:06.733702,192.168.0.112
2130,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.44,10,9.0,-4.0,-990.0,16:42:06.733953,192.168.0.112
2135,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.36,10,26.0,-13.0,-985.0,16:42:06.947345,192.168.0.112
2140,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.33,10,11.0,-17.0,-988.0,16:42:06.947761,192.168.0.112
2145,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.38,10,1.0,-16.0,-1008.0,16:42:06.955480,192.168.0.112
2150,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.4,10,-7.0,-4.0,-1020.0,16:42:07.057515,192.168.0.112
2155,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.41,10,-6.0,-1.0,-1007.0,16:42:07.165945,192.168.0.112
2160,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.42,10,-9.0,-5.0,-1001.0,16:42:07.268342,192.168.0.112
2165,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,73,76,52,70,89,10.44,10,-6.0,0.0,-1019.0,16:42:07.406876,192.168.0.112
2170,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.46,10,1.0,-11.0,-988.0,16:42:07.530561,192.168.0.112
2174,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.46,10,-1.0,-11.0,-991.0,16:42:07.658707,192.168.0.112
2180,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.42,11,-3.0,-2.0,-995.0,16:42:07.679511,192.168.0.112
2185,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.38,11,-14.0,-1.0,-999.0,16:42:07.788479,192.168.0.112
2190,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.48,11,10.0,-25.0,-993.0,16:42:07.908199,192.168.0.112
2195,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.46,11,5.0,-5.0,-995.0,16:42:08.368624,192.168.0.112
2200,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.44,11,-10.0,-4.0,-999.0,16:42:08.374133,192.168.0.112
2205,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.48,11,14.0,-19.0,-992.0,16:42:08.374400,192.168.0.112
2210,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.45,11,-5.0,-11.0,-1030.0,16:42:08.374709,192.168.0.112
2215,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.49,11,10.0,-13.0,-1024.0,16:42:08.380311,192.168.0.112
2220,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.52,11,5.0,-10.0,-992.0,16:42:08.495146,192.168.0.112
2225,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,76,52,70,89,10.49,11,8.0,-2.0,-991.0,16:42:08.665765,192.168.0.112
2230,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.49,12,4.0,-13.0,-982.0,16:42:08.686066,192.168.0.112
2234,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.56,12,0.0,-1.0,-988.0,16:42:08.753799,192.168.0.112
2239,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,76,52,70,89,10.54,12,23.0,-26.0,-990.0,16:42:08.874267,192.168.0.112
2246,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.44,12,0.0,10.0,-984.0,16:42:09.081107,192.168.0.112
2251,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.5,12,-17.0,-2.0,-985.0,16:42:09.117794,192.168.0.112
2256,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,73,76,51,70,89,10.35,12,-21.0,0.0,-1044.0,16:42:09.209606,192.168.0.112
2260,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,51,70,89,10.46,12,-1.0,-10.0,-996.0,16:42:09.248333,192.168.0.112
2265,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,51,70,89,10.36,12,-3.0,-6.0,-1027.0,16:42:09.353955,192.168.0.112
2270,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,51,70,89,10.41,12,-7.0,-1.0,-1010.0,16:42:09.453664,192.168.0.112
2275,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,51,70,89,10.42,12,-16.0,4.0,-1005.0,16:42:09.561151,192.168.0.112
2280,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,51,70,89,10.43,13,-2.0,-13.0,-1002.0,16:42:09.673368,192.168.0.112
2284,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,51,70,89,10.52,13,1.0,-11.0,-987.0,16:42:09.820540,192.168.0.112
2289,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,73,76,52,70,89,10.42,13,-4.0,1.0,-971.0,16:42:09.903439,192.168.0.112
2295,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.46,13,4.0,-14.0,-1003.0,16:42:10.108448,192.168.0.112
2300,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,52,70,89,10.42,13,-19.0,5.0,-1019.0,16:42:10.125127,192.168.0.112
2305,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,51,70,89,10.43,13,5.0,-13.0,-988.0,16:42:10.197707,192.168.0.112
2310,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,51,70,89,10.39,13,-10.0,0.0,-988.0,16:42:10.306247,192.168.0.112
2315,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.31,13,-20.0,0.0,-1014.0,16:42:10.403843,192.168.0.112
2320,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,52,70,89,10.47,13,-20.0,-9.0,-1021.0,16:42:10.492268,192.168.0.112
2325,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,76,52,70,89,10.42,13,7.0,-30.0,-1007.0,16:42:10.610717,192.168.0.112
2330,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.41,14,-18.0,4.0,-1006.0,16:42:10.720367,192.168.0.112
2335,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.42,14,-4.0,0.0,-989.0,16:42:10.813997,192.168.0.112
2340,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.43,14,-7.0,8.0,-991.0,16:42:10.925963,192.168.0.112
2345,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,52,70,89,10.45,14,-1.0,4.0,-998.0,16:42:10.996370,192.168.0.112
2350,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,52,70,89,10.44,14,25.0,-10.0,-995.0,16:42:11.098144,192.168.0.112
2355,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.46,14,20.0,-10.0,-1004.0,16:42:11.222007,192.168.0.112
2360,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.43,14,8.0,-9.0,-1002.0,16:42:11.313810,192.168.0.112
2365,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,72,75,53,70,89,10.49,14,9.0,0.0,-1004.0,16:42:11.402502,192.168.0.112
2370,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,72,75,53,70,89,10.45,14,1.0,-5.0,-993.0,16:42:11.503939,192.168.0.112
2375,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,72,75,53,70,89,10.44,14,5.0,-6.0,-974.0,16:42:11.596651,192.168.0.112
2381,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,72,75,53,70,89,10.47,15,-2.0,-5.0,-1004.0,16:42:11.714701,192.168.0.112
2385,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,72,75,53,70,89,10.46,15,9.0,-21.0,-996.0,16:42:11.820885,192.168.0.112
2390,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.49,15,-14.0,-8.0,-990.0,16:42:11.972236,192.168.0.112
2396,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,53,70,89,10.51,15,-1.0,-12.0,-985.0,16:42:12.043424,192.168.0.112
2401,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,73,76,52,70,89,10.28,15,-15.0,0.0,-976.0,16:42:12.179420,192.168.0.112
2406,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,73,76,52,70,89,10.42,15,-10.0,-13.0,-1006.0,16:42:12.210545,192.168.0.112
2411,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,73,76,52,70,89,10.53,15,-7.0,-9.0,-979.0,16:42:12.318029,192.168.0.112
2415,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,52,70,89,10.25,15,-4.0,-6.0,-1003.0,16:42:12.410531,192.168.0.112
2420,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,73,76,52,70,89,10.42,15,2.0,-18.0,-992.0,16:42:12.640651,192.168.0.112
2425,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,53,70,89,10.4,15,-21.0,-11.0,-1027.0,16:42:12.645989,192.168.0.112
2431,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,73,76,53,70,89,10.42,16,-27.0,3.0,-985.0,16:42:12.728407,192.168.0.112
2436,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,53,70,89,10.5,16,-13.0,-9.0,-998.0,16:42:12.872717,192.168.0.112
2439,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,76,53,70,89,10.44,16,-10.0,-6.0,-988.0,16:42:12.924794,192.168.0.112
2446,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,75,53,70,89,10.48,16,-2.0,-2.0,-995.0,16:42:13.053505,192.168.0.112
2451,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.45,16,-9.0,3.0,-1013.0,16:42:13.145377,192.168.0.112
2454,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,75,53,70,89,10.47,16,-16.0,1.0,-1003.0,16:42:13.202225,192.168.0.112
2459,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,75,54,70,89,10.43,16,-15.0,7.0,-1003.0,16:42:13.304258,192.168.0.112
2465,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,75,54,70,89,10.53,16,-5.0,-19.0,-988.0,16:42:13.380444,192.168.0.112
2470,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.48,16,-2.0,-6.0,-969.0,16:42:13.512552,192.168.0.112
2475,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.51,16,18.0,-17.0,-997.0,16:42:13.584430,192.168.0.112
2480,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.46,17,5.0,-2.0,-995.0,16:42:13.698373,192.168.0.112
2485,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,75,53,70,89,10.44,17,-7.0,-5.0,-993.0,16:42:13.788904,192.168.0.112
2490,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,72,75,53,70,89,10.55,17,8.0,-16.0,-999.0,16:42:13.887025,192.168.0.112
2495,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,75,53,70,89,10.52,17,-15.0,-1.0,-1025.0,16:42:14.003435,192.168.0.112
2500,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,75,53,70,89,10.44,17,-7.0,-2.0,-993.0,16:42:14.095260,192.168.0.112
2505,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,75,53,70,89,10.35,17,-11.0,1.0,-991.0,16:42:14.298242,192.168.0.112
2510,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,75,53,70,89,10.44,17,-18.0,3.0,-1004.0,16:42:14.298765,192.168.0.112
2515,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,75,53,70,89,10.53,17,-8.0,-6.0,-975.0,16:42:14.405485,192.168.0.112
2520,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,75,53,70,89,10.33,17,-2.0,-15.0,-1049.0,16:42:14.500684,192.168.0.112
2525,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,73,75,53,70,89,10.39,17,4.0,-1.0,-998.0,16:42:14.607662,192.168.0.112
2530,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,75,53,70,89,10.36,18,3.0,-6.0,-1008.0,16:42:14.724628,192.168.0.112
2535,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,73,75,53,70,89,10.45,18,5.0,-13.0,-993.0,16:42:14.809956,192.168.0.112
2540,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,73,75,53,70,89,10.49,18,-8.0,-4.0,-992.0,16:42:15.048942,192.168.0.112
2545,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,72,75,53,70,89,10.5,18,-13.0,-7.0,-991.0,16:42:15.049398,192.168.0.112
2550,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,72,75,53,70,89,10.58,18,-21.0,3.0,-1011.0,16:42:15.147939,192.168.0.112
2555,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.55,18,-12.0,-11.0,-1015.0,16:42:15.220698,192.168.0.112
2560,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,53,70,89,10.61,18,-25.0,5.0,-1003.0,16:42:15.344192,192.168.0.112
2565,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,72,75,52,70,89,10.51,18,-24.0,6.0,-1027.0,16:42:15.419800,192.168.0.112
