,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2574,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.28,18,-17.0,-1.0,-998.0,16:42:15.897942,192.168.0.115
2579,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.23,19,-17.0,16.0,-997.0,16:42:15.908722,192.168.0.115
2584,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,82,80,88,10.32,19,-31.0,8.0,-998.0,16:42:15.909123,192.168.0.115
2589,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,80,88,10.28,19,-17.0,-7.0,-1005.0,16:42:15.909513,192.168.0.115
2594,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,82,80,88,10.25,19,-8.0,-7.0,-1006.0,16:42:16.034157,192.168.0.115
2599,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,80,88,10.24,19,-30.0,8.0,-998.0,16:42:16.127368,192.168.0.115
2605,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,80,88,10.23,19,-31.0,13.0,-1007.0,16:42:16.296481,192.168.0.115
2610,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,80,88,10.2,19,-6.0,-11.0,-986.0,16:42:16.318182,192.168.0.115
2615,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,80,88,10.22,19,-19.0,15.0,-1002.0,16:42:16.424734,192.168.0.115
2621,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,80,88,10.27,19,-19.0,-2.0,-993.0,16:42:16.577430,192.168.0.115
2626,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,67,83,80,88,10.24,19,-20.0,1.0,-997.0,16:42:16.623429,192.168.0.115
2631,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,67,83,90,88,10.24,20,-8.0,-10.0,-996.0,16:42:16.745539,192.168.0.115
2636,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.24,20,-10.0,8.0,-1004.0,16:42:16.901249,192.168.0.115
2641,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.23,20,-31.0,24.0,-997.0,16:42:16.947357,192.168.0.115
2646,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,83,90,88,10.23,20,-23.0,10.0,-999.0,16:42:17.071634,192.168.0.115
2651,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,90,88,10.24,20,-14.0,0.0,-1002.0,16:42:17.393731,192.168.0.115
2654,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.25,20,-3.0,-3.0,-996.0,16:42:17.401084,192.168.0.115
2659,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.23,20,2.0,-19.0,-1004.0,16:42:17.402997,192.168.0.115
2664,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.27,20,-15.0,1.0,-1000.0,16:42:17.409604,192.168.0.115
2669,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.17,20,-17.0,0.0,-1000.0,16:42:17.512335,192.168.0.115
2674,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.2,20,-24.0,6.0,-1002.0,16:42:17.617832,192.168.0.115
2679,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.28,21,-22.0,15.0,-1004.0,16:42:17.713415,192.168.0.115
2684,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,81,80,88,10.25,21,-13.0,2.0,-1002.0,16:42:17.803773,192.168.0.115
2689,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,82,80,88,10.23,21,-17.0,11.0,-997.0,16:42:17.939745,192.168.0.115
2694,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,68,81,80,88,10.29,21,-17.0,9.0,-1009.0,16:42:18.008479,192.168.0.115
2699,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,81,80,88,10.2,21,-16.0,5.0,-993.0,16:42:18.136669,192.168.0.115
2704,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,81,80,88,10.25,21,-5.0,-15.0,-1001.0,16:42:18.237673,192.168.0.115
2709,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,81,80,88,10.29,21,-31.0,16.0,-1004.0,16:42:18.324526,192.168.0.115
2714,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,81,80,88,10.31,21,-20.0,5.0,-998.0,16:42:18.412193,192.168.0.115
2719,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,81,80,88,10.29,21,-22.0,6.0,-1000.0,16:42:18.520303,192.168.0.115
2723,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,81,80,88,10.23,21,-19.0,6.0,-1011.0,16:42:18.684623,192.168.0.115
2729,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,81,80,88,10.19,22,-36.0,17.0,-997.0,16:42:18.752323,192.168.0.115
2734,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,82,80,88,10.28,22,-6.0,-6.0,-987.0,16:42:18.849097,192.168.0.115
2739,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,81,80,88,10.25,22,-8.0,-6.0,-1002.0,16:42:18.941015,192.168.0.115
2744,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.23,22,-8.0,-9.0,-994.0,16:42:19.156693,192.168.0.115
2749,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.23,22,-11.0,1.0,-988.0,16:42:19.157373,192.168.0.115
2754,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.17,22,-8.0,1.0,-997.0,16:42:19.316448,192.168.0.115
2759,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.18,22,-13.0,0.0,-994.0,16:42:19.333333,192.168.0.115
2764,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.21,22,-5.0,-4.0,-980.0,16:42:19.558571,192.168.0.115
2769,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.18,22,-12.0,7.0,-993.0,16:42:19.558982,192.168.0.115
2774,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.19,22,-15.0,3.0,-994.0,16:42:19.894944,192.168.0.115
2779,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.19,23,-18.0,25.0,-1001.0,16:42:19.895389,192.168.0.115
2785,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.24,23,-7.0,1.0,-994.0,16:42:19.895848,192.168.0.115
2790,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.24,23,-13.0,5.0,-993.0,16:42:20.168234,192.168.0.115
2795,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.18,23,4.0,-24.0,-983.0,16:42:20.174128,192.168.0.115
2800,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.16,23,-6.0,6.0,-996.0,16:42:20.174791,192.168.0.115
2805,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.15,23,-6.0,-9.0,-985.0,16:42:20.252951,192.168.0.115
2811,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.17,23,-29.0,15.0,-1008.0,16:42:20.370674,192.168.0.115
2816,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.21,23,-7.0,2.0,-993.0,16:42:20.456826,192.168.0.115
2821,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.17,23,-6.0,-12.0,-1003.0,16:42:20.550779,192.168.0.115
2826,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.13,23,-20.0,17.0,-998.0,16:42:20.661343,192.168.0.115
2831,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.18,24,-8.0,-9.0,-988.0,16:42:20.761834,192.168.0.115
2836,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.17,24,-8.0,-6.0,-997.0,16:42:20.856593,192.168.0.115
2841,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,83,80,88,10.21,24,4.0,-7.0,-988.0,16:42:20.962261,192.168.0.115
2846,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,83,80,88,10.22,24,-28.0,6.0,-999.0,16:42:21.064179,192.168.0.115
2851,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,83,80,88,10.22,24,-21.0,-5.0,-997.0,16:42:21.162646,192.168.0.115
2856,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,83,80,88,10.2,24,-27.0,22.0,-1016.0,16:42:21.270644,192.168.0.115
2861,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,68,83,80,88,10.21,24,-9.0,1.0,-995.0,16:42:21.367896,192.168.0.115
2864,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,83,80,88,10.23,24,-17.0,14.0,-1007.0,16:42:21.418979,192.168.0.115
2869,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,83,90,88,10.22,24,-8.0,0.0,-993.0,16:42:21.523511,192.168.0.115
2874,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,83,80,88,10.26,24,-17.0,3.0,-997.0,16:42:21.625341,192.168.0.115
2879,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,68,82,80,88,10.18,25,-10.0,-3.0,-993.0,16:42:21.725702,192.168.0.115
2884,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,67,69,82,80,88,10.13,25,3.0,-14.0,-989.0,16:42:21.828702,192.168.0.115
2889,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,83,80,88,10.21,25,0.0,-24.0,-991.0,16:42:21.930976,192.168.0.115
2894,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,83,80,88,10.15,25,-6.0,-8.0,-990.0,16:42:22.033212,192.168.0.115
2899,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,83,80,88,10.2,25,-12.0,-2.0,-1009.0,16:42:22.134186,192.168.0.115
2904,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,83,80,88,10.21,25,-4.0,-10.0,-994.0,16:42:22.239555,192.168.0.115
2909,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,83,80,88,10.25,25,-1.0,-19.0,-994.0,16:42:22.340243,192.168.0.115
2914,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,82,80,88,10.2,25,-10.0,-19.0,-1001.0,16:42:22.436473,192.168.0.115
2919,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,82,80,88,10.12,25,-21.0,1.0,-991.0,16:42:22.538138,192.168.0.115
2924,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,83,80,88,10.16,25,-11.0,-1.0,-1002.0,16:42:22.639990,192.168.0.115
2929,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,67,69,82,80,88,10.18,26,-18.0,5.0,-1005.0,16:42:22.741932,192.168.0.115
2934,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.24,26,-16.0,-1.0,-1005.0,16:42:22.843856,192.168.0.115
2939,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.1,26,-4.0,-25.0,-991.0,16:42:22.945812,192.168.0.115
2944,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.06,26,-12.0,0.0,-955.0,16:42:23.047766,192.168.0.115
2949,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,82,80,88,10.1,26,-15.0,-9.0,-954.0,16:42:23.150172,192.168.0.115
2954,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,80,80,88,10.1,26,-24.0,10.0,-918.0,16:42:23.251875,192.168.0.115
2959,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-1,66,68,78,80,88,10.05,26,-6.0,-3.0,-910.0,16:42:23.353810,192.168.0.115
2964,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-2,66,68,75,80,88,10.05,26,-11.0,9.0,-907.0,16:42:23.458017,192.168.0.115
2969,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,66,68,72,80,88,10.03,26,-31.0,10.0,-951.0,16:42:23.558304,192.168.0.115
2974,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,66,68,68,70,88,9.99,26,-11.0,-15.0,-964.0,16:42:23.659895,192.168.0.115
2979,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,66,68,63,70,88,9.96,27,-23.0,-1.0,-980.0,16:42:23.762281,192.168.0.115
2986,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,67,58,70,88,10.0,27,-12.0,6.0,-979.0,16:42:23.864378,192.168.0.115
2991,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,67,53,60,88,9.84,27,-6.0,-9.0,-972.0,16:42:23.966397,192.168.0.115
2996,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,67,48,60,88,9.81,27,-25.0,-3.0,-979.0,16:42:24.068298,192.168.0.115
3001,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,67,43,50,88,9.76,27,-15.0,-2.0,-1000.0,16:42:24.170559,192.168.0.115
3006,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,67,39,50,88,9.72,27,5.0,-19.0,-996.0,16:42:24.272365,192.168.0.115
3011,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,67,33,40,88,9.67,27,-16.0,-11.0,-999.0,16:42:24.374252,192.168.0.115
3014,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-4,65,67,29,40,88,9.67,27,-16.0,-1.0,-1017.0,16:42:24.425932,192.168.0.115
3019,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-4,65,67,24,30,88,9.64,27,-19.0,11.0,-1014.0,16:42:24.527229,192.168.0.115
3024,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-4,65,67,21,30,88,9.56,27,-19.0,0.0,-1015.0,16:42:24.629139,192.168.0.115
3029,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-4,65,67,16,20,88,9.51,28,-13.0,-5.0,-999.0,16:42:24.731348,192.168.0.115
3036,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-4,65,66,11,10,88,8.98,28,-16.0,4.0,-1038.0,16:42:24.884131,192.168.0.115
3039,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,65,66,10,10,88,8.26,28,-28.0,0.0,-1058.0,16:42:24.935908,192.168.0.115
3044,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-3,65,66,10,10,88,7.27,28,-17.0,-18.0,-1036.0,16:42:25.037302,192.168.0.115
3049,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,-2,65,66,10,0,88,5.61,28,-14.0,2.0,-1110.0,16:42:25.139232,192.168.0.115
3054,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,66,10,0,88,7.35,28,0.0,-11.0,-708.0,16:42:25.241301,192.168.0.115
3059,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,88,6.45,28,-14.0,2.0,-1110.0,16:42:25.343280,192.168.0.115
3064,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,88,6.75,28,0.0,-11.0,-708.0,16:42:25.445072,192.168.0.115
3069,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,88,6.73,28,-30.0,43.0,-871.0,16:42:25.547317,192.168.0.115
3074,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,10,88,7.34,29,59.0,0.0,-960.0,16:42:25.649207,192.168.0.115
3079,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,10,88,8.04,29,-144.0,78.0,-1261.0,16:42:25.751403,192.168.0.115
3084,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,10,88,8.32,29,-32.0,-4.0,-1052.0,16:42:25.853051,192.168.0.115
3089,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,10,88,8.46,29,-12.0,4.0,-1001.0,16:42:25.955137,192.168.0.115
3094,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,10,88,8.47,29,-8.0,3.0,-996.0,16:42:26.057223,192.168.0.115
3099,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,8.61,29,-11.0,1.0,-1000.0,16:42:26.159433,192.168.0.115
3104,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,64,66,10,0,88,8.82,29,-10.0,1.0,-999.0,16:42:26.261144,192.168.0.115
3109,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,64,66,10,0,88,8.92,29,-9.0,-2.0,-995.0,16:42:26.366262,192.168.0.115
3114,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,64,66,10,0,88,9.02,29,-11.0,0.0,-996.0,16:42:26.466533,192.168.0.115
3119,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,-1,64,66,10,0,88,9.05,29,-13.0,11.0,-995.0,16:42:26.567085,192.168.0.115
3124,-1,-100,-100,-100,"0,0,0",0,0,0,-1,0,-1,64,66,10,0,88,9.09,29,3.0,-10.0,-1005.0,16:42:26.669208,192.168.0.115
3129,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.11,29,-12.0,2.0,-1002.0,16:42:26.771192,192.168.0.115
3134,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.17,29,-15.0,-2.0,-1004.0,16:42:26.873066,192.168.0.115
3139,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.13,29,-12.0,1.0,-996.0,16:42:26.975372,192.168.0.115
3145,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.16,29,-9.0,0.0,-997.0,16:42:27.077134,192.168.0.115
3150,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.18,29,-10.0,1.0,-994.0,16:42:27.179053,192.168.0.115
3155,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.16,29,-9.0,0.0,-995.0,16:42:27.281067,192.168.0.115
3161,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.25,29,-9.0,0.0,-997.0,16:42:27.383174,192.168.0.115
3166,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.19,29,-8.0,1.0,-998.0,16:42:27.486007,192.168.0.115
3171,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.27,29,-9.0,1.0,-995.0,16:42:27.587289,192.168.0.115
3176,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.18,29,-9.0,0.0,-996.0,16:42:27.689149,192.168.0.115
3181,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,88,9.23,29,-11.0,0.0,-997.0,16:42:27.790758,192.168.0.115
3186,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.2,29,-9.0,0.0,-996.0,16:42:27.892912,192.168.0.115
3191,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.23,29,-9.0,2.0,-995.0,16:42:27.995037,192.168.0.115
3194,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.26,29,-8.0,0.0,-999.0,16:42:28.045990,192.168.0.115
3199,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.17,29,-9.0,0.0,-999.0,16:42:28.148006,192.168.0.115
3204,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.22,29,-9.0,0.0,-999.0,16:42:28.250247,192.168.0.115
3209,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.24,29,-9.0,0.0,-996.0,16:42:28.352011,192.168.0.115
3214,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.17,29,-9.0,1.0,-993.0,16:42:28.454389,192.168.0.115
3219,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.19,29,-9.0,0.0,-995.0,16:42:28.556040,192.168.0.115
3224,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.19,29,-8.0,1.0,-997.0,16:42:28.658012,192.168.0.115
3229,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,10,0,88,9.19,29,-8.0,0.0,-995.0,16:42:28.760033,192.168.0.115
3234,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.11,29,-8.0,0.0,-999.0,16:42:28.861959,192.168.0.115
3239,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.18,29,-9.0,0.0,-997.0,16:42:28.963941,192.168.0.115
3244,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.14,29,-8.0,1.0,-997.0,16:42:29.065948,192.168.0.115
3249,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.18,29,-10.0,0.0,-998.0,16:42:29.169071,192.168.0.115
3254,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.19,29,-8.0,0.0,-999.0,16:42:29.270066,192.168.0.115
3259,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.22,29,-10.0,0.0,-1000.0,16:42:29.372067,192.168.0.115
3264,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.21,29,-9.0,0.0,-999.0,16:42:29.473905,192.168.0.115
3269,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.16,29,-7.0,1.0,-997.0,16:42:29.576249,192.168.0.115
3274,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.11,29,-9.0,0.0,-995.0,16:42:29.678231,192.168.0.115
3279,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.13,29,-9.0,0.0,-997.0,16:42:29.779901,192.168.0.115
3284,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.13,29,-10.0,-1.0,-1000.0,16:42:29.881870,192.168.0.115
3289,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.14,29,-9.0,0.0,-998.0,16:42:29.983956,192.168.0.115
3294,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.17,29,-8.0,1.0,-1000.0,16:42:30.085975,192.168.0.115
3299,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.16,29,-10.0,0.0,-1000.0,16:42:30.188331,192.168.0.115
3304,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.15,29,-10.0,0.0,-999.0,16:42:30.289930,192.168.0.115
3310,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.16,29,-9.0,-1.0,-1002.0,16:42:30.393064,192.168.0.115
3314,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.16,29,-9.0,0.0,-1000.0,16:42:30.494007,192.168.0.115
3320,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.08,29,-9.0,0.0,-999.0,16:42:30.595965,192.168.0.115
3326,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.14,29,-10.0,0.0,-999.0,16:42:30.698025,192.168.0.115
3331,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,88,9.07,29,-9.0,0.0,-999.0,16:42:30.800326,192.168.0.115
3336,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.11,29,-10.0,1.0,-998.0,16:42:30.901971,192.168.0.115
3341,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.08,29,-9.0,0.0,-1004.0,16:42:31.004418,192.168.0.115
3346,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.1,29,-10.0,0.0,-998.0,16:42:31.105966,192.168.0.115
3351,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.1,29,-10.0,1.0,-999.0,16:42:31.207960,192.168.0.115
3356,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.11,29,-9.0,0.0,-999.0,16:42:31.309936,192.168.0.115
3359,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.09,29,-10.0,1.0,-1000.0,16:42:31.360781,192.168.0.115
3364,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.09,29,-8.0,0.0,-998.0,16:42:31.462454,192.168.0.115
3369,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.05,29,-10.0,1.0,-998.0,16:42:31.564998,192.168.0.115
3374,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.08,29,-11.0,1.0,-1000.0,16:42:31.666985,192.168.0.115
3379,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.13,29,-8.0,0.0,-1000.0,16:42:31.768898,192.168.0.115
3384,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.12,29,-10.0,0.0,-1001.0,16:42:31.870932,192.168.0.115
3389,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.11,29,-9.0,0.0,-999.0,16:42:31.972479,192.168.0.115
3394,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.08,29,-9.0,0.0,-999.0,16:42:32.075215,192.168.0.115
3399,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.11,29,-10.0,0.0,-1001.0,16:42:32.177599,192.168.0.115
3404,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.09,29,-7.0,0.0,-1001.0,16:42:32.280007,192.168.0.115
3409,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.09,29,-8.0,1.0,-1001.0,16:42:32.382426,192.168.0.115
3414,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,65,10,0,88,9.09,29,-9.0,0.0,-1001.0,16:42:32.484692,192.168.0.115
