,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1682,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,84,60,100,-19.24,33,-28.0,6.0,-998.0,11:05:03.039947,192.168.0.112
1687,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,85,60,100,-19.17,33,-13.0,-2.0,-981.0,11:05:03.146427,192.168.0.112
1692,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,84,60,100,-19.13,33,-27.0,16.0,-997.0,11:05:03.243220,192.168.0.112
1697,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,84,60,100,-19.13,33,-20.0,19.0,-979.0,11:05:03.344996,192.168.0.112
1703,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,84,60,100,-19.16,34,-37.0,13.0,-981.0,11:05:03.447039,192.168.0.112
1708,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,83,60,100,-19.18,34,-36.0,24.0,-993.0,11:05:03.550912,192.168.0.112
1713,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,83,60,100,-19.2,34,-25.0,21.0,-999.0,11:05:03.651113,192.168.0.112
1718,-1,-100,-100,-100,"0,0,0",-3,-1,1,0,0,0,58,61,83,60,100,-19.24,34,-11.0,10.0,-1014.0,11:05:03.752996,192.168.0.112
1723,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,0,58,61,84,60,100,-19.16,34,-42.0,15.0,-1002.0,11:05:03.855259,192.168.0.112
1728,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,58,61,83,60,100,-19.27,34,-30.0,15.0,-994.0,11:05:03.957074,192.168.0.112
1733,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,58,61,82,60,100,-19.05,34,-3.0,22.0,-985.0,11:05:04.058954,192.168.0.112
1738,-1,-100,-100,-100,"0,0,0",-3,-1,1,0,0,0,58,61,82,60,100,-18.98,34,-36.0,24.0,-1020.0,11:05:04.160939,192.168.0.112
1743,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,0,58,61,82,60,100,-19.14,34,-10.0,8.0,-1019.0,11:05:04.262947,192.168.0.112
1748,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,58,61,82,60,100,-19.14,34,-11.0,21.0,-1005.0,11:05:04.364956,192.168.0.112
1753,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,58,61,82,60,100,-19.21,35,-32.0,-23.0,-953.0,11:05:04.466938,192.168.0.112
1758,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,58,61,81,60,100,-19.18,35,-25.0,17.0,-1021.0,11:05:04.569073,192.168.0.112
1764,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,58,61,80,60,100,-19.17,35,-35.0,2.0,-1010.0,11:05:04.671664,192.168.0.112
1769,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,59,61,80,60,100,-19.35,35,-32.0,2.0,-1031.0,11:05:04.772438,192.168.0.112
1774,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,59,61,80,60,100,-19.34,35,-43.0,1.0,-1039.0,11:05:04.874351,192.168.0.112
1779,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,59,61,79,60,100,-19.3,35,-22.0,-1.0,-998.0,11:05:04.977830,192.168.0.112
1781,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,59,61,79,60,100,-19.11,35,-11.0,-2.0,-1039.0,11:05:05.027929,192.168.0.112
1786,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,59,61,80,60,100,-19.15,35,-28.0,9.0,-1012.0,11:05:05.129955,192.168.0.112
1791,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,80,60,100,-19.12,35,-30.0,-9.0,-1003.0,11:05:05.232033,192.168.0.112
1796,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,80,60,100,-19.1,35,-30.0,-1.0,-978.0,11:05:05.334027,192.168.0.112
1802,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,81,60,100,-19.12,36,-18.0,17.0,-972.0,11:05:05.436105,192.168.0.112
1806,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,81,60,100,-19.11,36,-36.0,3.0,-967.0,11:05:05.538057,192.168.0.112
1811,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,61,81,60,100,-19.11,36,-18.0,-1.0,-1019.0,11:05:05.640259,192.168.0.112
1817,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,62,81,60,100,-19.16,36,-18.0,10.0,-1022.0,11:05:05.741895,192.168.0.112
1822,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,59,62,81,60,100,-19.19,36,-32.0,-14.0,-1001.0,11:05:05.843899,192.168.0.112
1827,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,62,81,60,100,-19.22,36,-26.0,-17.0,-980.0,11:05:05.945865,192.168.0.112
1832,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,62,81,60,100,-19.19,36,-30.0,0.0,-999.0,11:05:06.047955,192.168.0.112
1837,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,62,80,60,100,-19.17,36,-26.0,-38.0,-960.0,11:05:06.149947,192.168.0.112
1842,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,62,80,60,100,-19.06,36,-24.0,3.0,-992.0,11:05:06.252014,192.168.0.112
1847,-1,-100,-100,-100,"0,0,0",-2,1,1,0,0,0,59,62,80,60,100,-19.01,36,-33.0,-8.0,-999.0,11:05:06.353905,192.168.0.112
1852,-1,-100,-100,-100,"0,0,0",-3,1,1,0,0,0,59,62,80,60,100,-19.04,37,9.0,-22.0,-1006.0,11:05:06.456525,192.168.0.112
1857,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,62,80,60,100,-19.1,37,-17.0,-52.0,-1004.0,11:05:06.557939,192.168.0.112
1862,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,80,60,100,-19.09,37,-13.0,-28.0,-1035.0,11:05:06.659957,192.168.0.112
1867,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,59,62,80,60,100,-19.18,37,-15.0,-15.0,-1031.0,11:05:06.761858,192.168.0.112
1873,-1,-100,-100,-100,"0,0,0",-2,2,1,0,0,0,59,62,81,60,100,-19.26,37,-7.0,-29.0,-1019.0,11:05:06.863956,192.168.0.112
1877,-1,-100,-100,-100,"0,0,0",-2,2,1,0,0,0,59,62,81,60,100,-19.36,37,-13.0,-28.0,-982.0,11:05:06.965915,192.168.0.112
1883,-1,-100,-100,-100,"0,0,0",-2,2,1,0,0,0,59,62,82,60,100,-19.27,37,-21.0,-3.0,-982.0,11:05:07.068091,192.168.0.112
1888,-1,-100,-100,-100,"0,0,0",-1,2,2,0,0,0,59,62,82,60,100,-19.32,37,0.0,-23.0,-999.0,11:05:07.171884,192.168.0.112
1893,-1,-100,-100,-100,"0,0,0",-1,1,2,0,0,0,59,62,83,60,100,-19.25,37,-19.0,-18.0,-992.0,11:05:07.272807,192.168.0.112
1898,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,59,62,84,60,100,-19.31,37,-19.0,-26.0,-987.0,11:05:07.374485,192.168.0.112
1903,-1,-100,-100,-100,"0,0,0",-2,0,2,0,0,0,59,62,84,60,100,-19.31,38,-16.0,3.0,-971.0,11:05:07.475937,192.168.0.112
1908,-1,-100,-100,-100,"0,0,0",-2,0,2,0,0,0,59,62,84,60,100,-19.25,38,-22.0,-15.0,-955.0,11:05:07.577866,192.168.0.112
1913,-1,-100,-100,-100,"0,0,0",-2,0,2,0,0,0,59,62,84,60,100,-19.24,38,-11.0,-24.0,-982.0,11:05:07.679876,192.168.0.112
1918,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,59,62,84,60,100,-19.19,38,-1.0,-27.0,-996.0,11:05:07.781815,192.168.0.112
1924,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,59,62,84,60,100,-19.2,38,-9.0,-16.0,-997.0,11:05:07.883870,192.168.0.112
1928,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,84,60,100,-19.23,38,-7.0,-28.0,-995.0,11:05:07.986765,192.168.0.112
1934,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,59,62,84,60,100,-19.21,38,-13.0,-13.0,-993.0,11:05:08.087674,192.168.0.112
1939,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,59,62,83,60,100,-19.24,38,-2.0,-10.0,-1002.0,11:05:08.189922,192.168.0.112
1944,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,59,62,84,60,100,-19.08,38,-1.0,-15.0,-1003.0,11:05:08.291583,192.168.0.112
1949,-1,-100,-100,-100,"0,0,0",-1,1,1,0,0,0,59,62,83,60,100,-19.2,38,-14.0,8.0,-989.0,11:05:08.400260,192.168.0.112
1951,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,83,60,100,-19.21,39,-13.0,7.0,-1001.0,11:05:08.444664,192.168.0.112
1956,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,82,60,100,-19.12,39,24.0,-6.0,-1003.0,11:05:08.546717,192.168.0.112
1961,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,82,60,100,-19.14,39,5.0,-9.0,-989.0,11:05:08.648702,192.168.0.112
1966,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,83,60,100,-19.19,39,14.0,12.0,-1002.0,11:05:08.750721,192.168.0.112
1971,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,83,60,100,-19.13,39,-4.0,13.0,-999.0,11:05:08.853246,192.168.0.112
1976,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,60,63,82,60,100,-19.13,39,3.0,10.0,-983.0,11:05:08.954673,192.168.0.112
1981,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,60,63,82,60,100,-19.14,39,5.0,10.0,-1002.0,11:05:09.056616,192.168.0.112
1987,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,60,63,82,60,100,-19.1,39,2.0,7.0,-1004.0,11:05:09.159475,192.168.0.112
1992,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,60,63,81,60,100,-19.14,39,5.0,6.0,-998.0,11:05:09.261832,192.168.0.112
1997,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,60,63,81,60,100,-19.13,39,4.0,9.0,-993.0,11:05:09.363631,192.168.0.112
2002,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.19,40,2.0,14.0,-1004.0,11:05:09.465830,192.168.0.112
2007,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.21,40,8.0,10.0,-1012.0,11:05:09.568539,192.168.0.112
2012,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,63,81,60,100,-19.24,40,6.0,12.0,-1019.0,11:05:09.670813,192.168.0.112
2017,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,81,60,100,-19.19,40,16.0,4.0,-994.0,11:05:09.771542,192.168.0.112
2023,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,80,60,100,-19.17,40,13.0,-6.0,-977.0,11:05:09.873644,192.168.0.112
2027,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,81,60,100,-19.21,40,-1.0,-1.0,-1000.0,11:05:09.975577,192.168.0.112
2032,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,81,60,100,-19.13,40,-24.0,20.0,-1010.0,11:05:10.077685,192.168.0.112
2037,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,81,60,100,-19.25,40,3.0,-6.0,-1020.0,11:05:10.179659,192.168.0.112
2043,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.16,40,-2.0,-5.0,-1002.0,11:05:10.281346,192.168.0.112
2048,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,81,60,100,-19.21,40,10.0,-2.0,-1004.0,11:05:10.383975,192.168.0.112
2053,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,81,60,100,-19.26,41,-4.0,2.0,-1002.0,11:05:10.485667,192.168.0.112
2058,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,81,60,100,-19.17,41,0.0,0.0,-998.0,11:05:10.587613,192.168.0.112
2063,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,81,60,100,-19.23,41,-3.0,0.0,-1007.0,11:05:10.689613,192.168.0.112
2068,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,81,60,100,-19.19,41,4.0,-1.0,-986.0,11:05:10.791458,192.168.0.112
2073,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,81,60,100,-19.19,41,-5.0,2.0,-998.0,11:05:10.893531,192.168.0.112
2078,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,81,60,100,-19.22,41,6.0,-5.0,-995.0,11:05:10.995614,192.168.0.112
2083,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,81,60,100,-19.22,41,1.0,1.0,-993.0,11:05:11.097419,192.168.0.112
2088,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,81,60,100,-19.23,41,-13.0,9.0,-998.0,11:05:11.199572,192.168.0.112
2094,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,81,60,100,-19.22,41,-7.0,3.0,-1003.0,11:05:11.301431,192.168.0.112
2099,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,82,60,100,-19.21,41,-7.0,0.0,-1012.0,11:05:11.403641,192.168.0.112
2101,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,59,62,82,60,100,-19.17,42,-12.0,-1.0,-975.0,11:05:11.454303,192.168.0.112
2106,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,62,81,60,100,-19.2,42,-4.0,-9.0,-991.0,11:05:11.556592,192.168.0.112
2111,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,59,62,81,60,100,-19.25,42,-7.0,-13.0,-1002.0,11:05:11.658445,192.168.0.112
2116,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,61,81,60,100,-19.2,42,-20.0,-4.0,-1009.0,11:05:11.760542,192.168.0.112
2121,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,61,82,60,100,-19.22,42,11.0,-27.0,-979.0,11:05:11.862454,192.168.0.112
2126,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,61,82,60,100,-19.13,42,-10.0,-5.0,-994.0,11:05:11.964839,192.168.0.112
2131,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,60,61,81,60,100,-19.12,42,-10.0,9.0,-1003.0,11:05:12.067455,192.168.0.112
2136,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,60,61,81,60,100,-19.23,42,-13.0,4.0,-993.0,11:05:12.169641,192.168.0.112
2142,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,61,81,60,100,-19.18,42,-7.0,-25.0,-996.0,11:05:12.272178,192.168.0.112
2147,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,61,81,60,100,-19.2,42,0.0,-18.0,-1023.0,11:05:12.374526,192.168.0.112
2152,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,61,81,60,100,-19.21,43,3.0,-20.0,-997.0,11:05:12.476800,192.168.0.112
2157,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,61,81,60,100,-19.24,43,-6.0,-3.0,-991.0,11:05:12.579340,192.168.0.112
2162,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,61,81,60,100,-19.29,43,-4.0,-11.0,-1021.0,11:05:12.678544,192.168.0.112
2167,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,81,60,100,-19.27,43,-24.0,-2.0,-1024.0,11:05:12.784389,192.168.0.112
2172,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.19,43,-3.0,-9.0,-1001.0,11:05:12.882444,192.168.0.112
2177,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,80,60,100,-19.18,43,-10.0,5.0,-1008.0,11:05:12.984832,192.168.0.112
2182,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.2,43,-3.0,3.0,-988.0,11:05:13.091393,192.168.0.112
2187,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.15,43,2.0,1.0,-998.0,11:05:13.188658,192.168.0.112
2192,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.2,43,-15.0,-7.0,-986.0,11:05:13.290826,192.168.0.112
2197,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.21,43,-6.0,13.0,-1002.0,11:05:13.392366,192.168.0.112
2202,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.07,44,8.0,-10.0,-994.0,11:05:13.494530,192.168.0.112
2208,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.13,44,-2.0,6.0,-998.0,11:05:13.596161,192.168.0.112
2213,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.19,44,6.0,0.0,-1004.0,11:05:13.698328,192.168.0.112
2218,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.2,44,-7.0,-1.0,-986.0,11:05:13.800313,192.168.0.112
2223,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.18,44,20.0,-15.0,-995.0,11:05:13.902451,192.168.0.112
2228,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,80,60,100,-19.24,44,5.0,8.0,-999.0,11:05:14.015019,192.168.0.112
2233,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,79,60,100,-19.24,44,-1.0,4.0,-993.0,11:05:14.106450,192.168.0.112
2238,-1,-100,-100,-100,"0,0,0",0,0,1,-1,0,0,60,62,78,60,100,-19.22,44,8.0,4.0,-1009.0,11:05:14.208320,192.168.0.112
2243,-1,-100,-100,-100,"0,0,0",0,0,1,-1,0,0,60,62,79,60,100,-19.26,44,-3.0,16.0,-1015.0,11:05:14.310369,192.168.0.112
2248,-1,-100,-100,-100,"0,0,0",0,0,1,-1,0,0,60,62,78,60,100,-19.18,44,-1.0,21.0,-980.0,11:05:14.412323,192.168.0.112
2253,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,78,60,100,-19.21,45,-1.0,11.0,-996.0,11:05:14.514303,192.168.0.112
2259,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,78,60,100,-19.31,45,-7.0,3.0,-1016.0,11:05:14.616330,192.168.0.112
2264,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,78,60,100,-19.42,45,8.0,3.0,-1013.0,11:05:14.717839,192.168.0.112
2269,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,79,60,100,-19.35,45,-8.0,1.0,-1035.0,11:05:14.819723,192.168.0.112
2274,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,78,60,100,-19.3,45,3.0,-11.0,-1001.0,11:05:14.922019,192.168.0.112
2279,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,79,60,100,-19.45,45,-15.0,0.0,-1008.0,11:05:15.024309,192.168.0.112
2281,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,79,60,100,-19.36,45,-9.0,-17.0,-979.0,11:05:15.075326,192.168.0.112
2286,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,79,60,100,-19.4,45,-13.0,-6.0,-988.0,11:05:15.177277,192.168.0.112
2291,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,80,60,100,-19.27,45,-21.0,6.0,-997.0,11:05:15.279305,192.168.0.112
2296,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,80,60,100,-19.42,45,-15.0,5.0,-980.0,11:05:15.381339,192.168.0.112
2301,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,80,60,100,-19.34,46,-7.0,2.0,-989.0,11:05:15.483143,192.168.0.112
2306,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,79,60,100,-19.39,46,-13.0,0.0,-1002.0,11:05:15.585433,192.168.0.112
2311,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,79,60,100,-19.39,46,-27.0,8.0,-1003.0,11:05:15.687304,192.168.0.112
2316,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,79,60,100,-19.34,46,-13.0,-9.0,-1010.0,11:05:15.789392,192.168.0.112
2322,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,79,60,100,-19.28,46,0.0,-2.0,-1000.0,11:05:15.891243,192.168.0.112
2327,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,80,60,100,-19.27,46,-6.0,-7.0,-983.0,11:05:15.993141,192.168.0.112
2332,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,60,63,79,60,100,-19.25,46,-7.0,2.0,-1002.0,11:05:16.095291,192.168.0.112
2337,-1,-100,-100,-100,"0,0,0",0,1,1,0,0,0,60,63,79,60,100,-19.31,46,-15.0,3.0,-1021.0,11:05:16.197180,192.168.0.112
2342,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,78,60,100,-19.37,46,-16.0,-8.0,-1021.0,11:05:16.299272,192.168.0.112
2347,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,78,60,100,-19.34,47,-11.0,-11.0,-994.0,11:05:16.401046,192.168.0.112
2352,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,63,78,60,100,-19.38,47,-17.0,-2.0,-993.0,11:05:16.503311,192.168.0.112
2357,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,60,63,78,60,100,-19.37,47,-21.0,11.0,-984.0,11:05:16.605358,192.168.0.112
2362,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,60,63,77,60,100,-19.33,47,-11.0,4.0,-1001.0,11:05:16.707064,192.168.0.112
2367,-1,-100,-100,-100,"0,0,0",-1,0,2,0,0,0,60,62,78,60,100,-19.32,47,-4.0,11.0,-1017.0,11:05:16.809312,192.168.0.112
2373,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,60,62,77,60,100,-19.26,47,0.0,16.0,-1013.0,11:05:16.911394,192.168.0.112
2377,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,77,60,100,-19.22,47,4.0,16.0,-1007.0,11:05:17.013032,192.168.0.112
2383,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,77,60,100,-19.21,47,-5.0,18.0,-1023.0,11:05:17.115307,192.168.0.112
2388,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,60,62,77,60,100,-19.3,47,-8.0,26.0,-1037.0,11:05:17.217213,192.168.0.112
2393,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,60,62,77,60,100,-19.24,47,-11.0,-4.0,-1022.0,11:05:17.319734,192.168.0.112
2398,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,60,62,78,60,100,-19.32,48,-14.0,9.0,-1000.0,11:05:17.421114,192.168.0.112
2403,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,60,62,79,60,100,-19.27,48,-41.0,19.0,-993.0,11:05:17.522979,192.168.0.112
2408,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,60,62,80,60,100,-19.25,48,-37.0,11.0,-970.0,11:05:17.625130,192.168.0.112
2413,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,60,62,80,60,100,-19.2,48,-24.0,-8.0,-980.0,11:05:17.727175,192.168.0.112
2418,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,60,62,80,60,100,-19.15,48,-21.0,0.0,-990.0,11:05:17.829206,192.168.0.112
2423,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,60,62,81,60,100,-19.33,48,-25.0,1.0,-994.0,11:05:17.931199,192.168.0.112
2428,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,81,60,100,-19.4,48,-7.0,-25.0,-1014.0,11:05:18.033058,192.168.0.112
2433,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,81,60,100,-19.46,48,-42.0,-12.0,-982.0,11:05:18.134978,192.168.0.112
2439,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,60,62,81,60,100,-19.44,48,-45.0,7.0,-970.0,11:05:18.237203,192.168.0.112
2444,-1,-100,-100,-100,"0,0,0",-3,1,1,0,0,0,60,62,81,60,100,-19.37,48,-43.0,10.0,-997.0,11:05:18.342727,192.168.0.112
2449,-1,-100,-100,-100,"0,0,0",-3,1,1,0,0,0,60,62,81,60,100,-19.53,49,-53.0,9.0,-998.0,11:05:18.441335,192.168.0.112
2454,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,60,62,81,60,100,-19.5,49,-26.0,-18.0,-1011.0,11:05:18.543621,192.168.0.112
2456,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,60,62,80,60,100,-19.43,49,-39.0,-26.0,-1015.0,11:05:18.594572,192.168.0.112
2461,-1,-100,-100,-100,"0,0,0",-3,1,1,0,0,0,60,62,80,60,100,-19.48,49,-37.0,-17.0,-1010.0,11:05:18.696575,192.168.0.112
2466,-1,-100,-100,-100,"0,0,0",-3,1,1,0,0,0,60,62,81,60,100,-19.45,49,-42.0,-15.0,-1010.0,11:05:18.798540,192.168.0.112
2471,-1,-100,-100,-100,"0,0,0",-2,1,1,0,0,0,60,62,80,60,100,-19.4,49,-34.0,-5.0,-1004.0,11:05:18.900793,192.168.0.112
2476,-1,-100,-100,-100,"0,0,0",-3,1,2,0,0,0,60,62,80,60,100,-19.33,49,-34.0,7.0,-998.0,11:05:19.002722,192.168.0.112
2481,-1,-100,-100,-100,"0,0,0",-3,1,2,0,0,0,60,62,80,60,100,-19.41,49,-20.0,13.0,-989.0,11:05:19.104966,192.168.0.112
2487,-1,-100,-100,-100,"0,0,0",-2,0,2,0,0,0,60,62,80,60,100,-19.42,49,-25.0,12.0,-986.0,11:05:19.207093,192.168.0.112
2492,-1,-100,-100,-100,"0,0,0",-2,0,2,0,0,0,60,62,80,60,100,-19.42,49,-14.0,3.0,-1001.0,11:05:19.308862,192.168.0.112
2497,-1,-100,-100,-100,"0,0,0",-2,0,1,0,0,0,60,62,79,60,100,-19.39,50,-17.0,20.0,-1029.0,11:05:19.410946,192.168.0.112
2502,-1,-100,-100,-100,"0,0,0",-1,0,1,0,0,0,60,62,79,60,100,-19.4,50,-22.0,33.0,-1026.0,11:05:19.512909,192.168.0.112
2507,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,60,62,79,60,100,-19.4,50,-41.0,36.0,-989.0,11:05:19.615085,192.168.0.112
