,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2554,3,-3,-4,89,"0,0,-178",0,0,-24,0,0,0,61,63,86,70,100,-19.64,51,-1.0,-9.0,-987.0,11:05:20.567960,192.168.0.111
2557,3,-3,-4,89,"0,0,-178",0,0,-24,0,0,0,61,63,87,70,100,-19.61,51,-3.0,-4.0,-987.0,11:05:20.617987,192.168.0.111
2562,3,-3,-4,89,"0,0,-178",0,0,-24,0,0,0,61,63,86,70,100,-19.59,51,18.0,-22.0,-983.0,11:05:20.720004,192.168.0.111
2567,3,-3,-4,89,"0,0,-178",0,0,-24,0,0,0,61,63,85,70,100,-19.63,51,0.0,-13.0,-978.0,11:05:20.823676,192.168.0.111
2572,3,-3,-2,90,"2,0,179",0,0,-24,0,0,0,61,63,85,70,100,-19.56,51,18.0,-36.0,-982.0,11:05:20.924129,192.168.0.111
2577,3,-3,-2,90,"2,0,179",0,0,-24,0,0,0,61,64,84,70,100,-19.7,51,5.0,-33.0,-1009.0,11:05:21.026065,192.168.0.111
2582,3,-3,-2,90,"2,0,179",0,1,-24,0,0,0,61,64,84,70,100,-19.61,51,-10.0,-32.0,-1011.0,11:05:21.128325,192.168.0.111
2587,3,-3,-2,90,"2,0,179",0,1,-24,0,0,0,61,64,84,70,100,-19.63,51,10.0,-24.0,-992.0,11:05:21.230609,192.168.0.111
2592,3,-3,-5,88,"1,1,-178",0,1,-23,0,0,0,61,64,83,70,100,-19.55,51,2.0,-24.0,-997.0,11:05:21.332131,192.168.0.111
2597,3,-3,-5,88,"1,1,-178",0,1,-23,0,0,0,61,64,83,70,100,-19.61,52,1.0,-31.0,-999.0,11:05:21.434037,192.168.0.111
2602,3,-3,-5,88,"1,1,-178",0,1,-23,0,0,0,61,64,82,70,100,-19.52,52,14.0,-43.0,-1014.0,11:05:21.539854,192.168.0.111
2608,3,-3,-5,88,"1,1,-178",0,2,-24,0,0,0,61,64,83,70,100,-19.43,52,11.0,-36.0,-992.0,11:05:21.638416,192.168.0.111
2613,3,-3,-5,86,"0,0,-176",0,2,-24,0,0,0,61,64,83,70,100,-19.56,52,18.0,-29.0,-1006.0,11:05:21.740484,192.168.0.111
2618,3,-3,-5,86,"0,0,-176",0,2,-24,0,0,0,61,64,83,70,100,-19.62,52,8.0,-29.0,-1003.0,11:05:21.842557,192.168.0.111
2624,3,-3,-5,86,"0,0,-176",1,2,-24,0,0,0,61,64,83,70,100,-19.47,52,14.0,-37.0,-1000.0,11:05:21.944427,192.168.0.111
2629,3,-2,-4,86,"0,0,-176",1,2,-24,0,0,0,61,64,84,70,100,-19.62,52,24.0,-31.0,-994.0,11:05:22.047881,192.168.0.111
2634,3,-2,-4,86,"0,0,-176",1,1,-24,0,0,0,61,64,84,70,100,-19.48,52,7.0,-30.0,-1012.0,11:05:22.148606,192.168.0.111
2639,3,-2,-4,86,"0,0,-176",1,2,-24,0,0,0,61,64,84,70,100,-19.54,52,27.0,-11.0,-984.0,11:05:22.250667,192.168.0.111
2644,3,-2,-4,86,"0,0,-176",0,1,-24,0,0,0,61,64,84,70,100,-19.55,52,19.0,-28.0,-1003.0,11:05:22.352764,192.168.0.111
2649,3,-4,-3,86,"-3,0,-176",1,1,-24,0,0,0,61,64,84,70,100,-19.61,53,30.0,-12.0,-983.0,11:05:22.454825,192.168.0.111
2654,3,-4,-3,86,"-3,0,-176",1,0,-24,0,0,0,61,64,84,70,100,-19.56,53,17.0,-20.0,-995.0,11:05:22.556542,192.168.0.111
2659,3,-4,-3,86,"-3,0,-176",1,0,-24,0,0,0,61,64,84,70,100,-19.52,53,38.0,-22.0,-1009.0,11:05:22.658775,192.168.0.111
2664,3,-4,-3,86,"-3,0,-176",1,0,-24,0,0,0,61,64,84,70,100,-19.59,53,33.0,-19.0,-995.0,11:05:22.760920,192.168.0.111
2669,3,-1,-4,87,"-2,0,-177",1,0,-24,0,0,0,61,64,84,70,100,-19.6,53,23.0,-11.0,-1004.0,11:05:22.862775,192.168.0.111
2674,3,-1,-4,87,"-2,0,-177",1,0,-24,0,0,0,61,64,84,70,100,-19.58,53,27.0,-12.0,-1005.0,11:05:22.965032,192.168.0.111
2679,3,-1,-4,87,"-2,0,-177",1,0,-24,0,0,0,61,64,83,70,100,-19.58,53,32.0,-11.0,-996.0,11:05:23.067042,192.168.0.111
2684,3,-1,-4,87,"-2,0,-177",1,0,-24,0,0,0,61,64,83,70,100,-19.5,53,26.0,-18.0,-993.0,11:05:23.169149,192.168.0.111
2689,3,-1,-6,87,"-3,0,-178",1,0,-24,0,0,0,61,64,83,70,100,-19.62,53,31.0,-22.0,-1004.0,11:05:23.271152,192.168.0.111
2694,3,-1,-6,87,"-3,0,-178",1,0,-24,0,0,0,61,64,84,70,100,-19.57,53,33.0,-19.0,-1007.0,11:05:23.373179,192.168.0.111
2699,3,-1,-6,87,"-3,0,-178",1,1,-24,0,0,0,61,64,84,70,100,-19.52,54,36.0,-17.0,-995.0,11:05:23.475178,192.168.0.111
2704,3,0,-7,86,"-4,0,-177",1,1,-24,0,0,0,61,64,84,70,100,-19.56,54,26.0,-9.0,-1008.0,11:05:23.577261,192.168.0.111
2709,3,0,-7,86,"-4,0,-177",1,1,-24,0,0,0,61,64,84,70,100,-19.57,54,33.0,-26.0,-1004.0,11:05:23.679247,192.168.0.111
2714,3,0,-7,86,"-4,0,-177",1,1,-24,0,0,0,61,64,84,70,100,-19.51,54,17.0,-8.0,-991.0,11:05:23.784032,192.168.0.111
2719,3,0,-7,86,"-4,0,-177",1,1,-24,0,0,0,61,64,84,70,100,-19.57,54,23.0,-10.0,-995.0,11:05:23.883479,192.168.0.111
2724,3,1,-6,86,"-3,0,-177",1,0,-24,0,0,0,61,64,84,70,100,-19.61,54,18.0,-17.0,-1005.0,11:05:23.985518,192.168.0.111
2729,3,1,-6,86,"-3,0,-177",1,0,-24,0,0,0,61,64,84,70,100,-19.62,54,22.0,-31.0,-1002.0,11:05:24.087485,192.168.0.111
2734,3,1,-6,86,"-3,0,-177",1,0,-24,0,0,0,61,64,84,70,100,-19.61,54,14.0,-10.0,-997.0,11:05:24.189534,192.168.0.111
2739,3,1,-6,86,"-3,0,-177",1,1,-24,0,0,0,61,64,84,70,100,-19.59,54,13.0,-12.0,-1006.0,11:05:24.291523,192.168.0.111
2744,3,0,-7,86,"-3,0,-177",0,1,-24,0,0,0,61,64,84,70,100,-19.56,54,21.0,-11.0,-996.0,11:05:24.393592,192.168.0.111
2749,3,0,-7,86,"-3,0,-177",1,0,-24,0,0,0,61,64,84,70,100,-19.57,55,13.0,-31.0,-1011.0,11:05:24.495956,192.168.0.111
2752,3,0,-7,86,"-3,0,-177",0,0,-24,0,0,0,61,64,84,70,100,-19.47,55,3.0,-17.0,-988.0,11:05:24.547084,192.168.0.111
2757,3,0,-7,86,"-3,0,-177",0,1,-24,0,0,0,61,64,85,70,100,-19.54,55,9.0,-14.0,-1000.0,11:05:24.648627,192.168.0.111
2763,3,1,-5,87,"-2,0,-178",0,1,-24,0,0,0,61,64,85,70,100,-19.59,55,20.0,-29.0,-1004.0,11:05:24.750947,192.168.0.111
2767,3,1,-5,87,"-2,0,-178",0,1,-23,0,0,0,61,64,85,70,100,-19.61,55,25.0,-24.0,-980.0,11:05:24.852719,192.168.0.111
2773,3,1,-5,87,"-2,0,-178",1,1,-23,0,0,0,61,64,85,70,100,-19.62,55,8.0,-8.0,-1003.0,11:05:24.954864,192.168.0.111
2778,3,1,-5,87,"-2,0,-178",1,1,-23,0,0,0,62,64,85,70,100,-19.63,55,19.0,-17.0,-980.0,11:05:25.057411,192.168.0.111
2783,3,0,-6,87,"-2,0,-177",0,1,-23,0,0,0,62,64,84,70,100,-19.58,55,9.0,-5.0,-977.0,11:05:25.158903,192.168.0.111
2789,3,0,-6,87,"-2,0,-177",1,0,-24,0,0,0,62,64,85,70,100,-19.49,55,8.0,-7.0,-982.0,11:05:25.262095,192.168.0.111
2794,3,0,-6,87,"-2,0,-177",1,0,-24,0,0,0,62,64,84,70,100,-19.62,55,17.0,-12.0,-1002.0,11:05:25.363026,192.168.0.111
2799,3,-1,-7,87,"-3,0,-177",1,0,-24,0,0,0,62,64,83,70,100,-19.54,56,10.0,-5.0,-998.0,11:05:25.465273,192.168.0.111
2804,3,-1,-7,87,"-3,0,-177",1,0,-24,0,0,0,62,64,83,70,100,-19.58,56,10.0,-5.0,-1010.0,11:05:25.567181,192.168.0.111
2809,3,-1,-7,87,"-3,0,-177",0,0,-24,0,0,0,62,64,83,70,100,-19.51,56,16.0,-1.0,-1000.0,11:05:25.669157,192.168.0.111
2814,3,-1,-7,87,"-3,0,-177",0,0,-24,0,0,0,62,64,83,70,100,-19.55,56,18.0,5.0,-1009.0,11:05:25.771932,192.168.0.111
2819,3,0,-8,86,"-3,0,-177",0,0,-24,0,0,0,62,64,82,70,100,-19.56,56,12.0,-1.0,-1003.0,11:05:25.874224,192.168.0.111
2824,3,0,-8,86,"-3,0,-177",1,0,-24,0,0,0,62,64,83,70,100,-19.54,56,11.0,-2.0,-1012.0,11:05:25.976344,192.168.0.111
2829,3,0,-8,86,"-3,0,-177",0,0,-24,0,0,0,62,64,82,70,100,-19.48,56,23.0,-4.0,-993.0,11:05:26.078368,192.168.0.111
2834,3,0,-8,86,"-3,0,-177",1,0,-24,0,0,0,62,64,83,70,100,-19.54,56,12.0,-9.0,-984.0,11:05:26.180507,192.168.0.111
2839,3,1,-8,85,"-1,0,179",1,0,-24,0,0,0,62,64,83,70,100,-19.57,56,19.0,-8.0,-994.0,11:05:26.282713,192.168.0.111
2844,3,1,-8,85,"-1,0,179",1,0,-24,0,0,0,62,64,83,70,100,-19.51,56,16.0,-4.0,-993.0,11:05:26.386835,192.168.0.111
2849,3,1,-8,85,"-1,0,179",0,0,-23,0,0,0,62,64,83,70,100,-19.56,57,22.0,3.0,-1011.0,11:05:26.486295,192.168.0.111
2854,3,1,-8,85,"-1,0,179",0,0,-23,0,0,0,62,64,83,70,100,-19.54,57,36.0,6.0,-1005.0,11:05:26.588575,192.168.0.111
2859,3,1,-10,85,"-1,0,-178",1,0,-23,0,0,0,62,64,83,70,100,-19.5,57,58.0,-8.0,-996.0,11:05:26.690861,192.168.0.111
2864,3,1,-10,85,"-1,0,-178",1,0,-23,0,0,0,62,64,83,70,100,-19.55,57,37.0,10.0,-992.0,11:05:26.792662,192.168.0.111
2869,3,1,-10,85,"-1,0,-178",2,0,-23,0,0,0,62,64,82,70,100,-19.55,57,32.0,2.0,-989.0,11:05:26.895923,192.168.0.111
2874,3,0,-12,85,"-2,0,-177",2,0,-24,0,0,0,62,64,82,70,100,-19.55,57,27.0,10.0,-1018.0,11:05:26.996461,192.168.0.111
2879,3,0,-12,85,"-2,0,-177",2,0,-24,0,0,0,62,64,82,70,100,-19.65,57,33.0,20.0,-1009.0,11:05:27.098971,192.168.0.111
2884,3,0,-12,85,"-2,0,-177",2,-1,-24,0,0,0,62,64,82,70,100,-19.62,57,27.0,24.0,-1022.0,11:05:27.200698,192.168.0.111
2889,3,0,-12,85,"-2,0,-177",1,-1,-24,0,0,0,62,64,83,70,100,-19.64,57,14.0,21.0,-1002.0,11:05:27.305985,192.168.0.111
2894,3,2,-8,85,"-3,0,178",1,-1,-24,0,0,0,62,64,83,70,100,-19.58,57,10.0,20.0,-996.0,11:05:27.404993,192.168.0.111
2899,3,2,-8,85,"-3,0,178",1,-1,-24,0,0,0,62,64,83,70,100,-19.67,58,9.0,20.0,-1003.0,11:05:27.506975,192.168.0.111
2902,3,2,-8,85,"-3,0,178",0,-1,-24,0,0,0,62,64,84,70,100,-19.62,58,2.0,15.0,-996.0,11:05:27.558247,192.168.0.111
2907,3,2,-8,85,"-3,0,178",0,-1,-24,0,0,0,62,64,84,70,100,-19.63,58,2.0,28.0,-991.0,11:05:27.660122,192.168.0.111
2912,3,2,-16,84,"-2,0,-177",0,-1,-24,0,0,0,62,64,84,70,100,-19.61,58,-5.0,19.0,-1003.0,11:05:27.762076,192.168.0.111
2917,3,2,-16,84,"-2,0,-177",0,-1,-24,0,0,0,62,64,84,70,100,-19.47,58,5.0,17.0,-995.0,11:05:27.864265,192.168.0.111
2922,3,2,-16,84,"-2,0,-177",0,-1,-24,0,0,0,62,64,84,70,100,-19.39,58,10.0,22.0,-994.0,11:05:27.966702,192.168.0.111
2927,3,-14,-29,77,"-11,0,-169",0,-1,-24,0,0,0,62,64,84,70,100,-19.47,58,1.0,17.0,-999.0,11:05:28.068153,192.168.0.111
2932,3,-14,-29,77,"-11,0,-169",0,-1,-24,0,0,0,62,64,84,70,100,-19.43,58,4.0,20.0,-1001.0,11:05:28.170108,192.168.0.111
2937,3,-14,-29,77,"-11,0,-169",0,-1,-24,0,0,0,62,64,84,70,100,-19.41,58,15.0,17.0,-990.0,11:05:28.272327,192.168.0.111
2942,3,-14,-29,77,"-11,0,-169",0,-1,-24,0,0,0,62,64,84,70,100,-19.45,58,17.0,20.0,-1004.0,11:05:28.375056,192.168.0.111
2947,3,2,-12,87,"1,0,178",0,-2,-24,0,0,0,62,64,84,70,100,-19.5,59,15.0,21.0,-1024.0,11:05:28.476612,192.168.0.111
2953,3,2,-12,87,"1,0,178",0,-1,-24,0,0,0,62,64,84,70,100,-19.47,59,11.0,6.0,-997.0,11:05:28.578414,192.168.0.111
2959,3,2,-12,87,"1,0,178",0,0,-24,0,0,0,62,64,84,70,100,-19.5,59,3.0,23.0,-997.0,11:05:28.688827,192.168.0.111
2964,3,2,-12,87,"1,0,178",0,0,-24,0,0,0,62,64,83,70,100,-19.57,59,-6.0,3.0,-990.0,11:05:28.782475,192.168.0.111
2969,3,-16,-28,78,"-10,0,-171",0,0,-24,0,0,0,62,64,84,70,100,-19.6,59,2.0,8.0,-1005.0,11:05:28.884593,192.168.0.111
2974,3,-16,-28,78,"-10,0,-171",0,0,-24,0,0,0,62,64,84,70,100,-19.49,59,12.0,2.0,-983.0,11:05:28.986848,192.168.0.111
2979,3,-16,-28,78,"-10,0,-171",0,0,-24,0,0,0,62,64,84,70,100,-19.49,59,7.0,9.0,-992.0,11:05:29.091508,192.168.0.111
2984,3,-16,-28,78,"-10,0,-171",0,0,-24,0,0,0,62,64,84,70,100,-19.48,59,10.0,-13.0,-998.0,11:05:29.190682,192.168.0.111
2989,3,0,-9,87,"0,1,177",0,0,-24,0,0,0,62,64,84,70,100,-19.42,59,11.0,-9.0,-996.0,11:05:29.292593,192.168.0.111
2994,3,0,-9,87,"0,1,177",0,0,-24,0,0,0,62,64,84,70,100,-19.46,59,13.0,-2.0,-980.0,11:05:29.399866,192.168.0.111
2999,3,0,-9,87,"0,1,177",0,0,-24,0,0,0,62,64,83,70,100,-19.49,60,6.0,5.0,-1020.0,11:05:29.497086,192.168.0.111
3004,3,0,-6,87,"0,1,178",0,0,-24,0,0,0,62,64,83,70,100,-19.34,60,0.0,-4.0,-1010.0,11:05:29.598866,192.168.0.111
3009,3,0,-6,87,"0,1,178",0,0,-24,0,0,0,62,64,83,70,100,-19.45,60,-8.0,9.0,-1011.0,11:05:29.700668,192.168.0.111
3014,3,0,-6,87,"0,1,178",0,0,-24,0,0,0,62,64,83,70,100,-19.41,60,-3.0,1.0,-994.0,11:05:29.802895,192.168.0.111
3019,3,0,-6,87,"0,1,178",0,0,-24,0,0,0,62,64,83,70,100,-19.47,60,0.0,0.0,-1006.0,11:05:29.905037,192.168.0.111
3024,3,0,-8,86,"0,1,-178",0,0,-24,0,0,0,62,64,83,70,100,-19.42,60,-1.0,-7.0,-1007.0,11:05:30.007014,192.168.0.111
3029,3,0,-8,86,"0,1,-178",0,0,-24,0,0,0,62,64,83,70,100,-19.45,60,13.0,6.0,-1009.0,11:05:30.109740,192.168.0.111
3034,3,0,-8,86,"0,1,-178",0,0,-24,0,0,0,62,64,84,70,100,-19.52,60,13.0,0.0,-1003.0,11:05:30.211133,192.168.0.111
3039,3,0,-8,86,"0,1,-178",0,0,-24,0,0,0,62,64,84,70,100,-19.55,60,9.0,8.0,-984.0,11:05:30.312816,192.168.0.111
3044,3,-1,-7,87,"0,1,-179",0,0,-24,0,0,0,62,64,85,70,100,-19.41,60,19.0,17.0,-982.0,11:05:30.415158,192.168.0.111
3049,3,-1,-7,87,"0,1,-179",0,0,-24,0,0,0,62,64,84,70,100,-19.38,61,12.0,18.0,-982.0,11:05:30.517325,192.168.0.111
3054,3,-1,-7,87,"0,1,-179",1,0,-24,0,0,0,62,64,84,70,100,-19.43,61,21.0,-2.0,-976.0,11:05:30.619269,192.168.0.111
3059,3,0,-6,87,"0,1,-179",1,0,-24,0,0,0,62,64,84,70,100,-19.47,61,15.0,29.0,-1009.0,11:05:30.721508,192.168.0.111
3064,3,0,-6,87,"0,1,-179",1,0,-24,0,0,0,62,64,84,70,100,-19.43,61,27.0,7.0,-1000.0,11:05:30.823280,192.168.0.111
3069,3,0,-6,87,"0,1,-179",1,-1,-24,0,0,0,62,64,83,70,100,-19.46,61,18.0,25.0,-1020.0,11:05:30.925515,192.168.0.111
3072,3,0,-6,87,"0,1,-179",1,-1,-24,0,0,0,62,64,83,70,100,-19.43,61,13.0,14.0,-1008.0,11:05:30.976487,192.168.0.111
3079,3,0,-4,87,"-3,1,177",1,-1,-24,0,0,0,61,64,83,70,100,-19.47,61,32.0,15.0,-1010.0,11:05:31.129361,192.168.0.111
3082,3,0,-4,87,"-3,1,177",1,-1,-24,0,0,0,61,64,83,70,100,-19.41,61,44.0,-2.0,-1004.0,11:05:31.180509,192.168.0.111
3087,3,0,-4,87,"-3,1,177",1,-1,-24,0,0,0,61,64,82,70,100,-19.45,61,47.0,8.0,-1000.0,11:05:31.282878,192.168.0.111
3092,3,0,-4,87,"-3,1,177",2,-1,-24,0,0,0,61,64,83,70,100,-19.44,61,44.0,4.0,-1011.0,11:05:31.386206,192.168.0.111
3097,3,1,-8,85,"-2,1,178",2,0,-24,0,0,0,61,64,83,70,100,-19.51,62,22.0,2.0,-985.0,11:05:31.487657,192.168.0.111
3102,3,1,-8,85,"-2,1,178",2,0,-24,0,0,0,61,64,82,70,100,-19.41,62,27.0,16.0,-994.0,11:05:31.589892,192.168.0.111
3107,3,1,-8,85,"-2,1,178",1,0,-24,0,0,0,61,64,83,70,100,-19.42,62,22.0,24.0,-1008.0,11:05:31.691802,192.168.0.111
3113,3,1,-8,85,"-2,1,178",1,0,-24,0,0,0,61,64,83,70,100,-19.45,62,40.0,15.0,-1004.0,11:05:31.793795,192.168.0.111
3118,3,1,-8,86,"-3,1,178",1,0,-24,0,0,0,61,64,83,70,100,-19.41,62,21.0,11.0,-991.0,11:05:31.895728,192.168.0.111
3123,3,1,-8,86,"-3,1,178",2,0,-24,0,0,0,61,64,83,70,100,-19.36,62,14.0,6.0,-1002.0,11:05:31.997724,192.168.0.111
3128,3,1,-8,86,"-3,1,178",1,0,-24,0,0,0,62,64,83,70,100,-19.35,62,25.0,16.0,-1009.0,11:05:32.100001,192.168.0.111
3134,3,2,-7,86,"-3,1,178",1,0,-24,0,0,0,62,64,83,70,100,-19.36,62,22.0,21.0,-989.0,11:05:32.202058,192.168.0.111
3139,3,2,-7,86,"-3,1,178",1,0,-24,0,0,0,62,64,83,70,100,-19.36,62,3.0,21.0,-999.0,11:05:32.304014,192.168.0.111
3144,3,2,-7,86,"-3,1,178",1,-1,-24,0,0,0,62,64,83,70,100,-19.42,62,25.0,0.0,-997.0,11:05:32.406152,192.168.0.111
3149,3,2,-7,86,"-3,1,178",1,-1,-24,0,0,0,62,64,83,70,100,-19.47,63,11.0,22.0,-1001.0,11:05:32.507820,192.168.0.111
3154,3,3,-9,86,"-1,1,180",1,0,-24,0,0,0,62,64,82,70,100,-19.41,63,7.0,37.0,-976.0,11:05:32.609938,192.168.0.111
3159,3,3,-9,86,"-1,1,180",0,0,-24,0,0,0,62,64,82,70,100,-19.4,63,14.0,16.0,-1006.0,11:05:32.712154,192.168.0.111
3164,3,3,-9,86,"-1,1,180",0,0,-24,0,0,0,62,64,82,70,100,-19.38,63,23.0,10.0,-995.0,11:05:32.814103,192.168.0.111
3169,3,3,-9,86,"-1,1,180",0,0,-24,0,0,0,62,64,82,70,100,-19.42,63,3.0,21.0,-999.0,11:05:32.916174,192.168.0.111
3174,3,2,-9,85,"-2,1,-178",0,0,-24,0,0,0,62,64,82,70,100,-19.53,63,23.0,21.0,-1014.0,11:05:33.018287,192.168.0.111
3179,3,2,-9,85,"-2,1,-178",0,0,-24,0,0,0,61,65,82,70,100,-19.37,63,8.0,23.0,-1014.0,11:05:33.120312,192.168.0.111
3184,3,2,-9,85,"-2,1,-178",0,0,-24,0,0,0,61,65,82,70,100,-19.48,63,13.0,24.0,-1017.0,11:05:33.222348,192.168.0.111
3189,3,2,-9,85,"-2,1,-178",0,0,-24,0,0,0,61,65,82,70,100,-19.46,63,26.0,28.0,-1006.0,11:05:33.324302,192.168.0.111
3194,3,0,-6,85,"-1,1,178",0,-1,-24,0,0,0,61,65,83,70,100,-19.5,63,19.0,22.0,-997.0,11:05:33.426414,192.168.0.111
3199,3,0,-6,85,"-1,1,178",0,-1,-24,0,0,0,61,65,83,70,100,-19.5,64,5.0,36.0,-1011.0,11:05:33.527943,192.168.0.111
3204,3,0,-6,85,"-1,1,178",0,-1,-24,0,0,0,61,65,84,70,100,-19.42,64,8.0,25.0,-1004.0,11:05:33.630173,192.168.0.111
3209,3,0,-4,85,"-1,0,176",0,-1,-24,0,0,0,61,65,84,70,100,-19.36,64,7.0,18.0,-990.0,11:05:33.732392,192.168.0.111
3214,3,0,-4,85,"-1,0,176",0,-1,-24,0,0,0,61,65,84,70,100,-19.38,64,16.0,16.0,-986.0,11:05:33.834330,192.168.0.111
3219,3,0,-4,85,"-1,0,176",0,-1,-24,0,0,0,61,65,83,70,100,-19.46,64,12.0,15.0,-992.0,11:05:33.936245,192.168.0.111
3224,3,0,-4,85,"-1,0,176",0,-1,-24,0,0,0,61,65,83,70,100,-19.39,64,3.0,10.0,-994.0,11:05:34.038591,192.168.0.111
3229,3,1,-7,86,"0,1,177",0,-1,-24,0,0,0,62,64,83,70,100,-19.43,64,15.0,3.0,-999.0,11:05:34.142453,192.168.0.111
3234,3,1,-7,86,"0,1,177",0,0,-24,0,0,0,62,64,83,70,100,-19.42,64,9.0,18.0,-1005.0,11:05:34.242677,192.168.0.111
3239,3,1,-7,86,"0,1,177",0,0,-24,0,0,0,62,64,83,70,100,-19.43,64,20.0,13.0,-1002.0,11:05:34.344739,192.168.0.111
3244,3,1,-7,86,"0,1,177",0,0,-24,0,0,0,62,64,83,70,100,-19.48,64,16.0,2.0,-999.0,11:05:34.450000,192.168.0.111
3249,3,0,-8,86,"0,0,178",1,0,-24,0,0,0,62,64,83,70,100,-19.46,65,13.0,4.0,-1000.0,11:05:34.551414,192.168.0.111
3252,3,0,-8,86,"0,0,178",1,0,-24,0,0,0,62,64,83,70,100,-19.42,65,12.0,8.0,-992.0,11:05:34.601833,192.168.0.111
3257,3,0,-8,86,"0,0,178",1,0,-24,0,0,0,62,64,84,70,100,-19.47,65,19.0,3.0,-1003.0,11:05:34.701671,192.168.0.111
3262,3,0,-6,86,"-1,0,178",1,0,-24,0,0,0,62,64,84,70,100,-19.33,65,11.0,4.0,-991.0,11:05:34.803647,192.168.0.111
3267,3,0,-6,86,"-1,0,178",1,0,-24,0,0,0,62,64,84,70,100,-19.37,65,14.0,-4.0,-995.0,11:05:34.906155,192.168.0.111
3272,3,0,-6,86,"-1,0,178",1,0,-23,0,0,0,62,64,84,70,100,-19.3,65,20.0,-2.0,-998.0,11:05:35.007929,192.168.0.111
3277,3,0,-6,86,"-1,0,178",0,0,-23,0,0,0,62,65,84,70,100,-19.36,65,14.0,0.0,-998.0,11:05:35.110159,192.168.0.111
3282,3,0,-6,87,"-2,0,179",1,0,-23,0,0,0,62,65,84,70,100,-19.46,65,26.0,0.0,-1001.0,11:05:35.212127,192.168.0.111
3288,3,0,-6,87,"-2,0,179",1,0,-23,0,0,0,62,65,83,70,100,-19.4,65,11.0,0.0,-993.0,11:05:35.314190,192.168.0.111
3293,3,0,-6,87,"-2,0,179",1,0,-23,0,0,0,62,65,83,70,100,-19.44,65,17.0,1.0,-998.0,11:05:35.417964,192.168.0.111
3298,3,0,-6,87,"-2,0,179",1,0,-23,0,0,0,62,65,84,70,100,-19.37,66,14.0,0.0,-995.0,11:05:35.518273,192.168.0.111
3303,3,0,-6,87,"-2,0,-179",1,0,-23,0,0,0,62,65,83,70,100,-19.44,66,7.0,-10.0,-1015.0,11:05:35.620281,192.168.0.111
3309,3,0,-6,87,"-2,0,-179",1,0,-23,0,0,0,62,65,84,70,100,-19.43,66,4.0,-11.0,-997.0,11:05:35.721987,192.168.0.111
3314,3,0,-6,87,"-2,0,-179",0,0,-23,0,0,0,62,65,83,70,100,-19.43,66,13.0,-16.0,-1006.0,11:05:35.824043,192.168.0.111
3319,3,0,-6,87,"-2,0,-179",0,1,-23,0,0,0,62,65,84,70,100,-19.41,66,20.0,-15.0,-993.0,11:05:35.926304,192.168.0.111
3324,3,0,-7,86,"-2,0,-177",0,0,-23,0,0,0,62,65,84,70,100,-19.51,66,18.0,0.0,-1002.0,11:05:36.028242,192.168.0.111
3329,3,0,-7,86,"-2,0,-177",0,0,-23,0,0,0,62,65,84,70,100,-19.45,66,16.0,-2.0,-1004.0,11:05:36.130447,192.168.0.111
3334,3,0,-7,86,"-2,0,-177",0,0,-23,0,0,0,62,65,84,70,100,-19.42,66,7.0,-6.0,-993.0,11:05:36.232445,192.168.0.111
3339,3,0,-6,87,"-1,0,-176",0,0,-23,0,0,0,62,65,84,70,100,-19.39,66,22.0,-18.0,-1007.0,11:05:36.334372,192.168.0.111
3344,3,0,-6,87,"-1,0,-176",0,0,-23,0,0,0,62,65,84,70,100,-19.43,66,14.0,-4.0,-994.0,11:05:36.436507,192.168.0.111
3349,3,0,-6,87,"-1,0,-176",0,1,-23,0,0,0,62,65,84,70,100,-19.38,67,22.0,-10.0,-1000.0,11:05:36.538868,192.168.0.111
3354,3,0,-6,87,"-1,0,-176",1,1,-23,0,0,0,62,65,84,70,100,-19.44,67,17.0,-12.0,-1011.0,11:05:36.640538,192.168.0.111
3359,3,-2,-3,87,"-2,0,-178",0,0,-23,0,0,0,62,65,83,70,100,-19.31,67,6.0,-9.0,-982.0,11:05:36.742571,192.168.0.111
3364,3,-2,-3,87,"-2,0,-178",1,1,-23,0,0,0,62,65,83,70,100,-19.4,67,6.0,-3.0,-984.0,11:05:36.845114,192.168.0.111
3369,3,-2,-3,87,"-2,0,-178",0,0,-23,0,0,0,62,65,83,70,100,-19.37,67,20.0,-7.0,-1005.0,11:05:36.946708,192.168.0.111
3374,3,-2,-3,87,"-2,0,-178",0,0,-23,0,0,0,62,65,83,70,100,-19.4,67,13.0,9.0,-1022.0,11:05:37.048551,192.168.0.111
3379,3,-1,-5,87,"-2,0,-176",0,0,-23,0,0,0,62,64,83,70,100,-19.4,67,10.0,8.0,-988.0,11:05:37.150860,192.168.0.111
3384,3,-1,-5,87,"-2,0,-176",1,0,-23,0,0,0,62,64,83,70,100,-19.44,67,9.0,3.0,-1017.0,11:05:37.252716,192.168.0.111
3389,3,-1,-5,87,"-2,0,-176",1,0,-23,0,0,0,62,64,83,70,100,-19.4,67,28.0,-7.0,-985.0,11:05:37.354698,192.168.0.111
3394,3,-1,-5,87,"-2,0,-176",1,0,-24,0,0,0,62,64,83,70,100,-19.44,67,11.0,-2.0,-1019.0,11:05:37.456752,192.168.0.111
3399,3,0,-4,86,"-2,0,-178",1,0,-24,0,0,0,62,64,83,70,100,-19.42,68,21.0,-2.0,-996.0,11:05:37.559050,192.168.0.111
