,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2483,-1,-100,-100,-100,"0,0,0",-6,0,-1,0,0,0,65,67,78,40,100,-16.77,49,-82.0,-23.0,-1039.0,11:23:57.494208,192.168.0.115
2488,-1,-100,-100,-100,"0,0,0",-5,1,-1,0,0,0,65,67,77,40,100,-16.54,49,-67.0,-17.0,-964.0,11:23:57.596595,192.168.0.115
2493,-1,-100,-100,-100,"0,0,0",-4,2,0,0,0,0,65,67,76,40,100,-16.83,49,-49.0,-41.0,-1059.0,11:23:57.698207,192.168.0.115
2498,-1,-100,-100,-100,"0,0,0",-3,3,0,0,0,0,65,67,76,40,100,-16.86,49,-115.0,-20.0,-1074.0,11:23:57.800483,192.168.0.115
2504,-1,-100,-100,-100,"0,0,0",-4,3,0,0,0,0,64,67,77,40,100,-16.74,50,-99.0,-1.0,-994.0,11:23:57.902197,192.168.0.115
2508,-1,-100,-100,-100,"0,0,0",-3,2,0,0,0,0,64,67,77,40,100,-16.86,50,-59.0,24.0,-950.0,11:23:58.004474,192.168.0.115
2514,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,64,67,76,40,100,-16.63,50,-35.0,-9.0,-1031.0,11:23:58.106046,192.168.0.115
2519,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,64,67,76,40,100,-16.8,50,-65.0,-6.0,-1022.0,11:23:58.208319,192.168.0.115
2524,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,64,67,76,40,100,-16.77,50,-56.0,-16.0,-1024.0,11:23:58.310509,192.168.0.115
2529,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,64,67,77,40,100,-16.75,50,-65.0,-6.0,-973.0,11:23:58.412329,192.168.0.115
2534,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,64,67,77,40,100,-16.77,50,-34.0,-13.0,-994.0,11:23:58.513955,192.168.0.115
2539,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,64,67,78,40,100,-16.71,50,-58.0,32.0,-969.0,11:23:58.616691,192.168.0.115
2544,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,64,67,77,40,100,-16.64,50,-40.0,-37.0,-1010.0,11:23:58.718198,192.168.0.115
2549,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,64,67,78,40,100,-16.59,50,-23.0,-5.0,-987.0,11:23:58.820480,192.168.0.115
2554,-1,-100,-100,-100,"0,0,0",-1,0,-1,0,0,0,65,67,78,40,100,-16.65,51,-3.0,4.0,-977.0,11:23:58.922359,192.168.0.115
2559,-1,-100,-100,-100,"0,0,0",-1,0,-1,-1,0,0,65,67,77,40,100,-16.61,51,-16.0,0.0,-962.0,11:23:59.024039,192.168.0.115
2564,-1,-100,-100,-100,"0,0,0",0,0,-1,-1,0,0,65,67,77,40,100,-16.56,51,-1.0,-9.0,-973.0,11:23:59.125783,192.168.0.115
2569,-1,-100,-100,-100,"0,0,0",0,0,-1,-1,0,0,65,67,77,40,100,-16.61,51,0.0,-11.0,-1007.0,11:23:59.228231,192.168.0.115
2574,-1,-100,-100,-100,"0,0,0",0,0,-1,-1,0,0,65,67,77,40,100,-16.58,51,7.0,-19.0,-994.0,11:23:59.330246,192.168.0.115
2577,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,67,77,40,100,-16.57,51,0.0,5.0,-996.0,11:23:59.381111,192.168.0.115
2582,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,67,77,40,100,-16.59,51,-15.0,-2.0,-1006.0,11:23:59.483114,192.168.0.115
2587,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,67,77,40,100,-16.51,51,-15.0,-5.0,-1010.0,11:23:59.585124,192.168.0.115
2592,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,67,77,40,100,-16.57,51,-17.0,22.0,-988.0,11:23:59.687175,192.168.0.115
2597,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,67,76,40,100,-16.55,51,-7.0,-8.0,-996.0,11:23:59.789492,192.168.0.115
2602,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,67,76,40,100,-16.42,52,-19.0,-1.0,-971.0,11:23:59.891361,192.168.0.115
2607,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,76,40,100,-16.45,52,-17.0,-10.0,-992.0,11:23:59.993347,192.168.0.115
2612,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,76,40,100,-16.49,52,-48.0,-16.0,-1016.0,11:24:00.095221,192.168.0.115
2617,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,76,40,100,-16.6,52,-15.0,-21.0,-1063.0,11:24:00.197148,192.168.0.115
2622,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,76,40,100,-16.7,52,-73.0,8.0,-1039.0,11:24:00.299174,192.168.0.115
2627,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,77,40,100,-16.48,52,-33.0,15.0,-963.0,11:24:00.401141,192.168.0.115
2632,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,78,40,100,-16.4,52,6.0,15.0,-962.0,11:24:00.503167,192.168.0.115
2638,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,78,40,100,-16.46,52,-9.0,28.0,-980.0,11:24:00.605003,192.168.0.115
2643,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,67,78,40,100,-16.5,52,-15.0,13.0,-982.0,11:24:00.706874,192.168.0.115
2648,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,67,78,40,100,-16.48,52,-14.0,12.0,-993.0,11:24:00.809268,192.168.0.115
2653,-1,-100,-100,-100,"0,0,0",-1,-1,-1,0,0,0,65,68,78,40,100,-16.51,53,2.0,7.0,-1027.0,11:24:00.911316,192.168.0.115
2658,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,40,100,-16.46,53,3.0,-22.0,-1008.0,11:24:01.013117,192.168.0.115
2663,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,77,40,100,-16.46,53,43.0,-11.0,-985.0,11:24:01.114983,192.168.0.115
2668,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,77,40,100,-16.47,53,17.0,-4.0,-988.0,11:24:01.217084,192.168.0.115
2673,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,77,40,100,-16.46,53,-3.0,16.0,-972.0,11:24:01.319118,192.168.0.115
2678,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,40,100,-16.68,53,-18.0,10.0,-995.0,11:24:01.421097,192.168.0.115
2684,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,68,78,40,100,-16.65,53,-45.0,-3.0,-1028.0,11:24:01.523056,192.168.0.115
2689,-1,-100,-100,-100,"0,0,0",-1,0,0,1,0,0,65,68,78,40,100,-16.63,53,-39.0,23.0,-942.0,11:24:01.625122,192.168.0.115
2694,-1,-100,-100,-100,"0,0,0",-3,0,0,1,0,0,65,68,78,40,100,-16.58,53,-50.0,21.0,-999.0,11:24:01.727195,192.168.0.115
2699,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,65,68,79,40,100,-16.53,53,-10.0,32.0,-954.0,11:24:01.829147,192.168.0.115
2704,-1,-100,-100,-100,"0,0,0",-2,0,-1,0,0,0,65,67,78,40,100,-16.46,54,-29.0,9.0,-994.0,11:24:01.930774,192.168.0.115
2709,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,77,40,100,-16.51,54,-32.0,-8.0,-987.0,11:24:02.035286,192.168.0.115
2714,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,76,40,100,-16.63,54,-69.0,12.0,-1034.0,11:24:02.134989,192.168.0.115
2719,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,67,76,40,100,-16.77,54,-65.0,4.0,-1084.0,11:24:02.237102,192.168.0.115
2724,-1,-100,-100,-100,"0,0,0",-2,0,0,1,0,0,65,67,76,40,100,-16.87,54,-99.0,15.0,-1017.0,11:24:02.340986,192.168.0.115
2729,-1,-100,-100,-100,"0,0,0",-4,0,0,1,0,0,65,67,77,40,100,-16.67,54,-96.0,45.0,-987.0,11:24:02.441002,192.168.0.115
2734,-1,-100,-100,-100,"0,0,0",-4,-1,0,1,0,0,65,67,78,40,100,-16.71,54,-58.0,35.0,-974.0,11:24:02.542884,192.168.0.115
2739,-1,-100,-100,-100,"0,0,0",-5,-1,0,1,0,0,65,67,78,40,100,-16.57,54,-36.0,36.0,-961.0,11:24:02.644906,192.168.0.115
2742,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,65,67,78,40,100,-16.5,54,-57.0,41.0,-1016.0,11:24:02.696295,192.168.0.115
2747,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,65,67,77,40,100,-16.42,54,-2.0,15.0,-1039.0,11:24:02.798352,192.168.0.115
2754,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,65,68,77,40,100,-16.5,55,-34.0,28.0,-963.0,11:24:02.951104,192.168.0.115
2757,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,65,68,76,40,100,-16.46,55,8.0,11.0,-1019.0,11:24:03.001994,192.168.0.115
2762,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,65,68,76,40,100,-16.44,55,-26.0,-5.0,-1011.0,11:24:03.103944,192.168.0.115
2767,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,76,40,100,-16.51,55,-49.0,12.0,-1021.0,11:24:03.207902,192.168.0.115
2772,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,76,40,100,-16.53,55,-47.0,-6.0,-1041.0,11:24:03.308033,192.168.0.115
2777,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,75,40,100,-16.47,55,-8.0,14.0,-937.0,11:24:03.410240,192.168.0.115
2782,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,65,68,75,40,100,-16.57,55,-61.0,7.0,-994.0,11:24:03.512161,192.168.0.115
2787,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,75,40,100,-16.48,55,-27.0,-22.0,-1026.0,11:24:03.613925,192.168.0.115
2792,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,76,40,100,-16.44,55,-28.0,-9.0,-997.0,11:24:03.715848,192.168.0.115
2797,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,65,68,75,40,100,-16.36,55,-13.0,2.0,-979.0,11:24:03.818056,192.168.0.115
2802,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,65,69,76,40,100,-16.4,56,26.0,4.0,-998.0,11:24:03.922382,192.168.0.115
2807,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,69,75,40,100,-16.44,56,0.0,-24.0,-1050.0,11:24:04.022317,192.168.0.115
2813,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,69,76,40,100,-16.52,56,10.0,-41.0,-1006.0,11:24:04.128075,192.168.0.115
2818,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,69,75,40,100,-16.54,56,-33.0,4.0,-949.0,11:24:04.225984,192.168.0.115
2823,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,65,69,76,40,100,-16.38,56,-15.0,-10.0,-964.0,11:24:04.328460,192.168.0.115
2828,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,65,69,76,40,100,-16.64,56,-36.0,-35.0,-981.0,11:24:04.430811,192.168.0.115
2833,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,65,69,76,40,100,-16.74,56,-28.0,-35.0,-1000.0,11:24:04.531941,192.168.0.115
2838,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,65,69,76,40,100,-16.77,56,-38.0,15.0,-1029.0,11:24:04.633937,192.168.0.115
2843,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,65,69,76,40,100,-16.45,56,9.0,11.0,-972.0,11:24:04.738112,192.168.0.115
2849,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,65,69,76,40,100,-16.36,56,0.0,-6.0,-1010.0,11:24:04.838050,192.168.0.115
2854,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.39,57,14.0,-23.0,-989.0,11:24:04.940036,192.168.0.115
2858,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,76,40,100,-16.41,57,0.0,-4.0,-997.0,11:24:05.044721,192.168.0.115
2863,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,76,40,100,-16.44,57,28.0,-22.0,-977.0,11:24:05.144175,192.168.0.115
2869,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,75,40,100,-16.36,57,-2.0,3.0,-1012.0,11:24:05.245715,192.168.0.115
2874,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,75,40,100,-16.51,57,-38.0,-27.0,-948.0,11:24:05.348219,192.168.0.115
2879,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,75,40,100,-16.5,57,-41.0,0.0,-978.0,11:24:05.449799,192.168.0.115
2884,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,74,40,100,-16.7,57,-41.0,49.0,-1004.0,11:24:05.552035,192.168.0.115
2889,-1,-100,-100,-100,"0,0,0",-2,1,0,1,0,0,66,68,74,40,100,-16.36,57,-22.0,54.0,-994.0,11:24:05.654294,192.168.0.115
2894,-1,-100,-100,-100,"0,0,0",-3,0,0,0,-1,0,66,68,73,40,100,-16.44,57,-42.0,19.0,-1043.0,11:24:05.755674,192.168.0.115
2899,-1,-100,-100,-100,"0,0,0",-2,-2,-1,0,-1,0,66,68,74,40,100,-16.33,57,30.0,-8.0,-995.0,11:24:05.857817,192.168.0.115
2904,-1,-100,-100,-100,"0,0,0",-2,-2,-1,0,0,0,65,68,74,40,100,-16.5,58,-7.0,0.0,-991.0,11:24:05.960142,192.168.0.115
2909,-1,-100,-100,-100,"0,0,0",-1,-1,-1,0,0,0,65,68,74,40,100,-16.66,58,0.0,-3.0,-1051.0,11:24:06.061994,192.168.0.115
2914,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,73,40,100,-16.77,58,-45.0,3.0,-1026.0,11:24:06.164035,192.168.0.115
2919,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,74,40,100,-16.44,58,-32.0,14.0,-970.0,11:24:06.266004,192.168.0.115
2922,-1,-100,-100,-100,"0,0,0",-2,0,-1,0,0,0,65,68,75,40,100,-16.7,58,-29.0,4.0,-945.0,11:24:06.317331,192.168.0.115
2927,-1,-100,-100,-100,"0,0,0",-2,0,-1,0,0,0,65,68,76,40,100,-16.55,58,0.0,-13.0,-1003.0,11:24:06.418990,192.168.0.115
2932,-1,-100,-100,-100,"0,0,0",-1,-1,-1,0,0,0,65,68,76,40,100,-16.35,58,-4.0,20.0,-994.0,11:24:06.521794,192.168.0.115
2937,-1,-100,-100,-100,"0,0,0",-1,0,-1,0,0,0,65,68,76,40,100,-16.32,58,29.0,4.0,-1013.0,11:24:06.622865,192.168.0.115
2942,-1,-100,-100,-100,"0,0,0",-1,0,-1,0,0,0,65,68,76,40,100,-16.43,58,16.0,-3.0,-1012.0,11:24:06.724888,192.168.0.115
2947,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,65,68,76,40,100,-16.58,58,-17.0,-2.0,-970.0,11:24:06.827074,192.168.0.115
2952,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,76,40,100,-16.45,59,-23.0,10.0,-999.0,11:24:06.929411,192.168.0.115
2957,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,76,40,100,-16.54,59,13.0,2.0,-984.0,11:24:07.031826,192.168.0.115
2962,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,76,40,100,-16.53,59,-54.0,-4.0,-1028.0,11:24:07.134226,192.168.0.115
2967,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.42,59,-2.0,9.0,-998.0,11:24:07.236641,192.168.0.115
2972,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.33,59,5.0,36.0,-959.0,11:24:07.338807,192.168.0.115
2978,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,66,68,76,40,100,-16.34,59,-46.0,23.0,-1023.0,11:24:07.441299,192.168.0.115
2983,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,76,40,100,-16.48,59,-24.0,0.0,-1042.0,11:24:07.540841,192.168.0.115
2988,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.73,59,-52.0,3.0,-1003.0,11:24:07.646160,192.168.0.115
2993,-1,-100,-100,-100,"0,0,0",-2,0,0,1,0,0,66,68,77,40,100,-16.42,59,-74.0,5.0,-1000.0,11:24:07.744997,192.168.0.115
2998,-1,-100,-100,-100,"0,0,0",-4,-1,0,1,0,0,66,68,77,40,100,-16.38,59,-51.0,1.0,-991.0,11:24:07.847235,192.168.0.115
3003,-1,-100,-100,-100,"0,0,0",-4,0,-1,0,0,0,66,68,77,40,100,-16.45,60,-24.0,-37.0,-985.0,11:24:07.948857,192.168.0.115
3008,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,68,76,40,100,-16.45,60,-23.0,19.0,-1025.0,11:24:08.051201,192.168.0.115
3013,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,76,40,100,-16.61,60,-44.0,14.0,-977.0,11:24:08.158465,192.168.0.115
3018,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,76,40,100,-16.42,60,-42.0,6.0,-994.0,11:24:08.254937,192.168.0.115
3023,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,66,68,76,40,100,-16.35,60,-23.0,37.0,-983.0,11:24:08.358530,192.168.0.115
3029,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,66,68,75,40,100,-16.36,60,-19.0,25.0,-1035.0,11:24:08.459611,192.168.0.115
3034,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,75,40,100,-16.41,60,9.0,3.0,-994.0,11:24:08.562652,192.168.0.115
3039,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,76,40,100,-16.26,60,-11.0,-11.0,-1022.0,11:24:08.662822,192.168.0.115
3044,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,66,68,76,40,100,-16.23,60,-2.0,-2.0,-1016.0,11:24:08.764630,192.168.0.115
3049,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.31,60,16.0,10.0,-964.0,11:24:08.866820,192.168.0.115
3054,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.34,61,18.0,15.0,-995.0,11:24:08.968975,192.168.0.115
3059,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,75,40,100,-16.38,61,5.0,-11.0,-989.0,11:24:09.071047,192.168.0.115
3064,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,75,40,100,-16.3,61,-29.0,-14.0,-1013.0,11:24:09.173367,192.168.0.115
3069,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,66,68,76,40,100,-16.37,61,-7.0,7.0,-1031.0,11:24:09.275073,192.168.0.115
3074,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.33,61,-31.0,10.0,-1014.0,11:24:09.377001,192.168.0.115
3079,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.35,61,12.0,-17.0,-972.0,11:24:09.478979,192.168.0.115
3082,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.3,61,-9.0,14.0,-1009.0,11:24:09.529927,192.168.0.115
3087,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.28,61,-5.0,0.0,-1012.0,11:24:09.632087,192.168.0.115
3092,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,75,40,100,-16.29,61,-19.0,28.0,-985.0,11:24:09.734679,192.168.0.115
3097,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,76,40,100,-16.29,61,-31.0,6.0,-984.0,11:24:09.835917,192.168.0.115
3102,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,76,40,100,-16.27,62,-23.0,-5.0,-997.0,11:24:09.937895,192.168.0.115
3107,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,76,40,100,-16.31,62,-4.0,-9.0,-982.0,11:24:10.040005,192.168.0.115
3112,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,76,40,100,-16.28,62,-13.0,-7.0,-1005.0,11:24:10.142071,192.168.0.115
3117,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,77,40,100,-16.24,62,-7.0,-1.0,-986.0,11:24:10.243677,192.168.0.115
3122,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,77,40,100,-16.33,62,-5.0,11.0,-1003.0,11:24:10.345835,192.168.0.115
3127,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,76,40,100,-16.23,62,-1.0,4.0,-972.0,11:24:10.447893,192.168.0.115
3132,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,77,40,100,-16.43,62,-27.0,13.0,-993.0,11:24:10.549754,192.168.0.115
3137,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,77,40,100,-16.45,62,-35.0,-9.0,-1017.0,11:24:10.651918,192.168.0.115
3142,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,77,40,100,-16.41,62,-51.0,-28.0,-1009.0,11:24:10.753532,192.168.0.115
3148,-1,-100,-100,-100,"0,0,0",-1,0,0,1,0,0,66,68,77,40,100,-16.2,62,-10.0,-17.0,-971.0,11:24:10.855931,192.168.0.115
3152,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,68,77,40,100,-16.34,63,-40.0,-23.0,-934.0,11:24:10.957936,192.168.0.115
3158,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,77,40,100,-16.36,63,19.0,-7.0,-962.0,11:24:11.059852,192.168.0.115
3163,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,66,68,77,40,100,-16.24,63,-28.0,2.0,-1025.0,11:24:11.161627,192.168.0.115
3168,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,77,40,100,-16.27,63,-29.0,-10.0,-1003.0,11:24:11.263630,192.168.0.115
3173,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,66,68,77,40,100,-16.41,63,-37.0,-20.0,-975.0,11:24:11.365826,192.168.0.115
3178,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,66,68,77,40,100,-16.33,63,-75.0,4.0,-1012.0,11:24:11.467863,192.168.0.115
3183,-1,-100,-100,-100,"0,0,0",-2,0,-1,0,0,0,66,68,77,40,100,-16.48,63,-32.0,-22.0,-1018.0,11:24:11.569704,192.168.0.115
3188,-1,-100,-100,-100,"0,0,0",-2,0,-1,1,0,0,66,68,77,40,100,-16.42,63,-50.0,-43.0,-999.0,11:24:11.672240,192.168.0.115
3194,-1,-100,-100,-100,"0,0,0",-3,0,-1,1,0,0,66,68,77,40,100,-16.25,63,-86.0,-9.0,-992.0,11:24:11.773764,192.168.0.115
3199,-1,-100,-100,-100,"0,0,0",-4,0,0,1,0,0,66,68,78,40,100,-16.18,63,-85.0,-20.0,-1008.0,11:24:11.875690,192.168.0.115
3204,-1,-100,-100,-100,"0,0,0",-4,2,0,0,0,0,66,68,77,40,100,-16.21,64,-50.0,-42.0,-979.0,11:24:11.978459,192.168.0.115
3209,-1,-100,-100,-100,"0,0,0",-4,3,0,1,0,0,66,68,77,40,100,-16.28,64,-97.0,-27.0,-987.0,11:24:12.079980,192.168.0.115
3214,-1,-100,-100,-100,"0,0,0",-4,3,0,1,0,0,66,68,77,40,100,-16.1,64,-101.0,3.0,-1032.0,11:24:12.181534,192.168.0.115
3219,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,66,68,77,40,100,-16.06,64,-59.0,14.0,-969.0,11:24:12.286927,192.168.0.115
3224,-1,-100,-100,-100,"0,0,0",-5,-1,-1,0,0,0,66,68,76,40,100,-16.12,64,-106.0,0.0,-1043.0,11:24:12.385413,192.168.0.115
3229,-1,-100,-100,-100,"0,0,0",-4,-1,-1,0,0,0,66,68,76,40,100,-16.22,64,-53.0,1.0,-1014.0,11:24:12.487293,192.168.0.115
3234,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,68,76,40,100,-16.12,64,-23.0,-64.0,-992.0,11:24:12.590302,192.168.0.115
3239,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,0,66,68,75,40,100,-16.01,64,-37.0,5.0,-1037.0,11:24:12.692104,192.168.0.115
3244,-1,-100,-100,-100,"0,0,0",-1,0,-1,-1,0,0,66,68,75,40,100,-16.25,64,-19.0,23.0,-983.0,11:24:12.794483,192.168.0.115
3247,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,76,40,100,-16.18,64,13.0,-10.0,-958.0,11:24:12.847334,192.168.0.115
3254,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,66,68,75,40,100,-16.3,65,-52.0,-9.0,-1047.0,11:24:12.997382,192.168.0.115
3257,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,66,68,76,40,100,-16.32,65,-34.0,-2.0,-987.0,11:24:13.048550,192.168.0.115
3262,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,66,68,77,40,100,-16.3,65,-70.0,14.0,-968.0,11:24:13.150536,192.168.0.115
3267,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,66,68,78,40,100,-16.37,65,-56.0,-22.0,-974.0,11:24:13.252560,192.168.0.115
3272,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,66,68,78,40,100,-16.39,65,-44.0,22.0,-960.0,11:24:13.354665,192.168.0.115
3277,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,66,68,79,40,100,-16.3,65,-20.0,-33.0,-961.0,11:24:13.456727,192.168.0.115
3282,-1,-100,-100,-100,"0,0,0",-2,0,-1,0,0,0,66,68,79,40,100,-16.25,65,-31.0,-25.0,-946.0,11:24:13.558810,192.168.0.115
3287,-1,-100,-100,-100,"0,0,0",-1,0,-1,0,0,0,66,68,79,40,100,-16.0,65,-18.0,-11.0,-977.0,11:24:13.660554,192.168.0.115
3292,-1,-100,-100,-100,"0,0,0",-1,0,-1,0,0,0,66,68,79,40,100,-16.54,65,-63.0,-26.0,-1063.0,11:24:13.762659,192.168.0.115
3297,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,66,68,79,40,100,-16.52,65,-110.0,9.0,-1067.0,11:24:13.865449,192.168.0.115
3302,-1,-100,-100,-100,"0,0,0",-3,1,0,0,0,0,66,68,79,40,100,-16.62,66,-65.0,-30.0,-1016.0,11:24:13.966801,192.168.0.115
3307,-1,-100,-100,-100,"0,0,0",-4,2,0,0,0,0,66,68,79,40,100,-16.49,66,-83.0,6.0,-976.0,11:24:14.068477,192.168.0.115
