,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1685,3,-6,-1,82,"-2,-2,-176",0,2,0,0,0,0,61,65,79,70,100,-16.46,33,21.0,-30.0,-986.0,11:23:41.442935,192.168.0.111
1690,3,-6,-1,82,"-2,-2,-176",0,2,0,0,0,0,61,65,78,70,100,-16.48,33,11.0,-26.0,-1018.0,11:23:41.545359,192.168.0.111
1695,3,-6,-1,82,"-2,-2,-176",0,2,0,0,0,0,62,65,78,70,100,-16.49,33,2.0,-25.0,-1017.0,11:23:41.647083,192.168.0.111
1700,3,-7,-3,82,"-1,-2,-173",0,2,0,0,0,0,62,65,78,70,100,-16.48,33,-5.0,-35.0,-1012.0,11:23:41.749385,192.168.0.111
1705,3,-7,-3,82,"-1,-2,-173",0,2,0,0,0,0,62,65,79,70,100,-16.37,34,5.0,-45.0,-1001.0,11:23:41.851405,192.168.0.111
1710,3,-7,-3,82,"-1,-2,-173",0,2,0,0,0,0,62,65,79,70,100,-16.57,34,4.0,-27.0,-971.0,11:23:41.954028,192.168.0.111
1715,3,-7,0,81,"-1,-3,-175",0,2,0,0,0,0,62,65,79,70,100,-16.49,34,-8.0,-49.0,-1008.0,11:23:42.055299,192.168.0.111
1720,3,-7,0,81,"-1,-3,-175",0,1,0,0,0,0,62,65,79,70,100,-16.47,34,-7.0,-37.0,-1023.0,11:23:42.157454,192.168.0.111
1725,3,-7,0,81,"-1,-3,-175",0,2,0,0,0,0,62,65,79,70,100,-16.37,34,-20.0,-35.0,-979.0,11:23:42.261805,192.168.0.111
1730,3,-7,0,81,"-1,-3,-175",0,2,0,0,0,0,62,65,80,70,100,-16.41,34,8.0,-47.0,-1007.0,11:23:42.362886,192.168.0.111
1735,3,-7,2,82,"0,-3,-177",0,3,0,0,0,0,62,65,80,80,100,-16.45,34,7.0,-36.0,-991.0,11:23:42.463653,192.168.0.111
1740,3,-7,2,82,"0,-3,-177",0,3,0,0,0,0,62,65,80,80,100,-16.47,34,-14.0,-41.0,-998.0,11:23:42.566320,192.168.0.111
1745,3,-7,2,82,"0,-3,-177",0,2,0,0,0,0,62,65,79,80,100,-16.44,34,-25.0,-40.0,-1007.0,11:23:42.667303,192.168.0.111
1750,3,-7,2,82,"0,-3,-177",-1,1,0,0,0,0,62,65,79,80,100,-16.29,34,-15.0,-37.0,-1010.0,11:23:42.769668,192.168.0.111
1755,3,-6,2,83,"2,-2,-175",-1,2,0,0,0,0,62,65,79,80,100,-16.35,35,-4.0,-32.0,-940.0,11:23:42.874384,192.168.0.111
1760,3,-6,2,83,"2,-2,-175",-1,2,0,0,0,0,62,65,79,80,100,-16.35,35,2.0,-31.0,-984.0,11:23:42.973262,192.168.0.111
1765,3,-6,2,83,"2,-2,-175",-1,1,0,0,0,0,62,65,78,70,100,-16.46,35,-3.0,-33.0,-1009.0,11:23:43.075155,192.168.0.111
1770,3,-6,2,83,"2,-2,-175",0,1,0,0,0,0,62,65,78,70,100,-16.5,35,0.0,-42.0,-995.0,11:23:43.177262,192.168.0.111
1775,3,-9,-3,82,"1,-2,-173",0,1,0,0,0,0,62,65,78,70,100,-16.4,35,13.0,-29.0,-1000.0,11:23:43.279254,192.168.0.111
1781,3,-9,-3,82,"1,-2,-173",0,1,0,0,0,0,62,65,79,70,100,-16.38,35,12.0,-27.0,-1006.0,11:23:43.381326,192.168.0.111
1786,3,-9,-3,82,"1,-2,-173",0,1,0,0,0,0,62,65,78,70,100,-16.48,35,4.0,-9.0,-1012.0,11:23:43.483453,192.168.0.111
1791,3,-9,-3,82,"1,-2,-173",0,1,0,0,0,0,62,65,78,70,100,-16.34,35,28.0,-15.0,-1030.0,11:23:43.585300,192.168.0.111
1796,3,-9,3,81,"0,-3,-178",0,0,0,0,0,0,62,64,78,70,100,-16.32,35,10.0,-4.0,-969.0,11:23:43.687468,192.168.0.111
1801,3,-9,3,81,"0,-3,-178",1,0,0,0,0,0,62,64,78,70,100,-16.27,35,26.0,-5.0,-1017.0,11:23:43.789658,192.168.0.111
1806,3,-9,3,81,"0,-3,-178",0,0,0,0,0,0,62,64,78,70,100,-16.28,36,31.0,-17.0,-1008.0,11:23:43.891241,192.168.0.111
1811,3,-7,0,81,"0,-2,-178",0,0,0,0,0,0,62,64,79,70,100,-16.26,36,32.0,-21.0,-1014.0,11:23:43.993320,192.168.0.111
1816,3,-7,0,81,"0,-2,-178",1,0,0,0,0,0,62,64,80,70,100,-16.27,36,47.0,0.0,-998.0,11:23:44.095249,192.168.0.111
1821,3,-7,0,81,"0,-2,-178",2,0,0,0,0,0,62,64,80,70,100,-16.33,36,36.0,11.0,-988.0,11:23:44.197085,192.168.0.111
1825,3,-7,0,81,"0,-2,-178",2,0,0,0,0,0,62,64,80,70,100,-16.14,36,23.0,18.0,-1001.0,11:23:44.248100,192.168.0.111
1830,3,-6,-1,82,"0,-2,-179",2,0,0,0,0,0,62,64,80,70,100,-16.15,36,23.0,20.0,-993.0,11:23:44.352893,192.168.0.111
1835,3,-6,-1,82,"0,-2,-179",2,-1,0,0,-1,0,62,64,81,70,100,-16.09,36,38.0,8.0,-1010.0,11:23:44.452438,192.168.0.111
1840,3,-6,-1,82,"0,-2,-179",1,-1,0,0,0,0,62,64,81,70,100,-16.16,36,39.0,-4.0,-1021.0,11:23:44.554217,192.168.0.111
1845,3,-6,-1,82,"0,-2,-179",1,-2,0,0,0,0,63,64,82,70,100,-16.33,36,31.0,-3.0,-980.0,11:23:44.657096,192.168.0.111
1850,3,-6,-3,83,"-3,-2,178",1,-1,0,0,0,0,63,64,82,80,100,-16.27,36,33.0,9.0,-1008.0,11:23:44.760219,192.168.0.111
1855,3,-6,-3,83,"-3,-2,178",2,0,0,0,0,0,63,64,83,80,100,-16.3,37,40.0,4.0,-979.0,11:23:44.860320,192.168.0.111
1860,3,-6,-3,83,"-3,-2,178",2,0,0,0,0,0,63,64,83,80,100,-16.24,37,25.0,6.0,-985.0,11:23:44.962261,192.168.0.111
1865,3,-6,-3,83,"-3,-2,178",2,0,0,0,0,0,63,64,84,80,100,-16.3,37,33.0,0.0,-996.0,11:23:45.064451,192.168.0.111
1870,3,-3,-4,85,"-1,-2,176",1,0,0,0,0,0,63,64,84,80,100,-16.36,37,22.0,13.0,-983.0,11:23:45.165972,192.168.0.111
1875,3,-3,-4,85,"-1,-2,176",1,0,0,0,0,0,63,64,85,80,100,-16.37,37,35.0,2.0,-1007.0,11:23:45.269993,192.168.0.111
1880,3,-3,-4,85,"-1,-2,176",1,0,0,0,0,0,63,64,84,80,100,-16.38,37,32.0,-6.0,-988.0,11:23:45.370285,192.168.0.111
1885,3,-2,-5,87,"-2,-2,178",1,0,0,0,0,0,63,64,84,80,100,-16.39,37,47.0,-6.0,-996.0,11:23:45.472358,192.168.0.111
1890,3,-2,-5,87,"-2,-2,178",1,0,0,0,0,0,63,64,84,80,100,-16.38,37,37.0,-8.0,-986.0,11:23:45.574300,192.168.0.111
1895,3,-2,-5,87,"-2,-2,178",1,0,0,0,0,0,62,65,84,80,100,-16.38,37,34.0,5.0,-1003.0,11:23:45.676645,192.168.0.111
1900,3,-2,-5,87,"-2,-2,178",1,0,0,0,0,0,62,65,83,80,100,-16.37,37,32.0,1.0,-991.0,11:23:45.778360,192.168.0.111
1905,3,-3,-6,87,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.33,38,22.0,7.0,-996.0,11:23:45.880764,192.168.0.111
1910,3,-3,-6,87,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.4,38,33.0,-4.0,-987.0,11:23:45.981850,192.168.0.111
1915,3,-3,-6,87,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.44,38,26.0,0.0,-1022.0,11:23:46.084340,192.168.0.111
1920,3,-3,-6,87,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.44,38,26.0,4.0,-997.0,11:23:46.186137,192.168.0.111
1925,3,-3,-5,86,"-1,-2,179",1,0,0,0,0,0,62,65,81,80,100,-16.41,38,36.0,-2.0,-1002.0,11:23:46.288315,192.168.0.111
1930,3,-3,-5,86,"-1,-2,179",1,0,0,0,0,0,62,65,81,80,100,-16.41,38,36.0,-1.0,-1001.0,11:23:46.390268,192.168.0.111
1936,3,-3,-5,86,"-1,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.4,38,38.0,4.0,-997.0,11:23:46.493005,192.168.0.111
1941,3,-3,-5,86,"-1,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.39,38,34.0,-5.0,-987.0,11:23:46.594066,192.168.0.111
1946,3,-3,-3,85,"-1,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.38,38,31.0,8.0,-991.0,11:23:46.696844,192.168.0.111
1951,3,-3,-3,85,"-1,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.41,38,38.0,5.0,-1001.0,11:23:46.798182,192.168.0.111
1956,3,-3,-3,85,"-1,-2,179",1,0,0,0,0,0,62,65,83,80,100,-16.35,39,31.0,0.0,-995.0,11:23:46.903704,192.168.0.111
1961,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.38,39,28.0,2.0,-987.0,11:23:47.001859,192.168.0.111
1966,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,83,80,100,-16.24,39,27.0,4.0,-999.0,11:23:47.103999,192.168.0.111
1971,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.34,39,40.0,8.0,-1013.0,11:23:47.206429,192.168.0.111
1976,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,83,80,100,-16.37,39,30.0,8.0,-998.0,11:23:47.308442,192.168.0.111
1981,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.37,39,34.0,2.0,-997.0,11:23:47.414197,192.168.0.111
1986,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.33,39,36.0,1.0,-992.0,11:23:47.512522,192.168.0.111
1990,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.35,39,33.0,1.0,-999.0,11:23:47.563077,192.168.0.111
1995,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.44,39,34.0,1.0,-1007.0,11:23:47.665280,192.168.0.111
2000,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.37,39,34.0,10.0,-1002.0,11:23:47.767104,192.168.0.111
2005,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.36,40,28.0,10.0,-986.0,11:23:47.869336,192.168.0.111
2010,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,83,80,100,-16.36,40,24.0,7.0,-998.0,11:23:47.971177,192.168.0.111
2015,3,-4,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,83,80,100,-16.34,40,24.0,16.0,-1017.0,11:23:48.073305,192.168.0.111
2020,3,-4,-4,85,"-3,-2,180",1,0,0,0,0,0,62,65,83,80,100,-16.35,40,25.0,4.0,-990.0,11:23:48.177762,192.168.0.111
2025,3,-4,-4,85,"-3,-2,180",1,0,0,0,0,0,62,65,82,80,100,-16.41,40,27.0,2.0,-996.0,11:23:48.277355,192.168.0.111
2030,3,-4,-4,85,"-3,-2,180",1,0,0,0,0,0,62,65,82,80,100,-16.4,40,24.0,14.0,-990.0,11:23:48.379393,192.168.0.111
2035,3,-2,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.35,40,19.0,8.0,-988.0,11:23:48.481266,192.168.0.111
2040,3,-2,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.34,40,18.0,15.0,-1001.0,11:23:48.583404,192.168.0.111
2045,3,-2,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.33,40,22.0,0.0,-986.0,11:23:48.684883,192.168.0.111
2050,3,-2,-4,85,"-2,-2,179",1,0,0,0,0,0,62,65,82,80,100,-16.41,40,19.0,10.0,-999.0,11:23:48.786831,192.168.0.111
2055,3,-4,-3,85,"-2,-2,179",0,0,0,0,0,0,62,65,82,80,100,-16.43,41,19.0,-2.0,-1010.0,11:23:48.888716,192.168.0.111
2060,3,-4,-3,85,"-2,-2,179",0,0,0,0,0,0,62,65,82,80,100,-16.42,41,26.0,5.0,-1008.0,11:23:48.991240,192.168.0.111
2065,3,-4,-3,85,"-2,-2,179",0,0,0,0,0,0,62,65,81,80,100,-16.37,41,31.0,-1.0,-995.0,11:23:49.093253,192.168.0.111
2070,3,-4,-3,85,"-2,-2,179",1,0,0,0,0,0,62,65,81,80,100,-16.35,41,26.0,-1.0,-988.0,11:23:49.195371,192.168.0.111
2075,3,-2,-3,85,"0,-2,178",0,0,0,0,0,0,62,65,82,80,100,-16.38,41,23.0,7.0,-990.0,11:23:49.297291,192.168.0.111
2080,3,-2,-3,85,"0,-2,178",0,0,0,0,0,0,62,65,81,80,100,-16.4,41,21.0,10.0,-1009.0,11:23:49.399312,192.168.0.111
2085,3,-2,-3,85,"0,-2,178",0,0,0,0,0,0,62,65,81,80,100,-16.37,41,21.0,14.0,-1006.0,11:23:49.501219,192.168.0.111
2090,3,-2,-3,85,"0,-2,178",0,0,0,0,0,0,62,65,81,80,100,-16.36,41,20.0,10.0,-996.0,11:23:49.603581,192.168.0.111
2095,3,-4,-2,84,"0,-2,179",1,0,0,0,0,0,63,65,82,80,100,-16.35,41,26.0,6.0,-1009.0,11:23:49.705533,192.168.0.111
2100,3,-4,-2,84,"0,-2,179",1,0,0,0,0,0,63,65,82,80,100,-16.34,41,29.0,9.0,-1000.0,11:23:49.807095,192.168.0.111
2105,3,-4,-2,84,"0,-2,179",1,0,0,0,0,0,63,65,82,80,100,-16.41,42,20.0,7.0,-998.0,11:23:49.909020,192.168.0.111
2110,3,-4,-2,84,"0,-2,179",1,0,0,0,0,0,63,65,81,80,100,-16.39,42,11.0,16.0,-1001.0,11:23:50.011180,192.168.0.111
2115,3,-3,-2,84,"0,-2,178",1,0,0,0,0,0,63,65,81,80,100,-16.4,42,16.0,15.0,-1012.0,11:23:50.113217,192.168.0.111
2120,3,-3,-2,84,"0,-2,178",1,0,0,0,0,0,63,65,81,80,100,-16.39,42,19.0,17.0,-998.0,11:23:50.215281,192.168.0.111
2125,3,-3,-2,84,"0,-2,178",0,0,0,0,0,0,63,65,81,80,100,-16.37,42,35.0,16.0,-1000.0,11:23:50.317002,192.168.0.111
2130,3,-3,-1,84,"-1,-2,177",0,0,0,0,0,0,63,65,81,80,100,-16.34,42,32.0,7.0,-995.0,11:23:50.419121,192.168.0.111
2135,3,-3,-1,84,"-1,-2,177",0,0,0,0,0,0,63,65,81,80,100,-16.33,42,13.0,4.0,-994.0,11:23:50.521275,192.168.0.111
2140,3,-3,-1,84,"-1,-2,177",0,0,0,0,0,0,63,65,81,80,100,-16.28,42,24.0,12.0,-995.0,11:23:50.571951,192.168.0.111
2146,3,-3,-1,84,"-1,-2,177",1,0,0,0,0,0,63,65,81,80,100,-16.36,42,17.0,22.0,-981.0,11:23:50.724677,192.168.0.111
2151,3,-4,-1,83,"0,-2,177",1,0,0,0,0,0,63,65,81,80,100,-16.38,43,25.0,18.0,-1002.0,11:23:50.827095,192.168.0.111
2156,3,-4,-1,83,"0,-2,177",1,0,0,0,0,0,63,65,81,80,100,-16.38,43,24.0,11.0,-1005.0,11:23:50.929094,192.168.0.111
2161,3,-4,-1,83,"0,-2,177",0,0,0,0,0,0,63,65,81,80,100,-16.36,43,31.0,22.0,-1026.0,11:23:51.031367,192.168.0.111
2165,3,-4,-1,83,"0,-2,177",1,0,0,0,0,0,63,65,81,80,100,-16.33,43,12.0,28.0,-1008.0,11:23:51.082123,192.168.0.111
2170,3,-4,-3,83,"-1,-2,178",0,-1,0,0,0,0,63,65,81,80,100,-16.38,43,15.0,26.0,-994.0,11:23:51.185066,192.168.0.111
2175,3,-4,-3,83,"-1,-2,178",0,-1,0,0,0,0,63,65,81,80,100,-16.32,43,19.0,23.0,-989.0,11:23:51.289274,192.168.0.111
2180,3,-4,-3,83,"-1,-2,178",0,-1,0,0,0,0,63,65,82,80,100,-16.3,43,20.0,25.0,-992.0,11:23:51.388164,192.168.0.111
2185,3,-4,-3,83,"-1,-2,178",0,-1,0,0,0,0,63,65,81,80,100,-16.28,43,29.0,20.0,-1006.0,11:23:51.489979,192.168.0.111
2190,3,-4,-3,83,"0,-2,178",0,-1,0,0,0,0,63,65,82,80,100,-16.31,43,29.0,24.0,-1006.0,11:23:51.592207,192.168.0.111
2195,3,-4,-3,83,"0,-2,178",1,-1,0,0,0,0,62,65,81,80,100,-16.26,43,40.0,20.0,-997.0,11:23:51.694207,192.168.0.111
2200,3,-4,-3,83,"0,-2,178",1,-1,0,0,0,0,62,65,82,80,100,-16.28,44,28.0,27.0,-1010.0,11:23:51.796312,192.168.0.111
2205,3,-4,-3,83,"0,-2,178",1,-1,0,0,0,0,62,65,82,80,100,-16.32,44,36.0,16.0,-992.0,11:23:51.898258,192.168.0.111
2210,3,-4,-3,84,"0,-2,177",1,-1,0,0,0,0,62,65,81,80,100,-16.38,44,29.0,22.0,-996.0,11:23:52.000111,192.168.0.111
2215,3,-4,-3,84,"0,-2,177",2,-1,0,0,0,0,62,65,82,80,100,-16.37,44,28.0,19.0,-1001.0,11:23:52.102192,192.168.0.111
2220,3,-4,-3,84,"0,-2,177",2,-1,0,0,0,0,62,65,81,80,100,-16.41,44,29.0,15.0,-995.0,11:23:52.207902,192.168.0.111
2225,3,-3,-3,84,"-1,-2,177",1,0,0,0,0,0,62,65,82,80,100,-16.42,44,34.0,12.0,-988.0,11:23:52.306049,192.168.0.111
2230,3,-3,-3,84,"-1,-2,177",1,0,0,0,0,0,62,65,82,80,100,-16.32,44,30.0,17.0,-994.0,11:23:52.416496,192.168.0.111
2235,3,-3,-3,84,"-1,-2,177",1,0,0,0,0,0,62,65,82,80,100,-16.36,44,27.0,10.0,-994.0,11:23:52.511563,192.168.0.111
2240,3,-3,-3,84,"-1,-2,177",1,0,0,0,0,0,62,65,81,80,100,-16.38,44,28.0,16.0,-999.0,11:23:52.612513,192.168.0.111
2245,3,-3,-3,84,"-2,-2,178",1,0,0,0,0,0,63,66,81,80,100,-16.39,44,21.0,14.0,-998.0,11:23:52.714320,192.168.0.111
2250,3,-3,-3,84,"-2,-2,178",1,0,0,0,0,0,63,66,81,80,100,-16.4,45,24.0,5.0,-1003.0,11:23:52.816267,192.168.0.111
2255,3,-3,-3,84,"-2,-2,178",1,0,0,0,0,0,63,66,81,80,100,-16.34,45,18.0,4.0,-986.0,11:23:52.917915,192.168.0.111
2260,3,-3,-3,84,"-2,-2,178",1,0,0,0,0,0,63,66,82,80,100,-16.42,45,18.0,9.0,-1009.0,11:23:53.020945,192.168.0.111
2265,3,-3,-3,84,"-2,-2,178",1,0,0,0,0,0,63,66,82,80,100,-16.44,45,22.0,2.0,-1001.0,11:23:53.121924,192.168.0.111
2270,3,-3,-3,84,"-2,-2,178",0,0,0,0,0,0,63,66,81,80,100,-16.37,45,21.0,-5.0,-996.0,11:23:53.224042,192.168.0.111
2275,3,-3,-3,84,"-2,-2,178",0,0,0,0,0,0,63,66,82,80,100,-16.34,45,18.0,1.0,-991.0,11:23:53.326201,192.168.0.111
2280,3,-3,-3,84,"-2,-2,178",0,0,0,0,0,0,63,66,82,80,100,-16.37,45,23.0,5.0,-998.0,11:23:53.428261,192.168.0.111
2285,3,-3,-1,84,"-1,-2,178",1,0,0,0,0,0,63,66,81,80,100,-16.37,45,28.0,0.0,-997.0,11:23:53.529884,192.168.0.111
2291,3,-3,-1,84,"-1,-2,178",1,0,0,0,0,0,63,66,81,80,100,-16.39,45,19.0,0.0,-991.0,11:23:53.631884,192.168.0.111
2296,3,-3,-1,84,"-1,-2,178",1,0,0,0,0,0,63,65,82,80,100,-16.36,45,28.0,-6.0,-998.0,11:23:53.734107,192.168.0.111
2300,3,-3,-1,84,"0,-2,180",1,0,0,0,0,0,63,65,81,80,100,-16.35,46,23.0,3.0,-1011.0,11:23:53.836311,192.168.0.111
2305,3,-3,-1,84,"0,-2,180",1,0,0,0,0,0,63,65,81,80,100,-16.4,46,33.0,-6.0,-1009.0,11:23:53.938159,192.168.0.111
2311,3,-3,-1,84,"0,-2,180",1,0,0,0,0,0,63,65,81,80,100,-16.39,46,33.0,-1.0,-992.0,11:23:54.039872,192.168.0.111
2316,3,-3,-1,84,"0,-2,180",1,0,0,0,0,0,63,65,81,80,100,-16.36,46,26.0,-6.0,-994.0,11:23:54.141573,192.168.0.111
2321,3,-4,-1,84,"-1,-2,-179",1,0,0,0,0,0,63,65,80,80,100,-16.28,46,30.0,-9.0,-986.0,11:23:54.244031,192.168.0.111
2326,3,-4,-1,84,"-1,-2,-179",1,0,0,0,0,0,63,65,80,80,100,-16.31,46,26.0,-3.0,-1003.0,11:23:54.346163,192.168.0.111
2331,3,-4,-1,84,"-1,-2,-179",1,0,0,0,0,0,63,65,80,80,100,-16.41,46,19.0,-3.0,-1002.0,11:23:54.447932,192.168.0.111
2336,3,-4,-1,84,"-1,-2,-179",1,0,0,0,0,0,63,65,80,80,100,-16.39,46,29.0,-3.0,-1004.0,11:23:54.549772,192.168.0.111
2340,3,-5,0,83,"-3,-2,-179",1,0,0,0,0,0,63,65,80,80,100,-16.4,46,28.0,-1.0,-1014.0,11:23:54.601075,192.168.0.111
2345,3,-5,0,83,"-3,-2,-179",1,0,0,0,0,0,63,66,81,80,100,-16.36,46,24.0,5.0,-1007.0,11:23:54.702935,192.168.0.111
2350,3,-5,0,83,"-3,-2,-179",1,0,0,0,0,0,63,66,81,80,100,-16.41,47,20.0,-1.0,-1001.0,11:23:54.804641,192.168.0.111
2355,3,-5,0,83,"-3,-2,-179",1,0,0,0,0,0,63,66,81,80,100,-16.37,47,26.0,-4.0,-990.0,11:23:54.907041,192.168.0.111
2360,3,-4,0,83,"-2,-2,-179",1,0,0,0,0,0,63,66,81,80,100,-16.37,47,14.0,1.0,-982.0,11:23:55.008824,192.168.0.111
2365,3,-4,0,83,"-2,-2,-179",1,0,0,0,0,0,63,66,82,80,100,-16.37,47,16.0,-6.0,-992.0,11:23:55.111191,192.168.0.111
2370,3,-4,0,83,"-2,-2,-179",1,0,0,0,0,0,63,66,81,80,100,-16.4,47,13.0,-6.0,-980.0,11:23:55.217484,192.168.0.111
2375,3,-4,0,83,"-2,-2,-179",0,0,0,0,0,0,63,66,81,80,100,-16.31,47,10.0,1.0,-991.0,11:23:55.314703,192.168.0.111
2380,3,-5,-4,84,"-2,-2,-175",0,0,0,0,0,0,63,66,81,80,100,-16.39,47,10.0,-4.0,-1007.0,11:23:55.417341,192.168.0.111
2385,3,-5,-4,84,"-2,-2,-175",0,0,0,0,0,0,63,66,81,80,100,-16.4,47,19.0,3.0,-1008.0,11:23:55.518991,192.168.0.111
2390,3,-5,-4,84,"-2,-2,-175",0,0,0,0,0,0,63,66,81,80,100,-16.45,47,20.0,3.0,-975.0,11:23:55.621179,192.168.0.111
2395,3,-4,0,84,"-1,-2,-178",1,0,0,0,0,0,63,65,81,80,100,-16.39,47,24.0,-5.0,-986.0,11:23:55.722502,192.168.0.111
2400,3,-4,0,84,"-1,-2,-178",1,0,0,0,0,0,63,65,80,80,100,-16.34,48,28.0,4.0,-1003.0,11:23:55.825100,192.168.0.111
2405,3,-4,0,84,"-1,-2,-178",1,0,0,0,0,0,63,65,80,80,100,-16.35,48,32.0,0.0,-1007.0,11:23:55.927292,192.168.0.111
2410,3,-4,0,84,"-1,-2,-178",1,0,0,0,0,0,63,65,80,80,100,-16.32,48,42.0,1.0,-1010.0,11:23:56.029111,192.168.0.111
2415,3,-4,0,83,"-1,-2,-178",2,0,0,0,0,0,63,65,80,80,100,-16.39,48,33.0,19.0,-996.0,11:23:56.130972,192.168.0.111
2420,3,-4,0,83,"-1,-2,-178",2,0,0,0,0,0,63,65,80,80,100,-16.25,48,25.0,13.0,-1001.0,11:23:56.232873,192.168.0.111
2425,3,-4,0,83,"-1,-2,-178",1,-1,0,0,0,0,63,65,80,80,100,-16.29,48,27.0,20.0,-997.0,11:23:56.335648,192.168.0.111
2430,3,-4,0,83,"-1,-2,-178",1,0,0,0,0,0,63,65,79,80,100,-16.32,48,13.0,12.0,-986.0,11:23:56.436928,192.168.0.111
2435,3,-4,0,83,"-2,-2,-179",1,0,0,0,0,0,63,65,79,70,100,-16.27,48,17.0,20.0,-984.0,11:23:56.539155,192.168.0.111
2440,3,-4,0,83,"-2,-2,-179",1,0,0,0,0,0,63,65,79,70,100,-16.3,48,29.0,9.0,-991.0,11:23:56.640985,192.168.0.111
2445,3,-4,0,83,"-2,-2,-179",1,0,0,0,0,0,63,66,78,70,100,-16.26,48,28.0,7.0,-995.0,11:23:56.743142,192.168.0.111
2450,3,-4,0,83,"-2,-2,-179",1,0,0,0,0,0,63,66,79,70,100,-16.3,49,36.0,3.0,-984.0,11:23:56.845200,192.168.0.111
2455,3,-5,0,82,"-3,-2,179",1,0,0,0,0,0,63,66,79,70,100,-16.3,49,41.0,5.0,-995.0,11:23:56.947033,192.168.0.111
2460,3,-5,0,82,"-3,-2,179",1,0,0,0,0,0,63,66,78,70,100,-16.27,49,18.0,6.0,-1007.0,11:23:57.048925,192.168.0.111
2465,3,-5,0,82,"-3,-2,179",1,0,0,0,0,0,63,66,78,70,100,-16.36,49,39.0,-23.0,-998.0,11:23:57.151881,192.168.0.111
2471,3,-5,0,82,"-3,-2,179",1,0,0,0,0,0,63,66,78,70,100,-16.54,49,23.0,2.0,-978.0,11:23:57.253074,192.168.0.111
2476,3,-4,-1,82,"-2,-2,178",1,0,0,0,0,0,63,66,78,70,100,-16.43,49,39.0,2.0,-1006.0,11:23:57.355051,192.168.0.111
2481,3,-4,-1,82,"-2,-2,178",2,1,0,0,0,0,63,66,78,70,100,-16.42,49,37.0,5.0,-1021.0,11:23:57.457137,192.168.0.111
2486,3,-4,-1,82,"-2,-2,178",2,0,0,0,0,0,63,66,78,70,100,-16.42,49,25.0,-1.0,-997.0,11:23:57.558904,192.168.0.111
2490,3,-4,-1,81,"-2,-2,-178",1,0,0,0,0,0,63,66,79,70,100,-16.36,49,33.0,-4.0,-996.0,11:23:57.611009,192.168.0.111
2496,3,-4,-1,81,"-2,-2,-178",2,0,0,0,0,0,63,65,80,70,100,-16.37,49,40.0,5.0,-1023.0,11:23:57.763943,192.168.0.111
2500,3,-4,-1,81,"-2,-2,-178",2,0,0,0,0,0,63,65,81,80,100,-16.34,50,47.0,-1.0,-997.0,11:23:57.815466,192.168.0.111
2505,3,-4,-1,81,"-2,-2,-178",2,0,0,0,0,0,63,65,81,80,100,-16.36,50,54.0,4.0,-985.0,11:23:57.917800,192.168.0.111
2512,3,-3,0,82,"-2,-2,-178",2,0,0,0,0,0,63,65,82,80,100,-16.35,50,52.0,8.0,-975.0,11:23:58.068726,192.168.0.111
2515,3,-3,0,82,"-2,-2,-178",2,0,0,0,0,0,63,65,82,80,100,-16.36,50,48.0,8.0,-980.0,11:23:58.120083,192.168.0.111
2520,3,-3,0,82,"-2,-2,-178",2,0,0,0,0,0,63,65,83,80,100,-16.32,50,41.0,23.0,-965.0,11:23:58.221790,192.168.0.111
2525,3,-3,0,82,"-2,-2,-178",2,0,0,0,0,0,63,65,83,80,100,-16.28,50,48.0,0.0,-989.0,11:23:58.324048,192.168.0.111
2530,3,-5,0,84,"-5,-1,-178",2,0,0,0,0,0,63,65,82,80,100,-16.38,50,66.0,2.0,-993.0,11:23:58.426034,192.168.0.111
