,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2531,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,80,50,100,-16.15,50,8.0,16.0,-987.0,11:23:58.470872,192.168.0.112
2536,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,79,50,100,-16.05,50,11.0,22.0,-1014.0,11:23:58.572703,192.168.0.112
2541,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,79,50,100,-16.04,50,24.0,-1.0,-1014.0,11:23:58.674868,192.168.0.112
2547,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,79,50,100,-16.02,50,25.0,-11.0,-981.0,11:23:58.778854,192.168.0.112
2551,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,79,50,100,-16.12,51,24.0,5.0,-1000.0,11:23:58.878750,192.168.0.112
2557,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,79,50,100,-16.13,51,8.0,21.0,-1008.0,11:23:58.980772,192.168.0.112
2562,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,78,50,100,-16.14,51,22.0,-4.0,-1022.0,11:23:59.082766,192.168.0.112
2567,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,79,50,100,-16.06,51,29.0,1.0,-989.0,11:23:59.184688,192.168.0.112
2572,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,79,50,100,-16.2,51,20.0,12.0,-1015.0,11:23:59.286732,192.168.0.112
2579,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,80,50,100,-16.12,51,15.0,23.0,-996.0,11:23:59.390576,192.168.0.112
2583,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.08,51,9.0,24.0,-985.0,11:23:59.490779,192.168.0.112
2588,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.04,51,13.0,20.0,-1003.0,11:23:59.592719,192.168.0.112
2593,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.2,51,1.0,27.0,-990.0,11:23:59.694541,192.168.0.112
2598,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,65,80,50,100,-16.08,51,31.0,12.0,-1011.0,11:23:59.796641,192.168.0.112
2603,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,79,50,100,-16.08,52,23.0,13.0,-975.0,11:23:59.898855,192.168.0.112
2608,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,80,50,100,-16.13,52,13.0,20.0,-993.0,11:24:00.000870,192.168.0.112
2613,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,80,50,100,-16.18,52,5.0,27.0,-978.0,11:24:00.102649,192.168.0.112
2618,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,79,50,100,-16.09,52,18.0,5.0,-996.0,11:24:00.204613,192.168.0.112
2623,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,80,50,100,-16.04,52,-10.0,30.0,-1018.0,11:24:00.306562,192.168.0.112
2628,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,80,50,100,-16.11,52,28.0,11.0,-991.0,11:24:00.408829,192.168.0.112
2633,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,80,50,100,-16.09,52,7.0,22.0,-999.0,11:24:00.510731,192.168.0.112
2635,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,80,50,100,-16.12,52,28.0,18.0,-1009.0,11:24:00.561785,192.168.0.112
2640,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,79,50,100,-16.05,52,15.0,8.0,-1003.0,11:24:00.663833,192.168.0.112
2645,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,62,65,80,50,100,-16.08,52,17.0,31.0,-1012.0,11:24:00.766353,192.168.0.112
2650,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-15.99,53,13.0,15.0,-995.0,11:24:00.869380,192.168.0.112
2655,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.02,53,-3.0,25.0,-983.0,11:24:00.970658,192.168.0.112
2660,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-15.96,53,18.0,11.0,-1001.0,11:24:01.072610,192.168.0.112
2665,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-15.95,53,4.0,30.0,-1013.0,11:24:01.174767,192.168.0.112
2671,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-16.1,53,1.0,21.0,-991.0,11:24:01.276524,192.168.0.112
2676,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,65,79,50,100,-16.05,53,45.0,12.0,-1027.0,11:24:01.378502,192.168.0.112
2681,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,65,79,50,100,-16.05,53,33.0,10.0,-1023.0,11:24:01.480615,192.168.0.112
2686,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,80,50,100,-16.03,53,19.0,29.0,-997.0,11:24:01.582649,192.168.0.112
2691,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,80,50,100,-16.07,53,15.0,6.0,-984.0,11:24:01.684802,192.168.0.112
2696,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,80,50,100,-16.12,53,17.0,2.0,-992.0,11:24:01.787104,192.168.0.112
2701,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,50,100,-16.09,54,12.0,13.0,-1004.0,11:24:01.888743,192.168.0.112
2706,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,50,100,-16.09,54,27.0,-21.0,-1000.0,11:24:01.991024,192.168.0.112
2711,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,50,100,-16.09,54,37.0,-16.0,-990.0,11:24:02.092584,192.168.0.112
2716,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,50,100,-16.12,54,30.0,3.0,-986.0,11:24:02.194720,192.168.0.112
2721,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,50,100,-16.12,54,8.0,1.0,-992.0,11:24:02.296791,192.168.0.112
2726,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,50,100,-16.08,54,29.0,-9.0,-986.0,11:24:02.398444,192.168.0.112
2732,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,50,100,-16.14,54,24.0,-6.0,-1000.0,11:24:02.500588,192.168.0.112
2737,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,50,100,-16.07,54,9.0,12.0,-1011.0,11:24:02.603108,192.168.0.112
2743,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,50,100,-16.07,54,23.0,0.0,-994.0,11:24:02.704589,192.168.0.112
2748,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,50,100,-16.12,54,19.0,1.0,-991.0,11:24:02.806495,192.168.0.112
2752,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,82,50,100,-16.08,55,24.0,3.0,-999.0,11:24:02.908498,192.168.0.112
2758,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,82,50,100,-16.07,55,19.0,-1.0,-986.0,11:24:03.010726,192.168.0.112
2763,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,81,50,100,-16.11,55,37.0,-10.0,-988.0,11:24:03.112412,192.168.0.112
2768,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,81,50,100,-16.04,55,25.0,-2.0,-993.0,11:24:03.214505,192.168.0.112
2773,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-15.97,55,32.0,-10.0,-1001.0,11:24:03.316302,192.168.0.112
2778,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,82,50,100,-16.07,55,35.0,-24.0,-999.0,11:24:03.418779,192.168.0.112
2783,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,82,50,100,-15.99,55,42.0,-21.0,-1016.0,11:24:03.520819,192.168.0.112
2788,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,82,50,100,-15.97,55,24.0,2.0,-975.0,11:24:03.622628,192.168.0.112
2793,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-16.08,55,34.0,-1.0,-1000.0,11:24:03.724430,192.168.0.112
2798,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.1,55,26.0,-5.0,-1005.0,11:24:03.826736,192.168.0.112
2803,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,81,50,100,-16.04,56,22.0,8.0,-997.0,11:24:03.928714,192.168.0.112
2808,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-16.15,56,22.0,7.0,-1001.0,11:24:04.030685,192.168.0.112
2810,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-16.08,56,11.0,12.0,-993.0,11:24:04.081760,192.168.0.112
2815,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-16.11,56,39.0,5.0,-995.0,11:24:04.183428,192.168.0.112
2820,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-16.03,56,28.0,8.0,-997.0,11:24:04.286509,192.168.0.112
2825,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-16.1,56,50.0,-7.0,-1000.0,11:24:04.387854,192.168.0.112
2830,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,81,50,100,-16.13,56,26.0,1.0,-1008.0,11:24:04.489637,192.168.0.112
2835,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-16.18,56,34.0,-3.0,-995.0,11:24:04.591644,192.168.0.112
2840,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,81,50,100,-16.06,56,27.0,14.0,-1000.0,11:24:04.693706,192.168.0.112
2845,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,81,50,100,-16.15,56,23.0,5.0,-987.0,11:24:04.795385,192.168.0.112
2850,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,80,50,100,-16.13,57,38.0,1.0,-1001.0,11:24:04.897625,192.168.0.112
2856,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,80,50,100,-16.09,57,27.0,8.0,-992.0,11:24:05.001189,192.168.0.112
2861,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,81,50,100,-16.11,57,38.0,10.0,-991.0,11:24:05.101654,192.168.0.112
2866,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,81,50,100,-16.07,57,33.0,7.0,-1001.0,11:24:05.203583,192.168.0.112
2871,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,81,50,100,-16.07,57,25.0,9.0,-987.0,11:24:05.305669,192.168.0.112
2876,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,80,50,100,-16.08,57,42.0,10.0,-999.0,11:24:05.407678,192.168.0.112
2881,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,62,65,80,50,100,-16.1,57,42.0,7.0,-1009.0,11:24:05.509485,192.168.0.112
2887,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,62,65,80,50,100,-16.14,57,27.0,7.0,-1002.0,11:24:05.612890,192.168.0.112
2891,-1,-100,-100,-100,"0,0,0",1,-1,1,0,0,0,62,65,80,50,100,-16.09,57,31.0,12.0,-1007.0,11:24:05.713152,192.168.0.112
2897,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,80,50,100,-16.09,57,30.0,1.0,-1003.0,11:24:05.815730,192.168.0.112
2902,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.17,58,39.0,-3.0,-1001.0,11:24:05.917616,192.168.0.112
2907,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.11,58,52.0,12.0,-1007.0,11:24:06.019588,192.168.0.112
2912,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.15,58,44.0,1.0,-998.0,11:24:06.121252,192.168.0.112
2917,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-16.15,58,47.0,-2.0,-976.0,11:24:06.223853,192.168.0.112
2923,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,80,50,100,-16.14,58,25.0,22.0,-1012.0,11:24:06.325504,192.168.0.112
2928,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,80,50,100,-16.13,58,37.0,4.0,-996.0,11:24:06.427600,192.168.0.112
2933,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,80,50,100,-16.19,58,37.0,1.0,-995.0,11:24:06.529756,192.168.0.112
2938,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,63,66,80,50,100,-16.15,58,22.0,27.0,-999.0,11:24:06.631679,192.168.0.112
2943,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-16.12,58,16.0,29.0,-988.0,11:24:06.733845,192.168.0.112
2948,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,63,66,80,50,100,-16.16,58,32.0,14.0,-1002.0,11:24:06.835915,192.168.0.112
2953,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,63,65,80,50,100,-16.14,59,8.0,30.0,-1007.0,11:24:06.937401,192.168.0.112
2958,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,63,65,80,50,100,-16.16,59,24.0,15.0,-990.0,11:24:07.039358,192.168.0.112
2963,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,65,80,50,100,-16.17,59,16.0,20.0,-996.0,11:24:07.141612,192.168.0.112
2968,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,63,65,79,50,100,-16.1,59,7.0,18.0,-994.0,11:24:07.243675,192.168.0.112
2973,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,65,79,50,100,-16.05,59,7.0,19.0,-1008.0,11:24:07.345136,192.168.0.112
2975,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,65,79,50,100,-16.08,59,12.0,21.0,-990.0,11:24:07.396635,192.168.0.112
2980,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,65,79,50,100,-16.17,59,-3.0,22.0,-1014.0,11:24:07.498359,192.168.0.112
2985,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,65,79,50,100,-16.03,59,16.0,21.0,-1007.0,11:24:07.600522,192.168.0.112
2990,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,79,50,100,-16.1,59,18.0,27.0,-1030.0,11:24:07.702319,192.168.0.112
2995,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,65,79,50,100,-16.12,59,30.0,7.0,-1002.0,11:24:07.804604,192.168.0.112
3000,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,63,66,79,50,100,-16.06,60,31.0,7.0,-997.0,11:24:07.908157,192.168.0.112
3005,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,80,50,100,-16.04,60,28.0,11.0,-995.0,11:24:08.008772,192.168.0.112
3010,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,81,50,100,-16.08,60,34.0,3.0,-993.0,11:24:08.110411,192.168.0.112
3016,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.07,60,33.0,-1.0,-985.0,11:24:08.212597,192.168.0.112
3021,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-16.06,60,22.0,29.0,-980.0,11:24:08.314460,192.168.0.112
3026,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.02,60,19.0,16.0,-995.0,11:24:08.416538,192.168.0.112
3031,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,66,80,50,100,-16.08,60,40.0,10.0,-995.0,11:24:08.518441,192.168.0.112
3036,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.04,60,33.0,7.0,-1006.0,11:24:08.620438,192.168.0.112
3041,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,80,50,100,-16.06,60,28.0,9.0,-1009.0,11:24:08.722585,192.168.0.112
3046,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,80,50,100,-16.12,60,54.0,-10.0,-1004.0,11:24:08.824524,192.168.0.112
3052,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.11,61,49.0,1.0,-998.0,11:24:08.927244,192.168.0.112
3057,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.1,61,33.0,14.0,-999.0,11:24:09.028479,192.168.0.112
3062,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.04,61,46.0,3.0,-996.0,11:24:09.130438,192.168.0.112
3067,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,80,50,100,-16.01,61,23.0,37.0,-1007.0,11:24:09.232646,192.168.0.112
3072,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.06,61,34.0,3.0,-1015.0,11:24:09.334539,192.168.0.112
3077,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-15.97,61,44.0,-2.0,-991.0,11:24:09.436362,192.168.0.112
3083,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-16.08,61,55.0,-14.0,-987.0,11:24:09.538620,192.168.0.112
3088,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-15.99,61,26.0,10.0,-987.0,11:24:09.640310,192.168.0.112
3093,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.05,61,53.0,-5.0,-999.0,11:24:09.742295,192.168.0.112
3098,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.01,61,35.0,1.0,-994.0,11:24:09.844136,192.168.0.112
3103,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.09,62,51.0,-8.0,-992.0,11:24:09.946492,192.168.0.112
3108,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.05,62,38.0,-10.0,-991.0,11:24:10.048644,192.168.0.112
3113,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.04,62,45.0,-6.0,-1004.0,11:24:10.150353,192.168.0.112
3119,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,81,50,100,-16.02,62,26.0,6.0,-1018.0,11:24:10.253214,192.168.0.112
3123,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-16.05,62,25.0,-6.0,-1000.0,11:24:10.354146,192.168.0.112
3128,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-16.01,62,23.0,7.0,-998.0,11:24:10.456139,192.168.0.112
3133,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-15.99,62,40.0,-7.0,-1009.0,11:24:10.558277,192.168.0.112
3138,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-16.05,62,35.0,-1.0,-991.0,11:24:10.660319,192.168.0.112
3143,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.01,62,31.0,6.0,-1007.0,11:24:10.762137,192.168.0.112
3145,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,81,50,100,-16.03,62,41.0,5.0,-988.0,11:24:10.813273,192.168.0.112
3153,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,80,50,100,-15.92,63,33.0,-8.0,-991.0,11:24:10.966351,192.168.0.112
3155,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,63,66,80,50,100,-15.99,63,39.0,-11.0,-1007.0,11:24:11.017224,192.168.0.112
3160,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-15.92,63,37.0,-10.0,-992.0,11:24:11.119290,192.168.0.112
3165,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-15.97,63,27.0,-6.0,-991.0,11:24:11.221471,192.168.0.112
3170,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.02,63,27.0,-11.0,-985.0,11:24:11.323286,192.168.0.112
3175,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-16.01,63,28.0,-5.0,-990.0,11:24:11.425214,192.168.0.112
3180,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,79,50,100,-15.93,63,26.0,-8.0,-1003.0,11:24:11.527585,192.168.0.112
3186,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-15.97,63,20.0,-1.0,-998.0,11:24:11.630437,192.168.0.112
3192,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,80,50,100,-15.96,63,34.0,-11.0,-992.0,11:24:11.732134,192.168.0.112
3196,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,66,79,50,100,-15.95,63,31.0,-12.0,-1002.0,11:24:11.834591,192.168.0.112
3202,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,66,80,50,100,-15.94,64,20.0,-3.0,-1006.0,11:24:11.936132,192.168.0.112
3207,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,66,80,50,100,-15.92,64,28.0,-14.0,-990.0,11:24:12.038140,192.168.0.112
3212,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,66,79,50,100,-15.95,64,26.0,-1.0,-995.0,11:24:12.140189,192.168.0.112
3217,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,66,79,50,100,-15.96,64,25.0,-1.0,-1001.0,11:24:12.242124,192.168.0.112
3222,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,64,66,79,50,100,-15.96,64,14.0,-6.0,-1004.0,11:24:12.344013,192.168.0.112
3227,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,78,50,100,-15.95,64,40.0,-21.0,-984.0,11:24:12.446129,192.168.0.112
3233,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.95,64,6.0,-5.0,-1001.0,11:24:12.548667,192.168.0.112
3238,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-15.98,64,19.0,-7.0,-1001.0,11:24:12.650164,192.168.0.112
3243,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-15.93,64,31.0,-13.0,-1010.0,11:24:12.751900,192.168.0.112
3249,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-15.92,64,17.0,-6.0,-1002.0,11:24:12.854357,192.168.0.112
3253,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,79,50,100,-15.98,65,12.0,-9.0,-1000.0,11:24:12.957234,192.168.0.112
3259,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,79,50,100,-15.89,65,20.0,-19.0,-989.0,11:24:13.057857,192.168.0.112
3264,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,78,50,100,-15.9,65,-14.0,5.0,-999.0,11:24:13.159944,192.168.0.112
3269,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-15.87,65,18.0,-7.0,-984.0,11:24:13.261999,192.168.0.112
3274,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-15.9,65,14.0,-4.0,-1016.0,11:24:13.364303,192.168.0.112
3279,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-15.98,65,7.0,0.0,-1011.0,11:24:13.466227,192.168.0.112
3284,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-15.93,65,10.0,-5.0,-997.0,11:24:13.568449,192.168.0.112
3289,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-15.98,65,5.0,-5.0,-1005.0,11:24:13.670133,192.168.0.112
3294,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,66,79,50,100,-16.02,65,-3.0,0.0,-1005.0,11:24:13.772975,192.168.0.112
3299,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,79,50,100,-15.95,65,16.0,-3.0,-998.0,11:24:13.874071,192.168.0.112
3304,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.94,66,-1.0,-2.0,-1016.0,11:24:13.976235,192.168.0.112
3309,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.9,66,11.0,-9.0,-986.0,11:24:14.077995,192.168.0.112
3310,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.89,66,7.0,3.0,-991.0,11:24:14.129390,192.168.0.112
3315,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.92,66,12.0,-1.0,-1000.0,11:24:14.231570,192.168.0.112
3320,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-15.78,66,19.0,-11.0,-1013.0,11:24:14.333489,192.168.0.112
3325,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-15.89,66,29.0,-13.0,-1011.0,11:24:14.435175,192.168.0.112
3330,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,79,50,100,-15.89,66,13.0,-1.0,-1002.0,11:24:14.538052,192.168.0.112
3335,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-15.97,66,14.0,-3.0,-992.0,11:24:14.639507,192.168.0.112
3340,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-15.87,66,20.0,0.0,-1000.0,11:24:14.741435,192.168.0.112
3345,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,78,50,100,-15.79,66,14.0,-13.0,-996.0,11:24:14.843303,192.168.0.112
3350,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,79,50,100,-15.87,67,11.0,-3.0,-1006.0,11:24:14.945167,192.168.0.112
3355,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,78,50,100,-15.79,67,-6.0,10.0,-993.0,11:24:15.047289,192.168.0.112
3360,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,78,50,100,-15.78,67,21.0,-14.0,-1009.0,11:24:15.149188,192.168.0.112
3366,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,78,50,100,-15.86,67,14.0,-16.0,-1005.0,11:24:15.251024,192.168.0.112
3372,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,78,50,100,-15.76,67,2.0,-4.0,-1008.0,11:24:15.353011,192.168.0.112
