,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2530,-1,-100,-100,-100,"0,0,0",0,-10,110,0,0,0,62,63,81,80,96,-18.2,50,-1.0,186.0,-984.0,16:41:56.530403,192.168.0.112
2535,-1,-100,-100,-100,"0,0,0",0,-9,110,0,0,0,62,64,82,80,95,-18.37,50,-19.0,167.0,-1017.0,16:41:56.630137,192.168.0.112
2540,-1,-100,-100,-100,"0,0,0",0,-10,110,0,0,0,62,64,82,80,95,-18.4,50,72.0,138.0,-996.0,16:41:56.731855,192.168.0.112
2545,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,64,82,80,95,-18.44,50,1.0,167.0,-1010.0,16:41:56.837737,192.168.0.112
2550,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,64,82,80,95,-18.42,51,48.0,162.0,-974.0,16:41:56.935908,192.168.0.112
2555,-1,-100,-100,-100,"0,0,0",2,-7,109,0,0,0,62,64,81,80,95,-18.3,51,16.0,136.0,-1011.0,16:41:57.037903,192.168.0.112
2560,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,0,62,64,81,80,95,-18.39,51,-4.0,146.0,-1010.0,16:41:57.139941,192.168.0.112
2564,-1,-100,-100,-100,"0,0,0",1,-5,110,0,0,0,62,64,81,80,95,-18.55,51,-7.0,123.0,-1004.0,16:41:57.191097,192.168.0.112
2569,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,81,80,95,-18.34,51,33.0,141.0,-952.0,16:41:57.292949,192.168.0.112
2575,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,82,80,95,-18.27,51,35.0,140.0,-1015.0,16:41:57.395100,192.168.0.112
2580,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,82,80,95,-18.54,51,17.0,126.0,-1020.0,16:41:57.505574,192.168.0.112
2585,-1,-100,-100,-100,"0,0,0",3,-4,110,-1,-1,0,61,63,82,80,95,-18.43,51,48.0,79.0,-989.0,16:41:57.599034,192.168.0.112
2590,-1,-100,-100,-100,"0,0,0",3,-4,110,-1,-1,0,61,63,82,80,95,-18.61,51,90.0,91.0,-1037.0,16:41:57.700725,192.168.0.112
2595,-1,-100,-100,-100,"0,0,0",4,-3,110,-1,-1,0,61,63,81,80,95,-18.68,51,82.0,105.0,-1039.0,16:41:57.802886,192.168.0.112
2600,-1,-100,-100,-100,"0,0,0",4,-2,111,0,-1,0,61,63,82,80,95,-18.47,52,62.0,118.0,-1047.0,16:41:57.904911,192.168.0.112
2605,-1,-100,-100,-100,"0,0,0",3,-4,110,0,0,0,61,63,82,80,95,-18.32,52,15.0,121.0,-918.0,16:41:58.007150,192.168.0.112
2610,-1,-100,-100,-100,"0,0,0",4,-6,110,0,0,0,61,63,83,80,95,-18.44,52,106.0,88.0,-1026.0,16:41:58.108934,192.168.0.112
2615,-1,-100,-100,-100,"0,0,0",5,-5,110,0,0,0,61,63,83,80,95,-18.47,52,60.0,146.0,-981.0,16:41:58.211173,192.168.0.112
2620,-1,-100,-100,-100,"0,0,0",4,-5,109,0,0,0,61,63,83,80,95,-18.07,52,21.0,147.0,-911.0,16:41:58.312961,192.168.0.112
2625,-1,-100,-100,-100,"0,0,0",4,-7,109,0,0,0,61,63,83,80,95,-18.47,52,45.0,199.0,-959.0,16:41:58.415039,192.168.0.112
2630,-1,-100,-100,-100,"0,0,0",4,-7,109,0,0,0,61,63,82,80,95,-18.36,52,68.0,141.0,-961.0,16:41:58.516963,192.168.0.112
2635,-1,-100,-100,-100,"0,0,0",2,-9,109,1,1,0,62,63,82,80,94,-18.03,52,26.0,148.0,-934.0,16:41:58.618983,192.168.0.112
2640,-1,-100,-100,-100,"0,0,0",2,-9,109,0,1,0,62,63,83,80,94,-18.42,52,84.0,150.0,-1054.0,16:41:58.720901,192.168.0.112
2645,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,63,83,80,94,-18.04,52,43.0,128.0,-974.0,16:41:58.822938,192.168.0.112
2650,-1,-100,-100,-100,"0,0,0",2,-9,110,0,0,0,62,63,83,80,94,-18.63,53,58.0,163.0,-1012.0,16:41:58.924873,192.168.0.112
2655,-1,-100,-100,-100,"0,0,0",2,-9,110,0,0,0,62,63,84,80,94,-18.56,53,12.0,141.0,-951.0,16:41:59.026986,192.168.0.112
2660,-1,-100,-100,-100,"0,0,0",4,-8,109,0,0,0,62,63,83,80,94,-18.49,53,68.0,113.0,-1073.0,16:41:59.128982,192.168.0.112
2665,-1,-100,-100,-100,"0,0,0",3,-8,109,0,0,0,62,63,83,80,94,-18.47,53,21.0,106.0,-1049.0,16:41:59.231076,192.168.0.112
2670,-1,-100,-100,-100,"0,0,0",3,-7,109,0,0,0,62,63,83,80,94,-18.4,53,69.0,164.0,-940.0,16:41:59.332777,192.168.0.112
2675,-1,-100,-100,-100,"0,0,0",3,-8,110,0,0,0,62,63,83,80,94,-18.47,53,31.0,167.0,-937.0,16:41:59.434806,192.168.0.112
2680,-1,-100,-100,-100,"0,0,0",3,-7,109,0,0,0,62,63,82,80,94,-18.25,53,38.0,157.0,-981.0,16:41:59.536895,192.168.0.112
2685,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,83,80,94,-18.31,53,16.0,185.0,-1006.0,16:41:59.639007,192.168.0.112
2690,-1,-100,-100,-100,"0,0,0",2,-9,110,0,0,0,62,64,83,80,94,-18.33,53,59.0,121.0,-1003.0,16:41:59.744886,192.168.0.112
2695,-1,-100,-100,-100,"0,0,0",3,-9,110,0,0,0,62,64,82,80,94,-18.59,53,60.0,157.0,-1040.0,16:41:59.843023,192.168.0.112
2700,-1,-100,-100,-100,"0,0,0",2,-8,110,0,0,0,62,64,83,80,94,-18.38,54,36.0,167.0,-987.0,16:41:59.945006,192.168.0.112
2705,-1,-100,-100,-100,"0,0,0",3,-7,109,0,0,0,62,64,82,80,94,-18.44,54,41.0,127.0,-1001.0,16:42:00.047207,192.168.0.112
2710,-1,-100,-100,-100,"0,0,0",2,-8,109,0,0,0,62,64,83,80,94,-18.42,54,-25.0,184.0,-947.0,16:42:00.149064,192.168.0.112
2715,-1,-100,-100,-100,"0,0,0",2,-9,109,0,0,0,62,64,83,80,94,-18.53,54,21.0,143.0,-992.0,16:42:00.250877,192.168.0.112
2720,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,82,80,94,-18.37,54,40.0,126.0,-982.0,16:42:00.352822,192.168.0.112
2725,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,82,80,94,-18.28,54,-4.0,147.0,-1035.0,16:42:00.454845,192.168.0.112
2731,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,0,62,64,82,80,94,-18.48,54,10.0,165.0,-1040.0,16:42:00.562521,192.168.0.112
2735,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,82,80,93,-18.34,54,63.0,158.0,-911.0,16:42:00.658882,192.168.0.112
2740,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,82,80,93,-18.3,54,22.0,137.0,-989.0,16:42:00.760828,192.168.0.112
2744,-1,-100,-100,-100,"0,0,0",2,-8,110,0,0,0,62,64,82,80,93,-18.26,54,78.0,121.0,-1023.0,16:42:00.811593,192.168.0.112
2750,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,0,62,64,82,80,93,-18.51,55,86.0,140.0,-1003.0,16:42:00.914257,192.168.0.112
2754,-1,-100,-100,-100,"0,0,0",3,-6,110,0,0,0,62,64,82,80,93,-18.45,55,49.0,166.0,-1024.0,16:42:01.016021,192.168.0.112
2759,-1,-100,-100,-100,"0,0,0",4,-7,110,0,0,0,62,64,83,80,93,-18.37,55,39.0,90.0,-932.0,16:42:01.118195,192.168.0.112
2764,-1,-100,-100,-100,"0,0,0",4,-7,110,0,0,0,62,64,82,80,93,-18.53,55,50.0,119.0,-934.0,16:42:01.220386,192.168.0.112
2770,-1,-100,-100,-100,"0,0,0",3,-6,110,0,0,0,62,64,82,80,93,-18.53,55,26.0,147.0,-1006.0,16:42:01.322122,192.168.0.112
2775,-1,-100,-100,-100,"0,0,0",4,-8,110,0,0,0,62,64,82,80,93,-18.44,55,80.0,143.0,-916.0,16:42:01.424053,192.168.0.112
2780,-1,-100,-100,-100,"0,0,0",3,-7,110,0,0,0,62,64,82,80,93,-18.58,55,51.0,139.0,-1079.0,16:42:01.527334,192.168.0.112
2785,-1,-100,-100,-100,"0,0,0",3,-7,109,0,0,0,62,65,82,80,93,-18.45,55,85.0,118.0,-935.0,16:42:01.628202,192.168.0.112
2790,-1,-100,-100,-100,"0,0,0",3,-7,109,0,0,0,62,65,81,80,93,-18.4,55,39.0,88.0,-950.0,16:42:01.730182,192.168.0.112
2795,-1,-100,-100,-100,"0,0,0",3,-8,109,0,0,0,62,65,81,80,93,-18.44,55,73.0,98.0,-1009.0,16:42:01.834496,192.168.0.112
2800,-1,-100,-100,-100,"0,0,0",3,-6,109,0,0,0,62,65,80,80,93,-18.39,56,24.0,162.0,-911.0,16:42:01.934085,192.168.0.112
2805,-1,-100,-100,-100,"0,0,0",3,-5,109,0,0,0,62,65,80,80,93,-18.4,56,11.0,127.0,-1054.0,16:42:02.036056,192.168.0.112
2810,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,65,81,80,93,-18.52,56,69.0,144.0,-981.0,16:42:02.138115,192.168.0.112
2815,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,65,81,80,93,-18.31,56,70.0,106.0,-989.0,16:42:02.240063,192.168.0.112
2820,-1,-100,-100,-100,"0,0,0",2,-7,109,0,0,0,62,65,81,80,93,-18.18,56,9.0,130.0,-996.0,16:42:02.341934,192.168.0.112
2825,-1,-100,-100,-100,"0,0,0",2,-7,109,0,0,0,62,65,82,80,93,-18.44,56,40.0,83.0,-1012.0,16:42:02.444053,192.168.0.112
2830,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,65,82,80,93,-18.39,56,129.0,55.0,-985.0,16:42:02.546046,192.168.0.112
2835,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,0,62,63,81,80,93,-18.57,56,3.0,92.0,-1019.0,16:42:02.647945,192.168.0.112
2840,-1,-100,-100,-100,"0,0,0",4,-3,109,0,0,0,62,63,81,80,93,-18.4,56,32.0,154.0,-990.0,16:42:02.749802,192.168.0.112
2845,-1,-100,-100,-100,"0,0,0",2,-6,109,0,0,0,62,63,81,80,93,-18.25,56,40.0,115.0,-1003.0,16:42:02.852057,192.168.0.112
2850,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,63,81,80,93,-18.21,57,64.0,97.0,-973.0,16:42:02.954175,192.168.0.112
2855,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,63,82,80,93,-18.38,57,94.0,84.0,-1030.0,16:42:03.055882,192.168.0.112
2860,-1,-100,-100,-100,"0,0,0",3,-7,110,0,0,0,62,63,81,80,93,-18.25,57,38.0,158.0,-981.0,16:42:03.158598,192.168.0.112
2865,-1,-100,-100,-100,"0,0,0",3,-6,110,0,0,0,62,63,82,80,93,-18.34,57,7.0,148.0,-990.0,16:42:03.260112,192.168.0.112
2870,-1,-100,-100,-100,"0,0,0",2,-7,109,0,0,0,62,63,82,80,93,-18.11,57,53.0,129.0,-872.0,16:42:03.362273,192.168.0.112
2875,-1,-100,-100,-100,"0,0,0",2,-8,110,0,0,0,62,63,82,80,93,-18.29,57,40.0,151.0,-981.0,16:42:03.463942,192.168.0.112
2880,-1,-100,-100,-100,"0,0,0",3,-8,110,0,0,0,62,63,82,80,93,-18.42,57,96.0,149.0,-1007.0,16:42:03.566152,192.168.0.112
2885,-1,-100,-100,-100,"0,0,0",4,-7,109,0,0,0,62,63,82,80,92,-18.41,57,16.0,134.0,-956.0,16:42:03.668353,192.168.0.112
2890,-1,-100,-100,-100,"0,0,0",4,-6,109,0,0,0,62,63,82,80,92,-18.41,57,55.0,87.0,-952.0,16:42:03.770559,192.168.0.112
2895,-1,-100,-100,-100,"0,0,0",4,-6,109,0,0,0,62,63,81,80,92,-18.43,57,49.0,60.0,-1040.0,16:42:03.872857,192.168.0.112
2900,-1,-100,-100,-100,"0,0,0",4,-6,109,0,0,0,62,63,81,80,92,-18.45,58,29.0,61.0,-976.0,16:42:03.973776,192.168.0.112
2905,-1,-100,-100,-100,"0,0,0",3,-4,110,-1,0,0,62,63,80,80,92,-18.28,58,71.0,57.0,-1007.0,16:42:04.076205,192.168.0.112
2909,-1,-100,-100,-100,"0,0,0",3,-2,110,-1,0,0,62,63,80,80,92,-18.5,58,80.0,114.0,-1042.0,16:42:04.127012,192.168.0.112
2914,-1,-100,-100,-100,"0,0,0",3,-2,110,0,0,0,62,63,81,80,92,-18.61,58,88.0,92.0,-919.0,16:42:04.232964,192.168.0.112
2919,-1,-100,-100,-100,"0,0,0",3,-3,110,0,0,0,62,63,82,80,92,-18.62,58,69.0,58.0,-998.0,16:42:04.331119,192.168.0.112
2925,-1,-100,-100,-100,"0,0,0",3,-3,110,0,0,0,62,63,81,80,92,-18.2,58,36.0,94.0,-957.0,16:42:04.432887,192.168.0.112
2930,-1,-100,-100,-100,"0,0,0",4,-4,109,0,0,0,62,63,82,80,92,-18.39,58,85.0,83.0,-1080.0,16:42:04.535115,192.168.0.112
2935,-1,-100,-100,-100,"0,0,0",3,-2,110,0,0,0,62,63,82,80,92,-18.59,58,51.0,142.0,-1041.0,16:42:04.637011,192.168.0.112
2940,-1,-100,-100,-100,"0,0,0",3,-4,110,0,0,0,62,63,83,80,92,-18.43,58,59.0,82.0,-949.0,16:42:04.738951,192.168.0.112
2945,-1,-100,-100,-100,"0,0,0",4,-5,109,0,0,0,62,63,83,80,92,-18.3,58,61.0,58.0,-979.0,16:42:04.840977,192.168.0.112
2950,-1,-100,-100,-100,"0,0,0",4,-5,110,0,0,0,62,63,83,80,92,-18.36,59,36.0,98.0,-1036.0,16:42:04.944359,192.168.0.112
2955,-1,-100,-100,-100,"0,0,0",4,-4,109,0,0,0,62,63,83,80,92,-18.21,59,-2.0,158.0,-923.0,16:42:05.045159,192.168.0.112
2960,-1,-100,-100,-100,"0,0,0",4,-5,110,0,0,0,62,63,83,80,92,-18.45,59,72.0,82.0,-1011.0,16:42:05.146850,192.168.0.112
2965,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,63,82,80,92,-18.31,59,54.0,144.0,-981.0,16:42:05.248939,192.168.0.112
2970,-1,-100,-100,-100,"0,0,0",2,-4,110,0,0,0,62,63,83,80,92,-18.18,59,87.0,140.0,-962.0,16:42:05.351506,192.168.0.112
2975,-1,-100,-100,-100,"0,0,0",3,-7,110,0,0,0,62,63,83,80,92,-18.08,59,91.0,80.0,-1065.0,16:42:05.452929,192.168.0.112
2980,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,63,82,80,92,-18.22,59,27.0,96.0,-966.0,16:42:05.554448,192.168.0.112
2985,-1,-100,-100,-100,"0,0,0",3,-4,108,0,0,0,62,64,82,80,92,-18.58,59,6.0,143.0,-998.0,16:42:05.661755,192.168.0.112
2990,-1,-100,-100,-100,"0,0,0",2,-5,107,0,1,0,62,64,83,80,92,-18.53,59,94.0,65.0,-1009.0,16:42:05.758943,192.168.0.112
2995,-1,-100,-100,-100,"0,0,0",1,-9,109,0,1,0,62,64,82,80,92,-18.44,59,17.0,90.0,-982.0,16:42:05.861024,192.168.0.112
3000,-1,-100,-100,-100,"0,0,0",1,-6,109,0,0,0,62,64,82,80,92,-18.44,60,15.0,99.0,-994.0,16:42:05.963026,192.168.0.112
3005,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,64,81,80,92,-18.63,60,75.0,47.0,-1069.0,16:42:06.064881,192.168.0.112
3010,-1,-100,-100,-100,"0,0,0",0,-4,110,0,0,0,62,64,81,80,92,-18.3,60,61.0,86.0,-984.0,16:42:06.167039,192.168.0.112
3015,-1,-100,-100,-100,"0,0,0",1,-5,110,0,0,0,62,64,81,80,92,-18.41,60,77.0,80.0,-1049.0,16:42:06.268802,192.168.0.112
3020,-1,-100,-100,-100,"0,0,0",2,-4,110,0,0,0,62,64,82,80,92,-18.35,60,14.0,104.0,-983.0,16:42:06.371243,192.168.0.112
3025,-1,-100,-100,-100,"0,0,0",3,-4,109,0,0,0,62,64,81,80,92,-18.34,60,-14.0,110.0,-1056.0,16:42:06.472924,192.168.0.112
3030,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,64,82,80,92,-18.34,60,42.0,48.0,-981.0,16:42:06.574951,192.168.0.112
3035,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,61,64,83,80,92,-18.27,60,49.0,104.0,-978.0,16:42:06.677073,192.168.0.112
3040,-1,-100,-100,-100,"0,0,0",2,-2,109,0,0,0,61,64,81,80,92,-18.51,60,14.0,56.0,-1033.0,16:42:06.778832,192.168.0.112
3045,-1,-100,-100,-100,"0,0,0",3,-4,109,0,0,0,61,64,81,80,92,-18.35,60,51.0,51.0,-1022.0,16:42:06.881251,192.168.0.112
3050,-1,-100,-100,-100,"0,0,0",0,-4,110,0,0,0,61,64,82,80,92,-18.56,61,56.0,66.0,-1047.0,16:42:06.985509,192.168.0.112
3055,-1,-100,-100,-100,"0,0,0",2,-4,110,0,0,0,61,64,82,80,92,-18.48,61,39.0,109.0,-1034.0,16:42:07.085007,192.168.0.112
3060,-1,-100,-100,-100,"0,0,0",2,-3,110,0,0,0,61,64,84,80,92,-18.3,61,11.0,121.0,-924.0,16:42:07.187087,192.168.0.112
3064,-1,-100,-100,-100,"0,0,0",2,-3,109,0,0,0,61,64,83,80,92,-18.34,61,50.0,90.0,-983.0,16:42:07.238206,192.168.0.112
3069,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,61,64,82,80,92,-18.43,61,26.0,72.0,-921.0,16:42:07.340022,192.168.0.112
3074,-1,-100,-100,-100,"0,0,0",2,-6,109,0,0,0,61,64,82,80,92,-18.41,61,47.0,63.0,-1021.0,16:42:07.442171,192.168.0.112
3079,-1,-100,-100,-100,"0,0,0",2,-3,110,0,0,0,61,64,84,80,92,-18.21,61,42.0,102.0,-996.0,16:42:07.544200,192.168.0.112
3084,-1,-100,-100,-100,"0,0,0",1,-5,110,0,0,0,62,64,80,80,92,-18.36,61,23.0,139.0,-1013.0,16:42:07.646340,192.168.0.112
3089,-1,-100,-100,-100,"0,0,0",2,-6,109,1,0,0,62,64,81,80,92,-18.26,61,-17.0,126.0,-964.0,16:42:07.748223,192.168.0.112
3095,-1,-100,-100,-100,"0,0,0",1,-7,108,0,0,0,62,64,82,80,92,-18.39,62,31.0,94.0,-1025.0,16:42:07.850060,192.168.0.112
3100,-1,-100,-100,-100,"0,0,0",0,-6,108,0,0,0,62,64,82,80,92,-18.45,62,-2.0,104.0,-980.0,16:42:07.952190,192.168.0.112
3105,-1,-100,-100,-100,"0,0,0",0,-8,110,0,0,0,62,64,80,80,92,-18.68,62,21.0,133.0,-1021.0,16:42:08.054533,192.168.0.112
3110,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,81,80,92,-18.15,62,5.0,81.0,-1001.0,16:42:08.156781,192.168.0.112
3115,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,81,80,92,-18.29,62,8.0,99.0,-957.0,16:42:08.260779,192.168.0.112
3120,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,0,62,64,80,80,92,-18.67,62,53.0,141.0,-1061.0,16:42:08.360026,192.168.0.112
3125,-1,-100,-100,-100,"0,0,0",0,-5,110,0,0,0,62,64,80,80,92,-18.45,62,46.0,142.0,-944.0,16:42:08.462149,192.168.0.112
3130,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,0,62,64,80,80,92,-18.32,62,31.0,131.0,-1008.0,16:42:08.564200,192.168.0.112
3135,-1,-100,-100,-100,"0,0,0",1,-7,110,0,0,0,62,64,80,80,92,-18.07,62,30.0,143.0,-961.0,16:42:08.666237,192.168.0.112
3140,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,80,80,92,-18.45,62,3.0,157.0,-1042.0,16:42:08.768137,192.168.0.112
3145,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,81,80,92,-18.5,63,29.0,143.0,-986.0,16:42:08.870212,192.168.0.112
3150,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,81,80,92,-18.16,63,30.0,155.0,-948.0,16:42:08.972670,192.168.0.112
3155,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,64,81,80,92,-18.27,63,2.0,147.0,-970.0,16:42:09.075102,192.168.0.112
3160,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,64,81,80,92,-18.27,63,31.0,179.0,-964.0,16:42:09.177520,192.168.0.112
3165,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,64,81,80,92,-18.33,63,14.0,144.0,-924.0,16:42:09.278282,192.168.0.112
3170,-1,-100,-100,-100,"0,0,0",1,-9,110,0,0,0,62,64,81,80,92,-18.41,63,36.0,100.0,-1063.0,16:42:09.380163,192.168.0.112
3175,-1,-100,-100,-100,"0,0,0",0,-9,110,0,0,0,62,64,80,80,92,-18.48,63,70.0,113.0,-1095.0,16:42:09.482129,192.168.0.112
3180,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,80,80,92,-18.3,63,-1.0,187.0,-939.0,16:42:09.584192,192.168.0.112
3185,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,65,80,80,92,-18.46,63,27.0,124.0,-963.0,16:42:09.686158,192.168.0.112
3190,-1,-100,-100,-100,"0,0,0",1,-8,110,0,0,0,62,65,81,80,92,-18.19,63,38.0,136.0,-985.0,16:42:09.788165,192.168.0.112
3195,-1,-100,-100,-100,"0,0,0",3,-6,109,0,0,0,62,65,80,80,92,-18.48,64,19.0,121.0,-1017.0,16:42:09.890195,192.168.0.112
3200,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,65,80,80,92,-18.3,64,3.0,147.0,-992.0,16:42:09.991765,192.168.0.112
3205,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,65,80,80,92,-18.31,64,-23.0,163.0,-944.0,16:42:10.093947,192.168.0.112
3210,-1,-100,-100,-100,"0,0,0",0,-6,110,0,0,0,62,65,80,80,92,-18.29,64,46.0,122.0,-1000.0,16:42:10.196156,192.168.0.112
3215,-1,-100,-100,-100,"0,0,0",0,-7,110,0,0,0,62,65,80,80,92,-18.43,64,38.0,187.0,-992.0,16:42:10.298467,192.168.0.112
3220,-1,-100,-100,-100,"0,0,0",2,-6,110,0,0,0,62,65,81,80,92,-18.54,64,17.0,96.0,-1022.0,16:42:10.401625,192.168.0.112
3225,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,65,81,80,92,-18.4,64,46.0,94.0,-1044.0,16:42:10.502200,192.168.0.112
3230,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,65,81,80,92,-18.61,64,24.0,137.0,-1003.0,16:42:10.604001,192.168.0.112
3235,-1,-100,-100,-100,"0,0,0",3,-6,110,0,0,0,62,64,82,80,91,-18.48,64,21.0,106.0,-1014.0,16:42:10.706186,192.168.0.112
3240,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,64,81,80,91,-18.55,64,36.0,82.0,-1055.0,16:42:10.807900,192.168.0.112
3245,-1,-100,-100,-100,"0,0,0",1,-4,109,0,0,0,62,64,82,80,91,-18.37,65,10.0,121.0,-943.0,16:42:10.910169,192.168.0.112
3250,-1,-100,-100,-100,"0,0,0",1,-5,110,0,0,0,62,64,81,80,91,-18.64,65,44.0,112.0,-967.0,16:42:11.012136,192.168.0.112
3255,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,64,82,80,91,-18.4,65,18.0,104.0,-984.0,16:42:11.114481,192.168.0.112
3259,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,82,80,91,-18.47,65,99.0,37.0,-1030.0,16:42:11.166184,192.168.0.112
3265,-1,-100,-100,-100,"0,0,0",3,-4,110,0,0,0,62,64,82,80,91,-18.57,65,17.0,133.0,-958.0,16:42:11.268234,192.168.0.112
3270,-1,-100,-100,-100,"0,0,0",3,-5,110,0,0,0,62,64,82,80,91,-18.56,65,73.0,112.0,-944.0,16:42:11.370225,192.168.0.112
3275,-1,-100,-100,-100,"0,0,0",3,-4,110,0,0,0,62,64,82,80,91,-18.43,65,46.0,79.0,-968.0,16:42:11.472207,192.168.0.112
3280,-1,-100,-100,-100,"0,0,0",3,-4,110,0,0,0,62,64,82,80,91,-18.31,65,103.0,89.0,-991.0,16:42:11.574183,192.168.0.112
3285,-1,-100,-100,-100,"0,0,0",3,-6,110,0,0,0,62,64,81,80,91,-18.67,65,36.0,81.0,-1072.0,16:42:11.676208,192.168.0.112
3290,-1,-100,-100,-100,"0,0,0",4,-5,110,0,0,0,62,64,82,80,91,-18.63,65,29.0,107.0,-996.0,16:42:11.778398,192.168.0.112
3295,-1,-100,-100,-100,"0,0,0",3,-5,109,0,0,0,62,64,82,80,91,-18.34,66,34.0,136.0,-1005.0,16:42:11.880158,192.168.0.112
3300,-1,-100,-100,-100,"0,0,0",2,-6,109,0,0,0,62,64,82,80,91,-18.34,66,25.0,122.0,-951.0,16:42:11.982201,192.168.0.112
3305,-1,-100,-100,-100,"0,0,0",2,-7,109,0,0,0,62,64,82,80,91,-18.39,66,44.0,113.0,-1044.0,16:42:12.084026,192.168.0.112
3310,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,83,80,91,-18.58,66,11.0,151.0,-1016.0,16:42:12.186180,192.168.0.112
3315,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,84,80,91,-18.4,66,56.0,122.0,-929.0,16:42:12.288156,192.168.0.112
3320,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,84,80,91,-18.3,66,47.0,62.0,-994.0,16:42:12.390065,192.168.0.112
3325,-1,-100,-100,-100,"0,0,0",2,-7,110,0,0,0,62,64,83,80,91,-18.35,66,49.0,116.0,-996.0,16:42:12.492152,192.168.0.112
3330,-1,-100,-100,-100,"0,0,0",3,-5,109,0,0,0,62,64,83,80,91,-18.53,66,-6.0,119.0,-939.0,16:42:12.594115,192.168.0.112
3335,-1,-100,-100,-100,"0,0,0",2,-6,109,0,0,0,62,64,83,80,91,-18.48,66,-17.0,159.0,-1052.0,16:42:12.696207,192.168.0.112
3340,-1,-100,-100,-100,"0,0,0",0,-7,109,0,0,0,62,64,83,80,91,-18.37,66,46.0,123.0,-960.0,16:42:12.798153,192.168.0.112
3345,-1,-100,-100,-100,"0,0,0",1,-7,109,0,0,0,62,64,82,80,91,-18.51,67,-9.0,126.0,-1045.0,16:42:12.900263,192.168.0.112
3350,-1,-100,-100,-100,"0,0,0",1,-8,109,0,0,0,62,64,83,80,91,-18.46,67,40.0,51.0,-987.0,16:42:13.002431,192.168.0.112
3355,-1,-100,-100,-100,"0,0,0",1,-6,110,0,0,0,62,64,82,80,91,-18.46,67,41.0,117.0,-1027.0,16:42:13.104159,192.168.0.112
3360,-1,-100,-100,-100,"0,0,0",2,-5,110,0,0,0,62,64,82,80,91,-18.59,67,24.0,129.0,-1061.0,16:42:13.207758,192.168.0.112
3365,-1,-100,-100,-100,"0,0,0",2,-4,110,0,0,0,62,64,82,80,91,-18.54,67,21.0,133.0,-1029.0,16:42:13.308095,192.168.0.112
