,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2571,7,-35,3,77,"-3,1,169",0,-6,-1,0,0,0,66,68,79,70,93,-18.7,51,-34.0,134.0,-1083.0,16:41:57.348956,192.168.0.115
2576,7,-31,3,79,"-1,2,171",-1,-5,0,0,0,0,66,68,80,70,93,-18.37,51,-12.0,136.0,-1001.0,16:41:57.451741,192.168.0.115
2581,7,-31,3,79,"-1,2,171",0,-7,0,0,0,0,66,68,80,70,93,-18.54,51,25.0,141.0,-1099.0,16:41:57.554175,192.168.0.115
2586,7,-31,3,79,"-1,2,171",0,-7,0,0,0,0,66,68,80,70,93,-18.45,51,-57.0,161.0,-972.0,16:41:57.656633,192.168.0.115
2591,7,-31,3,79,"-1,2,171",0,-8,-1,0,0,0,66,69,81,70,93,-18.77,51,-39.0,116.0,-993.0,16:41:57.757410,192.168.0.115
2596,7,-32,4,77,"0,1,170",-1,-8,-1,0,0,0,66,69,81,70,93,-18.58,51,-48.0,152.0,-997.0,16:41:57.859603,192.168.0.115
2601,7,-32,4,77,"0,1,170",-2,-7,-1,0,0,0,66,69,82,70,93,-18.46,52,-48.0,169.0,-953.0,16:41:57.960832,192.168.0.115
2606,7,-32,4,77,"0,1,170",-1,-9,-1,0,0,0,66,69,81,70,93,-18.44,52,-82.0,90.0,-965.0,16:41:58.062868,192.168.0.115
2611,7,-32,4,77,"0,1,170",-2,-8,-1,1,0,0,66,69,81,70,93,-18.5,52,-98.0,141.0,-1004.0,16:41:58.164824,192.168.0.115
2616,7,-37,1,75,"-3,2,168",-3,-6,-1,1,0,0,66,69,81,70,93,-18.39,52,-63.0,186.0,-992.0,16:41:58.271485,192.168.0.115
2621,7,-37,1,75,"-3,2,168",-2,-8,-2,1,0,0,66,69,81,70,93,-18.74,52,-62.0,139.0,-1073.0,16:41:58.368843,192.168.0.115
2626,7,-37,1,75,"-3,2,168",-5,-9,-3,1,0,0,66,69,83,70,93,-18.6,52,-32.0,109.0,-934.0,16:41:58.471083,192.168.0.115
2631,7,-37,1,75,"-3,2,168",-4,-7,-4,0,0,0,66,69,82,70,93,-18.83,52,-46.0,138.0,-987.0,16:41:58.572866,192.168.0.115
2636,7,-36,-1,79,"1,2,170",-2,-6,-1,0,0,0,66,69,83,70,93,-18.93,52,-19.0,181.0,-1068.0,16:41:58.674834,192.168.0.115
2641,7,-36,-1,79,"1,2,170",-3,-8,0,0,0,0,66,68,84,70,93,-18.57,52,-28.0,114.0,-975.0,16:41:58.776893,192.168.0.115
2646,7,-36,-1,79,"1,2,170",-2,-8,0,0,0,0,66,68,84,70,93,-18.69,52,-52.0,147.0,-977.0,16:41:58.879262,192.168.0.115
2651,7,-43,-1,78,"0,5,170",-1,-7,0,0,0,0,66,68,84,70,93,-18.73,53,-28.0,148.0,-1053.0,16:41:58.985219,192.168.0.115
2656,7,-43,-1,78,"0,5,170",-2,-7,0,0,0,0,66,68,86,80,93,-18.62,53,-9.0,114.0,-1017.0,16:41:59.082593,192.168.0.115
2661,7,-43,-1,78,"0,5,170",-1,-8,0,0,0,0,66,68,86,80,93,-18.42,53,-15.0,122.0,-941.0,16:41:59.184935,192.168.0.115
2666,7,-43,-1,78,"0,5,170",0,-7,0,-1,0,0,66,68,86,80,93,-18.55,53,14.0,115.0,-968.0,16:41:59.286835,192.168.0.115
2672,8,-41,31,87,"0,10,177",0,-6,0,0,0,0,66,68,86,80,93,-18.59,53,-7.0,102.0,-963.0,16:41:59.391051,192.168.0.115
2677,8,-41,31,87,"0,10,177",0,-6,0,0,0,0,66,68,86,80,93,-18.56,53,11.0,112.0,-993.0,16:41:59.492107,192.168.0.115
2682,8,-41,31,87,"0,10,177",0,-6,0,0,0,0,66,68,85,80,93,-18.48,53,-18.0,88.0,-995.0,16:41:59.592817,192.168.0.115
2688,8,-41,31,87,"0,10,177",0,-5,0,0,0,0,66,68,85,80,93,-18.55,53,62.0,107.0,-966.0,16:41:59.694908,192.168.0.115
2693,7,-40,5,82,"-2,0,167",1,-6,0,-1,0,0,66,69,84,80,93,-18.61,53,-46.0,77.0,-994.0,16:41:59.796974,192.168.0.115
2698,7,-40,5,82,"-2,0,167",1,-3,-1,0,0,0,66,69,84,80,93,-18.57,53,-10.0,166.0,-1086.0,16:41:59.899189,192.168.0.115
2701,7,-40,5,82,"-2,0,167",0,-7,-1,0,0,0,66,69,85,80,93,-18.67,54,-73.0,84.0,-1018.0,16:41:59.949621,192.168.0.115
2706,7,-40,5,82,"-2,0,167",-1,-6,0,0,0,0,66,69,85,80,93,-18.69,54,-1.0,65.0,-968.0,16:42:00.051851,192.168.0.115
2711,7,-36,3,82,"-2,1,169",-1,-5,0,0,0,0,66,69,84,80,93,-18.58,54,53.0,108.0,-988.0,16:42:00.153835,192.168.0.115
2716,7,-36,3,82,"-2,1,169",0,-5,0,0,0,0,66,69,84,80,93,-18.59,54,31.0,172.0,-938.0,16:42:00.255834,192.168.0.115
2721,7,-36,3,82,"-2,1,169",2,-7,0,0,0,0,66,69,84,80,93,-18.53,54,-20.0,128.0,-967.0,16:42:00.357413,192.168.0.115
2726,7,-36,3,82,"-2,1,169",0,-8,0,0,0,0,66,69,84,80,93,-18.66,54,-51.0,116.0,-1023.0,16:42:00.460200,192.168.0.115
2730,7,-35,6,81,"0,0,170",0,-7,0,0,0,0,66,69,83,70,93,-18.53,54,-23.0,159.0,-995.0,16:42:00.561874,192.168.0.115
2736,7,-35,6,81,"0,0,170",0,-7,0,0,0,0,66,69,84,70,93,-18.5,54,14.0,122.0,-982.0,16:42:00.663757,192.168.0.115
2741,7,-35,6,81,"0,0,170",-1,-8,0,0,0,0,66,69,83,70,93,-18.69,54,35.0,64.0,-944.0,16:42:00.765421,192.168.0.115
2746,7,-35,6,81,"0,0,170",0,-6,0,0,0,0,66,69,83,70,93,-18.82,54,25.0,141.0,-1044.0,16:42:00.867644,192.168.0.115
2751,7,-33,4,81,"-1,1,167",0,-6,0,0,0,0,66,69,82,70,93,-18.63,55,-19.0,161.0,-1007.0,16:42:00.969698,192.168.0.115
2756,7,-33,4,81,"-1,1,167",0,-9,0,0,0,0,66,69,82,70,93,-18.65,55,1.0,110.0,-1051.0,16:42:01.072359,192.168.0.115
2761,7,-33,4,81,"-1,1,167",0,-8,0,0,0,0,66,69,82,70,93,-18.49,55,-29.0,91.0,-999.0,16:42:01.174741,192.168.0.115
2766,7,-34,0,79,"-3,2,172",0,-7,-1,0,0,0,66,69,82,70,93,-18.78,55,-75.0,95.0,-1046.0,16:42:01.275544,192.168.0.115
2771,7,-34,0,79,"-3,2,172",0,-5,-1,0,1,0,66,69,82,70,93,-18.76,55,-74.0,41.0,-1018.0,16:42:01.377699,192.168.0.115
2776,7,-34,0,79,"-3,2,172",-2,-4,0,1,1,0,66,69,83,70,93,-18.68,55,-56.0,60.0,-1044.0,16:42:01.479656,192.168.0.115
2781,7,-34,0,79,"-3,2,172",-4,-1,0,1,1,0,66,69,82,70,93,-18.83,55,-55.0,102.0,-1043.0,16:42:01.581724,192.168.0.115
2786,7,-35,1,77,"-5,2,169",-5,-1,0,1,1,0,66,69,83,70,92,-18.64,55,-10.0,138.0,-893.0,16:42:01.683484,192.168.0.115
2791,7,-35,1,77,"-5,2,169",-3,0,-2,0,0,0,66,68,83,70,92,-18.83,55,-37.0,96.0,-984.0,16:42:01.785750,192.168.0.115
2796,7,-35,1,77,"-5,2,169",-2,-6,-3,0,-1,0,66,68,84,70,92,-18.85,55,-19.0,133.0,-1006.0,16:42:01.887722,192.168.0.115
2801,7,-35,1,77,"-5,2,169",-2,-7,0,0,-1,0,66,68,85,80,92,-18.67,56,33.0,122.0,-894.0,16:42:01.989787,192.168.0.115
2806,7,-33,5,82,"5,2,177",-1,-8,0,0,0,0,66,68,85,80,92,-18.58,56,-9.0,89.0,-1012.0,16:42:02.091735,192.168.0.115
2811,7,-33,5,82,"5,2,177",0,-8,0,0,0,0,66,68,85,80,92,-18.64,56,-45.0,86.0,-1008.0,16:42:02.193725,192.168.0.115
2816,7,-33,5,82,"5,2,177",0,-6,0,0,0,0,66,68,85,80,92,-18.5,56,-16.0,101.0,-976.0,16:42:02.295768,192.168.0.115
2821,7,-33,5,82,"5,2,177",-1,-6,0,0,0,0,66,68,85,80,92,-18.59,56,15.0,113.0,-1024.0,16:42:02.397765,192.168.0.115
2826,7,-33,7,83,"2,0,168",0,-5,0,0,0,0,66,68,85,80,92,-18.39,56,10.0,85.0,-938.0,16:42:02.499799,192.168.0.115
2831,7,-33,7,83,"2,0,168",1,-6,0,0,0,0,66,68,85,80,92,-18.47,56,3.0,91.0,-949.0,16:42:02.601526,192.168.0.115
2837,7,-33,7,83,"2,0,168",2,-3,-1,0,0,0,66,68,85,80,92,-18.51,56,-24.0,109.0,-991.0,16:42:02.703685,192.168.0.115
2842,7,-34,1,83,"-1,1,173",1,-5,-3,0,0,0,66,68,86,80,92,-18.85,56,5.0,99.0,-944.0,16:42:02.805546,192.168.0.115
2846,7,-34,1,83,"-1,1,173",-1,-8,-4,0,0,0,66,68,87,80,92,-18.58,56,-16.0,100.0,-1017.0,16:42:02.907736,192.168.0.115
2852,7,-34,1,83,"-1,1,173",0,-5,-1,0,0,0,66,68,86,80,92,-18.86,57,-26.0,148.0,-928.0,16:42:03.009437,192.168.0.115
2857,7,-34,1,83,"-1,1,173",-2,-4,0,0,0,0,66,68,86,80,92,-18.6,57,26.0,130.0,-973.0,16:42:03.111264,192.168.0.115
2862,7,-32,5,83,"-3,5,171",-1,-5,0,0,0,0,66,68,85,80,92,-18.51,57,-17.0,111.0,-997.0,16:42:03.213514,192.168.0.115
2867,7,-32,5,83,"-3,5,171",0,-6,0,0,0,0,66,68,85,80,92,-18.64,57,5.0,81.0,-1064.0,16:42:03.315707,192.168.0.115
2871,7,-32,5,83,"-3,5,171",1,-7,0,0,0,0,66,68,85,80,92,-18.37,57,13.0,117.0,-998.0,16:42:03.367473,192.168.0.115
2876,7,-32,5,83,"-3,5,171",0,-6,1,0,0,0,66,68,84,80,92,-18.51,57,55.0,119.0,-997.0,16:42:03.468699,192.168.0.115
2881,7,-32,6,83,"0,1,171",1,-6,0,0,0,0,66,68,84,80,92,-18.65,57,-43.0,116.0,-983.0,16:42:03.571183,192.168.0.115
2886,7,-32,6,83,"0,1,171",2,-5,0,0,0,0,66,68,84,80,92,-18.48,57,26.0,103.0,-1052.0,16:42:03.673034,192.168.0.115
2891,7,-32,6,83,"0,1,171",0,-6,0,0,0,0,66,68,84,80,92,-18.55,57,4.0,117.0,-982.0,16:42:03.774559,192.168.0.115
2896,7,-33,2,80,"-3,0,171",2,-5,0,0,0,0,66,68,84,80,92,-18.43,57,0.0,121.0,-934.0,16:42:03.879629,192.168.0.115
2901,7,-33,2,80,"-3,0,171",1,-7,0,0,0,0,66,68,84,80,92,-18.74,58,2.0,86.0,-1057.0,16:42:03.981717,192.168.0.115
2906,7,-33,2,80,"-3,0,171",0,-7,0,0,0,0,66,68,84,80,92,-18.79,58,-15.0,81.0,-1004.0,16:42:04.080819,192.168.0.115
2911,7,-33,2,80,"-3,0,171",0,-5,0,0,0,0,66,68,83,80,92,-18.73,58,13.0,138.0,-1006.0,16:42:04.183006,192.168.0.115
2916,7,-25,3,83,"-3,1,172",0,-5,0,0,0,0,66,68,84,80,92,-18.79,58,-8.0,95.0,-1088.0,16:42:04.284982,192.168.0.115
2921,7,-25,3,83,"-3,1,172",0,-7,0,0,0,0,66,68,84,70,92,-18.64,58,-10.0,113.0,-993.0,16:42:04.386933,192.168.0.115
2926,7,-25,3,83,"-3,1,172",0,-6,0,0,0,0,66,68,83,70,92,-18.59,58,-26.0,80.0,-1006.0,16:42:04.489655,192.168.0.115
2931,7,-25,5,82,"-1,1,171",0,-7,0,0,0,0,66,68,83,70,92,-18.69,58,-37.0,115.0,-1016.0,16:42:04.590849,192.168.0.115
2936,7,-25,5,82,"-1,1,171",0,-4,0,0,0,0,66,68,83,70,92,-18.25,58,65.0,101.0,-1044.0,16:42:04.693700,192.168.0.115
2941,7,-25,5,82,"-1,1,171",0,-3,0,0,0,0,66,68,82,70,92,-18.69,58,6.0,140.0,-946.0,16:42:04.795050,192.168.0.115
2946,7,-25,5,82,"-1,1,171",0,-7,0,0,0,0,66,68,82,70,92,-18.74,58,5.0,122.0,-1001.0,16:42:04.898405,192.168.0.115
2951,7,-26,4,81,"-1,2,171",2,-6,0,0,0,0,66,68,82,70,92,-18.74,59,20.0,123.0,-985.0,16:42:04.998899,192.168.0.115
2956,7,-26,4,81,"-1,2,171",2,-7,0,0,0,0,66,68,83,70,92,-18.62,59,-15.0,75.0,-978.0,16:42:05.100854,192.168.0.115
2961,7,-26,4,81,"-1,2,171",1,-6,0,0,0,0,66,68,82,70,92,-18.72,59,-7.0,130.0,-1020.0,16:42:05.202882,192.168.0.115
2966,7,-26,4,81,"-1,2,171",0,-5,0,0,0,0,66,68,82,70,92,-18.53,59,51.0,134.0,-962.0,16:42:05.304894,192.168.0.115
2971,7,-26,6,80,"-3,1,169",1,-7,-1,0,0,0,66,68,82,70,92,-18.53,59,-56.0,120.0,-982.0,16:42:05.406861,192.168.0.115
2976,7,-26,6,80,"-3,1,169",2,-7,-4,0,0,0,66,68,82,70,92,-18.74,59,-69.0,46.0,-1040.0,16:42:05.508389,192.168.0.115
2981,7,-26,6,80,"-3,1,169",0,-6,-4,1,0,0,66,68,81,70,92,-18.87,59,-14.0,89.0,-1017.0,16:42:05.610902,192.168.0.115
2986,7,-24,2,81,"-1,3,170",-3,-5,0,1,0,0,66,68,81,70,92,-18.64,59,52.0,123.0,-981.0,16:42:05.712933,192.168.0.115
2991,7,-24,2,81,"-1,3,170",-1,-5,0,0,0,0,66,68,81,70,92,-18.67,59,55.0,78.0,-974.0,16:42:05.814409,192.168.0.115
2996,7,-24,2,81,"-1,3,170",0,-7,0,0,0,0,66,68,81,70,92,-18.83,59,17.0,93.0,-1038.0,16:42:05.916861,192.168.0.115
3002,7,-24,2,81,"-1,3,170",0,-4,0,0,0,0,66,68,80,70,92,-18.89,60,45.0,161.0,-953.0,16:42:06.018922,192.168.0.115
3007,7,-26,2,80,"3,1,173",0,-5,0,0,0,0,66,68,80,70,92,-18.7,60,25.0,91.0,-972.0,16:42:06.121576,192.168.0.115
3012,7,-26,2,80,"3,1,173",0,-6,0,0,0,0,66,68,80,70,92,-18.65,60,-27.0,98.0,-1031.0,16:42:06.222889,192.168.0.115
3017,7,-26,2,80,"3,1,173",1,-6,0,0,0,0,66,68,80,70,92,-18.61,60,-64.0,139.0,-983.0,16:42:06.325197,192.168.0.115
3022,7,-26,2,80,"3,1,173",1,-7,0,0,0,0,66,68,80,70,92,-18.52,60,-28.0,73.0,-941.0,16:42:06.426896,192.168.0.115
3027,7,-28,5,79,"-1,2,172",0,-5,0,0,0,0,66,68,80,70,92,-18.38,60,56.0,97.0,-963.0,16:42:06.528888,192.168.0.115
3032,7,-28,5,79,"-1,2,172",-1,-5,0,0,0,0,66,68,80,70,92,-18.61,60,-8.0,93.0,-1025.0,16:42:06.630815,192.168.0.115
3038,7,-28,5,79,"-1,2,172",0,-4,0,0,0,0,66,68,80,70,92,-18.55,60,0.0,124.0,-1053.0,16:42:06.732962,192.168.0.115
3043,7,-32,4,77,"-2,2,172",0,-7,0,0,0,0,65,68,81,70,92,-18.59,60,14.0,108.0,-1043.0,16:42:06.834755,192.168.0.115
3048,7,-32,4,77,"-2,2,172",0,-4,0,0,0,0,65,68,81,70,92,-18.7,60,71.0,140.0,-970.0,16:42:06.936766,192.168.0.115
3051,7,-32,4,77,"-2,2,172",0,-5,0,0,0,0,65,68,81,70,92,-18.4,61,46.0,129.0,-991.0,16:42:06.987718,192.168.0.115
3056,7,-32,4,77,"-2,2,172",1,-7,0,0,0,0,65,68,81,70,92,-18.63,61,-28.0,121.0,-979.0,16:42:07.089723,192.168.0.115
3061,7,-32,4,78,"-1,0,171",0,-7,1,0,0,0,65,68,81,70,92,-18.43,61,79.0,91.0,-1026.0,16:42:07.191713,192.168.0.115
3066,7,-32,4,78,"-1,0,171",2,-3,3,-1,0,0,65,68,81,70,92,-18.62,61,1.0,117.0,-991.0,16:42:07.293883,192.168.0.115
3071,7,-32,4,78,"-1,0,171",3,-5,2,-1,0,0,65,68,82,70,92,-18.84,61,21.0,87.0,-987.0,16:42:07.395762,192.168.0.115
3076,7,-32,4,78,"-1,0,171",2,-6,0,0,0,0,65,68,82,70,92,-18.59,61,13.0,132.0,-977.0,16:42:07.497848,192.168.0.115
3081,7,-31,5,79,"-2,0,170",3,-5,0,0,0,0,65,68,81,70,92,-18.56,61,9.0,77.0,-1008.0,16:42:07.600719,192.168.0.115
3086,7,-31,5,79,"-2,0,170",2,-5,-1,0,0,0,65,68,82,70,92,-18.67,61,0.0,43.0,-1085.0,16:42:07.701825,192.168.0.115
3091,7,-31,5,79,"-2,0,170",2,-4,-1,0,0,0,65,68,82,70,92,-18.44,61,-29.0,73.0,-1018.0,16:42:07.804120,192.168.0.115
3096,7,-24,9,81,"-3,2,171",0,-4,0,0,0,0,65,68,82,70,92,-18.65,61,29.0,29.0,-1006.0,16:42:07.905694,192.168.0.115
3101,7,-24,9,81,"-3,2,171",0,-3,0,0,1,0,65,68,82,70,92,-18.61,62,12.0,50.0,-979.0,16:42:08.007619,192.168.0.115
3106,7,-24,9,81,"-3,2,171",0,-1,-1,0,1,0,65,68,83,70,92,-18.67,62,-30.0,89.0,-1044.0,16:42:08.109663,192.168.0.115
3111,7,-24,9,81,"-3,2,171",0,-1,-1,0,0,0,65,68,83,70,92,-18.51,62,-49.0,63.0,-997.0,16:42:08.211774,192.168.0.115
3116,7,-24,6,82,"0,3,175",-1,0,0,0,0,0,65,68,84,80,92,-18.35,62,55.0,101.0,-983.0,16:42:08.313908,192.168.0.115
3121,7,-24,6,82,"0,3,175",0,-2,0,0,0,0,65,68,84,80,92,-18.61,62,11.0,94.0,-965.0,16:42:08.415755,192.168.0.115
3126,7,-24,6,82,"0,3,175",0,-5,0,0,0,0,65,68,85,80,92,-18.8,62,6.0,99.0,-1012.0,16:42:08.517828,192.168.0.115
3131,7,-24,6,82,"0,3,175",0,-4,0,0,0,0,65,68,85,80,92,-18.58,62,17.0,133.0,-970.0,16:42:08.619772,192.168.0.115
3136,7,-29,9,82,"0,3,179",0,-7,0,0,-1,0,65,68,86,80,91,-18.44,62,11.0,79.0,-983.0,16:42:08.721611,192.168.0.115
3141,7,-29,9,82,"0,3,179",1,-7,0,0,0,0,66,68,87,80,91,-18.74,62,-12.0,76.0,-982.0,16:42:08.823735,192.168.0.115
3146,7,-29,9,82,"0,3,179",1,-6,0,0,0,0,66,68,87,80,91,-18.49,62,30.0,93.0,-943.0,16:42:08.925953,192.168.0.115
3151,7,-29,9,82,"0,3,179",0,-7,0,0,0,0,66,68,87,80,91,-18.76,63,43.0,100.0,-976.0,16:42:09.027663,192.168.0.115
3156,7,-32,12,82,"-1,2,169",0,-3,0,0,0,0,66,68,87,80,91,-18.78,63,36.0,105.0,-955.0,16:42:09.129459,192.168.0.115
3161,7,-32,12,82,"-1,2,169",0,-6,0,0,0,0,66,68,87,80,91,-18.65,63,-27.0,101.0,-990.0,16:42:09.231751,192.168.0.115
3166,7,-32,12,82,"-1,2,169",0,-7,0,0,0,0,66,68,87,80,91,-18.52,63,1.0,61.0,-988.0,16:42:09.333814,192.168.0.115
3172,7,-31,6,85,"-1,1,174",0,-7,-1,0,0,0,66,68,85,80,91,-18.67,63,-47.0,55.0,-1005.0,16:42:09.435678,192.168.0.115
3177,7,-31,6,85,"-1,1,174",0,-5,-1,0,0,0,66,68,85,80,91,-18.56,63,2.0,73.0,-974.0,16:42:09.537755,192.168.0.115
3182,7,-31,6,85,"-1,1,174",-3,-3,0,0,0,0,66,68,85,80,91,-18.78,63,19.0,108.0,-1008.0,16:42:09.639586,192.168.0.115
3187,7,-31,6,85,"-1,1,174",-1,-1,0,0,0,0,66,68,84,80,91,-18.69,63,22.0,143.0,-979.0,16:42:09.741895,192.168.0.115
3192,7,-32,7,85,"-1,3,169",0,-5,0,0,0,0,65,69,85,80,91,-18.6,63,-51.0,124.0,-1061.0,16:42:09.843701,192.168.0.115
3197,7,-32,7,85,"-1,3,169",0,-8,-1,0,0,0,65,69,84,80,91,-18.75,63,-7.0,105.0,-1017.0,16:42:09.946086,192.168.0.115
3202,7,-32,7,85,"-1,3,169",-1,-7,0,0,0,0,65,69,84,80,91,-18.66,64,-15.0,126.0,-984.0,16:42:10.047655,192.168.0.115
3207,7,-32,7,85,"-1,3,169",-1,-7,-1,0,0,0,65,69,83,80,91,-18.79,64,-54.0,82.0,-1088.0,16:42:10.149798,192.168.0.115
3212,7,-37,3,81,"-3,2,173",0,-4,-1,0,0,0,65,69,84,80,91,-18.47,64,0.0,108.0,-1023.0,16:42:10.251621,192.168.0.115
3216,7,-37,3,81,"-3,2,173",-2,-6,0,0,0,0,65,69,83,70,91,-18.6,64,38.0,114.0,-990.0,16:42:10.303357,192.168.0.115
3221,7,-37,3,81,"-3,2,173",-1,-7,0,0,0,0,65,69,83,70,91,-18.43,64,0.0,113.0,-1024.0,16:42:10.404738,192.168.0.115
3226,7,-41,2,79,"-3,3,173",0,-6,0,0,0,0,65,69,83,70,91,-18.52,64,-9.0,146.0,-953.0,16:42:10.506761,192.168.0.115
3231,7,-41,2,79,"-3,3,173",0,-6,0,0,0,0,65,69,82,70,91,-18.37,64,38.0,101.0,-960.0,16:42:10.608768,192.168.0.115
3236,7,-41,2,79,"-3,3,173",0,-8,0,0,0,0,65,69,82,70,91,-18.4,64,-4.0,61.0,-973.0,16:42:10.710867,192.168.0.115
3241,7,-41,2,79,"-3,3,173",0,-6,-1,0,0,0,65,69,81,70,91,-18.71,64,-1.0,124.0,-1049.0,16:42:10.812769,192.168.0.115
3246,7,-38,4,81,"-1,1,170",0,-6,0,0,0,0,65,69,81,70,91,-18.4,64,9.0,111.0,-934.0,16:42:10.914901,192.168.0.115
3251,7,-38,4,81,"-1,1,170",0,-5,0,0,0,0,65,69,81,70,91,-18.65,65,28.0,123.0,-1089.0,16:42:11.016978,192.168.0.115
3256,7,-38,4,81,"-1,1,170",0,-5,0,0,0,0,65,69,82,70,91,-18.66,65,29.0,117.0,-960.0,16:42:11.119107,192.168.0.115
3261,7,-38,4,81,"-1,1,170",1,-8,0,0,0,0,65,69,81,70,91,-18.67,65,36.0,70.0,-1052.0,16:42:11.221692,192.168.0.115
3266,7,-38,4,79,"-1,1,169",0,-5,0,0,0,0,65,69,82,70,91,-18.8,65,16.0,123.0,-941.0,16:42:11.323023,192.168.0.115
3271,7,-38,4,79,"-1,1,169",1,-5,0,0,0,0,65,69,82,70,91,-18.33,65,-18.0,84.0,-949.0,16:42:11.428786,192.168.0.115
3276,7,-38,4,79,"-1,1,169",2,-6,0,0,0,0,65,69,81,70,91,-18.49,65,-41.0,60.0,-1012.0,16:42:11.527156,192.168.0.115
3281,7,-39,1,78,"-4,1,172",0,-5,0,0,0,0,65,69,81,70,91,-18.75,65,-11.0,145.0,-1060.0,16:42:11.628950,192.168.0.115
3286,7,-39,1,78,"-4,1,172",-2,-4,0,0,0,0,65,69,81,70,91,-18.85,65,2.0,93.0,-1057.0,16:42:11.730901,192.168.0.115
3291,7,-39,1,78,"-4,1,172",0,-4,0,0,0,0,66,68,81,70,91,-18.67,65,-35.0,111.0,-1038.0,16:42:11.833020,192.168.0.115
3296,7,-39,1,78,"-4,1,172",0,-5,0,0,0,0,66,68,82,70,91,-18.58,65,-4.0,53.0,-955.0,16:42:11.934938,192.168.0.115
3301,7,-38,0,79,"-1,1,175",0,-5,0,0,0,0,66,68,82,70,91,-18.51,66,-3.0,99.0,-1017.0,16:42:12.036946,192.168.0.115
3306,7,-38,0,79,"-1,1,175",-1,-3,0,0,0,0,66,68,82,70,91,-18.55,66,9.0,35.0,-1020.0,16:42:12.138910,192.168.0.115
3311,7,-38,0,79,"-1,1,175",0,-3,0,0,0,0,66,68,82,70,91,-18.4,66,33.0,93.0,-965.0,16:42:12.241351,192.168.0.115
3316,7,-38,0,79,"-1,1,175",0,-2,0,0,0,0,66,68,81,70,91,-18.55,66,31.0,43.0,-904.0,16:42:12.352010,192.168.0.115
3321,7,-39,6,79,"-2,1,173",1,-2,0,0,0,0,66,68,81,70,91,-18.59,66,-16.0,64.0,-995.0,16:42:12.445727,192.168.0.115
3326,7,-39,6,79,"-2,1,173",1,-2,0,0,0,0,66,68,82,70,91,-18.67,66,33.0,84.0,-1040.0,16:42:12.547565,192.168.0.115
3331,7,-39,6,79,"-2,1,173",0,-3,0,0,0,0,66,68,82,70,91,-18.62,66,58.0,48.0,-993.0,16:42:12.654185,192.168.0.115
3336,7,-36,5,81,"-3,2,176",1,-4,0,0,0,0,66,68,82,70,91,-18.52,66,43.0,52.0,-999.0,16:42:12.753931,192.168.0.115
3342,7,-36,5,81,"-3,2,176",1,-4,0,-1,0,0,65,68,83,70,91,-18.78,66,44.0,35.0,-1026.0,16:42:12.853795,192.168.0.115
3346,7,-36,5,81,"-3,2,176",3,-4,0,0,0,0,65,68,83,80,91,-18.77,67,69.0,69.0,-1004.0,16:42:12.955722,192.168.0.115
3352,7,-36,5,81,"-3,2,176",3,-3,0,0,0,0,65,68,83,80,91,-18.78,67,55.0,57.0,-1024.0,16:42:13.057718,192.168.0.115
3357,7,-35,8,81,"-2,1,175",1,-4,0,0,0,0,65,68,83,70,91,-18.74,67,54.0,61.0,-974.0,16:42:13.160059,192.168.0.115
3362,7,-35,8,81,"-2,1,175",2,-4,0,0,0,0,65,68,82,70,91,-18.7,67,40.0,68.0,-1011.0,16:42:13.261568,192.168.0.115
3367,7,-35,8,81,"-2,1,175",3,-3,0,0,0,0,65,68,83,70,91,-18.63,67,61.0,110.0,-1017.0,16:42:13.371225,192.168.0.115
3372,7,-35,8,81,"-2,1,175",2,-3,0,0,0,0,65,68,82,70,91,-18.7,67,18.0,171.0,-966.0,16:42:13.465664,192.168.0.115
3377,7,-31,7,82,"-4,2,174",4,-5,0,0,0,0,65,68,82,70,91,-18.63,67,60.0,92.0,-998.0,16:42:13.567747,192.168.0.115
3381,7,-31,7,82,"-4,2,174",3,-6,0,0,0,0,65,68,82,70,91,-18.66,67,-3.0,105.0,-1013.0,16:42:13.618913,192.168.0.115
3386,7,-31,7,82,"-4,2,174",2,-7,-1,0,0,0,65,68,82,70,91,-18.86,67,-31.0,76.0,-1028.0,16:42:13.720924,192.168.0.115
3393,7,-31,7,82,"-4,2,174",1,-6,-1,0,0,0,65,67,82,70,91,-18.7,67,52.0,81.0,-1056.0,16:42:13.873840,192.168.0.115
3396,7,-29,6,81,"-5,2,175",0,-5,-1,0,0,0,65,67,82,70,91,-18.78,68,-32.0,85.0,-1044.0,16:42:13.925185,192.168.0.115
3401,7,-29,6,81,"-5,2,175",0,-3,-1,0,0,0,65,67,82,70,91,-18.66,68,28.0,72.0,-1030.0,16:42:14.027118,192.168.0.115
3406,7,-29,6,81,"-5,2,175",0,-3,-1,0,0,0,65,67,82,70,91,-18.7,68,36.0,128.0,-950.0,16:42:14.128889,192.168.0.115
3411,7,-29,6,81,"-3,3,171",0,-6,0,0,0,0,65,67,82,70,91,-18.68,68,-5.0,134.0,-1015.0,16:42:14.230900,192.168.0.115
3416,7,-29,6,81,"-3,3,171",0,-5,-1,0,0,0,65,67,83,70,91,-18.76,68,23.0,126.0,-944.0,16:42:14.332521,192.168.0.115
3421,7,-29,6,81,"-3,3,171",0,-8,0,0,0,0,65,67,83,70,91,-18.55,68,24.0,91.0,-1008.0,16:42:14.435193,192.168.0.115
