,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2494,-1,-100,-100,-100,"0,0,0",2,-4,-87,0,0,0,63,67,83,80,94,-18.84,49,10.0,101.0,-958.0,16:41:55.785226,192.168.0.113
2499,-1,-100,-100,-100,"0,0,0",3,-4,-86,0,0,0,63,67,83,80,94,-19.01,49,48.0,77.0,-1037.0,16:41:55.887621,192.168.0.113
2504,-1,-100,-100,-100,"0,0,0",1,-5,-86,0,0,0,65,67,83,80,94,-18.97,50,42.0,85.0,-1020.0,16:41:55.989625,192.168.0.113
2509,-1,-100,-100,-100,"0,0,0",2,-4,-87,0,0,0,65,67,84,80,94,-18.99,50,60.0,71.0,-1004.0,16:41:56.091694,192.168.0.113
2514,-1,-100,-100,-100,"0,0,0",3,-3,-87,0,0,0,65,67,84,80,94,-19.15,50,60.0,105.0,-916.0,16:41:56.193611,192.168.0.113
2519,-1,-100,-100,-100,"0,0,0",3,-5,-87,0,0,0,65,67,84,80,94,-18.99,50,18.0,127.0,-1033.0,16:41:56.295659,192.168.0.113
2524,-1,-100,-100,-100,"0,0,0",2,-7,-88,0,0,0,65,67,85,80,94,-19.18,50,2.0,97.0,-1001.0,16:41:56.397651,192.168.0.113
2529,-1,-100,-100,-100,"0,0,0",1,-7,-87,0,0,0,65,67,84,80,94,-18.93,50,19.0,92.0,-991.0,16:41:56.499499,192.168.0.113
2534,-1,-100,-100,-100,"0,0,0",2,-6,-87,0,0,0,65,67,84,80,94,-18.99,50,25.0,104.0,-979.0,16:41:56.604034,192.168.0.113
2539,-1,-100,-100,-100,"0,0,0",2,-7,-87,0,0,0,65,67,84,80,94,-19.02,50,63.0,55.0,-987.0,16:41:56.703472,192.168.0.113
2544,-1,-100,-100,-100,"0,0,0",2,-6,-87,0,0,0,65,67,84,80,94,-19.06,50,67.0,69.0,-1005.0,16:41:56.806641,192.168.0.113
2549,-1,-100,-100,-100,"0,0,0",3,-4,-86,0,0,0,65,67,83,80,94,-18.94,50,19.0,102.0,-1006.0,16:41:56.908881,192.168.0.113
2554,-1,-100,-100,-100,"0,0,0",3,-3,-86,0,0,0,64,67,83,80,94,-19.12,51,87.0,60.0,-1038.0,16:41:57.011709,192.168.0.113
2559,-1,-100,-100,-100,"0,0,0",3,-4,-87,0,0,0,64,67,83,80,94,-19.09,51,65.0,72.0,-1035.0,16:41:57.112902,192.168.0.113
2565,-1,-100,-100,-100,"0,0,0",4,-4,-87,0,0,0,64,67,83,80,94,-19.11,51,37.0,63.0,-1019.0,16:41:57.214796,192.168.0.113
2570,-1,-100,-100,-100,"0,0,0",4,-3,-88,0,0,0,64,67,84,80,94,-19.04,51,32.0,75.0,-985.0,16:41:57.316771,192.168.0.113
2574,-1,-100,-100,-100,"0,0,0",3,-3,-87,0,0,0,64,67,83,80,94,-18.97,51,48.0,91.0,-1012.0,16:41:57.367567,192.168.0.113
2579,-1,-100,-100,-100,"0,0,0",2,-3,-87,0,0,0,64,67,83,80,94,-18.91,51,57.0,64.0,-992.0,16:41:57.469431,192.168.0.113
2584,-1,-100,-100,-100,"0,0,0",3,-3,-87,0,0,0,64,67,83,80,94,-19.0,51,30.0,51.0,-1037.0,16:41:57.571884,192.168.0.113
2589,-1,-100,-100,-100,"0,0,0",4,-3,-88,0,0,0,64,67,84,80,94,-19.09,51,41.0,76.0,-931.0,16:41:57.673628,192.168.0.113
2594,-1,-100,-100,-100,"0,0,0",4,-3,-87,0,0,0,64,67,83,80,94,-19.08,51,59.0,19.0,-1015.0,16:41:57.775759,192.168.0.113
2599,-1,-100,-100,-100,"0,0,0",3,-4,-87,0,0,0,64,67,83,80,94,-19.08,51,47.0,49.0,-1020.0,16:41:57.877569,192.168.0.113
2604,-1,-100,-100,-100,"0,0,0",4,-2,-87,0,0,0,65,67,84,80,94,-19.01,52,59.0,35.0,-1020.0,16:41:57.980188,192.168.0.113
2609,-1,-100,-100,-100,"0,0,0",3,-1,-87,0,0,0,65,67,83,80,94,-19.08,52,60.0,67.0,-1029.0,16:41:58.081673,192.168.0.113
2614,-1,-100,-100,-100,"0,0,0",3,-1,-86,0,0,0,65,67,84,80,94,-19.15,52,12.0,84.0,-1002.0,16:41:58.183671,192.168.0.113
2619,-1,-100,-100,-100,"0,0,0",3,-3,-87,0,0,0,65,67,84,80,94,-18.87,52,21.0,75.0,-1018.0,16:41:58.285610,192.168.0.113
2624,-1,-100,-100,-100,"0,0,0",1,-6,-87,0,0,0,65,67,84,80,94,-19.03,52,98.0,28.0,-1046.0,16:41:58.387617,192.168.0.113
2629,-1,-100,-100,-100,"0,0,0",1,-3,-87,0,0,0,65,67,84,80,94,-19.07,52,46.0,36.0,-1002.0,16:41:58.489737,192.168.0.113
2634,-1,-100,-100,-100,"0,0,0",2,-2,-87,0,0,0,65,67,84,80,94,-19.01,52,25.0,52.0,-946.0,16:41:58.592500,192.168.0.113
2639,-1,-100,-100,-100,"0,0,0",3,-2,-87,0,0,0,65,67,85,80,94,-19.07,52,43.0,40.0,-1002.0,16:41:58.693676,192.168.0.113
2644,-1,-100,-100,-100,"0,0,0",3,-2,-87,0,0,0,65,67,85,80,94,-19.09,52,36.0,55.0,-989.0,16:41:58.795638,192.168.0.113
2649,-1,-100,-100,-100,"0,0,0",2,-3,-87,0,0,0,65,67,84,80,94,-19.01,52,55.0,44.0,-994.0,16:41:58.897660,192.168.0.113
2654,-1,-100,-100,-100,"0,0,0",2,-3,-87,0,0,0,64,67,84,80,94,-19.12,53,40.0,37.0,-998.0,16:41:58.999737,192.168.0.113
2659,-1,-100,-100,-100,"0,0,0",2,-3,-87,0,0,0,64,67,85,80,94,-19.04,53,-6.0,71.0,-1012.0,16:41:59.101442,192.168.0.113
2664,-1,-100,-100,-100,"0,0,0",2,-3,-88,0,0,0,64,67,85,80,94,-19.0,53,18.0,56.0,-1011.0,16:41:59.203396,192.168.0.113
2669,-1,-100,-100,-100,"0,0,0",2,-2,-87,0,0,0,64,67,85,80,94,-19.08,53,43.0,66.0,-933.0,16:41:59.305462,192.168.0.113
2674,-1,-100,-100,-100,"0,0,0",2,0,-87,0,0,0,64,67,84,80,94,-19.03,53,5.0,140.0,-949.0,16:41:59.407674,192.168.0.113
2679,-1,-100,-100,-100,"0,0,0",2,-2,-87,0,0,0,64,67,84,80,94,-19.06,53,27.0,88.0,-968.0,16:41:59.509625,192.168.0.113
2684,-1,-100,-100,-100,"0,0,0",1,-6,-87,-1,-1,0,64,67,85,80,94,-18.98,53,38.0,84.0,-981.0,16:41:59.613903,192.168.0.113
2689,-1,-100,-100,-100,"0,0,0",0,-7,-87,0,0,0,64,67,86,80,94,-19.09,53,50.0,105.0,-1023.0,16:41:59.713672,192.168.0.113
2694,-1,-100,-100,-100,"0,0,0",2,-4,-87,0,0,0,64,67,84,80,94,-19.04,53,16.0,99.0,-1031.0,16:41:59.815667,192.168.0.113
2699,-1,-100,-100,-100,"0,0,0",2,-6,-87,0,0,0,64,67,85,80,94,-18.98,53,33.0,83.0,-979.0,16:41:59.917595,192.168.0.113
2704,-1,-100,-100,-100,"0,0,0",1,-7,-87,0,0,0,65,67,86,80,94,-18.98,54,21.0,122.0,-1024.0,16:42:00.019425,192.168.0.113
2709,-1,-100,-100,-100,"0,0,0",2,-5,-87,0,0,0,65,67,85,80,94,-19.01,54,23.0,129.0,-986.0,16:42:00.121139,192.168.0.113
2714,-1,-100,-100,-100,"0,0,0",2,-4,-87,-1,0,0,65,67,86,80,94,-19.09,54,11.0,140.0,-987.0,16:42:00.223792,192.168.0.113
2719,-1,-100,-100,-100,"0,0,0",1,-6,-87,-1,0,0,65,67,87,80,94,-19.11,54,-21.0,147.0,-959.0,16:42:00.326979,192.168.0.113
2724,-1,-100,-100,-100,"0,0,0",0,-8,-87,-1,0,0,65,67,87,80,94,-19.08,54,-28.0,108.0,-980.0,16:42:00.427720,192.168.0.113
2729,-1,-100,-100,-100,"0,0,0",0,-9,-87,-1,0,0,65,67,88,80,94,-18.89,54,7.0,115.0,-966.0,16:42:00.529606,192.168.0.113
2734,-1,-100,-100,-100,"0,0,0",1,-9,-87,0,0,0,65,67,87,80,94,-18.72,54,60.0,77.0,-993.0,16:42:00.631695,192.168.0.113
2739,-1,-100,-100,-100,"0,0,0",0,-8,-87,0,0,0,65,67,86,80,94,-19.2,54,59.0,76.0,-1008.0,16:42:00.735390,192.168.0.113
2745,-1,-100,-100,-100,"0,0,0",2,-4,-87,0,0,0,65,67,85,80,94,-18.94,54,-41.0,136.0,-952.0,16:42:00.835390,192.168.0.113
2749,-1,-100,-100,-100,"0,0,0",3,-5,-87,0,0,0,65,67,85,80,94,-19.09,54,20.0,101.0,-1025.0,16:42:00.886862,192.168.0.113
2755,-1,-100,-100,-100,"0,0,0",1,-7,-87,0,0,0,65,67,86,80,94,-18.9,55,23.0,93.0,-968.0,16:42:01.039749,192.168.0.113
2760,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,65,67,85,80,94,-18.94,55,29.0,140.0,-1010.0,16:42:01.141420,192.168.0.113
2765,-1,-100,-100,-100,"0,0,0",1,-4,-87,0,0,0,65,67,84,80,94,-18.9,55,26.0,116.0,-986.0,16:42:01.243714,192.168.0.113
2769,-1,-100,-100,-100,"0,0,0",1,-6,-87,0,0,0,65,67,84,80,94,-19.2,55,34.0,132.0,-985.0,16:42:01.294805,192.168.0.113
2774,-1,-100,-100,-100,"0,0,0",3,-6,-87,0,0,0,65,67,83,80,94,-19.09,55,16.0,101.0,-919.0,16:42:01.396791,192.168.0.113
2779,-1,-100,-100,-100,"0,0,0",2,-6,-87,0,0,0,65,67,84,80,94,-18.86,55,-30.0,89.0,-1012.0,16:42:01.498879,192.168.0.113
2784,-1,-100,-100,-100,"0,0,0",1,-6,-88,0,0,0,65,67,83,80,94,-19.09,55,-47.0,58.0,-1061.0,16:42:01.600850,192.168.0.113
2789,-1,-100,-100,-100,"0,0,0",1,-6,-88,1,0,0,65,67,83,80,94,-19.14,55,16.0,91.0,-915.0,16:42:01.702702,192.168.0.113
2794,-1,-100,-100,-100,"0,0,0",0,-2,-87,1,0,0,65,67,82,80,94,-19.21,55,31.0,108.0,-1048.0,16:42:01.804882,192.168.0.113
2799,-1,-100,-100,-100,"0,0,0",0,-2,-87,0,0,0,65,67,82,80,94,-19.0,55,51.0,58.0,-1043.0,16:42:01.906825,192.168.0.113
2804,-1,-100,-100,-100,"0,0,0",1,-3,-87,0,0,0,64,66,82,80,94,-18.96,56,-6.0,116.0,-961.0,16:42:02.010105,192.168.0.113
2809,-1,-100,-100,-100,"0,0,0",3,-4,-88,0,0,0,64,66,82,70,94,-18.9,56,-25.0,101.0,-1027.0,16:42:02.110871,192.168.0.113
2814,-1,-100,-100,-100,"0,0,0",2,-4,-88,0,0,0,64,66,82,70,94,-18.96,56,-27.0,95.0,-991.0,16:42:02.212718,192.168.0.113
2819,-1,-100,-100,-100,"0,0,0",0,-3,-87,0,-1,0,64,66,82,70,94,-19.24,56,-22.0,116.0,-1064.0,16:42:02.314906,192.168.0.113
2824,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,-1,0,64,66,82,70,94,-19.15,56,2.0,51.0,-974.0,16:42:02.416832,192.168.0.113
2829,-1,-100,-100,-100,"0,0,0",0,-3,-88,0,0,0,64,66,82,70,94,-19.16,56,-10.0,114.0,-1070.0,16:42:02.518820,192.168.0.113
2834,-1,-100,-100,-100,"0,0,0",0,-3,-87,0,0,0,64,66,84,70,94,-19.3,56,11.0,85.0,-965.0,16:42:02.620518,192.168.0.113
2839,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,64,66,85,80,94,-19.19,56,10.0,124.0,-1044.0,16:42:02.722442,192.168.0.113
2844,-1,-100,-100,-100,"0,0,0",-1,-6,-86,0,0,0,64,66,86,80,94,-19.16,56,4.0,77.0,-981.0,16:42:02.824695,192.168.0.113
2849,-1,-100,-100,-100,"0,0,0",0,-6,-86,0,0,0,64,66,88,80,94,-19.03,56,36.0,90.0,-1015.0,16:42:02.927318,192.168.0.113
2854,-1,-100,-100,-100,"0,0,0",1,-8,-87,0,0,0,64,67,87,80,94,-18.99,57,2.0,89.0,-981.0,16:42:03.028457,192.168.0.113
2859,-1,-100,-100,-100,"0,0,0",2,-5,-87,0,0,0,64,67,88,80,94,-19.08,57,19.0,65.0,-954.0,16:42:03.130423,192.168.0.113
2864,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,64,67,89,80,94,-19.11,57,-14.0,98.0,-954.0,16:42:03.234331,192.168.0.113
2869,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,64,67,87,80,94,-19.15,57,42.0,118.0,-1008.0,16:42:03.334808,192.168.0.113
2874,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,64,67,88,80,94,-19.05,57,-22.0,93.0,-1008.0,16:42:03.436846,192.168.0.113
2879,-1,-100,-100,-100,"0,0,0",0,-5,-86,0,0,0,64,67,88,80,94,-19.1,57,56.0,68.0,-1071.0,16:42:03.538917,192.168.0.113
2884,-1,-100,-100,-100,"0,0,0",1,-6,-86,0,0,0,64,67,88,80,94,-19.13,57,-5.0,114.0,-963.0,16:42:03.641068,192.168.0.113
2889,-1,-100,-100,-100,"0,0,0",2,-6,-87,0,0,0,64,67,87,80,94,-19.0,57,-48.0,108.0,-985.0,16:42:03.742907,192.168.0.113
2894,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,64,67,87,80,94,-18.86,57,-7.0,81.0,-1023.0,16:42:03.844576,192.168.0.113
2899,-1,-100,-100,-100,"0,0,0",-1,-4,-86,0,0,0,64,67,86,80,94,-19.08,57,28.0,67.0,-1029.0,16:42:03.946516,192.168.0.113
2904,-1,-100,-100,-100,"0,0,0",0,-4,-86,0,0,0,65,66,87,80,94,-18.88,58,-28.0,83.0,-971.0,16:42:04.048890,192.168.0.113
2910,-1,-100,-100,-100,"0,0,0",1,-4,-87,0,0,0,65,66,86,80,94,-19.03,58,4.0,90.0,-956.0,16:42:04.151107,192.168.0.113
2915,-1,-100,-100,-100,"0,0,0",1,-4,-87,0,0,0,65,66,86,80,94,-19.06,58,72.0,97.0,-1006.0,16:42:04.252726,192.168.0.113
2920,-1,-100,-100,-100,"0,0,0",1,-3,-86,0,0,0,65,66,87,80,94,-19.11,58,36.0,120.0,-987.0,16:42:04.354925,192.168.0.113
2924,-1,-100,-100,-100,"0,0,0",2,-5,-87,0,0,0,65,66,86,80,94,-18.89,58,33.0,106.0,-974.0,16:42:04.405472,192.168.0.113
2929,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,65,66,86,80,94,-18.99,58,19.0,123.0,-963.0,16:42:04.507563,192.168.0.113
2934,-1,-100,-100,-100,"0,0,0",3,-5,-87,0,0,0,65,66,87,80,94,-19.01,58,0.0,80.0,-945.0,16:42:04.609660,192.168.0.113
2939,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,65,66,86,80,94,-19.28,58,18.0,136.0,-1017.0,16:42:04.711741,192.168.0.113
2944,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,65,66,87,80,94,-18.98,58,-13.0,100.0,-943.0,16:42:04.813652,192.168.0.113
2949,-1,-100,-100,-100,"0,0,0",0,-8,-86,0,0,0,65,66,87,80,94,-18.95,58,77.0,87.0,-1067.0,16:42:04.915722,192.168.0.113
2954,-1,-100,-100,-100,"0,0,0",0,-6,-86,0,0,0,64,67,86,80,94,-18.99,59,32.0,57.0,-1044.0,16:42:05.017603,192.168.0.113
2959,-1,-100,-100,-100,"0,0,0",3,-4,-86,0,0,0,64,67,85,80,94,-19.22,59,85.0,67.0,-985.0,16:42:05.119544,192.168.0.113
2964,-1,-100,-100,-100,"0,0,0",3,-2,-87,0,0,0,64,67,86,80,94,-19.02,59,1.0,96.0,-955.0,16:42:05.221694,192.168.0.113
2969,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,64,67,86,80,94,-18.88,59,0.0,98.0,-963.0,16:42:05.324046,192.168.0.113
2974,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,0,0,64,67,86,80,94,-18.9,59,18.0,111.0,-1063.0,16:42:05.425621,192.168.0.113
2979,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,0,0,64,67,86,80,94,-19.04,59,-12.0,121.0,-976.0,16:42:05.527223,192.168.0.113
2984,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,64,67,85,80,94,-19.1,59,14.0,115.0,-984.0,16:42:05.631792,192.168.0.113
2989,-1,-100,-100,-100,"0,0,0",0,-7,-87,0,0,0,64,67,85,80,94,-19.08,59,-24.0,138.0,-1019.0,16:42:05.732674,192.168.0.113
2994,-1,-100,-100,-100,"0,0,0",0,-7,-87,0,0,0,64,67,84,80,94,-19.11,59,8.0,87.0,-1000.0,16:42:05.833745,192.168.0.113
2999,-1,-100,-100,-100,"0,0,0",0,-7,-87,0,0,0,64,67,84,80,94,-19.01,59,16.0,137.0,-1026.0,16:42:05.936019,192.168.0.113
3004,-1,-100,-100,-100,"0,0,0",2,-4,-87,0,0,0,64,67,83,70,94,-19.15,60,-5.0,123.0,-999.0,16:42:06.037765,192.168.0.113
3009,-1,-100,-100,-100,"0,0,0",1,-6,-87,0,0,0,64,67,83,70,94,-19.18,60,16.0,99.0,-1006.0,16:42:06.139531,192.168.0.113
3014,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,64,67,84,70,94,-19.19,60,29.0,92.0,-935.0,16:42:06.241283,192.168.0.113
3019,-1,-100,-100,-100,"0,0,0",1,-5,-86,0,0,0,64,67,83,70,94,-18.96,60,25.0,102.0,-1010.0,16:42:06.343503,192.168.0.113
3024,-1,-100,-100,-100,"0,0,0",2,-5,-86,0,0,0,64,67,84,80,94,-19.02,60,39.0,82.0,-986.0,16:42:06.445693,192.168.0.113
3029,-1,-100,-100,-100,"0,0,0",1,-5,-86,0,0,0,64,67,84,80,94,-19.1,60,70.0,88.0,-985.0,16:42:06.547694,192.168.0.113
3034,-1,-100,-100,-100,"0,0,0",3,-5,-86,0,0,0,64,67,84,80,94,-19.1,60,31.0,98.0,-990.0,16:42:06.649620,192.168.0.113
3039,-1,-100,-100,-100,"0,0,0",1,-5,-86,0,0,0,64,67,83,80,94,-19.21,60,33.0,119.0,-973.0,16:42:06.751520,192.168.0.113
3044,-1,-100,-100,-100,"0,0,0",2,-6,-86,0,0,0,64,67,84,80,94,-19.13,60,8.0,44.0,-1026.0,16:42:06.853637,192.168.0.113
3049,-1,-100,-100,-100,"0,0,0",2,-6,-87,0,0,0,64,67,84,80,94,-19.16,61,-14.0,85.0,-956.0,16:42:06.955657,192.168.0.113
3054,-1,-100,-100,-100,"0,0,0",2,-4,-88,0,0,0,65,67,84,80,94,-19.1,61,-64.0,124.0,-997.0,16:42:07.057674,192.168.0.113
3059,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,65,67,84,80,94,-19.14,61,16.0,108.0,-935.0,16:42:07.159693,192.168.0.113
3065,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,65,67,84,80,94,-19.28,61,19.0,105.0,-1001.0,16:42:07.261800,192.168.0.113
3070,-1,-100,-100,-100,"0,0,0",0,-7,-88,0,0,0,65,67,85,80,94,-19.02,61,-33.0,94.0,-1048.0,16:42:07.363666,192.168.0.113
3075,-1,-100,-100,-100,"0,0,0",0,-4,-89,0,0,0,65,67,85,80,94,-18.95,61,-50.0,127.0,-1001.0,16:42:07.465665,192.168.0.113
3080,-1,-100,-100,-100,"0,0,0",0,-6,-91,0,-1,0,65,67,85,80,94,-19.12,61,-63.0,99.0,-1001.0,16:42:07.567769,192.168.0.113
3085,-1,-100,-100,-100,"0,0,0",-3,-6,-92,0,-1,0,65,67,84,80,94,-19.31,61,-38.0,94.0,-938.0,16:42:07.670082,192.168.0.113
3090,-1,-100,-100,-100,"0,0,0",-1,-5,-92,0,-1,0,65,67,84,80,94,-19.43,61,-87.0,139.0,-1057.0,16:42:07.771475,192.168.0.113
3094,-1,-100,-100,-100,"0,0,0",-3,-7,-89,0,-1,0,65,67,83,80,94,-19.32,61,-64.0,111.0,-957.0,16:42:07.822933,192.168.0.113
3099,-1,-100,-100,-100,"0,0,0",-3,-6,-86,0,-1,0,65,67,83,80,94,-19.38,62,-3.0,129.0,-947.0,16:42:07.924818,192.168.0.113
3104,-1,-100,-100,-100,"0,0,0",-1,-5,-86,0,0,0,65,67,82,80,94,-19.2,62,2.0,151.0,-959.0,16:42:08.026777,192.168.0.113
3109,-1,-100,-100,-100,"0,0,0",0,-7,-86,0,0,0,65,67,81,80,94,-19.14,62,-35.0,157.0,-1058.0,16:42:08.128771,192.168.0.113
3114,-1,-100,-100,-100,"0,0,0",0,-7,-86,0,0,0,65,67,80,70,94,-19.31,62,7.0,136.0,-1041.0,16:42:08.231183,192.168.0.113
3119,-1,-100,-100,-100,"0,0,0",-1,-9,-86,0,0,0,65,67,80,70,94,-19.02,62,21.0,88.0,-983.0,16:42:08.332988,192.168.0.113
3124,-1,-100,-100,-100,"0,0,0",0,-7,-86,0,0,0,65,67,80,70,94,-19.07,62,-13.0,89.0,-1072.0,16:42:08.434813,192.168.0.113
3129,-1,-100,-100,-100,"0,0,0",0,-6,-85,0,0,0,65,67,80,70,94,-18.94,62,42.0,69.0,-948.0,16:42:08.536804,192.168.0.113
3134,-1,-100,-100,-100,"0,0,0",1,-4,-86,0,0,0,65,67,81,70,94,-19.25,62,7.0,127.0,-1001.0,16:42:08.638852,192.168.0.113
3139,-1,-100,-100,-100,"0,0,0",2,-6,-86,0,0,0,65,67,82,70,94,-18.94,62,-33.0,77.0,-973.0,16:42:08.740891,192.168.0.113
3144,-1,-100,-100,-100,"0,0,0",0,-5,-86,0,0,0,65,67,83,70,94,-19.21,62,-19.0,112.0,-957.0,16:42:08.842814,192.168.0.113
3149,-1,-100,-100,-100,"0,0,0",-1,-5,-86,0,0,0,65,67,81,70,94,-19.08,63,11.0,86.0,-983.0,16:42:08.944795,192.168.0.113
3154,-1,-100,-100,-100,"0,0,0",1,-6,-86,0,0,0,64,67,83,70,94,-19.05,63,-2.0,95.0,-1020.0,16:42:09.046789,192.168.0.113
3159,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,64,67,82,70,94,-19.04,63,-1.0,131.0,-965.0,16:42:09.148581,192.168.0.113
3164,-1,-100,-100,-100,"0,0,0",0,-6,-87,0,0,0,64,67,83,70,94,-19.24,63,13.0,59.0,-963.0,16:42:09.250617,192.168.0.113
3169,-1,-100,-100,-100,"0,0,0",0,-4,-86,0,0,0,64,67,83,70,94,-19.19,63,31.0,110.0,-1050.0,16:42:09.353144,192.168.0.113
3174,-1,-100,-100,-100,"0,0,0",0,-4,-86,0,0,0,64,67,83,70,94,-19.19,63,-25.0,84.0,-1008.0,16:42:09.454867,192.168.0.113
3179,-1,-100,-100,-100,"0,0,0",1,-4,-87,0,0,0,64,67,83,80,94,-19.16,63,-45.0,108.0,-1002.0,16:42:09.558033,192.168.0.113
3184,-1,-100,-100,-100,"0,0,0",0,-4,-87,0,0,0,64,67,83,80,94,-19.15,63,-37.0,138.0,-1034.0,16:42:09.658703,192.168.0.113
3189,-1,-100,-100,-100,"0,0,0",-1,-4,-87,0,0,0,64,67,83,80,94,-19.38,63,5.0,97.0,-978.0,16:42:09.760600,192.168.0.113
3194,-1,-100,-100,-100,"0,0,0",-1,-5,-87,0,0,0,64,67,84,80,94,-19.14,63,12.0,105.0,-924.0,16:42:09.862783,192.168.0.113
3199,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,64,67,84,80,94,-19.24,64,-26.0,99.0,-1043.0,16:42:09.964534,192.168.0.113
3204,-1,-100,-100,-100,"0,0,0",0,-5,-87,0,0,0,65,67,84,80,94,-19.12,64,26.0,94.0,-962.0,16:42:10.066766,192.168.0.113
3209,-1,-100,-100,-100,"0,0,0",-1,-5,-86,0,0,0,65,67,84,80,93,-19.03,64,21.0,99.0,-939.0,16:42:10.168663,192.168.0.113
3214,-1,-100,-100,-100,"0,0,0",0,-6,-86,0,0,0,65,67,85,80,93,-19.11,64,-5.0,107.0,-992.0,16:42:10.270724,192.168.0.113
3219,-1,-100,-100,-100,"0,0,0",2,-6,-87,0,0,0,65,67,86,80,93,-19.04,64,-7.0,112.0,-957.0,16:42:10.372727,192.168.0.113
3224,-1,-100,-100,-100,"0,0,0",1,-4,-86,0,0,0,65,67,85,80,93,-19.13,64,-7.0,102.0,-940.0,16:42:10.477023,192.168.0.113
3229,-1,-100,-100,-100,"0,0,0",0,-5,-86,0,0,0,65,67,86,80,93,-19.16,64,-9.0,85.0,-997.0,16:42:10.576488,192.168.0.113
3234,-1,-100,-100,-100,"0,0,0",0,-5,-86,0,0,0,65,67,86,80,93,-18.89,64,24.0,46.0,-987.0,16:42:10.678677,192.168.0.113
3239,-1,-100,-100,-100,"0,0,0",0,-3,-86,0,0,0,65,67,85,80,93,-19.14,64,45.0,101.0,-1006.0,16:42:10.780244,192.168.0.113
3244,-1,-100,-100,-100,"0,0,0",1,-4,-87,0,0,0,65,67,85,80,93,-18.88,64,-3.0,148.0,-947.0,16:42:10.882828,192.168.0.113
3249,-1,-100,-100,-100,"0,0,0",1,-6,-86,0,0,0,65,67,85,80,93,-19.26,65,19.0,94.0,-1047.0,16:42:10.984868,192.168.0.113
3254,-1,-100,-100,-100,"0,0,0",0,-6,-86,0,0,0,65,67,86,80,93,-19.05,65,10.0,101.0,-999.0,16:42:11.087320,192.168.0.113
3260,-1,-100,-100,-100,"0,0,0",0,-6,-86,0,0,0,65,67,85,80,93,-19.07,65,39.0,97.0,-987.0,16:42:11.189042,192.168.0.113
3264,-1,-100,-100,-100,"0,0,0",1,-5,-88,0,0,0,65,67,85,80,93,-19.23,65,-11.0,56.0,-922.0,16:42:11.239813,192.168.0.113
3269,-1,-100,-100,-100,"0,0,0",1,-5,-87,0,0,0,65,67,85,80,93,-19.22,65,-21.0,114.0,-1017.0,16:42:11.341786,192.168.0.113
3274,-1,-100,-100,-100,"0,0,0",0,-4,-86,0,0,0,65,67,84,80,93,-18.97,65,33.0,117.0,-1003.0,16:42:11.443784,192.168.0.113
3279,-1,-100,-100,-100,"0,0,0",-1,-7,-86,0,0,0,65,67,85,80,93,-19.17,65,-15.0,81.0,-1019.0,16:42:11.545439,192.168.0.113
3284,-1,-100,-100,-100,"0,0,0",0,-7,-86,0,0,0,65,67,86,80,93,-19.2,65,44.0,89.0,-1032.0,16:42:11.647594,192.168.0.113
3289,-1,-100,-100,-100,"0,0,0",1,-6,-87,0,0,0,65,67,86,80,93,-18.97,65,61.0,36.0,-1048.0,16:42:11.749627,192.168.0.113
3294,-1,-100,-100,-100,"0,0,0",2,-2,-87,1,1,0,65,67,84,80,93,-19.18,65,56.0,55.0,-1003.0,16:42:11.851736,192.168.0.113
3298,-1,-100,-100,-100,"0,0,0",2,-1,-86,0,1,0,65,67,84,80,93,-19.05,66,47.0,109.0,-943.0,16:42:11.953625,192.168.0.113
3304,-1,-100,-100,-100,"0,0,0",4,-3,-87,0,1,0,64,67,85,80,93,-19.18,66,7.0,105.0,-968.0,16:42:12.055597,192.168.0.113
3309,-1,-100,-100,-100,"0,0,0",3,-4,-87,0,0,0,64,67,84,80,93,-19.06,66,46.0,87.0,-998.0,16:42:12.157793,192.168.0.113
3314,-1,-100,-100,-100,"0,0,0",2,-5,-86,0,0,0,64,67,85,80,93,-18.96,66,62.0,95.0,-943.0,16:42:12.260172,192.168.0.113
3319,-1,-100,-100,-100,"0,0,0",2,-5,-86,0,0,0,64,67,83,80,93,-18.94,66,58.0,101.0,-995.0,16:42:12.362027,192.168.0.113
