,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2477,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,70,72,87,80,100,-18.71,49,-16.0,48.0,-984.0,16:41:55.469553,192.168.0.114
2482,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,70,72,87,80,100,-18.78,49,-34.0,49.0,-985.0,16:41:55.571688,192.168.0.114
2487,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,72,87,80,100,-18.61,49,16.0,43.0,-966.0,16:41:55.674415,192.168.0.114
2492,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,70,72,86,80,100,-18.8,49,-15.0,40.0,-1011.0,16:41:55.775243,192.168.0.114
2497,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,70,72,86,80,100,-18.78,49,-49.0,54.0,-1049.0,16:41:55.877576,192.168.0.114
2502,-1,-100,-100,-100,"0,0,0",-1,-3,-3,0,0,0,69,71,85,80,100,-18.67,50,-14.0,46.0,-960.0,16:41:55.979552,192.168.0.114
2508,-1,-100,-100,-100,"0,0,0",-2,-2,-3,0,0,0,69,71,85,80,100,-18.79,50,-50.0,73.0,-996.0,16:41:56.081510,192.168.0.114
2513,-1,-100,-100,-100,"0,0,0",-1,-3,-3,0,0,0,69,71,86,80,100,-18.68,50,-51.0,85.0,-1002.0,16:41:56.183581,192.168.0.114
2518,-1,-100,-100,-100,"0,0,0",-1,-3,-3,0,0,0,69,71,85,80,100,-18.8,50,-78.0,63.0,-1025.0,16:41:56.285831,192.168.0.114
2523,-1,-100,-100,-100,"0,0,0",-2,-4,-2,0,0,0,69,71,85,80,100,-18.84,50,-27.0,60.0,-987.0,16:41:56.387510,192.168.0.114
2528,-1,-100,-100,-100,"0,0,0",-2,-4,-2,0,0,0,69,71,84,80,100,-18.63,50,-12.0,87.0,-1020.0,16:41:56.490036,192.168.0.114
2532,-1,-100,-100,-100,"0,0,0",-1,-4,-1,0,0,0,69,71,85,80,100,-18.73,50,44.0,50.0,-979.0,16:41:56.542276,192.168.0.114
2537,-1,-100,-100,-100,"0,0,0",0,-4,-1,0,0,0,69,71,85,80,100,-18.8,50,45.0,71.0,-1027.0,16:41:56.642541,192.168.0.114
2541,-1,-100,-100,-100,"0,0,0",0,-4,-2,0,0,0,69,71,85,80,100,-18.88,50,56.0,65.0,-996.0,16:41:56.744479,192.168.0.114
2547,-1,-100,-100,-100,"0,0,0",1,-4,-2,-1,0,0,69,71,85,80,100,-18.67,50,-6.0,85.0,-998.0,16:41:56.846486,192.168.0.114
2552,-1,-100,-100,-100,"0,0,0",1,-4,-2,0,0,0,69,71,85,80,100,-18.77,51,-33.0,67.0,-1007.0,16:41:56.948350,192.168.0.114
2557,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,85,80,100,-18.71,51,4.0,55.0,-1018.0,16:41:57.050035,192.168.0.114
2562,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,85,80,100,-18.78,51,-6.0,60.0,-1005.0,16:41:57.152263,192.168.0.114
2567,-1,-100,-100,-100,"0,0,0",0,-4,-2,0,0,0,69,71,86,80,100,-18.86,51,-10.0,58.0,-990.0,16:41:57.255192,192.168.0.114
2572,-1,-100,-100,-100,"0,0,0",0,-4,-2,0,0,0,69,71,85,80,100,-18.66,51,38.0,72.0,-938.0,16:41:57.356463,192.168.0.114
2577,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,85,80,100,-18.79,51,51.0,82.0,-982.0,16:41:57.458701,192.168.0.114
2582,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,85,80,100,-18.76,51,35.0,72.0,-1022.0,16:41:57.560254,192.168.0.114
2587,-1,-100,-100,-100,"0,0,0",2,-4,-2,0,0,0,69,71,85,80,100,-18.68,51,19.0,74.0,-986.0,16:41:57.662428,192.168.0.114
2592,-1,-100,-100,-100,"0,0,0",2,-4,-2,0,0,0,69,71,85,80,100,-18.62,51,22.0,87.0,-986.0,16:41:57.764358,192.168.0.114
2597,-1,-100,-100,-100,"0,0,0",1,-4,-2,0,0,0,69,71,85,80,100,-18.76,51,49.0,54.0,-1012.0,16:41:57.866425,192.168.0.114
2602,-1,-100,-100,-100,"0,0,0",1,-4,-2,0,0,0,69,71,85,80,100,-18.77,52,30.0,57.0,-1006.0,16:41:57.968287,192.168.0.114
2607,-1,-100,-100,-100,"0,0,0",2,-3,-2,0,0,0,69,71,85,80,100,-18.93,52,-21.0,56.0,-1055.0,16:41:58.070420,192.168.0.114
2612,-1,-100,-100,-100,"0,0,0",2,-3,-2,0,0,0,69,71,85,80,100,-18.67,52,22.0,53.0,-948.0,16:41:58.172444,192.168.0.114
2617,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,86,80,100,-18.7,52,22.0,45.0,-997.0,16:41:58.274516,192.168.0.114
2622,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,86,80,100,-18.75,52,28.0,43.0,-969.0,16:41:58.376390,192.168.0.114
2627,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,86,80,100,-18.8,52,18.0,37.0,-1014.0,16:41:58.478364,192.168.0.114
2632,-1,-100,-100,-100,"0,0,0",2,-2,-2,0,0,0,69,71,86,80,100,-18.61,52,8.0,39.0,-958.0,16:41:58.581708,192.168.0.114
2637,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,0,69,71,86,80,100,-18.77,52,25.0,27.0,-1021.0,16:41:58.682434,192.168.0.114
2642,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.77,52,10.0,46.0,-1005.0,16:41:58.784449,192.168.0.114
2647,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,69,71,85,80,100,-18.77,52,27.0,65.0,-995.0,16:41:58.886423,192.168.0.114
2652,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,0,69,70,86,80,100,-18.81,53,10.0,29.0,-1012.0,16:41:58.988291,192.168.0.114
2657,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,85,80,100,-18.76,53,5.0,46.0,-967.0,16:41:59.090278,192.168.0.114
2662,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,86,80,100,-18.84,53,25.0,38.0,-1040.0,16:41:59.192680,192.168.0.114
2667,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,69,70,86,80,100,-18.92,53,15.0,37.0,-976.0,16:41:59.294396,192.168.0.114
2673,-1,-100,-100,-100,"0,0,0",1,-2,-3,0,0,0,69,70,87,80,100,-18.88,53,0.0,51.0,-957.0,16:41:59.396424,192.168.0.114
2678,-1,-100,-100,-100,"0,0,0",1,-1,-3,0,0,0,69,70,87,80,100,-18.75,53,3.0,34.0,-978.0,16:41:59.498533,192.168.0.114
2683,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,87,80,100,-18.83,53,-7.0,42.0,-1007.0,16:41:59.600388,192.168.0.114
2686,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,70,88,80,100,-18.8,53,1.0,29.0,-1005.0,16:41:59.651614,192.168.0.114
2691,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,88,80,100,-18.86,53,7.0,29.0,-959.0,16:41:59.753629,192.168.0.114
2696,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,70,88,80,100,-18.91,53,5.0,37.0,-1005.0,16:41:59.855651,192.168.0.114
2703,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,88,80,100,-18.62,54,6.0,25.0,-996.0,16:42:00.010508,192.168.0.114
2707,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,88,80,100,-18.65,54,24.0,23.0,-1010.0,16:42:00.059783,192.168.0.114
2712,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,87,80,100,-18.83,54,12.0,39.0,-1014.0,16:42:00.162864,192.168.0.114
2717,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,88,80,100,-18.77,54,11.0,38.0,-1007.0,16:42:00.264526,192.168.0.114
2722,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,88,80,100,-18.83,54,28.0,17.0,-996.0,16:42:00.366437,192.168.0.114
2727,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,88,80,100,-18.84,54,-2.0,45.0,-1009.0,16:42:00.468483,192.168.0.114
2732,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,87,80,100,-18.85,54,21.0,33.0,-977.0,16:42:00.570413,192.168.0.114
2737,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,88,80,100,-18.68,54,-13.0,47.0,-976.0,16:42:00.672371,192.168.0.114
2742,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,87,80,100,-18.82,54,-7.0,27.0,-983.0,16:42:00.774222,192.168.0.114
2747,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,69,71,87,80,100,-18.84,55,-18.0,38.0,-1012.0,16:42:00.879509,192.168.0.114
2752,-1,-100,-100,-100,"0,0,0",-1,-1,-3,0,0,0,69,71,86,80,100,-18.76,55,-12.0,39.0,-982.0,16:42:00.979907,192.168.0.114
2757,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,86,80,100,-18.63,55,-23.0,55.0,-1008.0,16:42:01.080366,192.168.0.114
2762,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.71,55,-31.0,17.0,-1023.0,16:42:01.182315,192.168.0.114
2767,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,86,80,100,-18.74,55,10.0,37.0,-1021.0,16:42:01.284201,192.168.0.114
2772,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,86,80,100,-18.67,55,-11.0,46.0,-945.0,16:42:01.386478,192.168.0.114
2777,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,87,80,100,-18.69,55,-3.0,53.0,-993.0,16:42:01.488402,192.168.0.114
2782,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.82,55,-14.0,40.0,-982.0,16:42:01.590388,192.168.0.114
2787,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,69,71,87,80,100,-18.81,55,0.0,61.0,-991.0,16:42:01.692959,192.168.0.114
2792,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,87,80,100,-18.65,55,42.0,52.0,-982.0,16:42:01.794753,192.168.0.114
2797,-1,-100,-100,-100,"0,0,0",0,-4,-2,0,0,0,69,71,87,80,100,-18.58,56,17.0,50.0,-1001.0,16:42:01.896673,192.168.0.114
2802,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,86,80,100,-18.66,56,4.0,62.0,-1020.0,16:42:01.998466,192.168.0.114
2807,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.61,56,42.0,79.0,-952.0,16:42:02.100417,192.168.0.114
2812,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,87,80,100,-18.61,56,14.0,81.0,-969.0,16:42:02.202472,192.168.0.114
2817,-1,-100,-100,-100,"0,0,0",2,-4,-3,0,0,0,69,71,87,80,100,-18.62,56,11.0,69.0,-974.0,16:42:02.304596,192.168.0.114
2822,-1,-100,-100,-100,"0,0,0",2,-4,-3,0,0,0,69,71,86,80,100,-18.76,56,4.0,53.0,-1011.0,16:42:02.406416,192.168.0.114
2827,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,86,80,100,-18.8,56,-15.0,46.0,-1005.0,16:42:02.511136,192.168.0.114
2832,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,86,80,100,-18.72,56,15.0,54.0,-1009.0,16:42:02.610107,192.168.0.114
2838,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,86,80,100,-18.74,56,31.0,27.0,-981.0,16:42:02.712256,192.168.0.114
2843,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,86,80,100,-18.78,56,1.0,55.0,-991.0,16:42:02.814415,192.168.0.114
2847,-1,-100,-100,-100,"0,0,0",1,-3,-2,0,0,0,69,71,86,80,100,-18.75,57,27.0,42.0,-1019.0,16:42:02.916620,192.168.0.114
2853,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,0,68,71,86,80,100,-18.73,57,19.0,21.0,-970.0,16:42:03.017948,192.168.0.114
2858,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,68,71,86,80,100,-18.66,57,47.0,17.0,-991.0,16:42:03.120018,192.168.0.114
2863,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,68,71,86,80,100,-18.66,57,51.0,22.0,-1000.0,16:42:03.222519,192.168.0.114
2868,-1,-100,-100,-100,"0,0,0",1,0,-2,0,0,0,68,71,86,80,100,-18.81,57,40.0,61.0,-1021.0,16:42:03.324443,192.168.0.114
2873,-1,-100,-100,-100,"0,0,0",2,-1,-2,0,0,0,68,71,86,80,100,-18.71,57,-1.0,43.0,-991.0,16:42:03.427671,192.168.0.114
2878,-1,-100,-100,-100,"0,0,0",2,-2,-2,0,0,0,68,71,86,80,100,-18.85,57,21.0,32.0,-999.0,16:42:03.528441,192.168.0.114
2883,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,0,68,71,86,80,100,-18.89,57,7.0,32.0,-996.0,16:42:03.630497,192.168.0.114
2887,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,0,68,71,87,80,100,-18.72,57,-36.0,42.0,-989.0,16:42:03.681794,192.168.0.114
2892,-1,-100,-100,-100,"0,0,0",1,-1,-2,0,0,0,68,71,86,80,100,-18.69,57,-29.0,46.0,-994.0,16:42:03.786014,192.168.0.114
2897,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,68,71,86,80,100,-18.72,58,43.0,44.0,-1024.0,16:42:03.885100,192.168.0.114
2902,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,86,80,100,-18.68,58,14.0,51.0,-943.0,16:42:03.990540,192.168.0.114
2907,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.7,58,12.0,37.0,-1052.0,16:42:04.089603,192.168.0.114
2912,-1,-100,-100,-100,"0,0,0",1,-2,-3,0,0,0,69,71,86,80,100,-18.74,58,3.0,21.0,-1023.0,16:42:04.192531,192.168.0.114
2917,-1,-100,-100,-100,"0,0,0",1,-2,-3,0,0,0,69,71,86,80,100,-18.69,58,-10.0,62.0,-999.0,16:42:04.294004,192.168.0.114
2922,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,69,71,85,80,100,-18.76,58,-51.0,53.0,-982.0,16:42:04.399319,192.168.0.114
2927,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.66,58,-11.0,38.0,-1017.0,16:42:04.498270,192.168.0.114
2932,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,85,80,100,-18.68,58,8.0,11.0,-1030.0,16:42:04.599610,192.168.0.114
2937,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.67,58,0.0,27.0,-1012.0,16:42:04.701641,192.168.0.114
2942,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.63,58,3.0,27.0,-1018.0,16:42:04.804686,192.168.0.114
2947,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,69,71,85,80,100,-18.73,59,-16.0,61.0,-997.0,16:42:04.905638,192.168.0.114
2952,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,86,80,100,-18.75,59,-4.0,44.0,-993.0,16:42:05.007888,192.168.0.114
2957,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,86,80,100,-18.72,59,-34.0,54.0,-1024.0,16:42:05.111558,192.168.0.114
2962,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.74,59,-37.0,61.0,-1001.0,16:42:05.211730,192.168.0.114
2967,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,86,80,100,-18.75,59,-7.0,42.0,-981.0,16:42:05.314288,192.168.0.114
2972,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,85,80,100,-18.72,59,-51.0,55.0,-1006.0,16:42:05.415710,192.168.0.114
2977,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,86,80,100,-18.71,59,-15.0,43.0,-1030.0,16:42:05.517531,192.168.0.114
2982,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,86,80,100,-18.73,59,-30.0,59.0,-985.0,16:42:05.619604,192.168.0.114
2987,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,85,80,100,-18.76,59,-38.0,70.0,-1003.0,16:42:05.722189,192.168.0.114
2993,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,85,80,100,-18.71,59,-33.0,58.0,-975.0,16:42:05.828671,192.168.0.114
2997,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,69,71,85,80,100,-18.69,60,-18.0,30.0,-995.0,16:42:05.925589,192.168.0.114
3003,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,84,80,100,-18.61,60,-31.0,37.0,-996.0,16:42:06.027640,192.168.0.114
3008,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,84,80,100,-18.7,60,-20.0,54.0,-996.0,16:42:06.129617,192.168.0.114
3013,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,69,71,84,80,100,-18.58,60,-25.0,39.0,-998.0,16:42:06.231530,192.168.0.114
3018,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,69,71,84,80,100,-18.72,60,-28.0,56.0,-1017.0,16:42:06.335228,192.168.0.114
3023,-1,-100,-100,-100,"0,0,0",-1,-3,-2,0,0,0,69,71,83,80,100,-18.74,60,-17.0,46.0,-978.0,16:42:06.435896,192.168.0.114
3028,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,69,71,84,80,100,-18.69,60,10.0,41.0,-1012.0,16:42:06.537722,192.168.0.114
3033,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,83,80,100,-18.79,60,0.0,23.0,-966.0,16:42:06.639950,192.168.0.114
3036,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,83,80,100,-18.75,60,-38.0,49.0,-977.0,16:42:06.690679,192.168.0.114
3041,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,83,80,100,-18.83,60,-37.0,47.0,-995.0,16:42:06.792258,192.168.0.114
3046,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,83,80,100,-18.67,61,-29.0,29.0,-984.0,16:42:06.894544,192.168.0.114
3053,-1,-100,-100,-100,"0,0,0",0,-2,-1,0,0,0,68,71,83,80,100,-18.71,61,-25.0,36.0,-1002.0,16:42:07.047724,192.168.0.114
3057,-1,-100,-100,-100,"0,0,0",-1,-1,-1,0,0,0,68,71,83,80,100,-18.8,61,1.0,65.0,-980.0,16:42:07.098455,192.168.0.114
3062,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,68,71,83,80,100,-18.73,61,12.0,60.0,-1049.0,16:42:07.200451,192.168.0.114
3067,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,68,71,83,80,100,-18.78,61,6.0,52.0,-973.0,16:42:07.302394,192.168.0.114
3072,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,68,71,83,80,100,-18.85,61,-13.0,61.0,-979.0,16:42:07.404426,192.168.0.114
3077,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,68,71,83,80,100,-18.71,61,-12.0,63.0,-1017.0,16:42:07.506377,192.168.0.114
3082,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,68,71,84,80,100,-18.84,61,-20.0,27.0,-1000.0,16:42:07.608452,192.168.0.114
3087,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,68,71,84,80,100,-18.71,61,7.0,69.0,-1018.0,16:42:07.710445,192.168.0.114
3092,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,68,71,85,80,100,-18.69,61,0.0,55.0,-975.0,16:42:07.812644,192.168.0.114
3097,-1,-100,-100,-100,"0,0,0",0,-2,-3,0,0,0,68,71,85,80,100,-18.63,62,14.0,30.0,-1004.0,16:42:07.914501,192.168.0.114
3102,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.75,62,-5.0,36.0,-974.0,16:42:08.016418,192.168.0.114
3107,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.77,62,9.0,46.0,-1041.0,16:42:08.120625,192.168.0.114
3112,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,85,80,100,-18.8,62,-25.0,68.0,-1051.0,16:42:08.220408,192.168.0.114
3117,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,69,71,86,80,100,-18.74,62,-5.0,57.0,-985.0,16:42:08.324446,192.168.0.114
3122,-1,-100,-100,-100,"0,0,0",1,-2,-2,0,0,0,69,71,86,80,100,-18.64,62,-6.0,78.0,-1006.0,16:42:08.424455,192.168.0.114
3127,-1,-100,-100,-100,"0,0,0",1,-4,-2,0,0,0,69,71,86,80,100,-18.73,62,-12.0,49.0,-1018.0,16:42:08.527669,192.168.0.114
3132,-1,-100,-100,-100,"0,0,0",0,-4,-2,0,0,0,69,71,87,80,100,-18.75,62,-25.0,56.0,-980.0,16:42:08.628428,192.168.0.114
3137,-1,-100,-100,-100,"0,0,0",0,-4,-2,0,0,0,69,71,87,80,100,-18.74,62,15.0,64.0,-980.0,16:42:08.730530,192.168.0.114
3142,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,87,80,100,-18.71,62,13.0,62.0,-987.0,16:42:08.832893,192.168.0.114
3147,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,86,80,100,-18.81,63,-6.0,61.0,-1003.0,16:42:08.934518,192.168.0.114
3152,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,87,80,100,-18.94,63,-24.0,64.0,-1011.0,16:42:09.036516,192.168.0.114
3157,-1,-100,-100,-100,"0,0,0",0,-4,-3,0,0,0,69,71,87,80,100,-18.8,63,-55.0,63.0,-961.0,16:42:09.138339,192.168.0.114
3162,-1,-100,-100,-100,"0,0,0",0,-3,-3,0,0,0,69,71,87,80,100,-18.74,63,-22.0,58.0,-1008.0,16:42:09.240448,192.168.0.114
3167,-1,-100,-100,-100,"0,0,0",0,-3,-2,0,0,0,69,71,87,80,100,-18.9,63,-38.0,48.0,-999.0,16:42:09.343114,192.168.0.114
3173,-1,-100,-100,-100,"0,0,0",-1,-4,-3,0,0,0,69,71,87,80,100,-18.88,63,-32.0,51.0,-978.0,16:42:09.444436,192.168.0.114
3178,-1,-100,-100,-100,"0,0,0",-1,-3,-3,0,0,0,69,71,87,80,100,-18.84,63,-49.0,34.0,-986.0,16:42:09.546332,192.168.0.114
3183,-1,-100,-100,-100,"0,0,0",-1,-2,-3,0,0,0,69,71,86,80,100,-18.82,63,-29.0,32.0,-993.0,16:42:09.650329,192.168.0.114
3188,-1,-100,-100,-100,"0,0,0",-2,-2,-3,0,0,0,69,71,86,80,100,-18.82,63,-48.0,19.0,-986.0,16:42:09.750414,192.168.0.114
3193,-1,-100,-100,-100,"0,0,0",-2,-1,-3,0,0,0,69,71,86,80,100,-18.79,63,-38.0,39.0,-1008.0,16:42:09.852462,192.168.0.114
3198,-1,-100,-100,-100,"0,0,0",-2,-1,-3,0,0,0,69,71,86,80,100,-18.78,64,-29.0,25.0,-1030.0,16:42:09.954043,192.168.0.114
3203,-1,-100,-100,-100,"0,0,0",-2,0,-2,0,0,0,68,70,86,80,100,-18.8,64,-39.0,33.0,-994.0,16:42:10.057249,192.168.0.114
3208,-1,-100,-100,-100,"0,0,0",-2,0,-2,0,0,0,68,70,86,80,100,-18.91,64,-29.0,41.0,-1022.0,16:42:10.158485,192.168.0.114
3213,-1,-100,-100,-100,"0,0,0",-2,0,-2,0,0,0,68,70,86,80,100,-18.83,64,-20.0,28.0,-1008.0,16:42:10.261846,192.168.0.114
3217,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,68,70,86,80,100,-18.95,64,-11.0,33.0,-969.0,16:42:10.313929,192.168.0.114
3222,-1,-100,-100,-100,"0,0,0",-1,-2,-2,0,0,0,68,70,86,80,100,-18.84,64,-2.0,32.0,-936.0,16:42:10.413470,192.168.0.114
3227,-1,-100,-100,-100,"0,0,0",0,-2,-2,0,0,0,68,70,86,80,100,-18.96,64,-29.0,21.0,-1011.0,16:42:10.518649,192.168.0.114
3232,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,70,87,80,100,-18.75,64,-47.0,69.0,-990.0,16:42:10.617630,192.168.0.114
3237,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,68,70,86,80,100,-18.72,64,-25.0,9.0,-1016.0,16:42:10.719489,192.168.0.114
3242,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,68,70,87,80,100,-18.82,64,-38.0,40.0,-998.0,16:42:10.821530,192.168.0.114
3247,-1,-100,-100,-100,"0,0,0",-2,-1,-2,0,0,0,68,70,88,80,100,-18.9,65,-19.0,33.0,-996.0,16:42:10.923666,192.168.0.114
3252,-1,-100,-100,-100,"0,0,0",-2,-1,-2,0,0,0,68,71,88,80,100,-18.84,65,-15.0,26.0,-980.0,16:42:11.025607,192.168.0.114
3257,-1,-100,-100,-100,"0,0,0",-2,-1,-2,0,0,0,68,71,88,80,100,-18.81,65,-18.0,15.0,-1007.0,16:42:11.128265,192.168.0.114
3262,-1,-100,-100,-100,"0,0,0",-1,-1,-2,0,0,0,68,71,88,80,100,-18.87,65,-18.0,34.0,-996.0,16:42:11.230931,192.168.0.114
3267,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,68,71,88,80,100,-18.82,65,-32.0,30.0,-1001.0,16:42:11.332579,192.168.0.114
3272,-1,-100,-100,-100,"0,0,0",0,-1,-3,0,0,0,68,71,88,80,100,-18.93,65,-37.0,8.0,-963.0,16:42:11.434615,192.168.0.114
3277,-1,-100,-100,-100,"0,0,0",0,-1,-2,0,0,0,68,71,88,80,100,-18.77,65,3.0,3.0,-988.0,16:42:11.536457,192.168.0.114
3282,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,88,80,100,-18.83,65,-13.0,8.0,-1003.0,16:42:11.638622,192.168.0.114
3287,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,88,80,100,-18.86,65,-13.0,-9.0,-983.0,16:42:11.740521,192.168.0.114
3292,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,88,80,100,-18.9,65,-24.0,12.0,-1034.0,16:42:11.842341,192.168.0.114
3297,-1,-100,-100,-100,"0,0,0",0,0,-2,0,0,0,68,71,88,80,100,-18.86,66,-15.0,-1.0,-1006.0,16:42:11.944825,192.168.0.114
