,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2494,-1,-100,-100,-100,"0,0,0",-1,4,1,0,1,0,67,69,79,70,100,-13.71,49,-28.0,-50.0,-1083.0,11:43:39.901337,192.168.0.114
2499,-1,-100,-100,-100,"0,0,0",-1,4,1,0,1,1,67,69,81,70,100,-13.72,49,-25.0,-52.0,-1031.0,11:43:40.003735,192.168.0.114
2505,-1,-100,-100,-100,"0,0,0",-1,2,2,0,0,1,67,69,82,70,100,-13.91,50,-60.0,-16.0,-992.0,11:43:40.105474,192.168.0.114
2510,-1,-100,-100,-100,"0,0,0",-2,2,2,0,0,1,67,70,83,70,100,-13.79,50,-63.0,-3.0,-1001.0,11:43:40.208524,192.168.0.114
2515,-1,-100,-100,-100,"0,0,0",-4,1,1,0,0,0,67,70,83,70,100,-13.83,50,-109.0,36.0,-968.0,11:43:40.309440,192.168.0.114
2518,-1,-100,-100,-100,"0,0,0",-4,2,1,0,0,0,67,70,83,70,100,-13.9,50,-27.0,-13.0,-922.0,11:43:40.360450,192.168.0.114
2523,-1,-100,-100,-100,"0,0,0",-3,0,1,0,0,0,67,70,83,70,100,-13.77,50,-72.0,32.0,-977.0,11:43:40.462431,192.168.0.114
2528,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,-1,0,67,70,83,70,100,-13.81,50,-45.0,21.0,-994.0,11:43:40.564286,192.168.0.114
2533,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,-1,0,67,70,82,70,100,-13.74,50,-29.0,12.0,-995.0,11:43:40.666445,192.168.0.114
2538,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,-1,0,67,70,82,70,100,-13.67,50,-50.0,20.0,-1029.0,11:43:40.770416,192.168.0.114
2543,-1,-100,-100,-100,"0,0,0",-4,-3,0,0,-1,0,67,70,82,70,100,-13.72,50,-28.0,12.0,-1008.0,11:43:40.870540,192.168.0.114
2548,-1,-100,-100,-100,"0,0,0",-4,-3,0,0,0,0,67,70,83,70,100,-13.88,50,-25.0,19.0,-1029.0,11:43:40.972684,192.168.0.114
2553,-1,-100,-100,-100,"0,0,0",-4,-3,0,0,0,0,67,70,82,70,100,-13.68,51,-44.0,11.0,-1020.0,11:43:41.074384,192.168.0.114
2558,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,67,69,82,70,100,-13.71,51,-54.0,-11.0,-989.0,11:43:41.176350,192.168.0.114
2563,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,67,69,81,70,100,-13.82,51,-49.0,-21.0,-979.0,11:43:41.278369,192.168.0.114
2568,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,69,81,70,100,-13.67,51,-60.0,-10.0,-1021.0,11:43:41.380305,192.168.0.114
2574,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,69,81,70,100,-13.69,51,-47.0,-22.0,-997.0,11:43:41.482679,192.168.0.114
2579,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,69,80,70,100,-13.78,51,-65.0,0.0,-986.0,11:43:41.584223,192.168.0.114
2584,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,69,80,70,100,-13.78,51,-62.0,14.0,-1047.0,11:43:41.686338,192.168.0.114
2589,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,69,80,70,100,-13.73,51,-41.0,16.0,-1010.0,11:43:41.788283,192.168.0.114
2594,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,69,80,70,100,-13.92,51,-69.0,15.0,-1016.0,11:43:41.890274,192.168.0.114
2599,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,67,69,79,70,100,-13.78,51,-64.0,20.0,-1027.0,11:43:41.992241,192.168.0.114
2604,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,67,69,79,70,100,-14.13,52,-71.0,12.0,-999.0,11:43:42.094189,192.168.0.114
2609,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,67,70,80,70,100,-14.05,52,-32.0,-23.0,-1017.0,11:43:42.196258,192.168.0.114
2614,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,70,80,70,100,-13.85,52,-56.0,-16.0,-964.0,11:43:42.298299,192.168.0.114
2619,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,70,80,70,100,-13.85,52,-88.0,-7.0,-1012.0,11:43:42.400299,192.168.0.114
2624,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,67,70,80,70,100,-13.86,52,-68.0,6.0,-1000.0,11:43:42.502220,192.168.0.114
2629,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,67,70,80,70,100,-13.8,52,-71.0,-2.0,-953.0,11:43:42.604188,192.168.0.114
2634,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,67,70,80,70,100,-13.71,52,-44.0,0.0,-998.0,11:43:42.706047,192.168.0.114
2639,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,67,70,80,70,100,-13.88,52,-86.0,38.0,-1042.0,11:43:42.808232,192.168.0.114
2644,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,67,70,80,70,100,-13.93,52,-66.0,33.0,-1016.0,11:43:42.910282,192.168.0.114
2649,-1,-100,-100,-100,"0,0,0",-5,-2,0,0,0,0,67,70,79,70,100,-13.94,53,-49.0,13.0,-1011.0,11:43:43.012256,192.168.0.114
2654,-1,-100,-100,-100,"0,0,0",-5,-2,0,0,0,0,67,70,80,70,100,-13.79,53,-56.0,-11.0,-1005.0,11:43:43.114123,192.168.0.114
2659,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,68,70,79,70,100,-13.92,53,-84.0,-4.0,-1010.0,11:43:43.216143,192.168.0.114
2664,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,70,79,70,100,-13.72,53,-87.0,-1.0,-999.0,11:43:43.318167,192.168.0.114
2669,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,70,79,70,100,-13.92,53,-62.0,-2.0,-995.0,11:43:43.420129,192.168.0.114
2674,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,70,79,70,100,-13.82,53,-82.0,-6.0,-1024.0,11:43:43.526919,192.168.0.114
2679,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,70,78,70,100,-13.95,53,-90.0,-9.0,-999.0,11:43:43.624062,192.168.0.114
2684,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,70,78,70,100,-14.06,53,-91.0,9.0,-996.0,11:43:43.725696,192.168.0.114
2688,-1,-100,-100,-100,"0,0,0",-6,-1,0,0,0,0,68,70,79,70,100,-13.99,53,-97.0,-6.0,-994.0,11:43:43.780359,192.168.0.114
2693,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,68,70,79,70,100,-13.79,53,-61.0,0.0,-989.0,11:43:43.878960,192.168.0.114
2698,-1,-100,-100,-100,"0,0,0",-6,-1,0,0,0,0,68,70,78,70,100,-13.89,54,-62.0,-14.0,-1072.0,11:43:43.983793,192.168.0.114
2703,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,68,70,78,70,100,-13.97,54,-104.0,-17.0,-989.0,11:43:44.083016,192.168.0.114
2708,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,69,78,70,100,-13.93,54,-106.0,-30.0,-963.0,11:43:44.185100,192.168.0.114
2713,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,69,78,70,100,-13.97,54,-91.0,-4.0,-991.0,11:43:44.286777,192.168.0.114
2718,-1,-100,-100,-100,"0,0,0",-7,0,0,0,0,0,68,69,79,70,100,-14.02,54,-74.0,23.0,-971.0,11:43:44.390933,192.168.0.114
2723,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,68,69,79,70,100,-14.05,54,-106.0,-5.0,-997.0,11:43:44.490778,192.168.0.114
2728,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,68,69,79,70,100,-14.1,54,-65.0,12.0,-1015.0,11:43:44.592807,192.168.0.114
2733,-1,-100,-100,-100,"0,0,0",-6,-1,0,0,0,0,68,69,79,70,100,-14.06,54,-59.0,19.0,-1036.0,11:43:44.694941,192.168.0.114
2739,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,68,69,79,70,100,-14.06,54,-73.0,-3.0,-994.0,11:43:44.796951,192.168.0.114
2743,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,68,69,79,70,100,-14.0,54,-68.0,36.0,-951.0,11:43:44.898798,192.168.0.114
2749,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,68,69,78,70,100,-13.9,55,-70.0,11.0,-1003.0,11:43:45.000708,192.168.0.114
2754,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,68,69,78,70,100,-13.92,55,-77.0,31.0,-951.0,11:43:45.102915,192.168.0.114
2759,-1,-100,-100,-100,"0,0,0",-4,-1,0,-1,0,0,67,70,78,70,100,-13.94,55,-81.0,29.0,-1020.0,11:43:45.204712,192.168.0.114
2764,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,67,70,78,70,100,-13.89,55,-60.0,20.0,-967.0,11:43:45.306847,192.168.0.114
2769,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,67,70,77,70,100,-13.94,55,-64.0,8.0,-963.0,11:43:45.408225,192.168.0.114
2774,-1,-100,-100,-100,"0,0,0",-4,0,0,-1,0,0,67,70,78,70,100,-13.73,55,-44.0,61.0,-994.0,11:43:45.510428,192.168.0.114
2779,-1,-100,-100,-100,"0,0,0",-3,-1,0,-1,0,0,67,70,78,70,100,-13.61,55,-59.0,41.0,-1026.0,11:43:45.613788,192.168.0.114
2784,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,67,70,77,70,100,-13.71,55,-77.0,59.0,-1005.0,11:43:45.715787,192.168.0.114
2789,-1,-100,-100,-100,"0,0,0",-4,-2,0,0,0,0,67,70,77,70,100,-13.66,55,-38.0,41.0,-1048.0,11:43:45.816933,192.168.0.114
2794,-1,-100,-100,-100,"0,0,0",-4,-3,0,0,0,0,67,70,78,70,100,-13.77,55,-41.0,22.0,-1008.0,11:43:45.919268,192.168.0.114
2799,-1,-100,-100,-100,"0,0,0",-4,-4,0,0,0,0,67,70,78,70,100,-13.7,56,-53.0,7.0,-991.0,11:43:46.022962,192.168.0.114
2804,-1,-100,-100,-100,"0,0,0",-4,-3,0,0,0,0,67,70,78,70,100,-13.68,56,-59.0,20.0,-991.0,11:43:46.122545,192.168.0.114
2809,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,68,70,79,70,100,-13.84,56,-40.0,32.0,-984.0,11:43:46.224621,192.168.0.114
2814,-1,-100,-100,-100,"0,0,0",-3,-2,0,-1,0,0,68,70,78,70,100,-13.92,56,-27.0,20.0,-982.0,11:43:46.326730,192.168.0.114
2819,-1,-100,-100,-100,"0,0,0",-2,-2,0,-1,0,0,68,70,79,70,100,-13.88,56,-37.0,-4.0,-1015.0,11:43:46.428474,192.168.0.114
2824,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,68,70,79,70,100,-13.84,56,-56.0,1.0,-1029.0,11:43:46.530680,192.168.0.114
2829,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,68,70,80,70,100,-13.91,56,-52.0,5.0,-1008.0,11:43:46.632668,192.168.0.114
2834,-1,-100,-100,-100,"0,0,0",-3,-1,0,0,0,0,68,70,80,70,100,-13.97,56,-51.0,0.0,-981.0,11:43:46.746111,192.168.0.114
2839,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,68,70,81,70,100,-13.87,56,-76.0,12.0,-1004.0,11:43:46.836737,192.168.0.114
2844,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,68,70,81,70,100,-14.02,56,-67.0,-10.0,-1007.0,11:43:46.938744,192.168.0.114
2849,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,68,70,81,70,100,-13.88,57,-77.0,10.0,-984.0,11:43:47.040481,192.168.0.114
2853,-1,-100,-100,-100,"0,0,0",-4,0,0,0,0,0,68,70,81,70,100,-13.89,57,-66.0,33.0,-1011.0,11:43:47.091476,192.168.0.114
2860,-1,-100,-100,-100,"0,0,0",-4,-1,0,0,0,0,68,69,82,70,100,-13.88,57,-69.0,3.0,-1044.0,11:43:47.244007,192.168.0.114
2863,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,68,69,83,70,100,-13.77,57,-89.0,6.0,-957.0,11:43:47.295001,192.168.0.114
2868,-1,-100,-100,-100,"0,0,0",-6,-2,0,0,0,0,68,69,83,70,100,-13.78,57,-76.0,-31.0,-973.0,11:43:47.397382,192.168.0.114
2873,-1,-100,-100,-100,"0,0,0",-5,0,0,0,1,0,68,69,83,70,100,-13.92,57,-109.0,38.0,-956.0,11:43:47.499611,192.168.0.114
2878,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,68,69,84,70,100,-13.92,57,-103.0,-6.0,-958.0,11:43:47.601611,192.168.0.114
2883,-1,-100,-100,-100,"0,0,0",-6,0,0,0,0,0,68,69,83,70,100,-14.06,57,-96.0,-18.0,-1042.0,11:43:47.703369,192.168.0.114
2888,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,69,84,70,100,-14.0,57,-75.0,16.0,-980.0,11:43:47.805570,192.168.0.114
2893,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,69,83,70,100,-13.92,57,-87.0,31.0,-939.0,11:43:47.907532,192.168.0.114
2898,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,69,83,70,100,-14.17,58,-78.0,29.0,-996.0,11:43:48.009509,192.168.0.114
2903,-1,-100,-100,-100,"0,0,0",-5,0,0,0,0,0,68,69,82,70,100,-13.98,58,-69.0,23.0,-1024.0,11:43:48.111548,192.168.0.114
2908,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,68,70,82,70,100,-13.99,58,-54.0,15.0,-1001.0,11:43:48.213677,192.168.0.114
2914,-1,-100,-100,-100,"0,0,0",-5,-1,0,0,0,0,68,70,82,70,100,-13.92,58,-78.0,12.0,-1000.0,11:43:48.315400,192.168.0.114
2919,-1,-100,-100,-100,"0,0,0",-4,-1,0,-1,0,0,68,70,81,70,100,-13.73,58,-33.0,2.0,-1013.0,11:43:48.417402,192.168.0.114
2924,-1,-100,-100,-100,"0,0,0",-3,0,0,-1,0,0,68,70,81,70,100,-13.74,58,-33.0,5.0,-996.0,11:43:48.519453,192.168.0.114
2929,-1,-100,-100,-100,"0,0,0",-2,-1,0,-1,0,0,68,70,80,70,100,-13.64,58,-51.0,2.0,-1030.0,11:43:48.629420,192.168.0.114
2934,-1,-100,-100,-100,"0,0,0",-2,-1,0,-1,0,0,68,70,80,70,100,-13.76,58,-24.0,-10.0,-1023.0,11:43:48.723533,192.168.0.114
2939,-1,-100,-100,-100,"0,0,0",-1,-1,0,-1,0,0,68,70,80,70,100,-13.57,58,-60.0,14.0,-1017.0,11:43:48.825389,192.168.0.114
2944,-1,-100,-100,-100,"0,0,0",-2,0,0,-1,0,0,68,70,80,70,100,-13.57,58,-52.0,20.0,-987.0,11:43:48.927453,192.168.0.114
2949,-1,-100,-100,-100,"0,0,0",-2,0,0,-1,0,0,68,70,80,70,100,-13.61,59,-37.0,37.0,-989.0,11:43:49.029391,192.168.0.114
2954,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,68,70,80,70,100,-13.69,59,-23.0,-14.0,-1036.0,11:43:49.131408,192.168.0.114
2959,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,67,70,80,70,100,-13.59,59,-44.0,-46.0,-1016.0,11:43:49.233629,192.168.0.114
2964,-1,-100,-100,-100,"0,0,0",-2,0,0,0,1,0,67,70,80,70,100,-13.45,59,-53.0,-7.0,-947.0,11:43:49.335302,192.168.0.114
2969,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,67,70,81,70,100,-13.59,59,-61.0,17.0,-1005.0,11:43:49.437291,192.168.0.114
2974,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,70,81,70,100,-13.54,59,-47.0,7.0,-976.0,11:43:49.539318,192.168.0.114
2979,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,70,79,70,100,-13.62,59,-45.0,-30.0,-1021.0,11:43:49.641350,192.168.0.114
2984,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,67,70,80,70,100,-13.65,59,-45.0,-9.0,-1000.0,11:43:49.743191,192.168.0.114
2989,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,70,80,70,100,-13.58,59,-25.0,-35.0,-1009.0,11:43:49.845200,192.168.0.114
2994,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,67,70,80,70,100,-13.58,59,-46.0,-9.0,-997.0,11:43:49.947160,192.168.0.114
2999,-1,-100,-100,-100,"0,0,0",-2,1,1,0,0,0,67,70,80,70,100,-13.6,60,-51.0,-17.0,-994.0,11:43:50.049161,192.168.0.114
3004,-1,-100,-100,-100,"0,0,0",-2,1,0,0,0,0,67,70,80,70,100,-13.46,60,-44.0,-6.0,-1006.0,11:43:50.151316,192.168.0.114
3009,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,68,70,80,70,100,-13.5,60,-24.0,-33.0,-968.0,11:43:50.253182,192.168.0.114
3014,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,68,70,80,70,100,-13.48,60,10.0,7.0,-1009.0,11:43:50.355188,192.168.0.114
3019,-1,-100,-100,-100,"0,0,0",-1,1,0,0,0,0,68,70,80,70,100,-13.4,60,4.0,-69.0,-1034.0,11:43:50.456721,192.168.0.114
3024,-1,-100,-100,-100,"0,0,0",-1,1,0,-1,0,0,68,70,79,70,100,-13.48,60,-20.0,-16.0,-1011.0,11:43:50.560372,192.168.0.114
3028,-1,-100,-100,-100,"0,0,0",0,1,0,-1,0,0,68,70,80,70,100,-13.42,60,31.0,5.0,-1006.0,11:43:50.610520,192.168.0.114
3033,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,70,79,70,100,-13.49,60,4.0,31.0,-1001.0,11:43:50.712202,192.168.0.114
3038,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,70,100,-13.37,60,15.0,33.0,-970.0,11:43:50.814054,192.168.0.114
3043,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,70,100,-13.39,60,3.0,-5.0,-1045.0,11:43:50.916233,192.168.0.114
3048,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,79,70,100,-13.43,61,-1.0,2.0,-973.0,11:43:51.018176,192.168.0.114
3053,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,70,100,-13.49,61,-13.0,28.0,-991.0,11:43:51.120205,192.168.0.114
3058,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,79,70,100,-13.6,61,-66.0,17.0,-1041.0,11:43:51.222163,192.168.0.114
3063,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,80,70,100,-13.26,61,-23.0,-7.0,-1027.0,11:43:51.324141,192.168.0.114
3068,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,68,70,81,70,100,-13.41,61,-15.0,-1.0,-969.0,11:43:51.425927,192.168.0.114
3073,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,68,70,81,70,100,-13.3,61,9.0,-24.0,-982.0,11:43:51.528042,192.168.0.114
3079,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,68,70,81,70,100,-13.35,61,-16.0,-26.0,-979.0,11:43:51.630253,192.168.0.114
3084,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,68,70,82,70,100,-13.25,61,-9.0,14.0,-982.0,11:43:51.733052,192.168.0.114
3089,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,68,70,82,70,100,-13.32,61,-36.0,-4.0,-997.0,11:43:51.834294,192.168.0.114
3094,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,68,70,82,70,100,-13.36,61,-21.0,12.0,-971.0,11:43:51.940792,192.168.0.114
3099,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,81,70,100,-13.58,62,-30.0,-7.0,-1039.0,11:43:52.037824,192.168.0.114
3104,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,0,68,70,81,70,100,-13.36,62,-45.0,-22.0,-993.0,11:43:52.140063,192.168.0.114
3109,-1,-100,-100,-100,"0,0,0",-3,-1,1,0,1,0,68,70,81,70,100,-13.35,62,-27.0,-3.0,-977.0,11:43:52.241959,192.168.0.114
3114,-1,-100,-100,-100,"0,0,0",-1,2,0,0,1,0,68,70,81,70,100,-13.49,62,2.0,20.0,-1022.0,11:43:52.344166,192.168.0.114
3119,-1,-100,-100,-100,"0,0,0",0,2,0,0,0,0,68,70,80,70,100,-13.34,62,-29.0,13.0,-1032.0,11:43:52.447606,192.168.0.114
3124,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,79,70,100,-13.31,62,2.0,3.0,-1062.0,11:43:52.549708,192.168.0.114
3129,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,78,70,100,-13.34,62,34.0,6.0,-999.0,11:43:52.651165,192.168.0.114
3134,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,79,70,100,-13.4,62,-5.0,30.0,-1059.0,11:43:52.751951,192.168.0.114
3139,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,79,70,100,-13.38,62,-43.0,8.0,-990.0,11:43:52.853959,192.168.0.114
3144,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,70,100,-13.26,62,8.0,25.0,-990.0,11:43:52.956114,192.168.0.114
3149,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,68,70,81,70,100,-13.22,63,35.0,37.0,-960.0,11:43:53.057854,192.168.0.114
3154,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,81,70,100,-13.2,63,14.0,11.0,-1012.0,11:43:53.159801,192.168.0.114
3159,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,81,70,100,-13.35,63,21.0,18.0,-975.0,11:43:53.261901,192.168.0.114
3164,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,81,70,100,-13.34,63,-4.0,52.0,-971.0,11:43:53.364234,192.168.0.114
3169,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,70,100,-13.48,63,-3.0,61.0,-1014.0,11:43:53.465865,192.168.0.114
3174,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,79,70,100,-13.46,63,4.0,51.0,-1059.0,11:43:53.567933,192.168.0.114
3179,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,68,70,80,70,100,-13.48,63,-15.0,31.0,-1038.0,11:43:53.672190,192.168.0.114
3182,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,70,100,-13.46,63,-11.0,39.0,-996.0,11:43:53.720988,192.168.0.114
3188,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,70,100,-13.48,63,-10.0,48.0,-989.0,11:43:53.822520,192.168.0.114
3193,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,70,100,-13.41,63,28.0,19.0,-1018.0,11:43:53.924902,192.168.0.114
3198,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,81,70,100,-13.49,64,6.0,30.0,-1010.0,11:43:54.026774,192.168.0.114
3203,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-13.38,64,-6.0,49.0,-985.0,11:43:54.128778,192.168.0.114
3208,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-13.48,64,-30.0,34.0,-995.0,11:43:54.230801,192.168.0.114
3213,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,81,70,100,-13.59,64,-37.0,44.0,-988.0,11:43:54.332760,192.168.0.114
3218,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,68,70,80,70,100,-13.61,64,-27.0,27.0,-999.0,11:43:54.434774,192.168.0.114
3223,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,68,70,80,70,100,-13.74,64,-35.0,-7.0,-1037.0,11:43:54.536959,192.168.0.114
3228,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,68,70,80,70,100,-13.67,64,-39.0,26.0,-971.0,11:43:54.638918,192.168.0.114
3233,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,68,70,79,70,100,-13.58,64,-53.0,17.0,-1018.0,11:43:54.740627,192.168.0.114
3238,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,68,70,79,70,100,-13.64,64,-5.0,3.0,-991.0,11:43:54.842488,192.168.0.114
3243,-1,-100,-100,-100,"0,0,0",-3,0,0,0,0,0,68,70,79,70,100,-13.5,64,-9.0,18.0,-1041.0,11:43:54.944466,192.168.0.114
3248,-1,-100,-100,-100,"0,0,0",-2,-1,0,0,0,0,68,70,78,70,100,-13.6,65,5.0,-4.0,-1014.0,11:43:55.046561,192.168.0.114
3253,-1,-100,-100,-100,"0,0,0",-2,0,0,0,0,0,68,70,78,70,100,-13.49,65,27.0,29.0,-1012.0,11:43:55.148895,192.168.0.114
3259,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,78,70,100,-13.49,65,22.0,35.0,-989.0,11:43:55.250672,192.168.0.114
3264,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,78,70,100,-13.46,65,22.0,42.0,-1025.0,11:43:55.353022,192.168.0.114
3269,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,79,70,100,-13.46,65,15.0,12.0,-999.0,11:43:55.454409,192.168.0.114
3274,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,79,70,100,-13.54,65,9.0,27.0,-997.0,11:43:55.556578,192.168.0.114
3279,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,79,70,100,-13.47,65,31.0,18.0,-980.0,11:43:55.658385,192.168.0.114
3284,-1,-100,-100,-100,"0,0,0",1,-1,0,-1,0,0,68,70,80,70,100,-13.46,65,26.0,30.0,-987.0,11:43:55.762152,192.168.0.114
3289,-1,-100,-100,-100,"0,0,0",1,-1,0,-1,0,0,68,70,80,70,100,-13.39,65,-6.0,51.0,-997.0,11:43:55.862544,192.168.0.114
3294,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,68,70,81,70,100,-13.49,65,-15.0,42.0,-1011.0,11:43:55.964381,192.168.0.114
3299,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,81,70,100,-13.44,66,9.0,33.0,-981.0,11:43:56.066454,192.168.0.114
3304,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,82,70,100,-13.39,66,24.0,26.0,-1004.0,11:43:56.168521,192.168.0.114
3309,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,82,70,100,-13.44,66,9.0,49.0,-988.0,11:43:56.270487,192.168.0.114
3314,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-13.52,66,16.0,44.0,-996.0,11:43:56.372408,192.168.0.114
