,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1682,-1,-100,-100,-100,"0,0,0",0,0,4,0,1,0,63,64,81,70,100,-14.22,33,3.0,-15.0,-1043.0,11:43:23.558886,192.168.0.113
1687,-1,-100,-100,-100,"0,0,0",0,2,4,0,1,0,63,64,82,70,100,-14.02,33,0.0,40.0,-947.0,11:43:23.660741,192.168.0.113
1692,-1,-100,-100,-100,"0,0,0",0,2,4,0,0,0,62,65,81,70,100,-14.21,33,1.0,27.0,-957.0,11:43:23.762263,192.168.0.113
1697,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,62,65,81,70,100,-14.15,33,-8.0,33.0,-1046.0,11:43:23.864536,192.168.0.113
1702,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,62,65,81,70,100,-14.13,33,-15.0,9.0,-1035.0,11:43:23.966838,192.168.0.113
1707,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,62,65,80,70,100,-14.19,34,-33.0,24.0,-1020.0,11:43:24.069237,192.168.0.113
1712,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,62,65,81,70,100,-14.25,34,-64.0,7.0,-1006.0,11:43:24.170739,192.168.0.113
1717,-1,-100,-100,-100,"0,0,0",-1,-1,3,0,0,0,62,65,82,70,100,-14.22,34,-49.0,29.0,-1021.0,11:43:24.272960,192.168.0.113
1723,-1,-100,-100,-100,"0,0,0",-2,0,3,0,0,0,62,65,82,70,100,-14.19,34,-17.0,0.0,-981.0,11:43:24.374632,192.168.0.113
1728,-1,-100,-100,-100,"0,0,0",-1,0,4,0,0,0,62,65,83,70,100,-14.18,34,-27.0,9.0,-1029.0,11:43:24.476557,192.168.0.113
1733,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,62,65,83,70,100,-14.14,34,-19.0,36.0,-945.0,11:43:24.578639,192.168.0.113
1735,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,62,65,83,70,100,-14.08,34,-6.0,12.0,-1000.0,11:43:24.629674,192.168.0.113
1743,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,62,65,83,70,100,-14.24,34,-27.0,-14.0,-1033.0,11:43:24.783062,192.168.0.113
1745,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,62,65,83,70,100,-14.0,34,-20.0,11.0,-1008.0,11:43:24.833700,192.168.0.113
1750,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,62,65,84,70,100,-14.04,34,7.0,30.0,-977.0,11:43:24.935631,192.168.0.113
1755,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,62,65,84,70,100,-14.08,35,0.0,44.0,-980.0,11:43:25.037526,192.168.0.113
1760,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,62,65,84,70,100,-14.07,35,-9.0,35.0,-982.0,11:43:25.139735,192.168.0.113
1765,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,62,65,84,70,100,-14.12,35,-10.0,38.0,-994.0,11:43:25.241559,192.168.0.113
1770,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,62,65,84,70,100,-14.09,35,-6.0,28.0,-997.0,11:43:25.343611,192.168.0.113
1775,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,62,65,83,70,100,-13.93,35,0.0,33.0,-1011.0,11:43:25.445163,192.168.0.113
1780,-1,-100,-100,-100,"0,0,0",0,-3,4,0,0,0,62,65,84,70,100,-14.03,35,-20.0,19.0,-1002.0,11:43:25.547672,192.168.0.113
1785,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,62,65,84,70,100,-14.05,35,-10.0,44.0,-1013.0,11:43:25.649540,192.168.0.113
1790,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,62,65,83,70,100,-14.04,35,2.0,20.0,-998.0,11:43:25.751826,192.168.0.113
1795,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,62,65,83,70,100,-14.11,35,-8.0,41.0,-982.0,11:43:25.853610,192.168.0.113
1800,-1,-100,-100,-100,"0,0,0",0,-2,3,0,0,0,62,65,82,70,100,-14.09,35,-16.0,36.0,-1009.0,11:43:25.955513,192.168.0.113
1806,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,62,65,83,70,100,-14.03,36,-2.0,46.0,-1007.0,11:43:26.057460,192.168.0.113
1811,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,62,65,82,70,100,-14.11,36,-6.0,35.0,-1016.0,11:43:26.160332,192.168.0.113
1817,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,62,65,83,70,100,-14.15,36,-26.0,41.0,-1009.0,11:43:26.261540,192.168.0.113
1821,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,62,65,83,70,100,-13.91,36,4.0,20.0,-990.0,11:43:26.363465,192.168.0.113
1826,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,62,65,82,70,100,-14.02,36,-23.0,28.0,-1013.0,11:43:26.465451,192.168.0.113
1831,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,62,65,82,70,100,-14.09,36,-1.0,21.0,-981.0,11:43:26.569000,192.168.0.113
1837,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,62,65,82,70,100,-14.06,36,0.0,19.0,-988.0,11:43:26.669486,192.168.0.113
1842,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,63,66,82,70,100,-14.02,36,-9.0,13.0,-972.0,11:43:26.771504,192.168.0.113
1847,-1,-100,-100,-100,"0,0,0",0,-1,5,0,0,0,63,66,82,70,100,-14.07,36,13.0,8.0,-986.0,11:43:26.873410,192.168.0.113
1852,-1,-100,-100,-100,"0,0,0",0,0,5,0,0,0,63,66,82,70,100,-14.07,36,6.0,29.0,-1003.0,11:43:26.975302,192.168.0.113
1857,-1,-100,-100,-100,"0,0,0",0,0,5,0,0,0,63,66,81,70,100,-14.16,37,-36.0,17.0,-984.0,11:43:27.077254,192.168.0.113
1862,-1,-100,-100,-100,"0,0,0",0,-1,5,0,0,0,63,66,81,70,100,-14.12,37,-10.0,6.0,-995.0,11:43:27.179169,192.168.0.113
1867,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,63,66,81,70,100,-14.04,37,-10.0,5.0,-1048.0,11:43:27.281379,192.168.0.113
1872,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,66,81,70,100,-14.08,37,37.0,1.0,-1032.0,11:43:27.383207,192.168.0.113
1877,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,66,81,70,100,-14.09,37,9.0,16.0,-1008.0,11:43:27.485367,192.168.0.113
1883,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,66,81,70,100,-14.06,37,19.0,6.0,-1017.0,11:43:27.587695,192.168.0.113
1888,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,66,82,70,100,-14.12,37,33.0,2.0,-988.0,11:43:27.689796,192.168.0.113
1893,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,66,82,70,100,-14.06,37,28.0,6.0,-964.0,11:43:27.791483,192.168.0.113
1898,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,66,81,70,100,-13.99,37,34.0,15.0,-996.0,11:43:27.893361,192.168.0.113
1903,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,66,82,70,100,-14.02,37,38.0,22.0,-1024.0,11:43:27.995184,192.168.0.113
1908,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,63,66,82,70,100,-14.13,38,19.0,16.0,-984.0,11:43:28.097227,192.168.0.113
1913,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,63,66,83,70,100,-14.12,38,35.0,17.0,-998.0,11:43:28.198811,192.168.0.113
1915,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,66,83,70,100,-14.05,38,25.0,14.0,-988.0,11:43:28.250127,192.168.0.113
1920,-1,-100,-100,-100,"0,0,0",2,-1,4,0,0,0,63,66,83,70,100,-14.01,38,16.0,23.0,-995.0,11:43:28.352226,192.168.0.113
1925,-1,-100,-100,-100,"0,0,0",2,-1,3,0,0,0,63,66,82,70,100,-14.07,38,31.0,18.0,-1005.0,11:43:28.454210,192.168.0.113
1930,-1,-100,-100,-100,"0,0,0",2,-1,3,0,0,0,63,66,83,70,100,-14.15,38,5.0,45.0,-1004.0,11:43:28.556352,192.168.0.113
1935,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,63,66,83,70,100,-14.05,38,16.0,31.0,-971.0,11:43:28.658214,192.168.0.113
1940,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,63,65,82,70,100,-14.04,38,13.0,23.0,-1002.0,11:43:28.760214,192.168.0.113
1945,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,0,63,65,83,70,100,-14.1,38,5.0,33.0,-1013.0,11:43:28.862127,192.168.0.113
1950,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,0,63,65,82,70,100,-14.02,38,6.0,14.0,-1013.0,11:43:28.964222,192.168.0.113
1955,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,0,63,65,82,70,100,-14.0,39,2.0,23.0,-1011.0,11:43:29.066069,192.168.0.113
1960,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,63,65,81,70,100,-14.21,39,13.0,14.0,-985.0,11:43:29.168414,192.168.0.113
1965,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,63,65,81,70,100,-14.1,39,21.0,36.0,-999.0,11:43:29.270213,192.168.0.113
1970,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,63,65,81,70,100,-13.97,39,35.0,33.0,-1022.0,11:43:29.372312,192.168.0.113
1975,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,63,65,81,70,100,-14.03,39,11.0,23.0,-988.0,11:43:29.474982,192.168.0.113
1980,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,65,81,70,100,-14.02,39,14.0,35.0,-985.0,11:43:29.576070,192.168.0.113
1985,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,63,65,82,70,100,-14.06,39,0.0,31.0,-984.0,11:43:29.678144,192.168.0.113
1991,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,63,66,81,70,100,-14.12,39,-2.0,27.0,-987.0,11:43:29.780066,192.168.0.113
1996,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,63,66,81,70,100,-14.01,39,37.0,9.0,-989.0,11:43:29.882007,192.168.0.113
2001,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,63,66,81,70,100,-14.05,39,41.0,10.0,-989.0,11:43:29.983972,192.168.0.113
2007,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,63,66,80,70,100,-14.03,40,11.0,19.0,-1010.0,11:43:30.085962,192.168.0.113
2012,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,63,66,80,70,100,-14.1,40,28.0,6.0,-1006.0,11:43:30.188032,192.168.0.113
2017,-1,-100,-100,-100,"0,0,0",0,-1,3,0,0,0,63,66,80,70,100,-14.04,40,0.0,25.0,-1006.0,11:43:30.289937,192.168.0.113
2022,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,63,66,80,70,100,-14.09,40,3.0,7.0,-997.0,11:43:30.391618,192.168.0.113
2027,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,63,66,79,70,100,-14.07,40,18.0,-4.0,-1007.0,11:43:30.493732,192.168.0.113
2032,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,63,66,80,70,100,-14.18,40,1.0,26.0,-1003.0,11:43:30.595900,192.168.0.113
2038,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,66,80,70,100,-14.14,40,29.0,-12.0,-1004.0,11:43:30.701592,192.168.0.113
2042,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,65,82,70,100,-14.07,40,35.0,-6.0,-986.0,11:43:30.800439,192.168.0.113
2047,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,65,81,70,100,-14.16,40,41.0,-7.0,-988.0,11:43:30.902078,192.168.0.113
2052,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,65,81,70,100,-14.16,40,26.0,8.0,-985.0,11:43:31.007294,192.168.0.113
2057,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,65,82,70,100,-14.05,41,23.0,-10.0,-1033.0,11:43:31.105864,192.168.0.113
2063,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,65,81,70,100,-14.13,41,17.0,32.0,-1014.0,11:43:31.208710,192.168.0.113
2068,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,65,81,70,100,-14.01,41,33.0,16.0,-997.0,11:43:31.309835,192.168.0.113
2073,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,65,82,70,100,-13.99,41,12.0,1.0,-967.0,11:43:31.412067,192.168.0.113
2078,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,65,82,70,100,-13.96,41,13.0,-4.0,-977.0,11:43:31.513615,192.168.0.113
2083,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,63,65,82,70,100,-13.95,41,20.0,22.0,-1013.0,11:43:31.615566,192.168.0.113
2085,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,65,82,70,100,-13.94,41,31.0,15.0,-983.0,11:43:31.666554,192.168.0.113
2093,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,63,66,82,70,100,-13.92,41,28.0,-22.0,-998.0,11:43:31.819821,192.168.0.113
2098,-1,-100,-100,-100,"0,0,0",1,-1,4,0,0,0,63,66,82,70,100,-14.05,41,15.0,0.0,-1007.0,11:43:31.921688,192.168.0.113
2100,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,66,82,70,100,-14.01,41,31.0,11.0,-994.0,11:43:31.972771,192.168.0.113
2105,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,66,82,70,100,-14.1,42,14.0,3.0,-1013.0,11:43:32.074647,192.168.0.113
2110,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,63,66,82,70,100,-13.92,42,4.0,21.0,-989.0,11:43:32.176630,192.168.0.113
2115,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,63,66,81,70,100,-13.76,42,33.0,5.0,-1001.0,11:43:32.279149,192.168.0.113
2120,-1,-100,-100,-100,"0,0,0",1,0,5,0,0,0,63,66,82,70,100,-13.82,42,61.0,-19.0,-995.0,11:43:32.380690,192.168.0.113
2125,-1,-100,-100,-100,"0,0,0",1,1,5,0,0,0,63,66,81,70,100,-13.86,42,60.0,15.0,-933.0,11:43:32.482702,192.168.0.113
2130,-1,-100,-100,-100,"0,0,0",2,0,5,0,0,0,63,66,81,70,100,-13.82,42,55.0,27.0,-995.0,11:43:32.584714,192.168.0.113
2135,-1,-100,-100,-100,"0,0,0",2,0,5,0,0,0,63,66,80,70,100,-13.78,42,52.0,27.0,-952.0,11:43:32.686582,192.168.0.113
2140,-1,-100,-100,-100,"0,0,0",1,-2,5,0,0,0,63,66,79,70,100,-13.8,42,67.0,25.0,-1033.0,11:43:32.788550,192.168.0.113
2145,-1,-100,-100,-100,"0,0,0",2,-2,5,0,0,0,63,66,78,70,100,-13.86,42,73.0,21.0,-974.0,11:43:32.890541,192.168.0.113
2150,-1,-100,-100,-100,"0,0,0",2,-2,4,0,0,0,63,66,78,70,100,-13.85,42,55.0,49.0,-1037.0,11:43:32.992568,192.168.0.113
2157,-1,-100,-100,-100,"0,0,0",2,-2,4,0,0,0,63,66,77,60,100,-14.04,43,20.0,41.0,-1042.0,11:43:33.094700,192.168.0.113
2162,-1,-100,-100,-100,"0,0,0",2,-3,3,0,0,0,63,66,78,60,100,-14.06,43,28.0,31.0,-1046.0,11:43:33.196657,192.168.0.113
2167,-1,-100,-100,-100,"0,0,0",2,-3,3,0,0,0,63,66,79,70,100,-13.91,43,29.0,24.0,-1002.0,11:43:33.298532,192.168.0.113
2172,-1,-100,-100,-100,"0,0,0",2,-2,3,0,0,0,63,66,79,70,100,-13.88,43,25.0,10.0,-1013.0,11:43:33.400491,192.168.0.113
2177,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,0,63,66,81,70,100,-14.01,43,25.0,-1.0,-976.0,11:43:33.502548,192.168.0.113
2182,-1,-100,-100,-100,"0,0,0",2,-1,4,0,0,0,63,66,81,70,100,-13.88,43,-12.0,2.0,-943.0,11:43:33.604582,192.168.0.113
2187,-1,-100,-100,-100,"0,0,0",1,-2,4,0,0,0,63,66,81,70,100,-13.78,43,41.0,-32.0,-1022.0,11:43:33.706435,192.168.0.113
2192,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,64,66,82,70,100,-13.95,43,39.0,24.0,-957.0,11:43:33.808383,192.168.0.113
2197,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,66,81,70,100,-13.81,43,21.0,31.0,-1020.0,11:43:33.910447,192.168.0.113
2202,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,66,81,70,100,-13.76,43,6.0,19.0,-980.0,11:43:34.012417,192.168.0.113
2207,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,66,81,70,100,-13.77,44,-18.0,33.0,-997.0,11:43:34.114595,192.168.0.113
2212,-1,-100,-100,-100,"0,0,0",0,-1,5,0,0,0,64,66,80,70,100,-13.76,44,-7.0,13.0,-985.0,11:43:34.216349,192.168.0.113
2218,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,66,80,70,100,-13.73,44,54.0,-34.0,-938.0,11:43:34.318331,192.168.0.113
2223,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,66,80,70,100,-13.82,44,35.0,-12.0,-1008.0,11:43:34.420909,192.168.0.113
2228,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,66,79,70,100,-13.73,44,-3.0,11.0,-1003.0,11:43:34.522396,192.168.0.113
2233,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,66,79,70,100,-13.73,44,27.0,-7.0,-1019.0,11:43:34.624313,192.168.0.113
2238,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,64,66,78,70,100,-13.79,44,7.0,-12.0,-978.0,11:43:34.726519,192.168.0.113
2243,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,65,78,70,100,-13.89,44,27.0,-11.0,-1087.0,11:43:34.828159,192.168.0.113
2248,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,65,79,70,100,-13.88,44,10.0,9.0,-1055.0,11:43:34.930299,192.168.0.113
2253,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,64,65,79,70,100,-13.87,44,9.0,-2.0,-1036.0,11:43:35.032295,192.168.0.113
2255,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,64,65,81,70,100,-13.86,45,26.0,-2.0,-997.0,11:43:35.083279,192.168.0.113
2260,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,64,65,81,70,100,-13.83,45,18.0,3.0,-988.0,11:43:35.185307,192.168.0.113
2265,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,64,65,82,70,100,-13.7,45,48.0,-4.0,-968.0,11:43:35.287239,192.168.0.113
2270,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,64,65,82,70,100,-13.68,45,43.0,0.0,-1001.0,11:43:35.388751,192.168.0.113
2275,-1,-100,-100,-100,"0,0,0",1,0,4,0,0,0,64,65,82,70,100,-13.71,45,52.0,1.0,-978.0,11:43:35.491115,192.168.0.113
2280,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,64,65,82,70,100,-13.73,45,55.0,-23.0,-1005.0,11:43:35.593239,192.168.0.113
2285,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,64,65,82,70,100,-13.81,45,47.0,-11.0,-994.0,11:43:35.695379,192.168.0.113
2290,-1,-100,-100,-100,"0,0,0",3,0,4,0,0,0,64,65,82,70,100,-13.86,45,57.0,-11.0,-1006.0,11:43:35.797196,192.168.0.113
2295,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,64,65,82,70,100,-13.93,45,17.0,2.0,-978.0,11:43:35.899257,192.168.0.113
2300,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,64,65,82,70,100,-13.85,45,36.0,-15.0,-1050.0,11:43:36.000968,192.168.0.113
2305,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,64,65,82,70,100,-13.91,46,20.0,10.0,-1014.0,11:43:36.103052,192.168.0.113
2311,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,64,65,82,70,100,-13.82,46,34.0,7.0,-995.0,11:43:36.205086,192.168.0.113
2316,-1,-100,-100,-100,"0,0,0",2,0,3,0,0,0,64,65,83,70,100,-14.03,46,11.0,20.0,-975.0,11:43:36.307147,192.168.0.113
2321,-1,-100,-100,-100,"0,0,0",2,0,4,0,0,0,64,65,82,70,100,-13.86,46,10.0,17.0,-990.0,11:43:36.409078,192.168.0.113
2326,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,64,65,82,70,100,-13.94,46,11.0,17.0,-982.0,11:43:36.511016,192.168.0.113
2330,-1,-100,-100,-100,"0,0,0",1,-1,3,0,0,0,64,65,81,70,100,-13.92,46,29.0,-10.0,-987.0,11:43:36.613128,192.168.0.113
2336,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,64,65,81,70,100,-13.94,46,21.0,-2.0,-990.0,11:43:36.715169,192.168.0.113
2342,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,63,67,81,70,100,-13.93,46,1.0,1.0,-963.0,11:43:36.817467,192.168.0.113
2347,-1,-100,-100,-100,"0,0,0",1,0,3,0,0,0,63,67,80,70,100,-13.7,46,29.0,-34.0,-985.0,11:43:36.919377,192.168.0.113
2352,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,63,67,79,70,100,-13.74,46,-3.0,-27.0,-1010.0,11:43:37.020985,192.168.0.113
2357,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,63,67,79,70,100,-13.81,47,0.0,-33.0,-986.0,11:43:37.122832,192.168.0.113
2362,-1,-100,-100,-100,"0,0,0",0,0,3,0,0,0,63,67,78,70,100,-13.91,47,3.0,-43.0,-1015.0,11:43:37.224925,192.168.0.113
2367,-1,-100,-100,-100,"0,0,0",0,2,3,0,1,0,63,67,77,70,100,-13.93,47,-49.0,-20.0,-1031.0,11:43:37.326883,192.168.0.113
2372,-1,-100,-100,-100,"0,0,0",-1,2,3,0,0,0,63,67,77,70,100,-13.92,47,-15.0,-9.0,-1018.0,11:43:37.429115,192.168.0.113
2377,-1,-100,-100,-100,"0,0,0",0,3,4,0,0,0,63,67,77,70,100,-14.08,47,-19.0,-2.0,-1029.0,11:43:37.530993,192.168.0.113
2383,-1,-100,-100,-100,"0,0,0",-1,1,4,1,0,0,63,67,77,70,100,-13.93,47,-3.0,-20.0,-1011.0,11:43:37.632874,192.168.0.113
2388,-1,-100,-100,-100,"0,0,0",-1,0,4,0,0,0,63,67,77,70,100,-13.96,47,6.0,-34.0,-1008.0,11:43:37.734888,192.168.0.113
2393,-1,-100,-100,-100,"0,0,0",-1,2,4,0,0,0,63,67,76,70,100,-13.97,47,6.0,-7.0,-995.0,11:43:37.837239,192.168.0.113
2398,-1,-100,-100,-100,"0,0,0",0,2,4,0,0,0,63,67,76,70,100,-13.88,47,-4.0,-26.0,-1041.0,11:43:37.938844,192.168.0.113
2403,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,63,67,76,70,100,-13.85,48,18.0,-33.0,-994.0,11:43:38.040841,192.168.0.113
2408,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,63,67,75,70,100,-13.81,48,14.0,-46.0,-989.0,11:43:38.142878,192.168.0.113
2413,-1,-100,-100,-100,"0,0,0",0,2,4,0,0,0,63,67,76,70,100,-13.73,48,-16.0,-30.0,-1009.0,11:43:38.244800,192.168.0.113
2418,-1,-100,-100,-100,"0,0,0",0,2,4,0,0,0,63,67,75,60,100,-13.87,48,6.0,-27.0,-1061.0,11:43:38.346746,192.168.0.113
2423,-1,-100,-100,-100,"0,0,0",0,2,4,0,0,0,63,67,75,60,100,-13.83,48,3.0,-10.0,-970.0,11:43:38.449125,192.168.0.113
2425,-1,-100,-100,-100,"0,0,0",0,1,4,0,0,0,63,67,75,60,100,-13.69,48,-7.0,15.0,-998.0,11:43:38.499685,192.168.0.113
2430,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,63,67,75,60,100,-13.87,48,8.0,0.0,-987.0,11:43:38.601830,192.168.0.113
2435,-1,-100,-100,-100,"0,0,0",0,0,4,0,-1,0,63,67,75,60,100,-13.79,48,-30.0,27.0,-944.0,11:43:38.703935,192.168.0.113
2440,-1,-100,-100,-100,"0,0,0",0,0,4,0,-1,0,64,67,75,60,100,-14.05,48,-42.0,16.0,-1025.0,11:43:38.805861,192.168.0.113
2445,-1,-100,-100,-100,"0,0,0",0,-1,4,0,-1,0,64,67,75,60,100,-13.92,48,-44.0,33.0,-988.0,11:43:38.907839,192.168.0.113
2450,-1,-100,-100,-100,"0,0,0",-1,-1,4,0,-1,0,64,67,75,60,100,-13.92,49,-40.0,33.0,-989.0,11:43:39.009818,192.168.0.113
2455,-1,-100,-100,-100,"0,0,0",-2,-2,4,0,-1,0,64,67,76,60,100,-13.99,49,-15.0,23.0,-1012.0,11:43:39.111945,192.168.0.113
2460,-1,-100,-100,-100,"0,0,0",-1,-2,4,0,-1,0,64,67,76,70,100,-13.97,49,-32.0,51.0,-1014.0,11:43:39.213734,192.168.0.113
2465,-1,-100,-100,-100,"0,0,0",-1,-3,4,0,0,0,64,67,76,70,100,-13.95,49,-39.0,4.0,-987.0,11:43:39.315707,192.168.0.113
2470,-1,-100,-100,-100,"0,0,0",-1,-2,4,0,0,0,64,67,77,70,100,-13.92,49,-12.0,28.0,-1007.0,11:43:39.417528,192.168.0.113
2475,-1,-100,-100,-100,"0,0,0",-1,-2,3,0,0,0,64,67,77,70,100,-13.84,49,-29.0,28.0,-975.0,11:43:39.519089,192.168.0.113
2480,-1,-100,-100,-100,"0,0,0",-1,-2,4,0,0,0,64,67,78,70,100,-13.93,49,-24.0,18.0,-977.0,11:43:39.621425,192.168.0.113
2485,-1,-100,-100,-100,"0,0,0",0,-2,4,0,0,0,64,67,78,70,100,-13.88,49,-11.0,13.0,-974.0,11:43:39.723600,192.168.0.113
2491,-1,-100,-100,-100,"0,0,0",0,-1,4,0,0,0,64,67,78,70,100,-13.85,49,-27.0,-6.0,-958.0,11:43:39.825684,192.168.0.113
2496,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,67,78,70,100,-13.82,49,-43.0,7.0,-967.0,11:43:39.927093,192.168.0.113
2501,-1,-100,-100,-100,"0,0,0",0,0,4,0,0,0,64,67,78,70,100,-13.93,50,-67.0,-33.0,-1038.0,11:43:40.029531,192.168.0.113
2507,-1,-100,-100,-100,"0,0,0",-1,0,4,0,1,0,64,67,78,70,100,-13.77,50,-48.0,-36.0,-1018.0,11:43:40.131588,192.168.0.113
2512,-1,-100,-100,-100,"0,0,0",-2,2,4,0,1,0,64,67,78,70,100,-13.84,50,-73.0,-16.0,-1002.0,11:43:40.233546,192.168.0.113
2517,-1,-100,-100,-100,"0,0,0",-3,3,4,0,1,0,64,67,79,70,100,-13.95,50,-66.0,-7.0,-1001.0,11:43:40.335561,192.168.0.113
