,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1673,3,29,-6,77,"0,-6,-177",-2,0,0,0,0,0,60,63,81,60,100,-13.36,33,-10.0,44.0,-1003.0,11:43:23.382308,192.168.0.112
1678,3,28,-4,77,"1,-7,-175",-1,0,0,0,0,0,60,63,80,60,100,-13.6,33,-7.0,18.0,-1043.0,11:43:23.484371,192.168.0.112
1684,3,28,-4,77,"1,-7,-175",-1,-1,0,0,0,0,60,63,80,60,100,-13.47,33,-37.0,3.0,-996.0,11:43:23.586345,192.168.0.112
1689,3,28,-4,77,"1,-7,-175",-1,-1,0,0,0,0,60,63,81,60,100,-13.5,33,-22.0,-5.0,-980.0,11:43:23.688236,192.168.0.112
1694,3,28,-4,77,"1,-7,-175",-2,0,0,0,0,0,60,62,82,60,100,-13.41,33,-36.0,-1.0,-972.0,11:43:23.790561,192.168.0.112
1699,3,29,-1,77,"0,-6,-177",-2,0,0,0,0,0,60,62,82,60,100,-13.38,33,-63.0,8.0,-1011.0,11:43:23.892287,192.168.0.112
1704,3,29,-1,77,"0,-6,-177",-3,0,0,0,0,0,60,62,81,60,100,-13.29,33,-50.0,16.0,-1003.0,11:43:23.994276,192.168.0.112
1709,3,29,-1,77,"0,-6,-177",-3,0,0,0,0,0,60,62,81,60,100,-13.4,34,-38.0,14.0,-985.0,11:43:24.096234,192.168.0.112
1714,3,29,-1,77,"0,-6,-177",-4,0,0,0,0,0,60,62,81,60,100,-13.31,34,-20.0,17.0,-984.0,11:43:24.198099,192.168.0.112
1719,3,29,-4,78,"0,-6,-176",-3,-1,0,0,0,0,60,62,80,60,100,-13.36,34,-21.0,-11.0,-983.0,11:43:24.300147,192.168.0.112
1721,3,29,-4,78,"0,-6,-176",-3,0,0,0,0,0,60,62,81,60,100,-13.46,34,-33.0,10.0,-990.0,11:43:24.351199,192.168.0.112
1726,3,29,-4,78,"0,-6,-176",-2,0,0,0,0,0,60,62,80,60,100,-13.38,34,-23.0,-5.0,-1012.0,11:43:24.453157,192.168.0.112
1731,3,24,-7,78,"1,-7,-173",-2,0,0,0,0,0,60,62,81,60,100,-13.46,34,-4.0,-8.0,-1008.0,11:43:24.556393,192.168.0.112
1737,3,24,-7,78,"1,-7,-173",-2,0,0,0,0,0,60,62,80,60,100,-13.48,34,-9.0,-9.0,-1008.0,11:43:24.657166,192.168.0.112
1741,3,24,-7,78,"1,-7,-173",-1,0,0,0,0,0,60,63,80,60,100,-13.36,34,-23.0,-4.0,-1015.0,11:43:24.759166,192.168.0.112
1747,3,24,-7,78,"1,-7,-173",-1,0,0,0,0,0,60,63,81,60,100,-13.4,34,-23.0,13.0,-1013.0,11:43:24.860908,192.168.0.112
1752,3,25,-5,78,"0,-7,-173",-2,1,0,0,0,0,60,63,81,60,100,-13.48,34,-14.0,0.0,-994.0,11:43:24.962971,192.168.0.112
1757,3,25,-5,78,"0,-7,-173",-2,0,0,0,0,0,60,63,81,60,100,-13.39,35,-12.0,3.0,-983.0,11:43:25.065128,192.168.0.112
1762,3,25,-5,78,"0,-7,-173",-2,0,0,0,0,0,60,63,80,60,100,-13.55,35,-10.0,21.0,-1013.0,11:43:25.167026,192.168.0.112
1767,3,25,-5,78,"0,-7,-173",-2,0,0,0,0,0,60,63,81,60,100,-13.45,35,-4.0,24.0,-992.0,11:43:25.269066,192.168.0.112
1772,3,26,2,78,"-1,-5,-177",-1,0,0,0,0,0,60,63,81,60,100,-13.44,35,8.0,22.0,-978.0,11:43:25.371125,192.168.0.112
1777,3,26,2,78,"-1,-5,-177",-1,0,0,0,0,0,60,63,81,60,100,-13.36,35,0.0,19.0,-1000.0,11:43:25.472884,192.168.0.112
1782,3,26,2,78,"-1,-5,-177",-1,-1,0,0,0,0,60,63,81,60,100,-13.45,35,-10.0,20.0,-1002.0,11:43:25.576833,192.168.0.112
1787,3,27,0,78,"0,-6,-178",0,-1,0,0,0,0,60,63,82,60,100,-13.5,35,-16.0,12.0,-1005.0,11:43:25.676975,192.168.0.112
1792,3,27,0,78,"0,-6,-178",-1,0,0,0,0,0,60,63,82,60,100,-13.51,35,1.0,1.0,-1012.0,11:43:25.779075,192.168.0.112
1797,3,27,0,78,"0,-6,-178",-1,0,0,0,0,0,60,63,81,60,100,-13.45,35,-1.0,3.0,-971.0,11:43:25.882540,192.168.0.112
1802,3,27,0,78,"0,-6,-178",-2,0,0,0,0,0,60,63,81,60,100,-13.39,35,4.0,2.0,-995.0,11:43:25.982606,192.168.0.112
1808,3,28,-7,79,"-1,-8,-175",-1,0,0,0,0,0,60,63,82,60,100,-13.44,36,-4.0,14.0,-1009.0,11:43:26.084934,192.168.0.112
1813,3,28,-7,79,"-1,-8,-175",-1,0,0,0,0,0,60,63,82,60,100,-13.4,36,-2.0,0.0,-990.0,11:43:26.186992,192.168.0.112
1818,3,28,-7,79,"-1,-8,-175",-1,-1,0,0,0,0,60,63,82,60,100,-13.39,36,-3.0,6.0,-995.0,11:43:26.288937,192.168.0.112
1823,3,28,-7,79,"-1,-8,-175",-1,0,0,0,0,0,60,63,81,60,100,-13.36,36,-17.0,16.0,-1001.0,11:43:26.391026,192.168.0.112
1828,3,28,0,79,"0,-6,180",-1,0,0,0,0,0,60,63,81,60,100,-13.41,36,-5.0,5.0,-1006.0,11:43:26.492785,192.168.0.112
1833,3,28,0,79,"0,-6,180",-2,0,0,0,0,0,60,63,81,60,100,-13.41,36,0.0,8.0,-1015.0,11:43:26.594937,192.168.0.112
1838,3,28,0,79,"0,-6,180",-2,0,0,0,0,0,60,63,81,60,100,-13.42,36,-18.0,23.0,-991.0,11:43:26.697014,192.168.0.112
1843,3,28,0,79,"0,-6,180",-1,0,0,0,0,0,61,63,80,60,100,-13.42,36,-10.0,2.0,-1013.0,11:43:26.798773,192.168.0.112
1849,3,29,-4,78,"0,-8,-176",-1,0,0,0,0,0,61,63,81,60,100,-13.35,36,-17.0,12.0,-996.0,11:43:26.901152,192.168.0.112
1854,3,29,-4,78,"0,-8,-176",-1,0,0,0,0,0,61,63,81,60,100,-13.43,36,0.0,14.0,-1017.0,11:43:27.002909,192.168.0.112
1859,3,29,-4,78,"0,-8,-176",-1,0,0,0,0,0,61,63,81,60,100,-13.41,37,-14.0,4.0,-1002.0,11:43:27.104778,192.168.0.112
1864,3,28,-4,78,"0,-7,-176",-1,0,0,0,0,0,61,63,81,60,100,-13.45,37,-21.0,25.0,-1011.0,11:43:27.206609,192.168.0.112
1869,3,28,-4,78,"0,-7,-176",-1,0,0,0,0,0,61,63,81,60,100,-13.41,37,0.0,-1.0,-1008.0,11:43:27.308759,192.168.0.112
1874,3,28,-4,78,"0,-7,-176",-1,0,0,0,0,0,61,63,81,60,100,-13.39,37,-3.0,20.0,-993.0,11:43:27.410860,192.168.0.112
1878,3,28,-4,78,"0,-7,-176",-1,0,0,0,0,0,61,63,81,60,100,-13.38,37,-17.0,31.0,-996.0,11:43:27.514594,192.168.0.112
1881,3,28,-6,78,"0,-7,-175",-1,0,0,0,0,0,61,63,81,60,100,-13.42,37,7.0,4.0,-993.0,11:43:27.563918,192.168.0.112
1886,3,28,-6,78,"0,-7,-175",-1,0,0,0,0,0,61,63,82,60,100,-13.45,37,-7.0,11.0,-1000.0,11:43:27.666221,192.168.0.112
1891,3,28,-6,78,"0,-7,-175",-1,0,0,0,0,0,60,63,81,60,100,-13.41,37,8.0,-3.0,-982.0,11:43:27.767814,192.168.0.112
1896,3,28,-6,78,"0,-7,-175",-1,0,0,0,0,0,60,63,81,60,100,-13.42,37,0.0,-1.0,-989.0,11:43:27.870144,192.168.0.112
1901,3,27,-7,79,"-1,-8,-174",-1,0,0,0,0,0,60,63,81,60,100,-13.43,37,-7.0,11.0,-988.0,11:43:27.971806,192.168.0.112
1906,3,27,-7,79,"-1,-8,-174",-1,0,0,0,0,0,60,63,81,60,100,-13.38,38,-1.0,23.0,-1010.0,11:43:28.073720,192.168.0.112
1911,3,27,-7,79,"-1,-8,-174",-1,0,0,0,0,0,60,63,80,60,100,-13.44,38,5.0,15.0,-1023.0,11:43:28.175783,192.168.0.112
1917,3,29,-6,78,"0,-8,-174",0,0,0,0,0,0,60,63,81,60,100,-13.43,38,11.0,17.0,-999.0,11:43:28.277663,192.168.0.112
1922,3,29,-6,78,"0,-8,-174",0,0,0,0,0,0,60,63,80,60,100,-13.38,38,11.0,4.0,-1013.0,11:43:28.379499,192.168.0.112
1927,3,29,-6,78,"0,-8,-174",0,0,0,0,0,0,60,63,80,60,100,-13.43,38,13.0,9.0,-1013.0,11:43:28.481938,192.168.0.112
1932,3,29,-6,78,"0,-8,-174",0,0,0,0,0,0,60,63,81,60,100,-13.44,38,9.0,10.0,-1000.0,11:43:28.583538,192.168.0.112
1937,3,28,-4,78,"-1,-7,-176",0,0,0,0,0,0,60,63,81,60,100,-13.36,38,9.0,-2.0,-997.0,11:43:28.685617,192.168.0.112
1942,3,28,-4,78,"-1,-7,-176",0,0,0,0,0,0,61,63,81,60,100,-13.41,38,20.0,1.0,-996.0,11:43:28.787662,192.168.0.112
1947,3,28,-4,78,"-1,-7,-176",0,0,0,0,0,0,61,63,81,60,100,-13.37,38,14.0,1.0,-981.0,11:43:28.889536,192.168.0.112
1952,3,28,-4,78,"-1,-7,-176",0,0,0,0,0,0,61,63,81,60,100,-13.36,38,13.0,-5.0,-994.0,11:43:28.991566,192.168.0.112
1957,3,27,-8,79,"-3,-8,-173",0,0,0,0,0,0,61,63,81,60,100,-13.4,39,17.0,-18.0,-988.0,11:43:29.093576,192.168.0.112
1962,3,27,-8,79,"-3,-8,-173",0,0,0,0,0,0,61,63,81,60,100,-13.39,39,0.0,13.0,-1001.0,11:43:29.195555,192.168.0.112
1967,3,27,-8,79,"-3,-8,-173",0,0,0,0,0,0,61,63,81,60,100,-13.36,39,5.0,29.0,-994.0,11:43:29.297007,192.168.0.112
1972,3,27,-8,79,"-3,-8,-173",0,0,0,0,0,0,61,63,81,60,100,-13.36,39,0.0,20.0,-1017.0,11:43:29.399445,192.168.0.112
1977,3,31,-6,78,"-1,-8,-175",0,0,0,0,0,0,61,63,81,60,100,-13.32,39,17.0,11.0,-1012.0,11:43:29.501573,192.168.0.112
1982,3,31,-6,78,"-1,-8,-175",0,0,0,0,0,0,61,63,81,60,100,-13.18,39,-10.0,23.0,-1016.0,11:43:29.603544,192.168.0.112
1987,3,31,-6,78,"-1,-8,-175",0,0,0,0,0,0,61,63,81,60,100,-13.35,39,3.0,0.0,-1017.0,11:43:29.705556,192.168.0.112
1993,3,31,-6,78,"-1,-8,-175",-1,0,0,0,0,0,61,63,81,60,100,-13.34,39,2.0,-15.0,-1010.0,11:43:29.808079,192.168.0.112
1998,3,31,-6,78,"-1,-8,-175",-2,0,0,0,0,0,61,63,80,60,100,-13.19,39,-23.0,-12.0,-1008.0,11:43:29.909508,192.168.0.112
2003,3,31,-6,78,"-1,-8,-175",-2,1,0,0,0,0,61,63,80,60,100,-13.2,39,-2.0,-10.0,-974.0,11:43:30.011368,192.168.0.112
2008,3,31,-6,78,"-1,-8,-175",-1,2,1,0,0,0,61,63,80,60,100,-13.47,40,-7.0,4.0,-1004.0,11:43:30.113374,192.168.0.112
2013,3,27,-1,79,"-1,-8,-176",-1,2,0,0,0,0,61,63,79,60,100,-13.58,40,-9.0,11.0,-1038.0,11:43:30.215483,192.168.0.112
2018,3,27,-1,79,"-1,-8,-176",-1,1,0,0,0,0,61,63,80,60,100,-13.46,40,0.0,15.0,-1024.0,11:43:30.317517,192.168.0.112
2023,3,27,-1,79,"-1,-8,-176",0,2,0,0,0,0,61,63,80,60,100,-13.52,40,-4.0,10.0,-1058.0,11:43:30.418919,192.168.0.112
2029,3,27,-1,79,"-1,-8,-176",1,4,0,0,-1,0,61,63,81,60,100,-13.41,40,21.0,-49.0,-964.0,11:43:30.523061,192.168.0.112
2034,3,17,0,80,"-6,-8,-173",1,4,0,0,-1,0,61,63,81,60,100,-13.6,40,-30.0,34.0,-964.0,11:43:30.624452,192.168.0.112
2036,3,17,0,80,"-6,-8,-173",-1,0,0,0,-1,0,61,63,80,60,100,-13.47,40,-32.0,56.0,-976.0,11:43:30.675392,192.168.0.112
2044,3,17,0,80,"-6,-8,-173",-5,-7,0,0,0,0,61,64,80,60,100,-13.54,40,-53.0,13.0,-1090.0,11:43:30.828356,192.168.0.112
2049,3,17,0,80,"-6,-8,-173",-6,-4,0,0,0,0,61,64,80,60,100,-13.46,40,-38.0,19.0,-1018.0,11:43:30.930391,192.168.0.112
2054,3,17,0,80,"-6,-8,-173",-4,-2,0,0,0,0,61,64,79,60,100,-13.51,41,-34.0,11.0,-1013.0,11:43:31.032311,192.168.0.112
2059,3,17,0,80,"-6,-8,-173",-3,-1,0,0,0,0,61,64,80,60,100,-13.5,41,-57.0,6.0,-991.0,11:43:31.135161,192.168.0.112
2061,3,17,0,80,"-6,-8,-173",-3,0,0,0,1,0,61,64,80,60,100,-13.44,41,-50.0,3.0,-964.0,11:43:31.185280,192.168.0.112
2066,3,13,-3,77,"0,-6,175",-3,0,0,0,1,0,61,64,80,60,100,-13.41,41,-37.0,5.0,-980.0,11:43:31.287439,192.168.0.112
2071,3,13,-3,77,"0,-6,175",-3,1,0,0,0,0,61,64,81,60,100,-13.35,41,-41.0,-1.0,-984.0,11:43:31.389256,192.168.0.112
2076,3,13,-3,77,"0,-6,175",-3,1,0,0,0,0,61,64,81,60,100,-13.53,41,-24.0,14.0,-1011.0,11:43:31.491236,192.168.0.112
2081,3,13,-3,77,"0,-6,175",-2,0,0,0,0,0,61,64,81,60,100,-13.5,41,-24.0,17.0,-1022.0,11:43:31.593152,192.168.0.112
2087,3,10,-2,79,"-3,-6,-176",-3,0,0,0,0,0,61,64,81,60,100,-13.48,41,-40.0,7.0,-1001.0,11:43:31.695234,192.168.0.112
2091,3,10,-2,79,"-3,-6,-176",-3,0,0,0,0,0,61,64,81,60,100,-13.52,41,-49.0,17.0,-979.0,11:43:31.797277,192.168.0.112
2096,3,10,-2,79,"-3,-6,-176",-3,0,0,0,0,0,61,64,81,60,100,-13.6,41,-28.0,6.0,-1005.0,11:43:31.899219,192.168.0.112
2102,3,12,3,79,"-2,-6,-177",-3,0,0,0,0,0,61,64,82,60,100,-13.51,42,-41.0,2.0,-990.0,11:43:32.001197,192.168.0.112
2107,3,12,3,79,"-2,-6,-177",-3,0,0,0,0,0,61,64,82,60,100,-13.53,42,-36.0,-1.0,-969.0,11:43:32.103205,192.168.0.112
2112,3,12,3,79,"-2,-6,-177",-4,0,0,0,0,0,61,64,81,60,100,-13.6,42,-34.0,-2.0,-981.0,11:43:32.205125,192.168.0.112
2117,3,12,3,79,"-2,-6,-177",-4,0,0,0,0,0,61,64,82,60,100,-13.6,42,-41.0,22.0,-995.0,11:43:32.307170,192.168.0.112
2122,3,9,-3,80,"-2,-7,-174",-3,0,0,0,0,0,61,64,82,60,100,-13.54,42,-39.0,18.0,-987.0,11:43:32.409204,192.168.0.112
2127,3,9,-3,80,"-2,-7,-174",-3,-1,0,0,0,0,61,64,81,60,100,-13.43,42,-39.0,-5.0,-995.0,11:43:32.515698,192.168.0.112
2132,3,9,-3,80,"-2,-7,-174",-3,0,0,0,0,0,61,64,81,60,100,-13.45,42,-41.0,-2.0,-1000.0,11:43:32.613195,192.168.0.112
2137,3,9,-3,80,"-2,-7,-174",-4,0,0,0,0,0,61,64,81,60,100,-13.43,42,-44.0,16.0,-1016.0,11:43:32.715093,192.168.0.112
2142,3,9,-2,80,"-2,-7,-176",-4,0,0,0,0,0,61,63,81,60,100,-13.44,42,-43.0,9.0,-997.0,11:43:32.816969,192.168.0.112
2147,3,9,-2,80,"-2,-7,-176",-3,-1,0,0,0,0,61,63,81,60,100,-13.43,42,-30.0,12.0,-988.0,11:43:32.919150,192.168.0.112
2152,3,9,-2,80,"-2,-7,-176",-3,-1,0,0,0,0,61,63,80,60,100,-13.31,43,-39.0,16.0,-987.0,11:43:33.021001,192.168.0.112
2158,3,9,-4,79,"-1,-7,-175",-3,-1,0,0,0,0,61,63,80,60,100,-13.39,43,-38.0,0.0,-961.0,11:43:33.122972,192.168.0.112
2163,3,9,-4,79,"-1,-7,-175",-3,0,0,0,0,0,61,63,80,60,100,-13.44,43,-26.0,14.0,-1018.0,11:43:33.225086,192.168.0.112
2168,3,9,-4,79,"-1,-7,-175",-3,0,0,-1,0,0,61,63,80,60,100,-13.43,43,-26.0,2.0,-1010.0,11:43:33.327050,192.168.0.112
2173,3,9,-4,79,"-1,-7,-175",-2,0,0,-1,0,0,61,63,80,60,100,-13.42,43,-24.0,0.0,-1010.0,11:43:33.429017,192.168.0.112
2178,3,9,-4,78,"-2,-7,-176",-2,0,0,0,0,0,61,63,79,60,100,-13.44,43,-29.0,11.0,-1003.0,11:43:33.530993,192.168.0.112
2183,3,9,-4,78,"-2,-7,-176",-3,0,0,0,0,0,61,63,79,60,100,-13.36,43,-41.0,25.0,-1016.0,11:43:33.633083,192.168.0.112
2188,3,9,-4,78,"-2,-7,-176",-3,0,0,0,0,0,61,63,79,60,100,-13.32,43,-19.0,16.0,-994.0,11:43:33.734430,192.168.0.112
2193,3,9,-4,78,"-2,-7,-176",-3,0,0,0,0,0,62,64,80,60,100,-13.27,43,-25.0,33.0,-1016.0,11:43:33.836729,192.168.0.112
2199,3,11,-4,77,"-2,-7,-176",-3,0,0,-1,0,0,62,64,80,60,100,-13.34,43,-21.0,6.0,-979.0,11:43:33.938910,192.168.0.112
2204,3,11,-4,77,"-2,-7,-176",-3,-1,0,-1,0,0,62,64,79,60,100,-13.25,44,-36.0,25.0,-1005.0,11:43:34.041023,192.168.0.112
2209,3,11,-4,77,"-2,-7,-176",-2,-1,0,-1,0,0,62,64,79,60,100,-13.27,44,-13.0,23.0,-993.0,11:43:34.142917,192.168.0.112
2214,3,11,-4,77,"-2,-7,-176",-2,-1,0,-1,0,0,62,64,80,60,100,-13.26,44,-1.0,25.0,-1011.0,11:43:34.244807,192.168.0.112
2216,3,11,-4,77,"-2,-7,-176",-1,-1,0,-1,0,0,62,64,80,60,100,-13.19,44,23.0,6.0,-1004.0,11:43:34.295924,192.168.0.112
2221,3,11,-4,77,"-2,-7,-176",-1,-1,0,-1,0,0,62,64,80,60,100,-13.19,44,12.0,18.0,-984.0,11:43:34.397798,192.168.0.112
2226,3,11,-4,77,"-2,-7,-176",0,-1,0,-1,0,0,62,64,81,60,100,-13.19,44,30.0,4.0,-994.0,11:43:34.499963,192.168.0.112
2231,3,12,-6,77,"-2,-8,-176",0,-1,0,-1,0,0,62,64,81,60,100,-13.17,44,16.0,9.0,-994.0,11:43:34.601831,192.168.0.112
2236,3,12,-6,77,"-2,-8,-176",0,-1,0,-1,0,0,62,64,82,60,100,-13.19,44,10.0,26.0,-1000.0,11:43:34.703883,192.168.0.112
2241,3,12,-6,77,"-2,-8,-176",0,-1,0,-1,0,0,62,65,82,60,100,-13.18,44,5.0,27.0,-997.0,11:43:34.805780,192.168.0.112
2246,3,12,-6,77,"-2,-8,-176",0,0,0,-1,0,0,62,65,82,60,100,-13.15,44,0.0,26.0,-999.0,11:43:34.907910,192.168.0.112
2251,3,19,-4,78,"-2,-8,-178",0,0,0,-1,0,0,62,65,82,60,100,-13.08,45,12.0,32.0,-1000.0,11:43:35.010211,192.168.0.112
2257,3,19,-4,78,"-2,-8,-178",0,-1,0,-1,0,0,62,65,82,60,100,-13.11,45,33.0,12.0,-988.0,11:43:35.111899,192.168.0.112
2262,3,19,-4,78,"-2,-8,-178",0,-1,0,-1,0,0,62,65,82,60,100,-13.16,45,18.0,12.0,-999.0,11:43:35.213799,192.168.0.112
2267,3,24,-12,77,"-1,-10,-173",0,-1,0,-1,0,0,62,65,83,60,100,-13.15,45,17.0,20.0,-996.0,11:43:35.319997,192.168.0.112
2272,3,24,-12,77,"-1,-10,-173",0,-1,0,-1,0,0,62,65,82,60,100,-13.17,45,9.0,26.0,-1005.0,11:43:35.417334,192.168.0.112
2277,3,24,-12,77,"-1,-10,-173",0,-1,0,-1,0,0,62,65,83,60,100,-13.15,45,23.0,22.0,-994.0,11:43:35.519725,192.168.0.112
2282,3,24,-12,77,"-1,-10,-173",0,-1,0,0,0,0,62,65,83,60,100,-13.13,45,31.0,15.0,-1004.0,11:43:35.621829,192.168.0.112
2287,3,25,-7,79,"-2,-9,-177",0,-1,0,-1,0,0,62,65,83,60,100,-13.14,45,27.0,5.0,-1004.0,11:43:35.723706,192.168.0.112
2292,3,25,-7,79,"-2,-9,-177",0,-1,0,0,0,0,62,64,83,60,100,-13.21,45,23.0,18.0,-989.0,11:43:35.825665,192.168.0.112
2297,3,25,-7,79,"-2,-9,-177",0,0,0,0,0,0,62,64,83,60,100,-13.16,45,43.0,14.0,-999.0,11:43:35.927868,192.168.0.112
2302,3,25,-7,79,"-2,-9,-177",0,0,0,0,0,0,62,64,83,60,100,-13.1,46,27.0,6.0,-990.0,11:43:36.029904,192.168.0.112
2307,3,29,-10,77,"0,-9,-175",0,0,0,0,0,0,62,64,83,60,100,-13.09,46,30.0,14.0,-1002.0,11:43:36.131852,192.168.0.112
2313,3,29,-10,77,"0,-9,-175",0,0,0,0,0,0,62,64,83,60,100,-13.11,46,25.0,6.0,-992.0,11:43:36.233579,192.168.0.112
2318,3,29,-10,77,"0,-9,-175",0,0,0,0,0,0,62,64,84,60,100,-13.2,46,8.0,26.0,-1013.0,11:43:36.335638,192.168.0.112
2323,3,29,-10,77,"0,-9,-175",0,0,0,0,0,0,62,64,83,60,100,-13.17,46,20.0,18.0,-1001.0,11:43:36.437586,192.168.0.112
2328,3,28,-8,80,"-2,-9,-175",0,0,0,0,0,0,62,64,83,60,100,-13.14,46,16.0,26.0,-993.0,11:43:36.539972,192.168.0.112
2332,3,28,-8,80,"-2,-9,-175",0,-1,0,0,0,0,62,64,83,60,100,-13.11,46,28.0,8.0,-987.0,11:43:36.641552,192.168.0.112
2338,3,28,-8,80,"-2,-9,-175",0,-1,0,0,0,0,62,64,83,60,100,-13.11,46,17.0,18.0,-998.0,11:43:36.744977,192.168.0.112
2343,3,28,-9,80,"-1,-10,-174",0,-1,0,0,0,0,62,64,82,60,100,-13.1,46,36.0,22.0,-1008.0,11:43:36.845709,192.168.0.112
2349,3,28,-9,80,"-1,-10,-174",0,-1,0,0,0,0,62,64,83,60,100,-13.12,46,29.0,19.0,-1001.0,11:43:36.947564,192.168.0.112
2354,3,28,-9,80,"-1,-10,-174",0,-1,0,0,0,0,62,64,82,60,100,-13.15,47,22.0,11.0,-1004.0,11:43:37.049541,192.168.0.112
2358,3,28,-9,80,"-1,-10,-174",0,-1,0,0,0,0,62,64,82,60,100,-13.09,47,4.0,36.0,-1003.0,11:43:37.152828,192.168.0.112
2364,3,28,-10,79,"-1,-10,-175",0,0,0,0,0,0,62,64,82,60,100,-13.1,47,24.0,19.0,-1004.0,11:43:37.253322,192.168.0.112
2369,3,28,-10,79,"-1,-10,-175",0,-1,0,0,0,0,62,64,83,60,100,-13.05,47,19.0,11.0,-1012.0,11:43:37.356089,192.168.0.112
2374,3,28,-10,79,"-1,-10,-175",0,0,0,0,0,0,62,64,82,60,100,-13.01,47,24.0,15.0,-994.0,11:43:37.457495,192.168.0.112
2379,3,28,-10,79,"-1,-10,-175",0,0,0,0,0,0,62,64,83,60,100,-13.1,47,29.0,36.0,-1007.0,11:43:37.559417,192.168.0.112
2381,3,26,-9,79,"-1,-10,-174",0,0,0,0,0,0,62,64,83,60,100,-13.07,47,35.0,20.0,-988.0,11:43:37.610450,192.168.0.112
2386,3,26,-9,79,"-1,-10,-174",0,0,0,0,0,0,62,64,83,60,100,-12.99,47,26.0,24.0,-999.0,11:43:37.712517,192.168.0.112
2391,3,26,-9,79,"-1,-10,-174",0,0,0,0,0,0,61,65,82,60,100,-13.1,47,30.0,33.0,-1002.0,11:43:37.814382,192.168.0.112
2396,3,26,-3,79,"-1,-9,-177",0,-1,0,0,0,0,61,65,82,60,100,-12.99,47,39.0,40.0,-997.0,11:43:37.916443,192.168.0.112
2401,3,26,-3,79,"-1,-9,-177",0,-1,0,0,0,0,61,65,82,60,100,-13.08,48,29.0,47.0,-1005.0,11:43:38.018651,192.168.0.112
2406,3,26,-3,79,"-1,-9,-177",0,-1,0,0,0,0,61,65,82,60,100,-13.05,48,45.0,17.0,-1008.0,11:43:38.121186,192.168.0.112
2411,3,26,-3,79,"-1,-9,-177",1,-2,0,0,0,0,61,65,82,60,100,-13.07,48,29.0,31.0,-999.0,11:43:38.222389,192.168.0.112
2416,3,27,-7,79,"-2,-9,-176",1,-2,0,0,0,0,61,65,82,60,100,-13.07,48,31.0,18.0,-996.0,11:43:38.324096,192.168.0.112
2421,3,27,-7,79,"-2,-9,-176",1,-1,0,0,0,0,61,65,81,60,100,-13.03,48,52.0,14.0,-996.0,11:43:38.426360,192.168.0.112
2427,3,27,-7,79,"-2,-9,-176",0,-1,0,0,0,0,61,65,81,60,100,-12.97,48,48.0,32.0,-997.0,11:43:38.528388,192.168.0.112
2432,3,27,-7,79,"-2,-9,-176",1,-1,0,0,0,0,61,65,82,60,100,-13.02,48,48.0,31.0,-1004.0,11:43:38.630453,192.168.0.112
2437,3,30,-8,77,"-1,-10,-177",1,-2,0,0,0,0,61,65,81,60,100,-13.07,48,52.0,20.0,-990.0,11:43:38.732398,192.168.0.112
2442,3,30,-8,77,"-1,-10,-177",1,-1,0,0,0,0,62,64,81,60,100,-13.07,48,42.0,38.0,-995.0,11:43:38.834328,192.168.0.112
2447,3,30,-8,77,"-1,-10,-177",2,-1,0,0,0,0,62,64,81,60,100,-12.99,48,60.0,19.0,-994.0,11:43:38.936324,192.168.0.112
2452,3,30,-8,77,"-1,-10,-177",2,-1,0,0,0,0,62,64,81,60,100,-13.07,49,44.0,29.0,-988.0,11:43:39.038235,192.168.0.112
2457,3,30,-8,77,"-1,-10,-177",2,-2,0,0,0,0,62,64,81,60,100,-13.09,49,42.0,33.0,-1007.0,11:43:39.140353,192.168.0.112
2462,3,30,-8,77,"-1,-10,-177",1,-2,0,0,0,0,62,64,81,60,100,-13.06,49,37.0,30.0,-999.0,11:43:39.242294,192.168.0.112
2467,3,30,-8,77,"-1,-10,-177",1,-2,0,0,0,0,62,64,81,60,100,-13.11,49,42.0,26.0,-996.0,11:43:39.343812,192.168.0.112
2472,3,30,-8,77,"-1,-10,-177",1,-1,0,0,0,0,62,64,81,60,100,-13.06,49,18.0,24.0,-1016.0,11:43:39.445692,192.168.0.112
2477,3,30,-8,77,"-1,-10,-177",0,0,0,0,0,0,62,64,82,60,100,-13.07,49,21.0,19.0,-1001.0,11:43:39.547804,192.168.0.112
2482,3,30,-8,77,"-1,-10,-177",0,0,0,0,0,0,62,64,81,60,100,-12.95,49,39.0,5.0,-989.0,11:43:39.650055,192.168.0.112
2487,3,30,-8,77,"-1,-10,-177",0,0,0,0,0,0,62,64,81,60,100,-13.05,49,33.0,22.0,-987.0,11:43:39.753820,192.168.0.112
2493,3,30,-8,77,"-1,-10,-177",0,0,0,0,0,0,62,65,81,60,100,-13.03,49,45.0,13.0,-1006.0,11:43:39.854180,192.168.0.112
2498,3,30,-8,77,"-1,-10,-177",0,0,0,0,0,0,62,65,80,60,100,-13.05,49,30.0,25.0,-1000.0,11:43:39.955759,192.168.0.112
2503,3,30,-8,77,"-1,-10,-177",0,0,0,0,0,0,62,65,81,60,100,-13.01,50,36.0,16.0,-999.0,11:43:40.058177,192.168.0.112
2508,3,28,-11,77,"-1,-11,-173",1,0,0,0,0,0,62,65,80,60,100,-12.97,50,57.0,6.0,-1010.0,11:43:40.160137,192.168.0.112
