,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2491,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.72,49,0.0,13.0,-997.0,12:43:13.753329,192.168.0.115
2496,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.76,49,-10.0,21.0,-976.0,12:43:13.855903,192.168.0.115
2501,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.82,50,-3.0,10.0,-1005.0,12:43:13.957029,192.168.0.115
2505,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.88,50,-7.0,0.0,-1007.0,12:43:14.008361,192.168.0.115
2510,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.87,50,-35.0,0.0,-987.0,12:43:14.110470,192.168.0.115
2515,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.91,50,-10.0,2.0,-1030.0,12:43:14.213169,192.168.0.115
2520,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.9,50,-8.0,-3.0,-1022.0,12:43:14.314268,192.168.0.115
2525,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.85,50,-9.0,-13.0,-997.0,12:43:14.421127,192.168.0.115
2530,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,75,30,94,-47.87,50,-12.0,-11.0,-1001.0,12:43:14.518551,192.168.0.115
2535,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,76,30,94,-47.92,50,10.0,-19.0,-1010.0,12:43:14.620284,192.168.0.115
2540,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,67,75,30,94,-47.86,50,-37.0,0.0,-995.0,12:43:14.722251,192.168.0.115
2545,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,67,76,30,94,-47.89,50,-29.0,0.0,-1012.0,12:43:14.825336,192.168.0.115
2550,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,94,-47.91,51,-25.0,-13.0,-997.0,12:43:14.926163,192.168.0.115
2555,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,94,-47.91,51,-19.0,-42.0,-998.0,12:43:15.028783,192.168.0.115
2560,-1,-100,-100,-100,"0,0,0",-1,1,-76,0,0,0,66,67,76,30,94,-47.81,51,-23.0,-31.0,-989.0,12:43:15.130092,192.168.0.115
2565,-1,-100,-100,-100,"0,0,0",-1,1,-77,0,0,0,66,67,76,30,94,-47.84,51,-25.0,-9.0,-994.0,12:43:15.232483,192.168.0.115
2570,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,67,76,30,94,-47.79,51,-10.0,-24.0,-992.0,12:43:15.334297,192.168.0.115
2575,-1,-100,-100,-100,"0,0,0",-1,1,-77,0,0,0,66,67,76,30,94,-47.76,51,0.0,-22.0,-991.0,12:43:15.436298,192.168.0.115
2580,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,67,75,30,94,-47.78,51,10.0,-19.0,-998.0,12:43:15.538237,192.168.0.115
2585,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,65,67,76,30,94,-47.87,51,-11.0,-6.0,-996.0,12:43:15.640240,192.168.0.115
2590,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.86,51,-16.0,-26.0,-975.0,12:43:15.743084,192.168.0.115
2595,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.85,51,-12.0,-3.0,-993.0,12:43:15.844238,192.168.0.115
2600,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.88,52,-31.0,8.0,-1024.0,12:43:15.946204,192.168.0.115
2605,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.88,52,-8.0,-25.0,-1004.0,12:43:16.050584,192.168.0.115
2610,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.89,52,4.0,-23.0,-1000.0,12:43:16.150072,192.168.0.115
2615,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.89,52,-40.0,9.0,-1018.0,12:43:16.251994,192.168.0.115
2620,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.91,52,13.0,-27.0,-982.0,12:43:16.354275,192.168.0.115
2626,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.84,52,-14.0,-24.0,-983.0,12:43:16.456295,192.168.0.115
2631,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,94,-47.83,52,5.0,-30.0,-995.0,12:43:16.558142,192.168.0.115
2636,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,94,-47.84,52,-25.0,-3.0,-1018.0,12:43:16.660383,192.168.0.115
2641,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,94,-47.94,52,-26.0,-15.0,-1002.0,12:43:16.762103,192.168.0.115
2646,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,94,-47.91,52,4.0,-12.0,-1015.0,12:43:16.864171,192.168.0.115
2651,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,94,-47.84,53,-38.0,8.0,-974.0,12:43:16.966185,192.168.0.115
2656,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,75,30,94,-47.9,53,-36.0,-19.0,-1011.0,12:43:17.068227,192.168.0.115
2661,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,74,30,94,-47.89,53,-19.0,-18.0,-1012.0,12:43:17.170206,192.168.0.115
2668,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,75,30,94,-47.94,53,-24.0,-13.0,-1021.0,12:43:17.275313,192.168.0.115
2669,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,75,30,94,-47.93,53,-13.0,-2.0,-1022.0,12:43:17.323189,192.168.0.115
2675,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,94,-47.87,53,-42.0,-9.0,-984.0,12:43:17.425423,192.168.0.115
2680,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,76,30,94,-47.89,53,-27.0,-5.0,-994.0,12:43:17.527229,192.168.0.115
2685,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,76,30,94,-47.93,53,-29.0,-2.0,-986.0,12:43:17.629222,192.168.0.115
2690,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,76,30,94,-47.9,53,-7.0,-5.0,-988.0,12:43:17.735088,192.168.0.115
2695,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,76,30,94,-47.87,53,-11.0,-3.0,-988.0,12:43:17.833683,192.168.0.115
2700,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,76,30,94,-47.99,54,-14.0,-5.0,-988.0,12:43:17.937478,192.168.0.115
2705,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,75,30,94,-47.97,54,-13.0,-2.0,-1013.0,12:43:18.037440,192.168.0.115
2710,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,76,30,94,-47.88,54,-33.0,13.0,-997.0,12:43:18.139359,192.168.0.115
2715,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,75,30,94,-47.95,54,-51.0,2.0,-994.0,12:43:18.243405,192.168.0.115
2720,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,76,30,94,-47.92,54,-35.0,17.0,-1011.0,12:43:18.343684,192.168.0.115
2725,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,68,76,30,94,-47.87,54,-25.0,0.0,-1003.0,12:43:18.445308,192.168.0.115
2730,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,68,76,30,94,-47.82,54,2.0,0.0,-978.0,12:43:18.547336,192.168.0.115
2735,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.86,54,-23.0,-6.0,-968.0,12:43:18.649188,192.168.0.115
2740,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.93,54,15.0,-1.0,-1002.0,12:43:18.751041,192.168.0.115
2745,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.92,54,-21.0,20.0,-1010.0,12:43:18.853250,192.168.0.115
2750,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.89,55,-14.0,4.0,-1008.0,12:43:18.954855,192.168.0.115
2755,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.94,55,-7.0,1.0,-1004.0,12:43:19.057322,192.168.0.115
2760,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.91,55,12.0,-10.0,-1010.0,12:43:19.159068,192.168.0.115
2765,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.87,55,20.0,-6.0,-994.0,12:43:19.261261,192.168.0.115
2770,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.89,55,1.0,7.0,-1010.0,12:43:19.363091,192.168.0.115
2776,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.83,55,-4.0,0.0,-992.0,12:43:19.465164,192.168.0.115
2781,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.94,55,5.0,-12.0,-997.0,12:43:19.566593,192.168.0.115
2786,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.93,55,-7.0,1.0,-996.0,12:43:19.669783,192.168.0.115
2791,-1,-100,-100,-100,"0,0,0",1,0,-77,0,0,0,65,67,74,30,94,-47.85,55,-16.0,11.0,-1011.0,12:43:19.771785,192.168.0.115
2795,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.83,55,-12.0,20.0,-998.0,12:43:19.873123,192.168.0.115
2801,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.91,56,20.0,-17.0,-993.0,12:43:19.975262,192.168.0.115
2806,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.98,56,18.0,-7.0,-998.0,12:43:20.077196,192.168.0.115
2812,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.95,56,-16.0,3.0,-1001.0,12:43:20.181614,192.168.0.115
2816,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.9,56,-21.0,1.0,-1000.0,12:43:20.281160,192.168.0.115
2821,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.87,56,-15.0,-16.0,-1005.0,12:43:20.384147,192.168.0.115
2827,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,74,30,94,-47.86,56,-29.0,-3.0,-997.0,12:43:20.485037,192.168.0.115
2832,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,67,74,30,94,-47.89,56,-29.0,22.0,-1013.0,12:43:20.587074,192.168.0.115
2837,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,67,75,30,94,-47.8,56,-33.0,7.0,-996.0,12:43:20.689386,192.168.0.115
2842,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,75,30,94,-47.8,56,-25.0,10.0,-984.0,12:43:20.791491,192.168.0.115
2845,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,94,-47.81,56,-12.0,7.0,-1002.0,12:43:20.842041,192.168.0.115
2850,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,66,67,76,30,94,-47.87,57,-26.0,21.0,-992.0,12:43:20.944262,192.168.0.115
2855,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,67,76,30,94,-47.82,57,-6.0,0.0,-1011.0,12:43:21.046095,192.168.0.115
2860,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,76,30,94,-47.89,57,-8.0,8.0,-988.0,12:43:21.148220,192.168.0.115
2865,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,76,30,94,-47.87,57,-27.0,19.0,-980.0,12:43:21.250319,192.168.0.115
2870,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,76,30,94,-47.89,57,-4.0,-14.0,-984.0,12:43:21.352124,192.168.0.115
2875,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,67,76,30,94,-47.9,57,-11.0,-2.0,-1006.0,12:43:21.456896,192.168.0.115
2880,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.83,57,-18.0,9.0,-1014.0,12:43:21.556241,192.168.0.115
2885,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.8,57,-22.0,1.0,-992.0,12:43:21.662505,192.168.0.115
2890,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.84,57,-38.0,-1.0,-1005.0,12:43:21.764770,192.168.0.115
2895,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.86,57,-30.0,9.0,-993.0,12:43:21.861676,192.168.0.115
2900,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.83,58,-21.0,0.0,-985.0,12:43:21.963984,192.168.0.115
2905,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.83,58,-21.0,20.0,-981.0,12:43:22.066120,192.168.0.115
2910,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.82,58,-14.0,12.0,-1003.0,12:43:22.169775,192.168.0.115
2915,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.8,58,-12.0,1.0,-997.0,12:43:22.269841,192.168.0.115
2921,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.82,58,-3.0,-7.0,-1010.0,12:43:22.375310,192.168.0.115
2925,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.87,58,-5.0,14.0,-998.0,12:43:22.473835,192.168.0.115
2930,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.86,58,-7.0,-1.0,-1007.0,12:43:22.576251,192.168.0.115
2936,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.79,58,-16.0,6.0,-1003.0,12:43:22.682109,192.168.0.115
2940,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.9,58,-38.0,11.0,-998.0,12:43:22.779943,192.168.0.115
2945,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.83,58,-2.0,1.0,-998.0,12:43:22.884501,192.168.0.115
2950,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.88,59,-8.0,3.0,-1011.0,12:43:22.983940,192.168.0.115
2956,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.88,59,-11.0,8.0,-1002.0,12:43:23.085590,192.168.0.115
2962,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.76,59,3.0,-15.0,-1000.0,12:43:23.191388,192.168.0.115
2966,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.93,59,-16.0,-17.0,-1004.0,12:43:23.289993,192.168.0.115
2971,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.88,59,-13.0,0.0,-1005.0,12:43:23.391899,192.168.0.115
2976,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.85,59,-14.0,-9.0,-989.0,12:43:23.493970,192.168.0.115
2981,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.93,59,-2.0,-4.0,-989.0,12:43:23.595855,192.168.0.115
2986,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.79,59,-3.0,-6.0,-1000.0,12:43:23.697763,192.168.0.115
2991,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.89,59,-5.0,0.0,-1003.0,12:43:23.799870,192.168.0.115
2996,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.91,59,-1.0,1.0,-1004.0,12:43:23.901751,192.168.0.115
3002,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.82,60,-9.0,-3.0,-990.0,12:43:24.003928,192.168.0.115
3007,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.8,60,-20.0,8.0,-996.0,12:43:24.105928,192.168.0.115
3012,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.83,60,1.0,-13.0,-1017.0,12:43:24.211359,192.168.0.115
3017,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.91,60,-2.0,2.0,-1004.0,12:43:24.309945,192.168.0.115
3020,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.84,60,5.0,7.0,-1007.0,12:43:24.362185,192.168.0.115
3025,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.84,60,-4.0,-4.0,-991.0,12:43:24.463172,192.168.0.115
3030,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.81,60,-15.0,12.0,-1006.0,12:43:24.564769,192.168.0.115
3035,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,76,30,94,-47.78,60,-16.0,3.0,-990.0,12:43:24.670477,192.168.0.115
3040,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.8,60,1.0,-10.0,-1000.0,12:43:24.769096,192.168.0.115
3045,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.82,60,-30.0,-4.0,-999.0,12:43:24.874115,192.168.0.115
3050,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.87,61,2.0,-13.0,-980.0,12:43:24.973603,192.168.0.115
3055,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.85,61,7.0,0.0,-994.0,12:43:25.074931,192.168.0.115
3060,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,74,30,94,-47.94,61,25.0,-4.0,-1003.0,12:43:25.179299,192.168.0.115
3065,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.85,61,5.0,4.0,-1014.0,12:43:25.278914,192.168.0.115
3070,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.89,61,-5.0,-16.0,-998.0,12:43:25.380877,192.168.0.115
3075,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,74,30,94,-47.83,61,-20.0,3.0,-1006.0,12:43:25.482951,192.168.0.115
3080,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,66,68,75,30,94,-47.91,61,0.0,-31.0,-978.0,12:43:25.584730,192.168.0.115
3085,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.84,61,0.0,6.0,-1013.0,12:43:25.686873,192.168.0.115
3090,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.88,61,-17.0,0.0,-1003.0,12:43:25.788938,192.168.0.115
3096,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.85,61,-22.0,9.0,-993.0,12:43:25.896564,192.168.0.115
3100,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.8,62,-2.0,-14.0,-995.0,12:43:25.994580,192.168.0.115
3105,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.84,62,-5.0,-1.0,-1012.0,12:43:26.095981,192.168.0.115
3111,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.81,62,-6.0,-21.0,-988.0,12:43:26.201272,192.168.0.115
3115,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,66,68,76,30,94,-47.85,62,-12.0,-17.0,-989.0,12:43:26.299875,192.168.0.115
3120,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,66,68,75,30,94,-47.79,62,3.0,-20.0,-1005.0,12:43:26.401704,192.168.0.115
3126,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,75,30,94,-47.88,62,-5.0,-8.0,-1014.0,12:43:26.505211,192.168.0.115
3131,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,94,-47.93,62,-17.0,-1.0,-998.0,12:43:26.606302,192.168.0.115
3136,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,76,30,94,-47.9,62,-19.0,-10.0,-1001.0,12:43:26.709289,192.168.0.115
3141,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,76,30,94,-47.79,62,-16.0,0.0,-998.0,12:43:26.809833,192.168.0.115
3146,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,94,-47.77,62,-20.0,-8.0,-1003.0,12:43:26.911876,192.168.0.115
3151,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,76,30,94,-47.89,63,-12.0,-28.0,-1006.0,12:43:27.013691,192.168.0.115
3156,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,66,68,75,30,94,-47.82,63,-26.0,-27.0,-1008.0,12:43:27.115862,192.168.0.115
3161,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.83,63,-6.0,-17.0,-988.0,12:43:27.218291,192.168.0.115
3166,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.8,63,-3.0,-15.0,-1000.0,12:43:27.320402,192.168.0.115
3169,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.89,63,-2.0,-16.0,-994.0,12:43:27.371272,192.168.0.115
3174,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,66,68,76,30,94,-47.82,63,-9.0,-26.0,-1007.0,12:43:27.472664,192.168.0.115
3180,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.84,63,1.0,-2.0,-1010.0,12:43:27.575296,192.168.0.115
3187,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.8,63,-27.0,-13.0,-1004.0,12:43:27.727968,192.168.0.115
3190,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.87,63,-19.0,-26.0,-1014.0,12:43:27.779727,192.168.0.115
3195,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,68,76,30,94,-47.81,63,8.0,-10.0,-998.0,12:43:27.880852,192.168.0.115
3200,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.8,64,-14.0,-14.0,-993.0,12:43:27.986054,192.168.0.115
3205,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.76,64,-1.0,-5.0,-985.0,12:43:28.084919,192.168.0.115
3210,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.77,64,-37.0,11.0,-985.0,12:43:28.186686,192.168.0.115
3215,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,68,76,30,94,-47.8,64,-11.0,-9.0,-993.0,12:43:28.288740,192.168.0.115
3220,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,94,-47.86,64,3.0,-12.0,-999.0,12:43:28.390623,192.168.0.115
3225,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,75,30,94,-47.88,64,-19.0,-7.0,-998.0,12:43:28.492801,192.168.0.115
3230,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.84,64,-19.0,2.0,-1016.0,12:43:28.594951,192.168.0.115
3235,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.83,64,0.0,-5.0,-1008.0,12:43:28.696848,192.168.0.115
3240,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.87,64,-5.0,-21.0,-1001.0,12:43:28.800399,192.168.0.115
3245,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.89,64,-22.0,-2.0,-990.0,12:43:28.900268,192.168.0.115
3251,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.89,65,-4.0,-9.0,-988.0,12:43:29.005296,192.168.0.115
3255,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.81,65,-10.0,-3.0,-1008.0,12:43:29.104854,192.168.0.115
3260,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.8,65,-21.0,8.0,-990.0,12:43:29.206606,192.168.0.115
3265,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.85,65,-12.0,2.0,-1002.0,12:43:29.308651,192.168.0.115
3270,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.87,65,-13.0,-11.0,-996.0,12:43:29.410774,192.168.0.115
3275,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,68,76,30,94,-47.86,65,-11.0,-2.0,-1005.0,12:43:29.512920,192.168.0.115
3280,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.86,65,-22.0,-5.0,-992.0,12:43:29.614934,192.168.0.115
3287,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,76,30,94,-47.9,65,2.0,10.0,-1023.0,12:43:29.724678,192.168.0.115
3291,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,67,76,30,94,-47.86,65,-13.0,-6.0,-994.0,12:43:29.819731,192.168.0.115
3296,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,93,-47.93,65,-19.0,9.0,-1020.0,12:43:29.920626,192.168.0.115
3301,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,93,-47.91,66,22.0,-1.0,-1019.0,12:43:30.022613,192.168.0.115
3306,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,93,-47.88,66,-30.0,0.0,-998.0,12:43:30.124712,192.168.0.115
3311,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,93,-47.94,66,-37.0,1.0,-995.0,12:43:30.226738,192.168.0.115
