,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
4,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,0,69,71,10,0,100,-49.19,0,-2.0,0.0,-999.0,12:42:23.782907,192.168.0.114
9,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,0,69,71,10,0,100,-49.19,0,-1.0,0.0,-997.0,12:42:23.886019,192.168.0.114
14,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,0,69,71,10,0,100,-49.19,0,-1.0,0.0,-995.0,12:42:23.986843,192.168.0.114
19,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,0,69,71,10,0,100,-49.19,0,2.0,8.0,-1002.0,12:42:24.088849,192.168.0.114
20,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,0,69,71,10,0,100,-49.19,0,8.0,-11.0,-1000.0,12:42:24.143933,192.168.0.114
25,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,0,69,71,10,0,100,-49.19,0,0.0,9.0,-1009.0,12:42:24.245349,192.168.0.114
30,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,10,0,100,-49.19,0,11.0,-4.0,-1105.0,12:42:24.343969,192.168.0.114
35,-1,-100,-100,-100,"0,0,0",-1,0,-53,0,0,0,69,71,10,0,100,-49.19,0,6.0,16.0,-1281.0,12:42:24.445522,192.168.0.114
40,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,3,69,71,10,0,100,-49.19,0,53.0,1.0,-1301.0,12:42:24.547911,192.168.0.114
46,-1,-100,-100,-100,"0,0,0",1,0,-53,-1,0,6,70,71,11,0,100,-49.14,0,43.0,3.0,-1123.0,12:42:24.649920,192.168.0.114
51,-1,-100,-100,-100,"0,0,0",2,0,-53,-1,0,7,70,71,20,0,100,-48.82,0,63.0,27.0,-1054.0,12:42:24.752594,192.168.0.114
57,-1,-100,-100,-100,"0,0,0",2,-1,-53,-1,0,8,70,71,29,10,100,-48.66,0,74.0,-9.0,-1006.0,12:42:24.853793,192.168.0.114
62,-1,-100,-100,-100,"0,0,0",3,0,-53,0,0,7,70,71,37,10,100,-48.66,1,57.0,33.0,-921.0,12:42:24.955990,192.168.0.114
67,-1,-100,-100,-100,"0,0,0",4,-1,-53,-1,0,7,70,71,45,20,100,-48.54,1,90.0,-8.0,-921.0,12:42:25.058666,192.168.0.114
72,-1,-100,-100,-100,"0,0,0",4,-2,-53,-1,0,6,70,71,54,30,100,-48.49,1,75.0,14.0,-904.0,12:42:25.159831,192.168.0.114
77,-1,-100,-100,-100,"0,0,0",5,-1,-53,0,1,4,70,71,60,30,100,-48.55,1,53.0,5.0,-867.0,12:42:25.261945,192.168.0.114
82,-1,-100,-100,-100,"0,0,0",5,-1,-53,0,1,3,70,71,67,30,100,-48.46,1,83.0,7.0,-904.0,12:42:25.363897,192.168.0.114
87,-1,-100,-100,-100,"0,0,0",5,0,-53,0,0,2,70,71,71,40,100,-48.42,1,59.0,16.0,-909.0,12:42:25.465826,192.168.0.114
92,-1,-100,-100,-100,"0,0,0",5,0,-53,0,0,1,70,71,75,40,100,-48.38,1,76.0,7.0,-936.0,12:42:25.567465,192.168.0.114
97,-1,-100,-100,-100,"0,0,0",5,0,-53,0,0,1,70,71,79,40,100,-48.26,1,62.0,-10.0,-947.0,12:42:25.670169,192.168.0.114
102,-1,-100,-100,-100,"0,0,0",4,0,-53,0,0,0,70,71,82,40,100,-48.29,1,52.0,-7.0,-962.0,12:42:25.771759,192.168.0.114
108,-1,-100,-100,-100,"0,0,0",4,0,-53,0,0,0,70,71,84,40,100,-48.27,1,63.0,-1.0,-969.0,12:42:25.873888,192.168.0.114
113,-1,-100,-100,-100,"0,0,0",4,0,-53,0,0,0,70,71,86,40,100,-48.24,2,47.0,9.0,-983.0,12:42:25.976022,192.168.0.114
118,-1,-100,-100,-100,"0,0,0",3,0,-53,0,0,0,70,71,88,50,100,-48.17,2,49.0,-14.0,-983.0,12:42:26.079125,192.168.0.114
124,-1,-100,-100,-100,"0,0,0",3,0,-53,0,0,0,70,71,89,50,100,-48.21,2,44.0,4.0,-963.0,12:42:26.179892,192.168.0.114
129,-1,-100,-100,-100,"0,0,0",3,1,-52,0,0,0,70,71,90,50,100,-48.15,2,44.0,-5.0,-968.0,12:42:26.281767,192.168.0.114
134,-1,-100,-100,-100,"0,0,0",3,0,-52,0,0,0,70,71,92,50,100,-48.15,2,42.0,-9.0,-980.0,12:42:26.385094,192.168.0.114
139,-1,-100,-100,-100,"0,0,0",2,0,-52,0,0,0,70,71,92,50,100,-48.2,2,83.0,3.0,-984.0,12:42:26.485832,192.168.0.114
144,-1,-100,-100,-100,"0,0,0",2,0,-52,0,0,0,70,71,92,50,100,-48.19,2,77.0,-2.0,-974.0,12:42:26.588332,192.168.0.114
145,-1,-100,-100,-100,"0,0,0",2,0,-52,0,0,0,70,71,92,50,100,-48.13,2,70.0,12.0,-970.0,12:42:26.638832,192.168.0.114
150,-1,-100,-100,-100,"0,0,0",3,0,-52,0,0,0,70,71,93,50,100,-48.19,2,54.0,25.0,-960.0,12:42:26.740922,192.168.0.114
155,-1,-100,-100,-100,"0,0,0",3,0,-52,0,0,0,70,71,93,50,100,-48.12,2,76.0,-1.0,-1005.0,12:42:26.842919,192.168.0.114
160,-1,-100,-100,-100,"0,0,0",3,0,-52,0,0,0,70,71,92,50,100,-48.12,3,77.0,-10.0,-985.0,12:42:26.945832,192.168.0.114
165,-1,-100,-100,-100,"0,0,0",3,0,-52,0,0,0,70,71,92,50,100,-48.22,3,43.0,5.0,-981.0,12:42:27.047342,192.168.0.114
171,-1,-100,-100,-100,"0,0,0",3,0,-52,0,0,0,70,71,91,50,100,-48.18,3,63.0,6.0,-985.0,12:42:27.148733,192.168.0.114
176,-1,-100,-100,-100,"0,0,0",3,0,-52,0,0,0,70,71,91,50,100,-48.09,3,70.0,-12.0,-996.0,12:42:27.250799,192.168.0.114
182,-1,-100,-100,-100,"0,0,0",3,0,-53,0,0,0,70,71,91,50,100,-48.16,3,64.0,-15.0,-1003.0,12:42:27.352821,192.168.0.114
187,-1,-100,-100,-100,"0,0,0",3,0,-53,0,0,0,70,71,90,50,100,-48.2,3,98.0,-16.0,-1007.0,12:42:27.454836,192.168.0.114
192,-1,-100,-100,-100,"0,0,0",3,0,-53,0,0,0,70,71,89,50,100,-48.05,3,53.0,-4.0,-970.0,12:42:27.556543,192.168.0.114
197,-1,-100,-100,-100,"0,0,0",3,0,-53,0,0,0,70,71,89,50,100,-48.1,3,64.0,-25.0,-971.0,12:42:27.659914,192.168.0.114
202,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,70,71,88,50,100,-48.17,3,34.0,-17.0,-1007.0,12:42:27.761165,192.168.0.114
207,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,70,71,87,50,100,-48.2,3,68.0,-26.0,-987.0,12:42:27.862942,192.168.0.114
212,-1,-100,-100,-100,"0,0,0",3,2,-53,0,0,0,70,71,86,50,100,-48.13,4,74.0,-62.0,-1012.0,12:42:27.964735,192.168.0.114
217,-1,-100,-100,-100,"0,0,0",3,2,-53,0,0,0,70,71,85,50,100,-48.2,4,48.0,-32.0,-1018.0,12:42:28.067011,192.168.0.114
222,-1,-100,-100,-100,"0,0,0",3,2,-53,0,0,0,70,71,84,50,100,-48.27,4,76.0,-46.0,-1022.0,12:42:28.169216,192.168.0.114
227,-1,-100,-100,-100,"0,0,0",3,2,-53,0,0,0,70,71,83,50,100,-48.36,4,46.0,-5.0,-1007.0,12:42:28.270917,192.168.0.114
232,-1,-100,-100,-100,"0,0,0",4,2,-53,0,0,0,70,71,82,50,100,-48.46,4,75.0,-8.0,-984.0,12:42:28.374152,192.168.0.114
238,-1,-100,-100,-100,"0,0,0",4,2,-53,0,0,0,70,71,81,50,100,-48.32,4,50.0,-50.0,-991.0,12:42:28.474784,192.168.0.114
243,-1,-100,-100,-100,"0,0,0",4,2,-53,0,0,0,70,71,81,50,100,-48.29,4,66.0,-35.0,-1004.0,12:42:28.576770,192.168.0.114
248,-1,-100,-100,-100,"0,0,0",3,2,-53,0,0,0,70,71,80,50,100,-48.36,4,26.0,-13.0,-987.0,12:42:28.680369,192.168.0.114
253,-1,-100,-100,-100,"0,0,0",3,2,-53,0,0,0,70,71,80,50,100,-48.33,4,31.0,-15.0,-994.0,12:42:28.780793,192.168.0.114
258,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,70,71,79,50,100,-48.28,4,54.0,-29.0,-1020.0,12:42:28.882350,192.168.0.114
263,-1,-100,-100,-100,"0,0,0",2,2,-54,0,0,0,70,71,78,50,100,-48.33,5,45.0,-18.0,-1013.0,12:42:28.984604,192.168.0.114
268,-1,-100,-100,-100,"0,0,0",2,2,-54,0,0,0,70,71,79,40,100,-48.36,5,33.0,-8.0,-1007.0,12:42:29.086881,192.168.0.114
270,-1,-100,-100,-100,"0,0,0",3,1,-53,0,0,0,70,71,78,40,100,-48.41,5,40.0,-48.0,-1004.0,12:42:29.139113,192.168.0.114
275,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,70,71,79,40,100,-48.32,5,8.0,-10.0,-1028.0,12:42:29.241429,192.168.0.114
280,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,70,71,78,40,100,-48.38,5,23.0,-21.0,-1025.0,12:42:29.343917,192.168.0.114
285,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,70,71,78,40,100,-48.42,5,44.0,-27.0,-1022.0,12:42:29.443764,192.168.0.114
290,-1,-100,-100,-100,"0,0,0",0,1,-53,0,0,0,70,71,78,40,100,-48.43,5,40.0,-43.0,-1008.0,12:42:29.548911,192.168.0.114
295,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,69,71,79,40,100,-48.41,5,40.0,-2.0,-997.0,12:42:29.651176,192.168.0.114
301,-1,-100,-100,-100,"0,0,0",1,2,-53,0,0,0,69,71,79,40,100,-48.33,5,30.0,11.0,-1008.0,12:42:29.749634,192.168.0.114
306,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,69,71,80,40,100,-48.36,5,43.0,0.0,-992.0,12:42:29.853434,192.168.0.114
312,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,50,100,-48.36,6,37.0,4.0,-991.0,12:42:29.954509,192.168.0.114
317,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,50,100,-48.32,6,11.0,-16.0,-1003.0,12:42:30.056873,192.168.0.114
322,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,50,100,-48.4,6,25.0,-21.0,-978.0,12:42:30.159695,192.168.0.114
327,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,50,100,-48.21,6,39.0,-28.0,-1019.0,12:42:30.260675,192.168.0.114
332,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,50,100,-48.26,6,29.0,0.0,-1011.0,12:42:30.362906,192.168.0.114
337,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,50,100,-48.33,6,37.0,-11.0,-999.0,12:42:30.463804,192.168.0.114
342,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,69,71,79,50,100,-48.26,6,44.0,-17.0,-1006.0,12:42:30.565777,192.168.0.114
347,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,69,71,79,50,100,-48.32,6,55.0,-32.0,-972.0,12:42:30.671131,192.168.0.114
352,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,69,71,78,40,100,-48.33,6,40.0,-26.0,-984.0,12:42:30.769762,192.168.0.114
357,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,78,40,100,-48.32,6,26.0,-26.0,-1012.0,12:42:30.871680,192.168.0.114
363,-1,-100,-100,-100,"0,0,0",1,1,-53,0,0,0,69,71,78,40,100,-48.28,7,5.0,2.0,-1003.0,12:42:30.973743,192.168.0.114
368,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,78,40,100,-48.44,7,44.0,-8.0,-1024.0,12:42:31.075810,192.168.0.114
373,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,78,40,100,-48.37,7,37.0,-16.0,-1000.0,12:42:31.181105,192.168.0.114
378,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,78,40,100,-48.38,7,37.0,-20.0,-1007.0,12:42:31.280926,192.168.0.114
383,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,78,40,100,-48.45,7,18.0,-17.0,-996.0,12:42:31.382637,192.168.0.114
388,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,78,40,100,-48.41,7,3.0,3.0,-985.0,12:42:31.484623,192.168.0.114
393,-1,-100,-100,-100,"0,0,0",2,1,-53,0,0,0,69,71,78,40,100,-48.38,7,37.0,-7.0,-985.0,12:42:31.585779,192.168.0.114
398,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,79,40,100,-48.37,7,51.0,-16.0,-987.0,12:42:31.688353,192.168.0.114
400,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,79,40,100,-48.34,7,25.0,9.0,-996.0,12:42:31.741739,192.168.0.114
405,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,80,40,100,-48.25,7,31.0,7.0,-1001.0,12:42:31.842833,192.168.0.114
410,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,70,71,79,50,100,-48.37,8,52.0,-19.0,-981.0,12:42:31.942901,192.168.0.114
415,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,70,71,79,40,100,-48.41,8,22.0,-9.0,-995.0,12:42:32.044775,192.168.0.114
420,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,70,71,79,40,100,-48.39,8,4.0,17.0,-1026.0,12:42:32.146584,192.168.0.114
425,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,70,71,79,40,100,-48.38,8,37.0,-3.0,-1014.0,12:42:32.248799,192.168.0.114
431,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,79,40,100,-48.37,8,4.0,9.0,-989.0,12:42:32.350749,192.168.0.114
437,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,79,40,100,-48.36,8,14.0,-4.0,-977.0,12:42:32.452826,192.168.0.114
442,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,79,40,100,-48.35,8,30.0,14.0,-1001.0,12:42:32.554746,192.168.0.114
447,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,79,40,100,-48.42,8,28.0,8.0,-1024.0,12:42:32.656826,192.168.0.114
452,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,79,50,100,-48.46,8,26.0,-9.0,-1019.0,12:42:32.758642,192.168.0.114
457,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,70,71,80,50,100,-48.37,8,7.0,8.0,-1007.0,12:42:32.860833,192.168.0.114
462,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.42,9,7.0,-13.0,-983.0,12:42:32.962677,192.168.0.114
467,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.4,9,9.0,-1.0,-1008.0,12:42:33.068875,192.168.0.114
472,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.36,9,-1.0,4.0,-1007.0,12:42:33.166466,192.168.0.114
477,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,50,100,-48.4,9,21.0,-14.0,-992.0,12:42:33.268749,192.168.0.114
482,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,50,100,-48.37,9,-8.0,11.0,-1006.0,12:42:33.370755,192.168.0.114
487,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,50,100,-48.35,9,2.0,-3.0,-988.0,12:42:33.472642,192.168.0.114
492,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.41,9,-5.0,0.0,-980.0,12:42:33.574639,192.168.0.114
498,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,50,100,-48.36,9,17.0,-2.0,-1014.0,12:42:33.676654,192.168.0.114
503,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,50,100,-48.36,9,2.0,4.0,-998.0,12:42:33.778344,192.168.0.114
508,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,50,100,-48.37,9,-19.0,15.0,-1001.0,12:42:33.880402,192.168.0.114
513,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,40,100,-48.42,10,4.0,-4.0,-990.0,12:42:33.982751,192.168.0.114
518,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,40,100,-48.39,10,5.0,12.0,-1002.0,12:42:34.084379,192.168.0.114
523,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,40,100,-48.38,10,-3.0,8.0,-997.0,12:42:34.186578,192.168.0.114
525,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,40,100,-48.42,10,8.0,14.0,-1004.0,12:42:34.237664,192.168.0.114
530,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,40,100,-48.32,10,17.0,1.0,-1007.0,12:42:34.339675,192.168.0.114
535,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,78,40,100,-48.41,10,15.0,19.0,-1029.0,12:42:34.441607,192.168.0.114
540,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,72,79,40,100,-48.33,10,4.0,23.0,-1013.0,12:42:34.543489,192.168.0.114
545,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.36,10,5.0,5.0,-992.0,12:42:34.645636,192.168.0.114
550,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.36,10,15.0,9.0,-1001.0,12:42:34.747884,192.168.0.114
555,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.31,10,20.0,24.0,-1013.0,12:42:34.851533,192.168.0.114
560,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,78,40,100,-48.28,11,28.0,1.0,-1000.0,12:42:34.954742,192.168.0.114
567,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,40,100,-48.36,11,34.0,4.0,-986.0,12:42:35.056837,192.168.0.114
572,-1,-100,-100,-100,"0,0,0",0,0,-52,0,0,0,69,71,79,40,100,-48.35,11,6.0,19.0,-999.0,12:42:35.155609,192.168.0.114
577,-1,-100,-100,-100,"0,0,0",1,0,-52,0,0,0,69,71,79,40,100,-48.27,11,-8.0,31.0,-984.0,12:42:35.257612,192.168.0.114
582,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,78,40,100,-48.24,11,13.0,-1.0,-1023.0,12:42:35.359557,192.168.0.114
587,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,78,40,100,-48.3,11,40.0,1.0,-997.0,12:42:35.461617,192.168.0.114
592,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,79,40,100,-48.27,11,33.0,5.0,-1002.0,12:42:35.563131,192.168.0.114
597,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,78,40,100,-48.19,11,15.0,10.0,-998.0,12:42:35.665675,192.168.0.114
602,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,69,71,79,40,100,-48.29,11,21.0,33.0,-1018.0,12:42:35.767608,192.168.0.114
607,-1,-100,-100,-100,"0,0,0",2,0,-53,0,0,0,69,71,79,40,100,-48.28,11,14.0,7.0,-1014.0,12:42:35.870430,192.168.0.114
612,-1,-100,-100,-100,"0,0,0",1,-1,-53,0,0,0,69,71,79,40,100,-48.31,12,1.0,18.0,-1013.0,12:42:35.971451,192.168.0.114
617,-1,-100,-100,-100,"0,0,0",1,-1,-53,0,0,0,69,71,80,40,100,-48.37,12,-13.0,22.0,-1003.0,12:42:36.076328,192.168.0.114
622,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,80,50,100,-48.37,12,-3.0,1.0,-981.0,12:42:36.175569,192.168.0.114
627,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.2,12,-19.0,24.0,-981.0,12:42:36.277594,192.168.0.114
632,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.32,12,7.0,7.0,-1003.0,12:42:36.379969,192.168.0.114
637,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.32,12,2.0,9.0,-988.0,12:42:36.481572,192.168.0.114
642,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.33,12,24.0,23.0,-1002.0,12:42:36.583741,192.168.0.114
647,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.29,12,5.0,26.0,-1016.0,12:42:36.685491,192.168.0.114
652,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.26,12,13.0,16.0,-990.0,12:42:36.789686,192.168.0.114
655,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,80,50,100,-48.24,12,20.0,24.0,-1000.0,12:42:36.841136,192.168.0.114
660,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,80,50,100,-48.29,13,22.0,28.0,-1014.0,12:42:36.940369,192.168.0.114
665,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,80,50,100,-48.3,13,36.0,11.0,-1006.0,12:42:37.042718,192.168.0.114
670,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,80,50,100,-48.36,13,17.0,6.0,-1021.0,12:42:37.144889,192.168.0.114
675,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,80,50,100,-48.43,13,1.0,4.0,-995.0,12:42:37.248617,192.168.0.114
680,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.35,13,-8.0,6.0,-989.0,12:42:37.348606,192.168.0.114
685,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.3,13,-6.0,10.0,-998.0,12:42:37.450531,192.168.0.114
691,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,79,50,100,-48.3,13,0.0,11.0,-1002.0,12:42:37.555658,192.168.0.114
696,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.33,13,14.0,12.0,-986.0,12:42:37.654591,192.168.0.114
701,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.24,13,9.0,6.0,-988.0,12:42:37.756471,192.168.0.114
706,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.29,13,0.0,20.0,-1007.0,12:42:37.858411,192.168.0.114
711,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.35,14,-12.0,13.0,-989.0,12:42:37.960603,192.168.0.114
716,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.38,14,-5.0,26.0,-1000.0,12:42:38.062745,192.168.0.114
721,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.31,14,0.0,24.0,-1006.0,12:42:38.164605,192.168.0.114
727,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.33,14,7.0,-10.0,-984.0,12:42:38.266651,192.168.0.114
732,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.37,14,-1.0,-2.0,-990.0,12:42:38.369209,192.168.0.114
737,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.36,14,1.0,2.0,-997.0,12:42:38.471026,192.168.0.114
742,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.34,14,7.0,-1.0,-991.0,12:42:38.572507,192.168.0.114
747,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.34,14,2.0,12.0,-1010.0,12:42:38.674170,192.168.0.114
752,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.32,14,-8.0,7.0,-999.0,12:42:38.776301,192.168.0.114
757,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.39,14,36.0,-7.0,-982.0,12:42:38.878032,192.168.0.114
762,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.32,15,8.0,0.0,-968.0,12:42:38.980503,192.168.0.114
767,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,80,50,100,-48.3,15,27.0,9.0,-1000.0,12:42:39.082521,192.168.0.114
772,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,50,100,-48.3,15,12.0,1.0,-1005.0,12:42:39.184383,192.168.0.114
777,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,50,100,-48.26,15,12.0,11.0,-1006.0,12:42:39.286495,192.168.0.114
779,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,70,71,79,40,100,-48.37,15,16.0,10.0,-1009.0,12:42:39.338201,192.168.0.114
784,-1,-100,-100,-100,"0,0,0",1,-1,-53,0,0,0,70,71,79,40,100,-48.34,15,13.0,4.0,-1035.0,12:42:39.440373,192.168.0.114
790,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,70,71,79,40,100,-48.34,15,8.0,10.0,-1001.0,12:42:39.542534,192.168.0.114
795,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,40,100,-48.35,15,17.0,15.0,-990.0,12:42:39.644442,192.168.0.114
800,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,79,50,100,-48.43,15,5.0,30.0,-983.0,12:42:39.746338,192.168.0.114
805,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,80,50,100,-48.31,15,-2.0,3.0,-993.0,12:42:39.848485,192.168.0.114
810,-1,-100,-100,-100,"0,0,0",0,-1,-53,0,0,0,69,71,80,50,100,-48.34,16,13.0,13.0,-1008.0,12:42:39.951304,192.168.0.114
815,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.34,16,18.0,4.0,-1003.0,12:42:40.052458,192.168.0.114
821,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,81,50,100,-48.32,16,27.0,7.0,-997.0,12:42:40.155398,192.168.0.114
826,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,81,50,100,-48.28,16,9.0,18.0,-999.0,12:42:40.257797,192.168.0.114
831,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,81,50,100,-48.25,16,5.0,3.0,-977.0,12:42:40.358316,192.168.0.114
836,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,0,69,71,81,50,100,-48.3,16,0.0,15.0,-984.0,12:42:40.460264,192.168.0.114
841,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,0,69,71,80,50,100,-48.33,16,-11.0,-3.0,-1012.0,12:42:40.562348,192.168.0.114
