,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2548,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,75,40,100,-48.4,50,6.0,-8.0,-1028.0,12:43:14.877461,192.168.0.113
2553,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,75,40,100,-48.4,50,2.0,14.0,-997.0,12:43:14.979020,192.168.0.113
2558,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,75,40,100,-48.43,51,8.0,7.0,-999.0,12:43:15.081705,192.168.0.113
2563,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,75,40,100,-48.44,51,22.0,10.0,-1011.0,12:43:15.185205,192.168.0.113
2568,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,76,40,100,-48.49,51,44.0,7.0,-1002.0,12:43:15.285159,192.168.0.113
2573,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,76,40,100,-48.45,51,19.0,26.0,-998.0,12:43:15.387413,192.168.0.113
2576,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,67,77,40,100,-48.43,51,25.0,31.0,-979.0,12:43:15.438528,192.168.0.113
2581,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,67,78,40,100,-48.45,51,13.0,14.0,-997.0,12:43:15.540550,192.168.0.113
2586,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,78,40,100,-48.44,51,36.0,28.0,-998.0,12:43:15.642395,192.168.0.113
2591,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,78,40,100,-48.4,51,28.0,28.0,-998.0,12:43:15.744366,192.168.0.113
2596,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,78,40,100,-48.45,51,32.0,26.0,-993.0,12:43:15.846373,192.168.0.113
2601,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,79,40,100,-48.45,51,13.0,35.0,-1006.0,12:43:15.950844,192.168.0.113
2606,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,79,40,100,-48.38,52,43.0,-5.0,-979.0,12:43:16.050819,192.168.0.113
2611,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,79,40,100,-48.37,52,37.0,24.0,-985.0,12:43:16.152446,192.168.0.113
2616,-1,-100,-100,-100,"0,0,0",2,0,77,0,0,0,65,68,79,40,100,-48.36,52,9.0,12.0,-979.0,12:43:16.257576,192.168.0.113
2621,-1,-100,-100,-100,"0,0,0",2,0,77,0,0,0,65,68,79,40,100,-48.36,52,27.0,12.0,-981.0,12:43:16.361052,192.168.0.113
2627,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,68,79,40,100,-48.37,52,23.0,21.0,-1004.0,12:43:16.458352,192.168.0.113
2632,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,68,78,40,100,-48.4,52,10.0,21.0,-999.0,12:43:16.560330,192.168.0.113
2637,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,68,78,40,100,-48.46,52,31.0,2.0,-996.0,12:43:16.662551,192.168.0.113
2642,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,100,-48.37,52,12.0,30.0,-1014.0,12:43:16.764162,192.168.0.113
2647,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,100,-48.34,52,14.0,29.0,-1009.0,12:43:16.867670,192.168.0.113
2652,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,78,40,100,-48.34,52,16.0,14.0,-1009.0,12:43:16.968504,192.168.0.113
2657,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,65,68,78,40,100,-48.27,53,30.0,5.0,-980.0,12:43:17.070514,192.168.0.113
2662,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,65,68,78,40,100,-48.27,53,13.0,15.0,-1007.0,12:43:17.172394,192.168.0.113
2667,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,77,40,100,-48.4,53,31.0,2.0,-1007.0,12:43:17.275032,192.168.0.113
2673,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,78,40,100,-48.25,53,26.0,-1.0,-996.0,12:43:17.376400,192.168.0.113
2678,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,78,40,100,-48.35,53,49.0,-7.0,-995.0,12:43:17.478846,192.168.0.113
2683,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,77,40,100,-48.34,53,15.0,-6.0,-1002.0,12:43:17.580265,192.168.0.113
2688,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.48,53,26.0,3.0,-1000.0,12:43:17.682436,192.168.0.113
2693,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.42,53,23.0,-4.0,-993.0,12:43:17.784383,192.168.0.113
2698,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,77,40,100,-48.53,53,27.0,-13.0,-1012.0,12:43:17.886497,192.168.0.113
2703,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,77,40,99,-48.54,53,55.0,-31.0,-1004.0,12:43:17.988408,192.168.0.113
2708,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,67,77,40,99,-48.44,54,69.0,-49.0,-998.0,12:43:18.090358,192.168.0.113
2713,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,78,40,99,-48.46,54,72.0,-44.0,-1007.0,12:43:18.192323,192.168.0.113
2718,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,78,40,99,-48.43,54,54.0,-38.0,-996.0,12:43:18.294447,192.168.0.113
2721,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,78,40,99,-48.57,54,76.0,-28.0,-982.0,12:43:18.345312,192.168.0.113
2726,-1,-100,-100,-100,"0,0,0",4,2,76,0,0,0,65,67,78,40,99,-48.26,54,34.0,-11.0,-981.0,12:43:18.447283,192.168.0.113
2731,-1,-100,-100,-100,"0,0,0",3,2,76,0,0,0,65,67,79,40,99,-48.41,54,41.0,-25.0,-974.0,12:43:18.549053,192.168.0.113
2738,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,68,78,40,99,-48.44,54,39.0,-47.0,-1002.0,12:43:18.702903,192.168.0.113
2741,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,68,78,40,99,-48.4,54,51.0,-34.0,-1018.0,12:43:18.753464,192.168.0.113
2746,-1,-100,-100,-100,"0,0,0",3,2,76,0,0,0,65,68,78,40,99,-48.38,54,35.0,-14.0,-999.0,12:43:18.856265,192.168.0.113
2751,-1,-100,-100,-100,"0,0,0",3,2,76,0,0,0,65,68,78,40,99,-48.4,54,39.0,-32.0,-1013.0,12:43:18.959863,192.168.0.113
2756,-1,-100,-100,-100,"0,0,0",3,2,76,0,0,0,65,68,77,40,99,-48.47,55,62.0,-18.0,-1007.0,12:43:19.059225,192.168.0.113
2761,-1,-100,-100,-100,"0,0,0",3,2,76,0,0,0,65,68,77,40,99,-48.46,55,78.0,-15.0,-999.0,12:43:19.161203,192.168.0.113
2766,-1,-100,-100,-100,"0,0,0",3,2,76,0,0,0,65,68,78,40,99,-48.49,55,36.0,-34.0,-991.0,12:43:19.265904,192.168.0.113
2771,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,68,77,40,99,-48.44,55,61.0,-14.0,-1002.0,12:43:19.365222,192.168.0.113
2777,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,68,78,40,99,-48.48,55,52.0,-27.0,-988.0,12:43:19.467242,192.168.0.113
2782,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,68,78,40,99,-48.44,55,56.0,-37.0,-985.0,12:43:19.574528,192.168.0.113
2787,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,78,40,99,-48.4,55,88.0,-17.0,-995.0,12:43:19.670981,192.168.0.113
2792,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,78,40,99,-48.48,55,51.0,-41.0,-997.0,12:43:19.773283,192.168.0.113
2796,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,78,40,99,-48.42,55,56.0,-29.0,-994.0,12:43:19.875334,192.168.0.113
2802,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,77,40,98,-48.57,55,51.0,-13.0,-1033.0,12:43:19.977255,192.168.0.113
2807,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,98,-48.53,56,56.0,-33.0,-994.0,12:43:20.079231,192.168.0.113
2811,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,77,40,98,-48.37,56,41.0,-15.0,-1014.0,12:43:20.181380,192.168.0.113
2817,-1,-100,-100,-100,"0,0,0",2,2,76,0,0,0,65,67,77,40,98,-48.44,56,50.0,-3.0,-980.0,12:43:20.283216,192.168.0.113
2822,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,77,40,98,-48.57,56,30.0,-33.0,-1005.0,12:43:20.385193,192.168.0.113
2828,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,98,-48.53,56,48.0,-12.0,-991.0,12:43:20.490032,192.168.0.113
2833,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,98,-48.35,56,54.0,-19.0,-981.0,12:43:20.590987,192.168.0.113
2838,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,98,-48.47,56,51.0,-4.0,-996.0,12:43:20.691347,192.168.0.113
2843,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,98,-48.5,56,50.0,-18.0,-990.0,12:43:20.793195,192.168.0.113
2848,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,98,-48.44,56,26.0,-29.0,-1001.0,12:43:20.896692,192.168.0.113
2853,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,77,40,98,-48.44,56,34.0,-8.0,-1000.0,12:43:20.997261,192.168.0.113
2858,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,98,-48.41,57,55.0,-22.0,-1005.0,12:43:21.099207,192.168.0.113
2863,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,67,77,40,98,-48.46,57,28.0,-20.0,-1010.0,12:43:21.201299,192.168.0.113
2868,-1,-100,-100,-100,"0,0,0",1,2,76,0,0,0,65,67,76,40,98,-48.48,57,21.0,-36.0,-997.0,12:43:21.303197,192.168.0.113
2873,-1,-100,-100,-100,"0,0,0",0,2,76,0,0,0,65,67,76,40,98,-48.45,57,33.0,-7.0,-994.0,12:43:21.405245,192.168.0.113
2878,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,67,76,40,98,-48.4,57,3.0,7.0,-991.0,12:43:21.508961,192.168.0.113
2883,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,76,40,98,-48.33,57,11.0,-17.0,-989.0,12:43:21.610337,192.168.0.113
2888,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,76,40,98,-48.32,57,39.0,-20.0,-985.0,12:43:21.712342,192.168.0.113
2893,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,68,76,40,98,-48.51,57,-4.0,17.0,-1040.0,12:43:21.815292,192.168.0.113
2896,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,68,76,40,98,-48.48,57,-12.0,-23.0,-1014.0,12:43:21.863857,192.168.0.113
2901,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,97,-48.42,57,-12.0,-5.0,-998.0,12:43:21.966027,192.168.0.113
2906,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,97,-48.4,58,-7.0,-1.0,-999.0,12:43:22.068206,192.168.0.113
2911,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,97,-48.44,58,-10.0,-6.0,-1001.0,12:43:22.169993,192.168.0.113
2916,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,97,-48.52,58,-3.0,-12.0,-1008.0,12:43:22.272203,192.168.0.113
2920,-1,-100,-100,-100,"0,0,0",-1,0,76,0,0,0,65,68,78,40,97,-48.47,58,10.0,-41.0,-957.0,12:43:22.375098,192.168.0.113
2926,-1,-100,-100,-100,"0,0,0",-1,0,76,0,0,0,65,68,79,40,97,-48.47,58,-15.0,-2.0,-1009.0,12:43:22.476215,192.168.0.113
2931,-1,-100,-100,-100,"0,0,0",-1,1,76,0,0,0,65,68,79,40,97,-48.39,58,6.0,-5.0,-1016.0,12:43:22.579975,192.168.0.113
2935,-1,-100,-100,-100,"0,0,0",-1,0,76,0,0,0,65,68,78,40,97,-48.47,58,0.0,-37.0,-996.0,12:43:22.681783,192.168.0.113
2941,-1,-100,-100,-100,"0,0,0",-1,0,76,0,0,0,65,68,78,40,97,-48.44,58,-7.0,-12.0,-1021.0,12:43:22.783810,192.168.0.113
2946,-1,-100,-100,-100,"0,0,0",-1,0,76,0,0,0,65,68,78,40,97,-48.48,58,-10.0,8.0,-990.0,12:43:22.884757,192.168.0.113
2951,-1,-100,-100,-100,"0,0,0",-1,0,76,0,0,0,65,68,79,40,97,-48.42,59,8.0,0.0,-991.0,12:43:22.987159,192.168.0.113
2957,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,97,-48.29,59,-17.0,-7.0,-984.0,12:43:23.090208,192.168.0.113
2961,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,97,-48.49,59,-9.0,-14.0,-1001.0,12:43:23.191177,192.168.0.113
2967,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,97,-48.46,59,-10.0,-19.0,-1029.0,12:43:23.293814,192.168.0.113
2972,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,97,-48.4,59,-16.0,-3.0,-1007.0,12:43:23.395424,192.168.0.113
2977,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,97,-48.47,59,-6.0,-13.0,-1012.0,12:43:23.499212,192.168.0.113
2982,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,97,-48.54,59,-4.0,-14.0,-1017.0,12:43:23.598999,192.168.0.113
2987,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,76,40,97,-48.44,59,13.0,18.0,-1037.0,12:43:23.700949,192.168.0.113
2992,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,76,40,97,-48.42,59,-6.0,-20.0,-997.0,12:43:23.802907,192.168.0.113
2997,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,76,40,97,-48.43,59,-18.0,-4.0,-999.0,12:43:23.904789,192.168.0.113
3003,-1,-100,-100,-100,"0,0,0",-1,0,76,0,0,0,65,67,76,40,96,-48.35,60,-16.0,-10.0,-976.0,12:43:24.007039,192.168.0.113
3008,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,77,40,96,-48.4,60,6.0,-12.0,-992.0,12:43:24.110330,192.168.0.113
3013,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,77,40,96,-48.33,60,4.0,-34.0,-1030.0,12:43:24.211629,192.168.0.113
3018,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,67,77,40,96,-48.37,60,18.0,-29.0,-987.0,12:43:24.313065,192.168.0.113
3023,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,67,76,40,96,-48.34,60,4.0,-14.0,-995.0,12:43:24.415171,192.168.0.113
3028,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,67,76,40,96,-48.4,60,23.0,0.0,-1001.0,12:43:24.517097,192.168.0.113
3033,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,75,40,96,-48.46,60,20.0,-7.0,-1037.0,12:43:24.619066,192.168.0.113
3038,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,96,-48.39,60,24.0,-19.0,-1010.0,12:43:24.721064,192.168.0.113
3043,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,96,-48.42,60,16.0,-15.0,-1009.0,12:43:24.824964,192.168.0.113
3048,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,68,76,40,96,-48.47,60,18.0,6.0,-1006.0,12:43:24.925077,192.168.0.113
3053,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,96,-48.46,61,1.0,-18.0,-1004.0,12:43:25.027053,192.168.0.113
3058,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,76,40,96,-48.39,61,20.0,17.0,-988.0,12:43:25.129098,192.168.0.113
3063,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,77,40,96,-48.33,61,14.0,-6.0,-970.0,12:43:25.231049,192.168.0.113
3068,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,77,40,96,-48.32,61,24.0,0.0,-1002.0,12:43:25.333211,192.168.0.113
3071,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,78,40,96,-48.47,61,-1.0,-27.0,-993.0,12:43:25.384148,192.168.0.113
3076,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,78,40,96,-48.5,61,5.0,-20.0,-1019.0,12:43:25.485981,192.168.0.113
3081,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,68,78,40,96,-48.35,61,9.0,-4.0,-998.0,12:43:25.587978,192.168.0.113
3086,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,77,40,96,-48.33,61,8.0,6.0,-987.0,12:43:25.690188,192.168.0.113
3091,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,96,-48.43,61,3.0,4.0,-1011.0,12:43:25.792117,192.168.0.113
3095,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,68,78,40,96,-48.34,61,19.0,-6.0,-990.0,12:43:25.896109,192.168.0.113
3101,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,68,77,40,95,-48.31,62,23.0,21.0,-1006.0,12:43:25.996217,192.168.0.113
3106,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,68,77,40,95,-48.33,62,11.0,9.0,-985.0,12:43:26.098117,192.168.0.113
3110,-1,-100,-100,-100,"0,0,0",0,-1,76,0,0,0,65,68,77,40,95,-48.35,62,12.0,21.0,-973.0,12:43:26.200972,192.168.0.113
3116,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,95,-48.4,62,26.0,50.0,-1026.0,12:43:26.302046,192.168.0.113
3121,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,78,40,95,-48.33,62,10.0,8.0,-979.0,12:43:26.404188,192.168.0.113
3127,-1,-100,-100,-100,"0,0,0",0,-1,77,0,0,0,65,68,77,40,95,-48.2,62,25.0,-21.0,-987.0,12:43:26.507677,192.168.0.113
3132,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,68,78,40,95,-48.21,62,17.0,16.0,-1016.0,12:43:26.607590,192.168.0.113
3137,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,66,69,79,40,95,-48.25,62,21.0,12.0,-991.0,12:43:26.709911,192.168.0.113
3142,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,66,69,78,40,95,-48.22,62,7.0,12.0,-1012.0,12:43:26.812085,192.168.0.113
3147,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,66,69,79,40,95,-48.22,62,14.0,4.0,-1031.0,12:43:26.913841,192.168.0.113
3152,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,66,69,79,40,95,-48.08,63,28.0,-2.0,-1019.0,12:43:27.016304,192.168.0.113
3157,-1,-100,-100,-100,"0,0,0",2,0,77,0,0,0,66,69,78,40,95,-48.17,63,15.0,22.0,-1000.0,12:43:27.117984,192.168.0.113
3162,-1,-100,-100,-100,"0,0,0",2,0,77,0,0,0,66,69,78,40,95,-48.27,63,65.0,-36.0,-1038.0,12:43:27.220087,192.168.0.113
3167,-1,-100,-100,-100,"0,0,0",3,0,77,0,0,0,66,69,78,40,95,-48.32,63,34.0,-12.0,-1031.0,12:43:27.321845,192.168.0.113
3173,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,66,69,78,40,95,-48.18,63,4.0,0.0,-1020.0,12:43:27.424306,192.168.0.113
3178,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,66,69,78,40,95,-48.32,63,16.0,-2.0,-975.0,12:43:27.526132,192.168.0.113
3183,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,66,69,79,40,95,-48.24,63,9.0,-24.0,-972.0,12:43:27.628369,192.168.0.113
3188,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,78,40,95,-48.28,63,54.0,-31.0,-982.0,12:43:27.729972,192.168.0.113
3193,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,68,78,40,95,-48.37,63,20.0,-16.0,-1040.0,12:43:27.832067,192.168.0.113
3198,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,77,40,95,-48.36,63,37.0,-38.0,-1006.0,12:43:27.934009,192.168.0.113
3203,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,68,77,40,94,-48.38,64,2.0,16.0,-994.0,12:43:28.036097,192.168.0.113
3208,-1,-100,-100,-100,"0,0,0",0,1,76,0,0,0,65,68,77,40,94,-48.4,64,27.0,-21.0,-1012.0,12:43:28.140674,192.168.0.113
3213,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,94,-48.38,64,10.0,-1.0,-1001.0,12:43:28.240032,192.168.0.113
3218,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,94,-48.44,64,24.0,1.0,-1001.0,12:43:28.342002,192.168.0.113
3223,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,77,40,94,-48.47,64,23.0,-19.0,-1017.0,12:43:28.445797,192.168.0.113
3228,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,68,77,40,94,-48.46,64,8.0,-26.0,-1008.0,12:43:28.545883,192.168.0.113
3231,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,78,40,94,-48.35,64,41.0,-1.0,-1012.0,12:43:28.598155,192.168.0.113
3238,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,78,40,94,-48.42,64,8.0,0.0,-993.0,12:43:28.749942,192.168.0.113
3241,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,77,40,94,-48.57,64,17.0,-2.0,-969.0,12:43:28.800645,192.168.0.113
3246,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,78,40,94,-48.49,64,3.0,6.0,-959.0,12:43:28.902387,192.168.0.113
3250,-1,-100,-100,-100,"0,0,0",1,0,75,0,0,0,65,68,78,40,94,-48.47,65,4.0,12.0,-994.0,12:43:29.005076,192.168.0.113
3256,-1,-100,-100,-100,"0,0,0",0,0,75,0,0,0,65,68,77,40,94,-48.47,65,12.0,20.0,-1015.0,12:43:29.106883,192.168.0.113
3261,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,77,40,94,-48.47,65,0.0,-17.0,-1005.0,12:43:29.208777,192.168.0.113
3266,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,77,40,94,-48.35,65,25.0,7.0,-1006.0,12:43:29.310617,192.168.0.113
3271,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,94,-48.38,65,13.0,16.0,-1018.0,12:43:29.412862,192.168.0.113
3276,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,94,-48.35,65,0.0,12.0,-1018.0,12:43:29.514903,192.168.0.113
3281,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,68,76,40,94,-48.38,65,23.0,-5.0,-1000.0,12:43:29.617003,192.168.0.113
3286,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,76,40,94,-48.42,65,13.0,-13.0,-1011.0,12:43:29.724423,192.168.0.113
3292,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,77,40,94,-48.37,65,18.0,-18.0,-1016.0,12:43:29.820582,192.168.0.113
3297,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,77,40,94,-48.44,65,30.0,-30.0,-1001.0,12:43:29.922659,192.168.0.113
3302,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,78,40,93,-48.38,66,17.0,-14.0,-987.0,12:43:30.024808,192.168.0.113
3307,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,67,77,40,93,-48.52,66,29.0,2.0,-975.0,12:43:30.129387,192.168.0.113
3312,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,67,77,40,93,-48.4,66,41.0,-15.0,-983.0,12:43:30.228880,192.168.0.113
3317,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,67,76,40,93,-48.32,66,27.0,-21.0,-1009.0,12:43:30.333529,192.168.0.113
3323,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,76,40,93,-48.5,66,-9.0,-15.0,-989.0,12:43:30.432687,192.168.0.113
3328,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,77,40,93,-48.39,66,27.0,0.0,-1016.0,12:43:30.535809,192.168.0.113
3333,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,76,40,93,-48.29,66,1.0,-4.0,-986.0,12:43:30.636824,192.168.0.113
3338,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,75,40,93,-48.29,66,26.0,4.0,-1001.0,12:43:30.738844,192.168.0.113
3343,-1,-100,-100,-100,"0,0,0",0,0,76,0,0,0,65,67,75,40,93,-48.25,66,0.0,0.0,-982.0,12:43:30.840848,192.168.0.113
3348,-1,-100,-100,-100,"0,0,0",0,0,77,0,0,0,65,67,76,40,93,-48.23,66,31.0,-25.0,-980.0,12:43:30.942913,192.168.0.113
3353,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,65,67,76,40,93,-48.3,67,22.0,19.0,-1008.0,12:43:31.044877,192.168.0.113
3358,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,65,67,75,40,93,-48.26,67,23.0,7.0,-1040.0,12:43:31.146646,192.168.0.113
3363,-1,-100,-100,-100,"0,0,0",1,-1,77,0,0,0,65,67,75,40,93,-48.29,67,46.0,5.0,-1001.0,12:43:31.249994,192.168.0.113
3368,-1,-100,-100,-100,"0,0,0",1,0,77,0,0,0,65,67,75,40,93,-48.23,67,16.0,-9.0,-963.0,12:43:31.350817,192.168.0.113
3373,-1,-100,-100,-100,"0,0,0",2,1,77,0,0,0,65,67,75,40,93,-48.22,67,58.0,-21.0,-988.0,12:43:31.452574,192.168.0.113
3378,-1,-100,-100,-100,"0,0,0",3,1,77,0,0,0,65,67,75,40,93,-48.27,67,68.0,-28.0,-1011.0,12:43:31.555723,192.168.0.113
3383,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,74,40,93,-48.36,67,-13.0,23.0,-1037.0,12:43:31.658395,192.168.0.113
