,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1761,1,3,1,43,"-2,5,180",1,0,0,0,0,0,63,65,40,20,79,-27.97,35,11.0,-4.0,-999.0,11:36:41.994035,192.168.0.111
1766,1,3,1,43,"-2,5,180",1,0,0,0,0,0,63,65,40,20,79,-28.04,35,19.0,-14.0,-1001.0,11:36:42.096576,192.168.0.111
1771,1,3,2,43,"-3,5,179",1,0,0,0,0,0,63,65,40,20,79,-27.99,35,20.0,-12.0,-1002.0,11:36:42.198894,192.168.0.111
1776,1,3,2,43,"-3,5,179",1,0,0,0,0,0,63,65,40,20,79,-28.03,35,16.0,-11.0,-1005.0,11:36:42.301413,192.168.0.111
1781,1,3,2,43,"-3,5,179",1,0,0,0,0,0,63,65,40,20,79,-27.95,35,25.0,-13.0,-1004.0,11:36:42.403624,192.168.0.111
1786,1,3,2,43,"-3,5,179",1,0,0,0,0,0,63,65,40,20,79,-27.95,35,11.0,4.0,-1003.0,11:36:42.503307,192.168.0.111
1792,1,5,3,43,"-2,5,179",1,0,0,0,0,0,63,65,40,20,79,-27.87,35,21.0,-5.0,-989.0,11:36:42.605320,192.168.0.111
1797,1,5,3,43,"-2,5,179",1,0,0,0,0,0,63,65,40,20,79,-27.92,35,19.0,-8.0,-992.0,11:36:42.707464,192.168.0.111
1802,1,5,3,43,"-2,5,179",2,0,0,0,0,0,63,65,40,20,79,-27.98,35,23.0,-17.0,-1010.0,11:36:42.809547,192.168.0.111
1807,1,5,3,43,"-2,5,179",2,0,0,0,0,0,63,65,40,20,79,-27.92,36,20.0,-5.0,-1002.0,11:36:42.911666,192.168.0.111
1812,1,5,3,43,"-2,5,180",2,0,0,0,0,0,63,65,40,20,79,-27.91,36,20.0,0.0,-1006.0,11:36:43.013885,192.168.0.111
1817,1,5,3,43,"-2,5,180",1,0,0,0,0,0,63,65,41,20,79,-28.01,36,28.0,-10.0,-994.0,11:36:43.115404,192.168.0.111
1823,1,5,3,43,"-2,5,180",0,0,0,0,0,0,63,65,41,20,79,-28.0,36,15.0,-5.0,-997.0,11:36:43.217369,192.168.0.111
1828,1,5,2,43,"-3,5,-179",0,0,0,0,0,0,63,65,41,20,79,-28.06,36,11.0,-3.0,-1000.0,11:36:43.319271,192.168.0.111
1833,1,5,2,43,"-3,5,-179",0,0,0,0,0,0,63,65,40,20,79,-28.01,36,15.0,-14.0,-996.0,11:36:43.421412,192.168.0.111
1838,1,5,2,43,"-3,5,-179",1,0,0,0,0,0,63,66,41,20,79,-28.01,36,18.0,-13.0,-1010.0,11:36:43.523298,192.168.0.111
1843,1,5,2,43,"-3,5,-179",1,0,0,0,0,0,63,66,41,20,79,-27.92,36,12.0,1.0,-998.0,11:36:43.628929,192.168.0.111
1848,1,4,2,43,"-1,5,-179",1,0,0,0,0,0,63,66,41,20,79,-28.02,36,14.0,-8.0,-996.0,11:36:43.727328,192.168.0.111
1851,1,4,2,43,"-1,5,-179",1,0,0,0,0,0,63,66,40,20,79,-28.03,36,16.0,-3.0,-1002.0,11:36:43.778390,192.168.0.111
1856,1,4,2,43,"-1,5,-179",1,0,0,0,0,0,63,66,41,20,79,-27.89,37,12.0,-6.0,-996.0,11:36:43.880362,192.168.0.111
1861,1,4,2,43,"-1,5,-179",1,0,0,0,0,0,63,66,40,20,79,-27.95,37,12.0,-9.0,-988.0,11:36:43.982292,192.168.0.111
1866,1,4,2,43,"-1,5,-179",1,0,0,0,0,0,63,66,40,20,79,-27.93,37,13.0,-1.0,-1002.0,11:36:44.084188,192.168.0.111
1871,1,4,2,43,"-1,5,-179",1,0,0,0,0,0,63,66,40,20,79,-27.97,37,11.0,-3.0,-1006.0,11:36:44.186386,192.168.0.111
1876,1,4,2,43,"-1,5,-179",1,0,0,0,0,0,63,66,40,20,79,-27.95,37,14.0,-1.0,-996.0,11:36:44.288445,192.168.0.111
1881,1,4,2,43,"-2,5,-179",0,0,0,0,0,0,63,66,40,20,79,-27.93,37,4.0,1.0,-1009.0,11:36:44.390292,192.168.0.111
1886,1,4,2,43,"-2,5,-179",0,0,0,0,0,0,63,66,40,20,79,-27.92,37,12.0,-2.0,-991.0,11:36:44.492394,192.168.0.111
1891,1,4,2,43,"-2,5,-179",0,0,0,0,0,0,63,66,40,20,79,-27.95,37,15.0,7.0,-1002.0,11:36:44.594111,192.168.0.111
1896,1,4,2,43,"-2,5,-179",0,0,0,0,0,0,63,66,39,20,79,-27.94,37,15.0,0.0,-996.0,11:36:44.696180,192.168.0.111
1901,1,4,2,43,"-1,5,180",0,0,0,0,0,0,63,66,39,20,79,-27.99,37,15.0,2.0,-998.0,11:36:44.800273,192.168.0.111
1906,1,4,2,43,"-1,5,180",0,0,0,0,0,0,63,66,39,20,79,-27.85,38,10.0,2.0,-1003.0,11:36:44.900249,192.168.0.111
1911,1,4,2,43,"-1,5,180",0,0,0,0,0,0,63,66,39,20,79,-27.87,38,9.0,6.0,-1010.0,11:36:45.002245,192.168.0.111
1916,1,4,2,43,"-1,5,180",0,0,0,0,0,0,63,66,39,20,79,-27.95,38,7.0,6.0,-999.0,11:36:45.104283,192.168.0.111
1921,1,4,1,42,"-1,5,179",1,0,0,0,0,0,63,66,39,20,79,-27.95,38,9.0,6.0,-997.0,11:36:45.206293,192.168.0.111
1926,1,4,1,42,"-1,5,179",1,0,0,0,0,0,63,66,40,20,79,-27.93,38,16.0,11.0,-1005.0,11:36:45.308369,192.168.0.111
1931,1,4,1,42,"-1,5,179",1,0,0,0,0,0,63,66,40,20,79,-27.9,38,15.0,8.0,-1003.0,11:36:45.410026,192.168.0.111
1936,1,4,0,42,"-1,5,179",1,0,0,0,0,0,63,66,40,20,79,-27.89,38,14.0,11.0,-1007.0,11:36:45.514411,192.168.0.111
1941,1,4,0,42,"-1,5,179",1,0,0,0,0,0,63,66,40,20,79,-27.93,38,14.0,8.0,-993.0,11:36:45.614110,192.168.0.111
1946,1,4,0,42,"-1,5,179",1,0,0,0,0,0,63,66,40,20,79,-27.86,38,10.0,7.0,-993.0,11:36:45.716234,192.168.0.111
1951,1,4,0,42,"-1,5,179",0,0,0,0,0,0,63,66,40,20,79,-27.93,39,12.0,-3.0,-987.0,11:36:45.818182,192.168.0.111
1956,1,5,0,42,"-1,5,178",1,0,0,0,0,0,63,66,40,20,79,-27.9,39,15.0,11.0,-1006.0,11:36:45.920154,192.168.0.111
1961,1,5,0,42,"-1,5,178",1,0,0,0,0,0,63,66,41,20,79,-27.85,39,11.0,6.0,-1015.0,11:36:46.022190,192.168.0.111
1967,1,5,0,42,"-1,5,178",1,0,0,0,0,0,63,66,41,20,79,-27.91,39,21.0,6.0,-996.0,11:36:46.124166,192.168.0.111
1972,1,5,0,42,"-1,5,178",1,0,0,0,0,0,63,66,41,20,79,-27.97,39,12.0,3.0,-997.0,11:36:46.226338,192.168.0.111
1977,1,6,0,42,"-1,5,178",1,0,0,0,0,0,63,66,41,20,79,-27.86,39,4.0,7.0,-991.0,11:36:46.328283,192.168.0.111
1982,1,6,0,42,"-1,5,178",1,0,0,0,0,0,63,66,41,20,79,-27.95,39,15.0,4.0,-1019.0,11:36:46.430269,192.168.0.111
1987,1,6,0,42,"-1,5,178",1,0,0,0,0,0,63,66,41,20,79,-27.96,39,8.0,-3.0,-1009.0,11:36:46.532262,192.168.0.111
1993,1,6,0,42,"-1,5,178",1,0,0,0,0,0,63,66,40,20,79,-27.94,39,12.0,6.0,-996.0,11:36:46.634222,192.168.0.111
1998,1,7,-1,42,"-1,5,180",1,0,0,0,0,0,63,66,40,20,79,-27.91,39,10.0,10.0,-1009.0,11:36:46.735916,192.168.0.111
2003,1,7,-1,42,"-1,5,180",1,0,0,0,0,0,63,66,40,20,79,-27.93,40,15.0,3.0,-1009.0,11:36:46.838219,192.168.0.111
2008,1,7,-1,42,"-1,5,180",1,0,0,0,0,0,63,66,40,20,79,-27.93,40,11.0,-4.0,-992.0,11:36:46.940860,192.168.0.111
2013,1,7,-1,42,"-1,5,180",1,0,0,0,0,0,63,66,41,20,79,-27.97,40,18.0,11.0,-999.0,11:36:47.041833,192.168.0.111
2018,1,7,-1,42,"-1,5,180",1,0,0,0,0,0,63,66,41,20,79,-27.96,40,13.0,1.0,-1001.0,11:36:47.144282,192.168.0.111
2023,1,7,-1,42,"-1,5,180",1,0,0,0,0,0,63,66,40,20,79,-27.93,40,18.0,5.0,-995.0,11:36:47.246141,192.168.0.111
2028,1,7,-1,42,"-1,5,180",1,0,0,0,0,0,63,66,40,20,79,-28.04,40,17.0,9.0,-995.0,11:36:47.349858,192.168.0.111
2031,1,7,0,42,"-1,5,179",1,0,0,0,0,0,63,66,40,20,79,-27.98,40,10.0,4.0,-1003.0,11:36:47.399287,192.168.0.111
2038,1,7,0,42,"-1,5,179",1,0,0,0,0,0,64,66,40,20,79,-27.93,40,11.0,9.0,-1009.0,11:36:47.551709,192.168.0.111
2041,1,7,0,42,"-1,5,179",1,0,0,0,0,0,64,66,40,20,78,-27.94,40,12.0,1.0,-1003.0,11:36:47.603099,192.168.0.111
2046,1,7,0,42,"-1,5,179",1,0,0,0,0,0,64,66,40,20,78,-28.04,40,13.0,7.0,-1003.0,11:36:47.705121,192.168.0.111
2051,1,7,0,42,"-1,5,180",1,0,0,0,0,0,64,66,40,20,78,-27.99,41,17.0,12.0,-1002.0,11:36:47.807088,192.168.0.111
2056,1,7,0,42,"-1,5,180",1,0,0,0,0,0,64,66,40,20,78,-27.95,41,17.0,7.0,-1004.0,11:36:47.909399,192.168.0.111
2061,1,7,0,42,"-1,5,180",1,0,0,0,0,0,64,66,40,20,78,-27.99,41,12.0,7.0,-984.0,11:36:48.011299,192.168.0.111
2066,1,7,0,41,"-1,5,179",1,0,0,0,0,0,64,66,40,20,78,-27.95,41,26.0,0.0,-1010.0,11:36:48.114888,192.168.0.111
2071,1,7,0,41,"-1,5,179",1,0,0,0,0,0,64,66,39,20,78,-27.94,41,17.0,6.0,-1010.0,11:36:48.215063,192.168.0.111
2076,1,7,0,41,"-1,5,179",1,0,0,0,0,0,64,66,39,20,78,-27.93,41,14.0,8.0,-1002.0,11:36:48.317180,192.168.0.111
2081,1,7,0,41,"-1,5,179",1,0,0,0,0,0,64,66,39,20,78,-27.94,41,21.0,14.0,-984.0,11:36:48.419285,192.168.0.111
2086,1,8,0,41,"-2,5,179",1,0,0,0,0,0,63,66,39,20,78,-27.94,41,23.0,10.0,-993.0,11:36:48.521226,192.168.0.111
2091,1,8,0,41,"-2,5,179",1,0,0,0,0,0,63,66,39,20,78,-27.86,41,18.0,15.0,-1008.0,11:36:48.622952,192.168.0.111
2096,1,8,0,41,"-2,5,179",1,0,0,0,0,0,63,66,39,20,78,-27.91,41,29.0,7.0,-1001.0,11:36:48.725095,192.168.0.111
2101,1,8,0,41,"-2,5,179",2,0,0,0,0,0,63,66,39,20,78,-27.89,42,34.0,4.0,-986.0,11:36:48.828649,192.168.0.111
2106,1,8,-1,41,"-3,5,-179",4,0,0,0,0,0,63,66,39,20,78,-27.89,42,31.0,2.0,-1009.0,11:36:48.929080,192.168.0.111
2111,1,8,-1,41,"-3,5,-179",3,0,0,0,0,0,63,66,39,20,78,-27.88,42,35.0,2.0,-1001.0,11:36:49.031104,192.168.0.111
2116,1,8,-1,41,"-3,5,-179",2,0,0,0,0,0,63,66,38,20,78,-27.92,42,27.0,-5.0,-993.0,11:36:49.133152,192.168.0.111
2121,1,8,-1,41,"-3,5,-179",2,0,0,0,0,0,63,66,39,20,78,-27.9,42,28.0,1.0,-1011.0,11:36:49.235155,192.168.0.111
2126,1,10,-1,40,"-3,5,-179",2,0,0,0,0,0,63,66,39,20,78,-27.94,42,29.0,6.0,-1017.0,11:36:49.337083,192.168.0.111
2131,1,10,-1,40,"-3,5,-179",2,0,0,0,0,0,63,66,39,20,78,-27.96,42,29.0,-1.0,-997.0,11:36:49.439263,192.168.0.111
2137,1,10,-1,40,"-3,5,-179",1,0,0,0,0,0,63,65,38,20,78,-27.95,42,17.0,3.0,-997.0,11:36:49.541112,192.168.0.111
2142,1,7,-1,40,"-2,5,180",1,0,0,0,0,0,63,65,39,20,78,-27.92,42,24.0,4.0,-1001.0,11:36:49.643276,192.168.0.111
2148,1,7,-1,40,"-2,5,180",0,0,0,0,0,0,63,65,38,20,78,-27.93,42,22.0,0.0,-984.0,11:36:49.745052,192.168.0.111
2153,1,7,-1,40,"-2,5,180",0,0,0,0,0,0,63,65,38,20,78,-27.95,43,18.0,3.0,-998.0,11:36:49.847223,192.168.0.111
2157,1,7,-1,40,"-2,5,180",0,0,0,0,0,0,63,65,38,20,78,-27.94,43,11.0,-3.0,-988.0,11:36:49.949087,192.168.0.111
2162,1,4,-1,40,"-2,5,179",0,0,0,0,0,0,63,65,39,20,78,-27.93,43,21.0,5.0,-1012.0,11:36:50.052537,192.168.0.111
2167,1,4,-1,40,"-2,5,179",1,0,0,0,0,0,63,65,39,20,78,-27.93,43,17.0,0.0,-991.0,11:36:50.153103,192.168.0.111
2173,1,4,-1,40,"-2,5,179",1,0,0,0,0,0,63,65,39,20,78,-27.9,43,10.0,7.0,-1006.0,11:36:50.255053,192.168.0.111
2178,1,4,-1,40,"-2,5,179",1,0,0,0,0,0,63,65,38,20,78,-27.94,43,14.0,15.0,-1014.0,11:36:50.357190,192.168.0.111
2183,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,65,38,20,78,-27.95,43,11.0,4.0,-1006.0,11:36:50.459778,192.168.0.111
2188,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.85,43,20.0,0.0,-1002.0,11:36:50.561064,192.168.0.111
2193,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.92,43,15.0,0.0,-997.0,11:36:50.662905,192.168.0.111
2198,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,78,-27.95,43,13.0,-5.0,-1000.0,11:36:50.765233,192.168.0.111
2203,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.88,44,5.0,-2.0,-998.0,11:36:50.867082,192.168.0.111
2208,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.98,44,13.0,0.0,-1002.0,11:36:50.971887,192.168.0.111
2211,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.91,44,5.0,-7.0,-998.0,11:36:51.020058,192.168.0.111
2216,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.89,44,8.0,-3.0,-999.0,11:36:51.123983,192.168.0.111
2221,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.96,44,8.0,-9.0,-993.0,11:36:51.223973,192.168.0.111
2226,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.92,44,13.0,-4.0,-991.0,11:36:51.325960,192.168.0.111
2231,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,38,20,78,-27.96,44,5.0,-10.0,-1011.0,11:36:51.428089,192.168.0.111
2236,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,66,38,20,78,-27.87,44,8.0,-8.0,-999.0,11:36:51.529963,192.168.0.111
2241,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,66,38,20,78,-27.89,44,27.0,-12.0,-979.0,11:36:51.632010,192.168.0.111
2246,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,66,38,20,78,-27.89,44,7.0,10.0,-1025.0,11:36:51.734122,192.168.0.111
2251,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,64,66,38,20,78,-27.93,45,14.0,-9.0,-1009.0,11:36:51.835883,192.168.0.111
2256,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,64,66,38,20,78,-28.01,45,18.0,-13.0,-1006.0,11:36:51.938062,192.168.0.111
2261,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,66,38,20,78,-27.85,45,9.0,-7.0,-1008.0,11:36:52.039887,192.168.0.111
2266,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,66,38,20,78,-27.92,45,13.0,-15.0,-1009.0,11:36:52.142903,192.168.0.111
2271,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,66,38,20,78,-27.94,45,10.0,-8.0,-1003.0,11:36:52.244168,192.168.0.111
2276,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,64,66,38,20,78,-27.88,45,19.0,-15.0,-997.0,11:36:52.345959,192.168.0.111
2281,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,64,66,38,20,78,-27.86,45,17.0,-14.0,-997.0,11:36:52.448040,192.168.0.111
2286,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,38,20,78,-27.8,45,27.0,-13.0,-1003.0,11:36:52.549541,192.168.0.111
2291,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,38,20,78,-27.86,45,12.0,-7.0,-1000.0,11:36:52.651982,192.168.0.111
2296,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,38,20,78,-27.88,45,13.0,-6.0,-1003.0,11:36:52.754045,192.168.0.111
2301,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,38,20,78,-27.9,46,11.0,-12.0,-993.0,11:36:52.855954,192.168.0.111
2306,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,38,20,78,-27.94,46,13.0,-15.0,-1003.0,11:36:52.958040,192.168.0.111
2311,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,38,20,78,-27.96,46,12.0,-20.0,-989.0,11:36:53.059814,192.168.0.111
2317,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,38,20,78,-27.82,46,12.0,-13.0,-1003.0,11:36:53.162042,192.168.0.111
2321,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.88,46,11.0,-16.0,-997.0,11:36:53.267447,192.168.0.111
2327,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.83,46,16.0,-15.0,-987.0,11:36:53.365567,192.168.0.111
2332,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,78,-27.88,46,3.0,-16.0,-997.0,11:36:53.467527,192.168.0.111
2337,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,77,-27.82,46,17.0,-10.0,-1007.0,11:36:53.569873,192.168.0.111
2342,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,77,-27.84,46,16.0,-7.0,-1008.0,11:36:53.671946,192.168.0.111
2348,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,77,-27.86,46,15.0,-18.0,-997.0,11:36:53.774034,192.168.0.111
2353,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,77,-27.89,47,25.0,-13.0,-993.0,11:36:53.876014,192.168.0.111
2358,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,77,-27.91,47,25.0,-4.0,-993.0,11:36:53.977951,192.168.0.111
2363,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,77,-27.83,47,18.0,-3.0,-994.0,11:36:54.079894,192.168.0.111
2368,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,77,-27.86,47,11.0,-7.0,-997.0,11:36:54.182050,192.168.0.111
2373,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,39,20,77,-27.85,47,11.0,-5.0,-999.0,11:36:54.283971,192.168.0.111
2378,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,39,20,77,-27.84,47,16.0,-12.0,-999.0,11:36:54.385882,192.168.0.111
2381,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,39,20,77,-27.8,47,11.0,-14.0,-1005.0,11:36:54.437155,192.168.0.111
2388,1,2,-2,40,"-2,5,179",1,0,0,0,0,0,63,66,39,20,77,-27.83,47,7.0,-18.0,-988.0,11:36:54.589833,192.168.0.111
2393,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,77,-27.86,47,13.0,-16.0,-1000.0,11:36:54.691990,192.168.0.111
2396,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,39,20,77,-27.9,47,6.0,-12.0,-1006.0,11:36:54.742945,192.168.0.111
2401,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,77,-27.85,48,16.0,-18.0,-1003.0,11:36:54.844953,192.168.0.111
2406,1,2,-2,40,"-2,5,179",0,1,0,0,0,0,63,66,38,20,77,-27.9,48,14.0,-15.0,-999.0,11:36:54.946892,192.168.0.111
2411,1,2,-2,40,"-2,5,179",1,1,0,0,0,0,63,66,38,20,77,-27.85,48,13.0,-12.0,-996.0,11:36:55.048966,192.168.0.111
2416,1,2,-2,40,"-2,5,179",1,1,0,0,0,0,63,66,38,20,77,-27.93,48,16.0,-25.0,-994.0,11:36:55.151009,192.168.0.111
2421,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,63,66,38,20,77,-27.88,48,6.0,-12.0,-1010.0,11:36:55.252965,192.168.0.111
2426,1,2,-2,40,"-2,5,179",0,1,0,0,0,0,63,66,38,20,77,-27.96,48,10.0,-20.0,-1009.0,11:36:55.354850,192.168.0.111
2431,1,2,-2,40,"-2,5,179",0,1,0,0,0,0,63,66,37,20,77,-27.89,48,10.0,-17.0,-995.0,11:36:55.456889,192.168.0.111
2436,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,67,37,20,77,-27.88,48,13.0,-10.0,-999.0,11:36:55.558844,192.168.0.111
2441,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,67,37,20,77,-27.82,48,14.0,-20.0,-1002.0,11:36:55.660834,192.168.0.111
2446,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,67,38,20,77,-27.85,48,13.0,-8.0,-1005.0,11:36:55.762807,192.168.0.111
2451,1,2,-2,40,"-2,5,179",0,0,0,0,0,0,64,67,37,20,77,-27.88,49,14.0,-19.0,-997.0,11:36:55.864861,192.168.0.111
2456,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,38,20,77,-27.94,49,16.0,-19.0,-1004.0,11:36:55.966871,192.168.0.111
2461,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,38,20,77,-27.92,49,15.0,-15.0,-1010.0,11:36:56.068834,192.168.0.111
2466,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,37,20,77,-27.92,49,16.0,-19.0,-1007.0,11:36:56.170981,192.168.0.111
2471,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,38,20,77,-27.93,49,8.0,-10.0,-993.0,11:36:56.272845,192.168.0.111
2476,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,67,38,20,77,-27.86,49,20.0,-4.0,-1008.0,11:36:56.375004,192.168.0.111
2481,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,67,38,20,77,-27.89,49,21.0,-9.0,-1004.0,11:36:56.476828,192.168.0.111
2486,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,67,37,20,77,-27.84,49,14.0,-21.0,-997.0,11:36:56.578866,192.168.0.111
2492,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,67,38,20,77,-27.84,49,16.0,-23.0,-998.0,11:36:56.681006,192.168.0.111
2498,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,67,38,20,77,-27.87,49,17.0,-23.0,-996.0,11:36:56.783176,192.168.0.111
2503,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,67,38,20,77,-27.9,50,12.0,-26.0,-998.0,11:36:56.884792,192.168.0.111
2508,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,67,38,20,77,-27.82,50,15.0,-16.0,-1014.0,11:36:56.986850,192.168.0.111
2513,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,67,38,20,77,-27.86,50,18.0,-26.0,-994.0,11:36:57.088909,192.168.0.111
2518,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,67,38,20,77,-27.96,50,20.0,-23.0,-1006.0,11:36:57.190356,192.168.0.111
2523,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,67,38,20,77,-27.88,50,19.0,-25.0,-997.0,11:36:57.292808,192.168.0.111
2528,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,67,37,20,77,-27.84,50,6.0,-22.0,-998.0,11:36:57.394770,192.168.0.111
2533,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,67,37,20,77,-27.85,50,12.0,-22.0,-1007.0,11:36:57.496777,192.168.0.111
2538,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,37,20,77,-27.91,50,18.0,-22.0,-997.0,11:36:57.598472,192.168.0.111
2543,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,37,20,77,-27.88,50,13.0,-14.0,-1001.0,11:36:57.702456,192.168.0.111
2548,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,37,20,77,-27.92,50,29.0,-31.0,-999.0,11:36:57.802860,192.168.0.111
2553,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,37,20,77,-27.84,51,19.0,-29.0,-999.0,11:36:57.904896,192.168.0.111
2558,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,37,20,77,-27.92,51,18.0,-21.0,-1004.0,11:36:58.007281,192.168.0.111
2563,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,37,20,77,-27.84,51,23.0,-24.0,-1009.0,11:36:58.108916,192.168.0.111
2568,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,66,37,20,77,-27.91,51,20.0,-15.0,-1003.0,11:36:58.210863,192.168.0.111
2571,1,4,0,41,"-2,6,-178",1,1,0,0,0,0,63,66,37,20,77,-27.83,51,21.0,-17.0,-993.0,11:36:58.261800,192.168.0.111
2576,1,4,0,41,"-2,6,-178",1,0,0,0,0,0,63,66,37,20,77,-27.84,51,19.0,-22.0,-1002.0,11:36:58.366039,192.168.0.111
2581,1,4,0,41,"-2,6,-178",1,1,0,0,0,0,63,66,37,20,77,-27.85,51,29.0,-27.0,-995.0,11:36:58.465779,192.168.0.111
2586,1,4,0,41,"-2,6,-178",1,1,0,0,0,0,63,66,38,20,77,-27.84,51,23.0,-22.0,-1003.0,11:36:58.567933,192.168.0.111
2591,1,5,0,41,"-2,6,-178",1,1,0,0,0,0,63,66,38,20,77,-27.88,51,19.0,-17.0,-1012.0,11:36:58.669621,192.168.0.111
2596,1,5,0,41,"-2,6,-178",1,1,0,0,0,0,63,66,38,20,77,-27.85,51,19.0,-20.0,-1001.0,11:36:58.771667,192.168.0.111
2601,1,5,0,41,"-2,6,-178",1,1,0,0,0,0,63,66,38,20,77,-27.86,52,22.0,-12.0,-1011.0,11:36:58.873866,192.168.0.111
2606,1,5,0,41,"-2,6,-179",1,1,0,0,0,0,63,66,38,20,77,-27.95,52,26.0,-18.0,-1002.0,11:36:58.975772,192.168.0.111
2611,1,5,0,41,"-2,6,-179",1,0,0,0,0,0,63,66,39,20,77,-27.89,52,23.0,-14.0,-1002.0,11:36:59.077905,192.168.0.111
2616,1,5,0,41,"-2,6,-179",2,0,0,0,0,0,63,66,39,20,77,-27.89,52,23.0,-8.0,-1005.0,11:36:59.180040,192.168.0.111
2621,1,5,0,41,"-2,6,-179",2,0,0,0,0,0,63,66,39,20,77,-27.88,52,24.0,-11.0,-987.0,11:36:59.281624,192.168.0.111
