,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3407,3,2,3,39,"-2,-3,-176",2,0,0,0,0,0,67,69,36,20,81,-28.42,68,38.0,-1.0,-1000.0,11:37:15.074989,192.168.0.113
3412,3,2,3,39,"-2,-3,-176",2,0,0,0,0,0,67,69,36,20,81,-28.37,68,42.0,-2.0,-1003.0,11:37:15.177450,192.168.0.113
3417,3,2,3,39,"-2,-3,-176",1,0,0,0,0,0,67,69,37,20,81,-28.35,68,11.0,21.0,-1016.0,11:37:15.278878,192.168.0.113
3422,3,3,3,39,"-2,-2,-178",0,0,0,0,0,0,67,70,37,20,81,-28.4,68,12.0,-5.0,-1020.0,11:37:15.383443,192.168.0.113
3427,3,3,3,39,"-2,-2,-178",0,0,0,0,0,0,67,70,37,20,81,-28.45,68,16.0,-3.0,-1017.0,11:37:15.482696,192.168.0.113
3432,3,3,3,39,"-2,-2,-178",1,0,0,0,0,0,67,70,37,20,81,-28.54,68,17.0,8.0,-1002.0,11:37:15.585872,192.168.0.113
3437,3,3,3,39,"-2,-2,-178",1,0,0,0,0,0,67,70,37,20,81,-28.43,68,-3.0,-16.0,-1008.0,11:37:15.686750,192.168.0.113
3442,3,3,4,38,"-2,-2,-177",1,0,0,0,0,0,67,70,37,20,81,-28.26,68,24.0,5.0,-974.0,11:37:15.788764,192.168.0.113
3447,3,3,4,38,"-2,-2,-177",1,0,0,0,0,0,67,70,38,20,81,-28.34,69,19.0,-3.0,-998.0,11:37:15.890787,192.168.0.113
3452,3,3,4,38,"-2,-2,-177",0,0,0,0,0,0,67,70,38,20,81,-28.34,69,21.0,11.0,-1004.0,11:37:15.992855,192.168.0.113
3458,3,3,4,39,"-2,-2,-178",0,0,0,0,0,0,67,70,37,20,81,-28.18,69,6.0,36.0,-974.0,11:37:16.094803,192.168.0.113
3464,3,3,4,39,"-2,-2,-178",1,0,0,0,0,0,67,70,37,20,81,-28.36,69,-2.0,32.0,-1026.0,11:37:16.196353,192.168.0.113
3469,3,3,4,39,"-2,-2,-178",0,0,0,0,0,0,67,70,37,20,81,-28.42,69,10.0,13.0,-1010.0,11:37:16.299161,192.168.0.113
3473,3,3,4,39,"-2,-2,-178",0,0,0,0,0,0,66,70,37,20,81,-28.48,69,18.0,2.0,-1006.0,11:37:16.400952,192.168.0.113
3479,3,3,5,39,"-1,-3,-177",0,0,0,0,0,0,66,70,37,20,81,-28.4,69,0.0,-19.0,-1013.0,11:37:16.503515,192.168.0.113
3484,3,3,5,39,"-1,-3,-177",0,0,0,0,0,0,66,70,36,20,81,-28.5,69,-2.0,-7.0,-1012.0,11:37:16.605770,192.168.0.113
3489,3,3,5,39,"-1,-3,-177",0,0,0,0,0,0,66,70,37,20,81,-28.45,69,11.0,-12.0,-999.0,11:37:16.708178,192.168.0.113
3493,3,3,5,39,"-1,-3,-177",0,0,0,0,0,0,66,70,37,20,81,-28.49,69,8.0,4.0,-997.0,11:37:16.810899,192.168.0.113
3498,3,2,5,38,"-1,-2,-178",0,0,0,0,0,0,66,70,37,20,81,-28.39,70,5.0,-12.0,-983.0,11:37:16.913670,192.168.0.113
3503,3,2,5,38,"-1,-2,-178",0,0,0,0,0,0,66,70,37,20,81,-28.38,70,23.0,0.0,-993.0,11:37:17.015309,192.168.0.113
3509,3,2,5,38,"-1,-2,-178",0,0,0,0,0,0,66,70,37,20,81,-28.42,70,16.0,-17.0,-1010.0,11:37:17.114221,192.168.0.113
3514,3,2,5,38,"-1,-2,-178",0,0,0,0,0,0,66,70,36,20,81,-28.48,70,11.0,3.0,-996.0,11:37:17.216653,192.168.0.113
3516,3,1,5,38,"-1,-2,-177",0,1,0,0,0,0,66,70,36,20,81,-28.35,70,-18.0,8.0,-1020.0,11:37:17.267462,192.168.0.113
3524,3,1,5,38,"-1,-2,-177",0,1,0,0,0,0,67,69,37,20,81,-28.3,70,5.0,20.0,-1032.0,11:37:17.420606,192.168.0.113
3529,3,1,5,38,"-1,-2,-177",0,1,0,0,0,0,67,69,37,20,81,-28.46,70,9.0,22.0,-999.0,11:37:17.522502,192.168.0.113
3534,3,1,7,37,"0,-2,-176",0,0,0,0,0,0,67,69,37,20,81,-28.38,70,22.0,4.0,-999.0,11:37:17.624114,192.168.0.113
3539,3,1,7,37,"0,-2,-176",0,0,0,0,0,0,67,69,37,20,81,-28.33,70,-4.0,-8.0,-995.0,11:37:17.726463,192.168.0.113
3545,3,1,7,37,"0,-2,-176",0,-2,0,0,0,0,67,69,35,20,81,-28.43,70,20.0,3.0,-1024.0,11:37:17.828659,192.168.0.113
3547,3,1,7,37,"0,-2,-176",0,-2,0,0,0,0,67,69,35,20,81,-28.29,71,11.0,2.0,-982.0,11:37:17.879881,192.168.0.113
3552,3,0,4,38,"-1,-3,-176",0,-1,0,0,0,0,67,69,35,20,81,-28.28,71,17.0,-10.0,-963.0,11:37:17.981695,192.168.0.113
3557,3,0,4,38,"-1,-3,-176",0,0,0,0,0,0,67,69,35,20,81,-28.33,71,6.0,8.0,-1017.0,11:37:18.088798,192.168.0.113
3562,3,0,4,38,"-1,-3,-176",0,0,0,0,0,0,67,69,35,20,81,-28.35,71,7.0,5.0,-1012.0,11:37:18.187612,192.168.0.113
3567,3,0,4,38,"-1,-3,-176",0,0,0,0,0,0,67,69,35,20,80,-28.39,71,19.0,15.0,-998.0,11:37:18.287692,192.168.0.113
3572,3,-2,2,38,"0,-2,-179",0,0,0,0,0,0,66,69,35,20,80,-28.26,71,-7.0,1.0,-980.0,11:37:18.389641,192.168.0.113
3577,3,-2,2,38,"0,-2,-179",1,0,0,0,0,0,66,69,35,20,80,-28.24,71,9.0,4.0,-1029.0,11:37:18.491591,192.168.0.113
3582,3,-2,2,38,"0,-2,-179",0,0,0,0,0,0,66,69,36,20,80,-28.23,71,15.0,14.0,-1015.0,11:37:18.593564,192.168.0.113
3587,3,-2,2,38,"0,-2,-177",0,-1,0,0,0,0,66,69,37,20,80,-28.18,71,26.0,12.0,-1022.0,11:37:18.695505,192.168.0.113
3592,3,-2,2,38,"0,-2,-177",0,0,0,0,0,0,66,69,36,20,80,-28.38,71,29.0,5.0,-980.0,11:37:18.797855,192.168.0.113
3597,3,-2,2,38,"0,-2,-177",0,0,0,0,0,0,66,69,36,20,80,-28.37,72,29.0,7.0,-1018.0,11:37:18.900809,192.168.0.113
3602,3,-2,2,38,"0,-2,-177",1,0,0,0,0,0,66,69,35,20,80,-28.26,72,29.0,-4.0,-1000.0,11:37:19.004764,192.168.0.113
3607,3,-3,2,37,"0,-2,180",1,0,0,0,0,0,66,69,35,20,80,-28.25,72,17.0,-12.0,-985.0,11:37:19.103600,192.168.0.113
3612,3,-3,2,37,"0,-2,180",1,0,0,0,0,0,66,69,36,20,80,-28.38,72,42.0,-14.0,-1002.0,11:37:19.205610,192.168.0.113
3618,3,-3,2,37,"0,-2,180",1,0,0,0,0,0,66,69,37,20,80,-28.39,72,30.0,11.0,-1017.0,11:37:19.307562,192.168.0.113
3623,3,-3,2,37,"0,-2,180",1,0,0,0,0,0,67,70,37,20,80,-28.44,72,13.0,5.0,-999.0,11:37:19.409603,192.168.0.113
3628,3,-2,2,38,"-1,-2,-178",1,0,0,0,0,0,67,70,38,20,80,-28.34,72,17.0,3.0,-994.0,11:37:19.511636,192.168.0.113
3634,3,-2,2,38,"-1,-2,-178",0,0,0,0,0,0,67,70,37,20,80,-28.33,72,22.0,11.0,-975.0,11:37:19.613379,192.168.0.113
3639,3,-2,2,38,"-1,-2,-178",0,0,0,0,0,0,67,70,37,20,80,-28.34,72,18.0,12.0,-1019.0,11:37:19.715679,192.168.0.113
3644,3,-2,3,39,"-2,-2,-176",0,0,0,0,0,0,67,70,37,20,80,-28.36,72,19.0,8.0,-991.0,11:37:19.817330,192.168.0.113
3649,3,-2,3,39,"-2,-2,-176",0,-1,0,0,0,0,67,70,36,20,80,-28.33,73,25.0,7.0,-996.0,11:37:19.919372,192.168.0.113
3654,3,-2,3,39,"-2,-2,-176",0,-1,0,0,0,0,67,70,36,20,80,-28.3,73,11.0,-2.0,-977.0,11:37:20.021528,192.168.0.113
3659,3,-2,3,39,"-2,-2,-176",1,0,0,0,0,0,67,70,36,20,80,-28.29,73,15.0,7.0,-1005.0,11:37:20.123599,192.168.0.113
3664,3,-2,3,39,"-1,-2,-178",1,0,0,0,0,0,67,70,36,20,80,-28.31,73,21.0,-5.0,-1002.0,11:37:20.225486,192.168.0.113
3669,3,-2,3,39,"-1,-2,-178",1,0,0,0,0,0,67,70,36,20,80,-28.42,73,18.0,16.0,-1018.0,11:37:20.327394,192.168.0.113
3674,3,-2,3,39,"-1,-2,-178",1,0,0,0,0,0,67,70,36,20,80,-28.4,73,2.0,3.0,-997.0,11:37:20.429632,192.168.0.113
3679,3,-2,3,39,"-1,-2,-178",0,0,0,0,0,0,67,70,36,20,80,-28.39,73,23.0,-6.0,-1011.0,11:37:20.531531,192.168.0.113
3684,3,-2,2,39,"-2,-2,-177",0,0,0,0,0,0,67,70,37,20,80,-28.38,73,35.0,-4.0,-1007.0,11:37:20.633874,192.168.0.113
3689,3,-2,2,39,"-2,-2,-177",0,0,0,0,0,0,67,70,37,20,80,-28.44,73,38.0,-20.0,-989.0,11:37:20.737991,192.168.0.113
3694,3,-2,2,39,"-2,-2,-177",0,0,0,0,0,0,67,70,37,20,80,-28.35,73,41.0,-5.0,-1011.0,11:37:20.837248,192.168.0.113
3698,3,-2,2,39,"-1,-2,-177",2,0,0,0,0,0,67,70,38,20,80,-28.39,74,19.0,-2.0,-996.0,11:37:20.939730,192.168.0.113
3704,3,-2,2,39,"-1,-2,-177",2,0,0,0,0,0,67,70,38,20,80,-28.36,74,15.0,5.0,-991.0,11:37:21.041338,192.168.0.113
3709,3,-2,2,39,"-1,-2,-177",1,0,0,0,0,0,67,70,38,20,80,-28.28,74,23.0,7.0,-1012.0,11:37:21.143608,192.168.0.113
3715,3,-2,2,39,"-1,-2,-177",1,0,0,0,0,0,67,70,38,20,80,-28.31,74,21.0,-3.0,-979.0,11:37:21.245467,192.168.0.113
3717,3,-2,3,39,"-3,-2,-176",0,0,0,0,0,0,67,70,37,20,80,-28.36,74,41.0,30.0,-1017.0,11:37:21.296576,192.168.0.113
3725,3,-2,3,39,"-3,-2,-176",0,0,0,0,0,0,67,70,37,20,80,-28.32,74,38.0,15.0,-1009.0,11:37:21.449383,192.168.0.113
3727,3,-2,3,39,"-3,-2,-176",2,0,0,0,0,0,67,70,38,20,80,-28.36,74,9.0,14.0,-992.0,11:37:21.500600,192.168.0.113
3732,3,-2,3,39,"-3,-2,-176",1,0,0,0,0,0,67,70,38,20,80,-28.34,74,10.0,1.0,-1026.0,11:37:21.602660,192.168.0.113
3737,3,-1,3,39,"-1,-2,-177",1,0,0,0,0,0,67,70,38,20,80,-28.33,74,12.0,15.0,-970.0,11:37:21.704568,192.168.0.113
3742,3,-1,3,39,"-1,-2,-177",1,0,0,0,0,0,67,70,38,20,80,-28.32,74,11.0,0.0,-973.0,11:37:21.806451,192.168.0.113
3747,3,-1,3,39,"-1,-2,-177",1,0,0,0,0,0,67,70,38,20,80,-28.41,75,24.0,-11.0,-965.0,11:37:21.909551,192.168.0.113
3752,3,-1,3,39,"-1,-2,-177",1,0,0,0,0,0,67,70,38,20,80,-28.33,75,-7.0,7.0,-965.0,11:37:22.010675,192.168.0.113
3757,3,-1,2,40,"-3,-2,-177",0,0,0,0,0,0,67,70,37,20,80,-28.39,75,7.0,-22.0,-993.0,11:37:22.112547,192.168.0.113
3762,3,-1,2,40,"-3,-2,-177",0,0,0,0,0,0,67,70,37,20,80,-28.34,75,21.0,-7.0,-982.0,11:37:22.214349,192.168.0.113
3767,3,-1,2,40,"-3,-2,-177",0,0,0,0,0,0,67,70,37,20,80,-28.22,75,13.0,-5.0,-973.0,11:37:22.316933,192.168.0.113
3772,3,-2,2,40,"-1,-2,-177",0,0,0,0,0,0,67,69,36,20,80,-28.3,75,40.0,-5.0,-969.0,11:37:22.418758,192.168.0.113
3777,3,-2,2,40,"-1,-2,-177",0,0,0,0,0,0,67,69,36,20,80,-28.19,75,15.0,0.0,-1005.0,11:37:22.520493,192.168.0.113
3782,3,-2,2,40,"-1,-2,-177",0,0,0,0,0,0,67,69,37,20,80,-28.35,75,15.0,3.0,-1036.0,11:37:22.622483,192.168.0.113
3787,3,-2,2,40,"-1,-2,-177",0,0,0,0,0,0,67,69,37,20,80,-28.21,75,18.0,13.0,-1016.0,11:37:22.728366,192.168.0.113
3792,3,-3,2,38,"-1,-2,-176",0,0,0,0,0,0,67,69,37,20,80,-28.31,75,2.0,17.0,-960.0,11:37:22.826455,192.168.0.113
3798,3,-3,2,38,"-1,-2,-176",1,0,0,0,0,0,67,69,38,20,80,-28.34,76,-15.0,-3.0,-1004.0,11:37:22.928487,192.168.0.113
3803,3,-3,2,38,"-1,-2,-176",1,0,0,0,0,0,67,69,39,20,80,-28.27,76,21.0,-9.0,-1015.0,11:37:23.030369,192.168.0.113
3809,3,-3,2,38,"-1,-2,-176",0,-1,0,0,0,0,67,69,39,20,80,-28.4,76,15.0,0.0,-1002.0,11:37:23.133355,192.168.0.113
3814,3,-3,2,39,"-1,-2,-177",0,-1,0,0,0,0,67,69,40,20,80,-28.34,76,8.0,-12.0,-966.0,11:37:23.234817,192.168.0.113
3819,3,-3,2,39,"-1,-2,-177",0,0,0,0,0,0,67,69,39,20,80,-28.33,76,18.0,11.0,-985.0,11:37:23.342378,192.168.0.113
3824,3,-3,2,39,"-1,-2,-177",0,0,0,0,0,0,67,70,39,20,80,-28.32,76,19.0,-6.0,-995.0,11:37:23.438503,192.168.0.113
3829,3,-4,2,40,"0,-3,180",0,0,0,0,0,0,67,70,39,20,80,-28.38,76,17.0,3.0,-1014.0,11:37:23.540559,192.168.0.113
3834,3,-4,2,40,"0,-3,180",1,0,0,0,0,0,67,70,39,20,80,-28.38,76,31.0,4.0,-1043.0,11:37:23.642370,192.168.0.113
3839,3,-4,2,40,"0,-3,180",0,0,0,0,0,0,67,70,39,20,80,-28.31,76,22.0,17.0,-1011.0,11:37:23.746181,192.168.0.113
3844,3,-4,2,40,"0,-3,180",1,0,0,0,0,0,67,70,39,20,80,-28.29,76,13.0,-19.0,-975.0,11:37:23.846433,192.168.0.113
3849,3,-4,2,40,"-1,-3,-178",2,0,0,0,0,0,67,70,40,20,80,-28.41,77,-10.0,4.0,-999.0,11:37:23.948481,192.168.0.113
3854,3,-4,2,40,"-1,-3,-178",2,0,0,0,0,0,67,70,41,20,80,-28.3,77,15.0,-18.0,-961.0,11:37:24.050464,192.168.0.113
3859,3,-4,2,40,"-1,-3,-178",1,0,0,0,0,0,67,70,40,20,80,-28.31,77,17.0,8.0,-987.0,11:37:24.151947,192.168.0.113
3864,3,-4,2,40,"-1,-3,-178",1,0,0,0,0,0,67,70,39,20,80,-28.28,77,40.0,-13.0,-1004.0,11:37:24.254939,192.168.0.113
3869,3,-2,2,42,"-3,-2,-177",0,0,0,0,0,0,67,70,39,20,80,-28.26,77,27.0,6.0,-998.0,11:37:24.355923,192.168.0.113
3874,3,-2,2,42,"-3,-2,-177",1,0,0,0,0,0,67,71,38,20,80,-28.35,77,13.0,-6.0,-1026.0,11:37:24.461940,192.168.0.113
3880,3,-2,2,42,"-3,-2,-177",1,0,0,0,0,0,67,71,38,20,80,-28.25,77,20.0,9.0,-1003.0,11:37:24.560412,192.168.0.113
3884,3,-2,2,42,"-3,-2,-177",1,0,0,0,0,0,67,71,38,20,80,-28.16,77,-2.0,0.0,-983.0,11:37:24.662675,192.168.0.113
3887,3,-2,3,41,"-1,-2,-176",1,0,0,0,0,0,67,71,37,20,80,-28.34,77,15.0,6.0,-1028.0,11:37:24.713400,192.168.0.113
3892,3,-2,3,41,"-1,-2,-176",0,0,0,0,0,0,67,71,38,20,80,-28.34,77,23.0,12.0,-1006.0,11:37:24.815231,192.168.0.113
3897,3,-2,3,41,"-1,-2,-176",0,0,0,0,0,0,67,71,38,20,80,-28.26,78,7.0,6.0,-1025.0,11:37:24.917351,192.168.0.113
3902,3,-2,2,40,"-1,-3,-177",0,0,0,0,0,0,67,71,38,20,80,-28.41,78,-10.0,-1.0,-939.0,11:37:25.019378,192.168.0.113
3907,3,-2,2,40,"-1,-3,-177",0,0,0,0,0,0,67,71,38,20,80,-28.34,78,-1.0,13.0,-974.0,11:37:25.121378,192.168.0.113
3912,3,-2,2,40,"-1,-3,-177",0,0,0,0,0,0,67,71,37,20,80,-28.39,78,17.0,3.0,-1033.0,11:37:25.223505,192.168.0.113
3917,3,-2,2,40,"-1,-3,-177",0,0,0,0,0,0,67,71,37,20,80,-28.42,78,22.0,-6.0,-1040.0,11:37:25.325630,192.168.0.113
3922,3,-3,2,40,"-1,-2,-177",0,0,0,0,0,0,67,70,37,20,80,-28.4,78,5.0,-4.0,-1038.0,11:37:25.429677,192.168.0.113
3927,3,-3,2,40,"-1,-2,-177",0,0,0,0,0,0,67,70,38,20,80,-28.46,78,12.0,-1.0,-1004.0,11:37:25.529754,192.168.0.113
3932,3,-3,2,40,"-1,-2,-177",0,0,0,0,0,0,67,70,38,20,80,-28.38,78,9.0,14.0,-1011.0,11:37:25.631264,192.168.0.113
3937,3,-3,2,40,"-1,-2,-177",0,0,0,0,0,0,67,70,39,20,80,-28.35,78,-12.0,25.0,-974.0,11:37:25.733372,192.168.0.113
3942,3,-3,2,39,"0,-2,-177",0,0,0,0,0,0,67,70,39,20,80,-28.35,78,-13.0,0.0,-1003.0,11:37:25.835276,192.168.0.113
3947,3,-3,2,39,"0,-2,-177",0,0,0,0,0,0,67,70,39,20,80,-28.36,79,14.0,12.0,-983.0,11:37:25.937376,192.168.0.113
3952,3,-3,2,39,"0,-2,-177",0,0,0,0,0,0,67,70,40,20,80,-28.33,79,42.0,4.0,-974.0,11:37:26.039794,192.168.0.113
3957,3,-4,1,40,"0,-2,-178",1,-1,0,0,0,0,67,70,40,20,80,-28.33,79,16.0,7.0,-976.0,11:37:26.141385,192.168.0.113
3962,3,-4,1,40,"0,-2,-178",1,0,0,0,0,0,67,70,39,20,80,-28.22,79,31.0,16.0,-1005.0,11:37:26.245897,192.168.0.113
3967,3,-4,1,40,"0,-2,-178",1,0,0,0,0,0,67,70,39,20,80,-28.37,79,-3.0,-3.0,-969.0,11:37:26.345347,192.168.0.113
3973,3,-4,1,40,"0,-2,-178",1,0,0,0,0,0,67,69,39,20,80,-28.45,79,8.0,23.0,-1007.0,11:37:26.447075,192.168.0.113
3978,3,-4,1,41,"-1,-3,-178",0,0,0,0,0,0,67,69,39,20,80,-28.54,79,-1.0,6.0,-985.0,11:37:26.552426,192.168.0.113
3983,3,-4,1,41,"-1,-3,-178",0,0,0,0,0,0,67,69,38,20,80,-28.35,79,-11.0,-13.0,-986.0,11:37:26.651311,192.168.0.113
3988,3,-4,1,41,"-1,-3,-178",0,0,0,0,0,0,67,69,38,20,80,-28.42,79,-15.0,9.0,-999.0,11:37:26.753295,192.168.0.113
3994,3,-4,1,41,"-1,-3,-178",0,0,0,0,0,0,67,69,38,20,80,-28.25,79,3.0,10.0,-1024.0,11:37:26.855121,192.168.0.113
3999,3,-4,1,40,"0,-3,-178",0,0,0,0,0,0,67,69,37,20,80,-28.34,80,21.0,-14.0,-1028.0,11:37:26.957287,192.168.0.113
4004,3,-4,1,40,"0,-3,-178",1,0,0,0,0,0,67,69,37,20,80,-28.3,80,46.0,0.0,-1007.0,11:37:27.059028,192.168.0.113
4009,3,-4,1,40,"0,-3,-178",1,0,0,0,0,0,67,69,37,20,80,-28.44,80,12.0,6.0,-1026.0,11:37:27.161268,192.168.0.113
4013,3,-4,1,40,"0,-3,-178",1,0,0,0,0,0,67,69,37,20,80,-28.37,80,61.0,-27.0,-982.0,11:37:27.263590,192.168.0.113
4019,3,-4,2,39,"0,-3,-177",0,0,0,0,0,0,67,69,36,20,79,-28.21,80,11.0,4.0,-946.0,11:37:27.365414,192.168.0.113
4024,3,-4,2,39,"0,-3,-177",1,0,0,0,0,0,67,69,34,20,79,-28.34,80,46.0,4.0,-1004.0,11:37:27.467338,192.168.0.113
4029,3,-4,2,39,"0,-3,-177",2,0,0,0,0,0,67,69,34,20,79,-28.37,80,35.0,-10.0,-982.0,11:37:27.568649,192.168.0.113
4034,3,-3,1,39,"-1,-3,-178",1,0,0,0,0,0,67,69,34,20,79,-28.4,80,26.0,2.0,-1004.0,11:37:27.671073,192.168.0.113
4039,3,-3,1,39,"-1,-3,-178",1,0,0,0,0,0,67,69,34,20,79,-28.31,80,35.0,-6.0,-1007.0,11:37:27.772688,192.168.0.113
4044,3,-3,1,39,"-1,-3,-178",2,0,0,0,0,0,67,69,35,20,79,-28.24,80,28.0,-17.0,-1007.0,11:37:27.875200,192.168.0.113
4047,3,-3,1,39,"-1,-3,-178",2,0,0,0,0,0,67,69,34,20,79,-28.21,81,22.0,-4.0,-985.0,11:37:27.926743,192.168.0.113
4052,3,-2,1,37,"-2,-2,-177",2,0,0,0,0,0,67,69,34,20,79,-28.35,81,52.0,-16.0,-983.0,11:37:28.028201,192.168.0.113
4057,3,-2,1,37,"-2,-2,-177",1,1,0,0,0,0,67,69,34,20,79,-28.39,81,11.0,14.0,-974.0,11:37:28.130549,192.168.0.113
4062,3,-2,1,37,"-2,-2,-177",0,0,0,0,0,0,67,69,33,20,79,-28.45,81,-7.0,7.0,-1004.0,11:37:28.233136,192.168.0.113
4067,3,-2,1,37,"-2,-2,-177",0,0,0,0,0,0,67,69,35,20,79,-28.42,81,-23.0,-10.0,-1024.0,11:37:28.334274,192.168.0.113
4072,3,-1,2,37,"-2,-2,-176",0,0,0,0,0,0,67,69,34,20,79,-28.36,81,1.0,23.0,-1005.0,11:37:28.436900,192.168.0.113
4077,3,-1,2,37,"-2,-2,-176",0,0,0,0,0,0,67,69,34,20,79,-28.3,81,21.0,16.0,-1025.0,11:37:28.538172,192.168.0.113
4082,3,-1,2,37,"-2,-2,-176",0,0,0,0,0,0,67,69,34,20,79,-28.34,81,12.0,10.0,-1013.0,11:37:28.641131,192.168.0.113
4087,3,-2,2,37,"0,-2,-178",1,0,0,0,0,0,67,69,34,20,79,-28.33,81,-2.0,3.0,-992.0,11:37:28.742227,192.168.0.113
4092,3,-2,2,37,"0,-2,-178",0,0,0,0,0,0,67,69,35,20,79,-28.31,82,24.0,8.0,-974.0,11:37:28.844143,192.168.0.113
4097,3,-2,2,37,"0,-2,-178",0,0,0,0,0,0,67,69,35,20,79,-28.3,82,36.0,-8.0,-998.0,11:37:28.946448,192.168.0.113
4102,3,-2,2,37,"0,-2,-178",0,0,0,0,0,0,67,69,36,20,79,-28.31,82,21.0,-9.0,-1001.0,11:37:29.050048,192.168.0.113
4107,3,-2,2,38,"-1,-2,-177",0,0,0,0,0,0,67,69,36,20,79,-28.27,82,21.0,-12.0,-1030.0,11:37:29.150877,192.168.0.113
4112,3,-2,2,38,"-1,-2,-177",1,0,0,0,0,0,67,69,35,20,79,-28.37,82,39.0,-10.0,-1009.0,11:37:29.254025,192.168.0.113
4117,3,-2,2,38,"-1,-2,-177",2,0,0,0,0,0,67,69,35,20,79,-28.4,82,38.0,-8.0,-1024.0,11:37:29.356613,192.168.0.113
4123,3,-2,2,38,"-1,-2,-177",1,0,0,0,0,0,67,70,35,20,79,-28.39,82,19.0,2.0,-1002.0,11:37:29.457192,192.168.0.113
4128,3,-2,1,38,"0,-2,-178",0,0,0,0,0,0,67,70,35,20,79,-28.33,82,-13.0,16.0,-960.0,11:37:29.559269,192.168.0.113
4133,3,-2,1,38,"0,-2,-178",0,0,0,0,0,0,67,70,35,20,79,-28.31,82,0.0,15.0,-989.0,11:37:29.662030,192.168.0.113
4137,3,-2,1,38,"0,-2,-178",0,0,0,0,0,0,67,70,35,20,79,-28.36,82,33.0,-2.0,-991.0,11:37:29.763118,192.168.0.113
4142,3,-2,1,39,"-2,-3,-177",0,0,0,0,0,0,67,70,35,20,79,-28.37,83,1.0,-23.0,-980.0,11:37:29.867945,192.168.0.113
4148,3,-2,1,39,"-2,-3,-177",1,0,0,0,0,0,67,70,36,20,79,-28.32,83,-1.0,-33.0,-1011.0,11:37:29.968038,192.168.0.113
4153,3,-2,1,39,"-2,-3,-177",0,0,0,0,0,0,67,70,35,20,79,-28.22,83,38.0,-19.0,-991.0,11:37:30.069300,192.168.0.113
4158,3,-2,1,39,"-2,-3,-177",1,0,0,0,0,0,67,70,35,20,79,-28.32,83,10.0,6.0,-1002.0,11:37:30.171105,192.168.0.113
4164,3,-2,0,39,"-1,-2,-176",1,0,0,0,0,0,67,70,36,20,79,-28.37,83,7.0,-12.0,-1028.0,11:37:30.273233,192.168.0.113
4169,3,-2,0,39,"-1,-2,-176",0,0,0,0,0,0,67,70,36,20,79,-28.39,83,20.0,5.0,-1013.0,11:37:30.375187,192.168.0.113
4174,3,-2,0,39,"-1,-2,-176",0,0,0,0,0,0,67,71,37,20,79,-28.39,83,6.0,-8.0,-986.0,11:37:30.477139,192.168.0.113
4179,3,-2,0,39,"-1,-2,-176",0,0,0,0,0,0,67,71,37,20,79,-28.23,83,31.0,0.0,-968.0,11:37:30.579160,192.168.0.113
4184,3,-1,2,39,"-1,-3,-176",0,0,0,0,0,0,67,71,36,20,79,-28.36,83,39.0,-7.0,-981.0,11:37:30.681156,192.168.0.113
4189,3,-1,2,39,"-1,-3,-176",1,0,0,0,0,0,67,71,36,20,79,-28.27,83,44.0,-4.0,-1003.0,11:37:30.783271,192.168.0.113
4194,3,-1,2,39,"-1,-3,-176",2,1,0,0,0,0,67,71,37,20,79,-28.41,84,53.0,-14.0,-1013.0,11:37:30.885126,192.168.0.113
4199,3,-2,3,39,"-1,-3,-176",3,0,0,0,0,0,67,71,36,20,79,-28.29,84,14.0,1.0,-988.0,11:37:30.987391,192.168.0.113
4204,3,-2,3,39,"-1,-3,-176",2,-1,0,0,0,0,67,71,36,20,79,-28.12,84,22.0,2.0,-1030.0,11:37:31.093479,192.168.0.113
4209,3,-2,3,39,"-1,-3,-176",1,0,0,0,0,0,67,71,36,20,79,-28.22,84,31.0,15.0,-982.0,11:37:31.190946,192.168.0.113
4214,3,-2,3,39,"-1,-3,-176",1,0,0,0,0,0,67,71,36,20,79,-28.32,84,30.0,0.0,-1018.0,11:37:31.293180,192.168.0.113
4216,3,-1,2,38,"-4,-3,-176",1,0,0,0,0,0,67,71,36,20,79,-28.36,84,24.0,-9.0,-991.0,11:37:31.344127,192.168.0.113
4224,3,-1,2,38,"-4,-3,-176",1,0,0,0,0,0,67,70,36,20,79,-28.37,84,37.0,-12.0,-1012.0,11:37:31.497626,192.168.0.113
4227,3,-1,2,38,"-4,-3,-176",1,0,0,0,0,0,67,70,36,20,79,-28.36,84,28.0,-10.0,-990.0,11:37:31.550024,192.168.0.113
4232,3,-1,2,38,"-4,-3,-176",2,0,0,0,0,0,67,70,37,20,79,-28.39,84,23.0,-2.0,-1009.0,11:37:31.650142,192.168.0.113
4237,3,0,2,38,"-2,-3,-177",2,0,0,0,0,0,67,70,37,20,79,-28.43,84,25.0,-4.0,-972.0,11:37:31.751939,192.168.0.113
4242,3,0,2,38,"-2,-3,-177",1,0,0,0,0,0,67,70,37,20,79,-28.35,85,13.0,-6.0,-1010.0,11:37:31.854367,192.168.0.113
4247,3,0,2,38,"-2,-3,-177",1,0,0,0,0,0,67,70,37,20,79,-28.39,85,15.0,12.0,-997.0,11:37:31.956028,192.168.0.113
4252,3,0,2,38,"-2,-3,-177",0,0,0,0,0,0,67,70,37,20,79,-28.43,85,32.0,7.0,-1015.0,11:37:32.058782,192.168.0.113
