,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3420,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,78,-27.63,68,9.0,2.0,-1021.0,11:37:15.327714,192.168.0.112
3425,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,41,20,78,-27.69,68,5.0,20.0,-1033.0,11:37:15.429864,192.168.0.112
3430,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.62,68,0.0,-6.0,-998.0,11:37:15.531828,192.168.0.112
3435,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.63,68,9.0,-6.0,-984.0,11:37:15.634063,192.168.0.112
3440,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,64,66,42,20,78,-27.64,68,4.0,-5.0,-990.0,11:37:15.736091,192.168.0.112
3445,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.57,68,10.0,-17.0,-987.0,11:37:15.837840,192.168.0.112
3450,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.59,69,-3.0,1.0,-992.0,11:37:15.939881,192.168.0.112
3455,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.58,69,4.0,-18.0,-1011.0,11:37:16.041895,192.168.0.112
3460,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,42,20,78,-27.63,69,15.0,-21.0,-997.0,11:37:16.143747,192.168.0.112
3463,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,41,20,78,-27.59,69,20.0,-15.0,-1009.0,11:37:16.196116,192.168.0.112
3468,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,78,-27.67,69,23.0,-7.0,-995.0,11:37:16.298961,192.168.0.112
3474,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,78,-27.63,69,20.0,-2.0,-992.0,11:37:16.403595,192.168.0.112
3478,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,78,-27.61,69,2.0,-3.0,-1015.0,11:37:16.500737,192.168.0.112
3483,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,41,20,78,-27.56,69,32.0,-12.0,-996.0,11:37:16.602797,192.168.0.112
3488,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,42,20,78,-27.62,69,5.0,-6.0,-1000.0,11:37:16.705285,192.168.0.112
3494,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,78,-27.55,69,18.0,-11.0,-1004.0,11:37:16.811104,192.168.0.112
3499,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,78,-27.6,70,23.0,-13.0,-1002.0,11:37:16.915250,192.168.0.112
3504,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,41,20,78,-27.54,70,10.0,-10.0,-1021.0,11:37:17.015571,192.168.0.112
3508,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.57,70,26.0,-10.0,-973.0,11:37:17.112896,192.168.0.112
3513,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,42,20,78,-27.54,70,4.0,-5.0,-1027.0,11:37:17.214614,192.168.0.112
3519,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,42,20,78,-27.55,70,-5.0,-15.0,-983.0,11:37:17.316612,192.168.0.112
3523,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,41,20,78,-27.58,70,23.0,3.0,-967.0,11:37:17.418751,192.168.0.112
3528,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,37,20,78,-27.57,70,-1.0,6.0,-1039.0,11:37:17.520654,192.168.0.112
3533,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,37,20,78,-27.51,70,0.0,6.0,-1033.0,11:37:17.622466,192.168.0.112
3538,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,37,20,78,-27.59,70,1.0,0.0,-974.0,11:37:17.724663,192.168.0.112
3544,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,38,20,78,-27.46,70,23.0,-9.0,-1011.0,11:37:17.826804,192.168.0.112
3550,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,39,20,78,-27.41,71,-5.0,-7.0,-1008.0,11:37:17.928742,192.168.0.112
3555,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,39,20,78,-27.38,71,13.0,12.0,-964.0,11:37:18.032771,192.168.0.112
3560,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,39,20,78,-27.56,71,1.0,-1.0,-990.0,11:37:18.133860,192.168.0.112
3565,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,39,20,78,-27.66,71,17.0,-13.0,-1022.0,11:37:18.235051,192.168.0.112
3570,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,39,20,78,-27.54,71,20.0,-17.0,-983.0,11:37:18.336736,192.168.0.112
3575,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,38,20,78,-27.51,71,31.0,6.0,-944.0,11:37:18.438777,192.168.0.112
3580,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,38,20,78,-27.57,71,21.0,1.0,-1040.0,11:37:18.540697,192.168.0.112
3585,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,39,20,78,-27.52,71,8.0,10.0,-987.0,11:37:18.642810,192.168.0.112
3590,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,64,66,39,20,78,-27.5,71,30.0,-24.0,-987.0,11:37:18.744525,192.168.0.112
3595,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,64,66,39,20,78,-27.53,71,28.0,-22.0,-1001.0,11:37:18.846917,192.168.0.112
3600,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,39,20,78,-27.49,72,35.0,-16.0,-1003.0,11:37:18.948652,192.168.0.112
3605,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,64,66,39,20,78,-27.56,72,52.0,0.0,-1010.0,11:37:19.050766,192.168.0.112
3610,-1,-100,-100,-100,"0,0,0",1,3,0,0,0,0,64,66,41,20,78,-27.64,72,34.0,-30.0,-970.0,11:37:19.152668,192.168.0.112
3615,-1,-100,-100,-100,"0,0,0",2,1,0,0,0,0,64,66,41,20,78,-27.58,72,12.0,-6.0,-998.0,11:37:19.254957,192.168.0.112
3620,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,41,20,78,-27.54,72,23.0,-20.0,-996.0,11:37:19.360296,192.168.0.112
3625,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,40,20,77,-27.5,72,18.0,-13.0,-1010.0,11:37:19.458765,192.168.0.112
3630,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,41,20,77,-27.57,72,31.0,-2.0,-1001.0,11:37:19.561382,192.168.0.112
3633,2,-19,5,41,"0,-7,-177",1,0,0,0,0,0,64,66,42,20,77,-27.49,72,9.0,4.0,-1000.0,11:37:19.611560,192.168.0.112
3638,2,-19,5,41,"0,-7,-177",1,0,0,0,0,0,64,66,40,20,77,-27.32,72,26.0,-14.0,-1023.0,11:37:19.713702,192.168.0.112
3643,2,-19,5,41,"0,-7,-177",0,0,0,0,0,0,64,66,41,20,77,-27.5,72,23.0,-11.0,-976.0,11:37:19.815587,192.168.0.112
3648,2,-19,5,41,"0,-7,-177",0,0,0,0,0,0,64,66,41,20,77,-27.44,73,30.0,-15.0,-996.0,11:37:19.917724,192.168.0.112
3653,2,-20,6,40,"-2,-8,179",1,0,0,0,0,0,64,66,40,20,77,-27.47,73,20.0,-1.0,-1017.0,11:37:20.019461,192.168.0.112
3658,2,-20,6,40,"-2,-8,179",1,0,0,0,0,0,64,66,40,20,77,-27.53,73,22.0,-11.0,-1010.0,11:37:20.122423,192.168.0.112
3663,2,-20,6,40,"-2,-8,179",1,0,0,0,0,0,64,66,39,20,77,-27.4,73,15.0,18.0,-1013.0,11:37:20.223506,192.168.0.112
3668,2,-18,6,39,"-2,-9,179",1,0,0,0,0,0,64,66,40,20,77,-27.27,73,41.0,-10.0,-997.0,11:37:20.325692,192.168.0.112
3673,2,-18,6,39,"-2,-9,179",1,0,1,0,0,0,64,66,39,20,77,-27.38,73,12.0,-12.0,-980.0,11:37:20.427952,192.168.0.112
3678,2,-18,6,39,"-2,-9,179",1,0,0,0,0,0,64,66,39,20,77,-27.42,73,25.0,-17.0,-981.0,11:37:20.529711,192.168.0.112
3683,2,-18,6,39,"-2,-9,179",1,1,0,0,0,0,64,66,39,20,77,-27.44,73,11.0,-12.0,-992.0,11:37:20.631607,192.168.0.112
3688,2,-16,3,40,"0,-8,-177",1,1,0,0,0,0,64,66,38,20,77,-27.44,73,32.0,-8.0,-992.0,11:37:20.733626,192.168.0.112
3693,2,-16,3,40,"0,-8,-177",1,0,0,0,0,0,64,66,38,20,77,-27.27,73,40.0,22.0,-1003.0,11:37:20.835521,192.168.0.112
3699,2,-16,3,40,"0,-8,-177",1,0,0,0,0,0,64,66,39,20,77,-27.51,74,41.0,-13.0,-1053.0,11:37:20.939930,192.168.0.112
3703,2,-16,3,40,"0,-8,-177",1,0,0,0,0,0,64,66,39,20,77,-27.63,74,35.0,-11.0,-1034.0,11:37:21.039423,192.168.0.112
3708,2,-17,7,38,"-3,-9,179",0,0,0,0,0,0,64,66,40,20,77,-27.59,74,19.0,5.0,-1011.0,11:37:21.141620,192.168.0.112
3714,2,-17,7,38,"-3,-9,179",-2,0,0,0,0,0,64,66,40,20,77,-27.6,74,15.0,29.0,-996.0,11:37:21.243735,192.168.0.112
3720,2,-17,7,38,"-3,-9,179",-1,0,0,-1,0,0,64,66,41,20,77,-27.6,74,43.0,-2.0,-992.0,11:37:21.345710,192.168.0.112
3724,2,-15,5,40,"0,-8,179",0,0,0,-1,0,0,64,66,43,20,77,-27.56,74,5.0,-3.0,-1000.0,11:37:21.447410,192.168.0.112
3730,2,-15,5,40,"0,-8,179",0,0,0,-1,0,0,65,67,43,20,77,-27.58,74,9.0,-11.0,-989.0,11:37:21.549583,192.168.0.112
3735,2,-15,5,40,"0,-8,179",0,0,0,-1,0,0,65,67,43,20,77,-27.54,74,11.0,-2.0,-991.0,11:37:21.651573,192.168.0.112
3740,2,-15,5,40,"0,-8,179",0,0,0,-1,0,0,65,67,42,20,77,-27.5,74,-4.0,-10.0,-990.0,11:37:21.753521,192.168.0.112
3745,2,-12,4,41,"0,-8,178",1,0,0,-1,0,0,65,67,43,20,77,-27.4,74,12.0,-7.0,-1005.0,11:37:21.855686,192.168.0.112
3750,2,-12,4,41,"0,-8,178",1,0,0,-1,0,0,65,67,42,20,77,-27.49,75,5.0,-10.0,-961.0,11:37:21.958744,192.168.0.112
3755,2,-12,4,41,"0,-8,178",2,0,0,-1,0,0,65,67,42,20,77,-27.6,75,17.0,-2.0,-999.0,11:37:22.059537,192.168.0.112
3760,2,-12,4,41,"0,-8,178",3,0,0,0,0,0,65,67,42,20,77,-27.51,75,25.0,-7.0,-993.0,11:37:22.163496,192.168.0.112
3765,2,-4,1,42,"0,-8,179",2,0,0,0,0,0,65,67,42,20,77,-27.41,75,10.0,-11.0,-1008.0,11:37:22.263624,192.168.0.112
3770,2,-4,1,42,"0,-8,179",2,0,0,0,0,0,65,67,41,20,77,-27.45,75,29.0,4.0,-1016.0,11:37:22.365840,192.168.0.112
3775,2,-4,1,42,"0,-8,179",1,0,0,0,0,0,65,67,41,20,77,-27.47,75,42.0,0.0,-986.0,11:37:22.467766,192.168.0.112
3780,2,-2,1,41,"-2,-7,-178",2,0,0,0,0,0,64,67,41,20,77,-27.58,75,39.0,-17.0,-1005.0,11:37:22.569213,192.168.0.112
3785,2,-2,1,41,"-2,-7,-178",2,0,0,0,0,0,64,67,42,20,77,-27.54,75,28.0,4.0,-1009.0,11:37:22.675052,192.168.0.112
3790,2,-2,1,41,"-2,-7,-178",2,0,0,0,0,0,64,67,42,20,77,-27.53,75,19.0,-1.0,-968.0,11:37:22.774319,192.168.0.112
3795,2,-2,1,41,"-2,-7,-178",1,0,0,0,0,0,64,67,42,20,77,-27.41,76,35.0,17.0,-979.0,11:37:22.875521,192.168.0.112
3800,2,-1,1,40,"-3,-8,179",1,0,0,0,0,0,64,67,41,20,77,-27.57,76,21.0,14.0,-969.0,11:37:22.977339,192.168.0.112
3805,2,-1,1,40,"-3,-8,179",1,-1,0,0,0,0,64,67,41,20,77,-27.52,76,12.0,-6.0,-1019.0,11:37:23.080382,192.168.0.112
3808,2,-1,1,40,"-3,-8,179",1,-1,0,0,0,0,64,67,41,20,77,-27.5,76,13.0,5.0,-999.0,11:37:23.132606,192.168.0.112
3813,2,-1,1,40,"-3,-8,179",1,0,0,0,0,0,64,67,42,20,77,-27.59,76,22.0,5.0,-1024.0,11:37:23.232556,192.168.0.112
3818,2,0,1,40,"-2,-8,179",1,0,0,0,0,0,64,67,42,20,77,-27.51,76,33.0,-1.0,-968.0,11:37:23.334358,192.168.0.112
3823,2,0,1,40,"-2,-8,179",1,0,0,0,0,0,64,67,42,20,77,-27.44,76,12.0,3.0,-995.0,11:37:23.436483,192.168.0.112
3828,2,0,1,40,"-2,-8,179",1,0,0,0,0,0,63,67,42,20,77,-27.52,76,-1.0,3.0,-986.0,11:37:23.538506,192.168.0.112
3833,2,0,1,40,"-2,-8,179",0,0,0,0,0,0,63,67,43,20,77,-27.48,76,11.0,5.0,-998.0,11:37:23.640560,192.168.0.112
3838,2,-1,1,41,"-2,-8,177",0,0,0,0,0,0,63,67,43,20,77,-27.53,76,18.0,0.0,-1010.0,11:37:23.742617,192.168.0.112
3843,2,-1,1,41,"-2,-8,177",0,0,0,0,0,0,63,67,43,20,77,-27.56,77,14.0,4.0,-994.0,11:37:23.844838,192.168.0.112
3848,2,-1,1,41,"-2,-8,177",0,0,0,0,0,0,63,67,43,20,77,-27.56,77,0.0,-2.0,-1005.0,11:37:23.946574,192.168.0.112
3853,2,-1,1,41,"-2,-8,177",0,0,0,0,0,0,63,67,43,20,77,-27.53,77,-3.0,1.0,-987.0,11:37:24.048585,192.168.0.112
3858,2,-1,1,41,"-2,-8,177",0,0,0,0,0,0,63,67,43,20,77,-27.58,77,12.0,-8.0,-1008.0,11:37:24.149971,192.168.0.112
3863,2,-1,1,41,"-2,-8,177",0,0,0,0,0,0,63,67,42,20,77,-27.52,77,-2.0,3.0,-980.0,11:37:24.252647,192.168.0.112
3868,2,-1,1,41,"-2,-8,177",0,0,0,0,0,0,63,67,42,20,77,-27.54,77,13.0,4.0,-997.0,11:37:24.354059,192.168.0.112
3873,2,-1,0,42,"0,-9,-178",0,0,0,0,0,0,63,67,42,20,77,-27.49,77,31.0,-10.0,-992.0,11:37:24.457428,192.168.0.112
3879,2,-1,0,42,"0,-9,-178",0,0,0,0,0,0,65,67,42,20,77,-27.6,77,24.0,-2.0,-1002.0,11:37:24.558397,192.168.0.112
3885,2,-1,0,42,"0,-9,-178",1,0,0,0,0,0,65,67,42,20,77,-27.52,77,19.0,-6.0,-1005.0,11:37:24.662889,192.168.0.112
3890,2,-1,0,42,"0,-9,-178",1,0,0,0,0,0,65,67,42,20,77,-27.47,77,25.0,10.0,-1016.0,11:37:24.762340,192.168.0.112
3895,2,-1,0,41,"0,-9,-178",1,0,0,0,0,0,65,67,41,20,77,-27.44,78,0.0,9.0,-972.0,11:37:24.864488,192.168.0.112
3900,2,-1,0,41,"0,-9,-178",1,0,0,0,0,0,65,67,41,20,77,-27.49,78,7.0,3.0,-1025.0,11:37:24.966459,192.168.0.112
3905,2,-1,0,41,"0,-9,-178",0,0,0,0,0,0,65,67,40,20,77,-27.61,78,17.0,4.0,-1019.0,11:37:25.072548,192.168.0.112
3910,2,-1,0,41,"0,-9,-178",1,0,0,0,0,0,65,67,41,20,77,-27.49,78,20.0,-6.0,-1002.0,11:37:25.170502,192.168.0.112
3915,2,0,1,40,"-1,-9,179",1,0,0,0,0,0,65,67,42,20,77,-27.59,78,26.0,-18.0,-1020.0,11:37:25.272612,192.168.0.112
3920,2,0,1,40,"-1,-9,179",1,0,0,0,0,0,65,67,42,20,77,-27.46,78,27.0,4.0,-973.0,11:37:25.374311,192.168.0.112
3925,2,0,1,40,"-1,-9,179",1,0,0,0,0,0,65,67,43,20,77,-27.52,78,31.0,-4.0,-986.0,11:37:25.476483,192.168.0.112
3930,2,0,0,41,"-1,-9,178",0,0,0,0,0,0,64,66,42,20,77,-27.53,78,29.0,10.0,-997.0,11:37:25.578423,192.168.0.112
3935,2,0,0,41,"-1,-9,178",1,0,0,0,0,0,64,66,42,20,77,-27.48,78,27.0,4.0,-1013.0,11:37:25.680426,192.168.0.112
3940,2,0,0,41,"-1,-9,178",2,0,0,0,0,0,64,66,41,20,77,-27.48,78,45.0,2.0,-1020.0,11:37:25.782512,192.168.0.112
3945,2,0,0,41,"-1,-9,178",2,0,0,0,0,0,64,66,41,20,77,-27.5,79,22.0,4.0,-997.0,11:37:25.884457,192.168.0.112
3950,2,0,0,41,"-1,-9,179",2,0,0,0,0,0,64,66,41,20,77,-27.41,79,18.0,20.0,-1010.0,11:37:25.986570,192.168.0.112
3955,2,0,0,41,"-1,-9,179",2,0,0,0,0,0,64,66,41,20,77,-27.43,79,29.0,14.0,-1004.0,11:37:26.088411,192.168.0.112
3960,2,0,0,41,"-1,-9,179",1,0,0,0,0,0,64,66,41,20,77,-27.45,79,0.0,18.0,-1009.0,11:37:26.190568,192.168.0.112
3965,2,0,0,41,"-1,-9,179",0,0,0,0,0,0,64,66,40,20,77,-27.43,79,11.0,20.0,-954.0,11:37:26.292616,192.168.0.112
3970,2,1,0,41,"-3,-9,179",0,-1,0,0,0,0,64,66,41,20,77,-27.53,79,6.0,1.0,-994.0,11:37:26.394399,192.168.0.112
3975,2,1,0,41,"-3,-9,179",0,-1,0,0,0,0,64,66,41,20,77,-27.55,79,35.0,5.0,-1006.0,11:37:26.497328,192.168.0.112
3980,2,1,0,41,"-3,-9,179",0,-1,0,0,0,0,65,66,41,20,77,-27.47,79,15.0,-3.0,-1047.0,11:37:26.598208,192.168.0.112
3985,2,1,0,41,"-3,-9,179",1,0,0,0,0,0,65,66,40,20,77,-27.46,79,25.0,7.0,-984.0,11:37:26.700358,192.168.0.112
3990,2,0,-1,40,"-2,-9,179",1,0,0,0,0,0,65,66,40,20,77,-27.5,79,24.0,4.0,-971.0,11:37:26.802223,192.168.0.112
3993,2,0,-1,40,"-2,-9,179",1,-1,0,0,0,0,65,66,40,20,77,-27.56,80,46.0,11.0,-1021.0,11:37:26.853670,192.168.0.112
3998,2,0,-1,40,"-2,-9,179",1,-1,0,0,0,0,65,66,40,20,77,-27.61,80,7.0,18.0,-1050.0,11:37:26.955323,192.168.0.112
4003,2,0,0,39,"-2,-9,177",1,0,0,0,0,0,65,66,40,20,77,-27.53,80,7.0,19.0,-1024.0,11:37:27.057506,192.168.0.112
4008,2,0,0,39,"-2,-9,177",1,0,0,0,0,0,65,66,41,20,77,-27.6,80,19.0,7.0,-1002.0,11:37:27.159293,192.168.0.112
4014,2,0,0,39,"-2,-9,177",1,0,0,0,0,0,65,66,41,20,77,-27.57,80,20.0,18.0,-1028.0,11:37:27.263788,192.168.0.112
4018,2,0,0,39,"-2,-9,177",0,0,0,0,0,0,65,66,41,20,77,-27.57,80,19.0,20.0,-1012.0,11:37:27.363396,192.168.0.112
4023,2,0,0,40,"-3,-9,177",1,0,0,0,0,0,65,66,42,20,76,-27.6,80,15.0,21.0,-994.0,11:37:27.465423,192.168.0.112
4028,2,0,0,40,"-3,-9,177",1,-1,0,0,0,0,65,67,42,20,76,-27.5,80,10.0,13.0,-987.0,11:37:27.567016,192.168.0.112
4033,2,0,0,40,"-3,-9,177",1,-1,0,0,0,0,65,67,43,20,76,-27.57,80,17.0,13.0,-990.0,11:37:27.669372,192.168.0.112
4038,2,0,0,40,"-3,-9,177",1,-1,0,0,0,0,65,67,43,30,76,-27.53,80,8.0,13.0,-983.0,11:37:27.770899,192.168.0.112
4043,2,0,0,41,"-2,-10,177",0,-1,0,0,0,0,65,67,43,30,76,-27.57,81,4.0,15.0,-992.0,11:37:27.873407,192.168.0.112
4049,2,0,0,41,"-2,-10,177",0,0,0,0,0,0,65,67,44,30,76,-27.56,81,13.0,24.0,-974.0,11:37:27.975951,192.168.0.112
4054,2,0,0,41,"-2,-10,177",0,0,0,0,0,0,65,67,44,30,76,-27.51,81,22.0,18.0,-1013.0,11:37:28.077667,192.168.0.112
4059,2,0,0,42,"-2,-10,176",0,-1,0,0,0,0,65,67,44,30,76,-27.54,81,9.0,14.0,-1003.0,11:37:28.179796,192.168.0.112
4065,2,0,0,42,"-2,-10,176",0,0,0,0,0,0,65,67,44,30,76,-27.57,81,14.0,19.0,-987.0,11:37:28.281191,192.168.0.112
4070,2,0,0,42,"-2,-10,176",0,0,0,0,0,0,65,67,44,30,76,-27.46,81,6.0,21.0,-992.0,11:37:28.383331,192.168.0.112
4075,2,0,0,42,"-2,-10,176",0,0,0,0,0,0,65,67,44,30,76,-27.54,81,19.0,16.0,-1008.0,11:37:28.485301,192.168.0.112
4080,2,0,0,42,"-1,-10,176",0,0,0,0,0,0,65,67,43,30,76,-27.46,81,27.0,13.0,-997.0,11:37:28.587085,192.168.0.112
4085,2,0,0,42,"-1,-10,176",0,0,0,0,0,0,65,67,44,30,76,-27.54,81,22.0,22.0,-994.0,11:37:28.689208,192.168.0.112
4090,2,0,0,42,"-1,-10,176",0,-1,0,0,0,0,65,67,44,30,76,-27.46,81,25.0,16.0,-993.0,11:37:28.791534,192.168.0.112
4095,2,0,0,42,"-1,-10,176",0,-1,0,0,0,0,65,67,44,30,76,-27.45,82,32.0,11.0,-993.0,11:37:28.894321,192.168.0.112
4100,2,0,0,42,"-1,-10,176",1,-1,0,0,0,0,65,67,43,30,76,-27.38,82,35.0,6.0,-1004.0,11:37:28.996128,192.168.0.112
4105,2,0,0,42,"-1,-10,176",1,0,0,0,0,0,65,67,43,30,76,-27.54,82,24.0,12.0,-982.0,11:37:29.098933,192.168.0.112
4110,2,0,0,42,"-1,-10,176",1,0,0,0,0,0,65,67,43,30,76,-27.45,82,29.0,1.0,-966.0,11:37:29.201073,192.168.0.112
4115,2,0,0,42,"-1,-10,176",2,0,0,0,0,0,65,67,43,30,76,-27.49,82,29.0,11.0,-978.0,11:37:29.303633,192.168.0.112
4120,2,0,0,42,"-1,-10,176",1,0,0,0,0,0,65,67,43,30,76,-27.56,82,26.0,1.0,-1018.0,11:37:29.403302,192.168.0.112
4125,2,0,0,42,"-1,-10,176",1,0,0,0,0,0,65,67,43,30,76,-27.48,82,52.0,10.0,-1008.0,11:37:29.508328,192.168.0.112
4130,2,0,0,42,"-1,-10,176",2,-1,0,0,0,0,65,67,43,30,76,-27.48,82,46.0,13.0,-988.0,11:37:29.607974,192.168.0.112
4135,2,1,-1,42,"-1,-10,179",2,-1,0,0,0,0,65,67,43,30,76,-27.48,82,18.0,31.0,-1009.0,11:37:29.710200,192.168.0.112
4140,2,1,-1,42,"-1,-10,179",2,0,0,0,0,0,65,67,43,30,76,-27.49,82,34.0,18.0,-1002.0,11:37:29.811251,192.168.0.112
4145,2,1,-1,42,"-1,-10,179",1,0,0,0,0,0,65,67,44,30,76,-27.43,83,33.0,0.0,-1004.0,11:37:29.913555,192.168.0.112
4150,2,1,-1,42,"-1,-10,179",1,0,0,0,0,0,65,67,43,30,76,-27.43,83,21.0,9.0,-994.0,11:37:30.015163,192.168.0.112
4155,2,1,0,42,"-4,-10,178",1,0,0,0,0,0,65,67,43,30,76,-27.48,83,11.0,1.0,-978.0,11:37:30.117241,192.168.0.112
4160,2,1,0,42,"-4,-10,178",0,0,0,0,0,0,65,67,43,30,76,-27.58,83,12.0,19.0,-972.0,11:37:30.219098,192.168.0.112
4163,2,1,0,42,"-4,-10,178",0,0,0,0,0,0,65,67,43,30,76,-27.49,83,24.0,11.0,-1012.0,11:37:30.270272,192.168.0.112
4168,2,1,0,42,"-4,-10,178",0,0,0,0,0,0,65,67,43,30,76,-27.51,83,13.0,17.0,-988.0,11:37:30.372235,192.168.0.112
4173,2,2,0,42,"-1,-10,179",1,-1,0,0,0,0,65,67,42,30,76,-27.41,83,7.0,13.0,-1013.0,11:37:30.474654,192.168.0.112
4178,2,2,0,42,"-1,-10,179",1,0,0,0,0,0,64,67,43,30,76,-27.53,83,37.0,-6.0,-1004.0,11:37:30.576320,192.168.0.112
4183,2,2,0,42,"-1,-10,179",1,0,0,0,0,0,64,67,43,30,76,-27.54,83,27.0,-9.0,-966.0,11:37:30.679557,192.168.0.112
4188,2,1,0,42,"-1,-10,178",1,0,0,0,0,0,64,67,43,30,76,-27.47,83,22.0,-6.0,-983.0,11:37:30.780333,192.168.0.112
4193,2,1,0,42,"-1,-10,178",1,0,0,0,0,0,64,67,43,30,76,-27.48,84,8.0,-6.0,-1030.0,11:37:30.882353,192.168.0.112
4198,2,1,0,42,"-1,-10,178",1,0,0,0,0,0,64,67,43,30,76,-27.47,84,11.0,7.0,-992.0,11:37:30.984240,192.168.0.112
4203,2,1,0,42,"-1,-10,178",1,0,0,0,0,0,64,67,43,30,76,-27.48,84,26.0,14.0,-1004.0,11:37:31.086515,192.168.0.112
4208,2,0,0,42,"-3,-10,180",0,0,0,0,0,0,64,67,43,30,76,-27.54,84,28.0,14.0,-997.0,11:37:31.188815,192.168.0.112
4213,2,0,0,42,"-3,-10,180",0,0,0,0,0,0,64,67,43,30,76,-27.48,84,22.0,28.0,-989.0,11:37:31.290502,192.168.0.112
4219,2,0,0,42,"-3,-10,180",0,0,0,0,0,0,64,67,43,30,76,-27.43,84,29.0,19.0,-1029.0,11:37:31.391742,192.168.0.112
4223,2,0,0,42,"-3,-10,180",0,-1,0,0,0,0,64,67,43,30,76,-27.51,84,29.0,4.0,-1019.0,11:37:31.494252,192.168.0.112
4229,2,1,0,42,"-2,-10,180",1,-1,0,0,0,0,65,67,43,30,76,-27.43,84,16.0,24.0,-976.0,11:37:31.596143,192.168.0.112
4235,2,1,0,42,"-2,-10,180",1,0,0,0,0,0,65,67,43,30,76,-27.53,84,17.0,7.0,-1033.0,11:37:31.701381,192.168.0.112
4240,2,1,0,42,"-2,-10,180",2,-1,0,0,0,0,65,67,43,30,76,-27.51,84,23.0,6.0,-1017.0,11:37:31.800143,192.168.0.112
4245,2,1,0,42,"-2,-10,180",1,-1,0,0,0,0,65,67,44,30,76,-27.47,85,30.0,9.0,-988.0,11:37:31.902321,192.168.0.112
4250,2,0,0,42,"-2,-10,176",1,0,0,0,0,0,65,67,44,30,76,-27.43,85,10.0,6.0,-988.0,11:37:32.007130,192.168.0.112
4255,2,0,0,42,"-2,-10,176",0,0,0,0,0,0,65,67,44,30,76,-27.53,85,17.0,19.0,-1014.0,11:37:32.106313,192.168.0.112
4260,2,0,0,42,"-2,-10,176",0,0,0,0,0,0,65,67,44,30,76,-27.59,85,29.0,11.0,-1016.0,11:37:32.208198,192.168.0.112
4265,2,1,0,43,"-1,-10,177",0,0,0,0,0,0,65,67,45,30,76,-27.49,85,31.0,-6.0,-999.0,11:37:32.310293,192.168.0.112
4270,2,1,0,43,"-1,-10,177",1,-1,0,0,0,0,65,67,45,30,76,-27.55,85,25.0,8.0,-998.0,11:37:32.412159,192.168.0.112
4275,2,1,0,43,"-1,-10,177",1,0,0,0,0,0,65,67,45,30,76,-27.54,85,16.0,31.0,-994.0,11:37:32.514152,192.168.0.112
