,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1675,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,66,68,80,50,100,-5.64,33,2.0,76.0,-1006.0,13:58:41.572054,192.168.0.114
1680,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,68,79,50,100,-5.68,33,20.0,38.0,-1077.0,13:58:41.674115,192.168.0.114
1685,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,80,50,100,-5.49,33,-2.0,44.0,-1005.0,13:58:41.776068,192.168.0.114
1690,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,66,68,81,60,100,-5.53,33,29.0,42.0,-969.0,13:58:41.879973,192.168.0.114
1695,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,66,68,81,60,100,-5.53,33,58.0,-6.0,-1002.0,13:58:41.980272,192.168.0.114
1701,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,68,81,60,100,-5.59,33,15.0,51.0,-966.0,13:58:42.081788,192.168.0.114
1706,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,66,68,81,60,100,-5.62,33,34.0,30.0,-983.0,13:58:42.184058,192.168.0.114
1711,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,66,68,82,60,100,-5.61,34,16.0,31.0,-1018.0,13:58:42.286012,192.168.0.114
1716,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,67,67,82,60,100,-5.62,34,0.0,40.0,-971.0,13:58:42.388016,192.168.0.114
1721,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,67,81,60,100,-5.7,34,-10.0,47.0,-1037.0,13:58:42.489962,192.168.0.114
1726,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,67,81,60,100,-5.57,34,19.0,94.0,-986.0,13:58:42.591912,192.168.0.114
1732,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,67,81,60,100,-5.53,34,-48.0,77.0,-930.0,13:58:42.694120,192.168.0.114
1737,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,67,81,60,100,-5.42,34,-68.0,42.0,-958.0,13:58:42.796034,192.168.0.114
1742,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,67,81,60,100,-5.31,34,-3.0,86.0,-1063.0,13:58:42.897948,192.168.0.114
1747,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,67,67,80,50,100,-5.6,34,-9.0,108.0,-1095.0,13:58:42.999993,192.168.0.114
1752,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,67,67,80,50,100,-5.64,34,-11.0,105.0,-940.0,13:58:43.101656,192.168.0.114
1757,-1,-100,-100,-100,"0,0,0",-1,-5,0,0,0,0,67,67,81,50,100,-5.43,34,9.0,45.0,-1032.0,13:58:43.204272,192.168.0.114
1763,-1,-100,-100,-100,"0,0,0",-1,-6,1,0,0,0,67,67,82,60,100,-5.39,35,5.0,18.0,-1058.0,13:58:43.305939,192.168.0.114
1768,-1,-100,-100,-100,"0,0,0",0,-6,1,0,0,0,67,68,83,60,100,-5.53,35,0.0,9.0,-977.0,13:58:43.407852,192.168.0.114
1773,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,84,60,100,-5.55,35,29.0,26.0,-964.0,13:58:43.509893,192.168.0.114
1778,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,68,84,60,100,-5.5,35,49.0,22.0,-984.0,13:58:43.611304,192.168.0.114
1783,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,68,85,60,100,-5.47,35,-11.0,37.0,-990.0,13:58:43.714049,192.168.0.114
1788,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,68,85,60,100,-5.41,35,15.0,48.0,-994.0,13:58:43.815498,192.168.0.114
1793,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,68,85,60,100,-5.5,35,9.0,38.0,-965.0,13:58:43.917889,192.168.0.114
1798,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,68,85,60,100,-5.45,35,34.0,67.0,-1034.0,13:58:44.019717,192.168.0.114
1800,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,68,85,60,100,-5.14,35,-1.0,119.0,-947.0,13:58:44.070984,192.168.0.114
1805,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,85,60,100,-5.36,35,-6.0,54.0,-988.0,13:58:44.173137,192.168.0.114
1810,-1,-100,-100,-100,"0,0,0",1,-5,0,0,0,0,67,68,85,60,100,-5.43,36,-24.0,8.0,-954.0,13:58:44.275044,192.168.0.114
1815,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,83,60,100,-5.53,36,-7.0,81.0,-1104.0,13:58:44.376866,192.168.0.114
1820,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,68,83,60,100,-5.39,36,9.0,62.0,-964.0,13:58:44.479020,192.168.0.114
1825,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,82,60,100,-5.47,36,20.0,43.0,-1014.0,13:58:44.580557,192.168.0.114
1830,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,81,60,100,-5.49,36,-16.0,65.0,-1014.0,13:58:44.682709,192.168.0.114
1835,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,66,68,81,60,100,-5.54,36,6.0,62.0,-1062.0,13:58:44.784918,192.168.0.114
1840,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,81,60,100,-5.39,36,11.0,65.0,-990.0,13:58:44.886947,192.168.0.114
1845,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,68,82,60,100,-5.47,36,61.0,52.0,-1048.0,13:58:44.989529,192.168.0.114
1850,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,81,60,100,-5.38,36,-59.0,80.0,-935.0,13:58:45.090849,192.168.0.114
1855,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,66,68,82,60,100,-5.57,36,-67.0,68.0,-1027.0,13:58:45.192911,192.168.0.114
1860,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,82,60,100,-5.54,37,-9.0,74.0,-906.0,13:58:45.295045,192.168.0.114
1865,-1,-100,-100,-100,"0,0,0",-1,-4,1,0,0,0,67,69,82,60,100,-5.51,37,15.0,86.0,-971.0,13:58:45.396818,192.168.0.114
1871,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,67,69,82,60,100,-5.46,37,-3.0,55.0,-1000.0,13:58:45.498688,192.168.0.114
1878,-1,-100,-100,-100,"0,0,0",-1,-5,1,0,0,0,67,69,82,60,100,-5.43,37,-16.0,64.0,-977.0,13:58:45.636535,192.168.0.114
1881,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,67,69,83,60,100,-5.45,37,4.0,32.0,-1018.0,13:58:45.742726,192.168.0.114
1886,-1,-100,-100,-100,"0,0,0",-1,-5,1,0,0,0,67,69,82,60,100,-5.34,37,-27.0,64.0,-1006.0,13:58:45.804770,192.168.0.114
1891,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,82,60,100,-5.46,37,44.0,59.0,-1021.0,13:58:45.906983,192.168.0.114
1896,-1,-100,-100,-100,"0,0,0",0,-2,2,0,0,0,67,69,82,60,100,-5.53,37,7.0,73.0,-968.0,13:58:46.008318,192.168.0.114
1901,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,82,60,100,-5.63,37,-20.0,67.0,-978.0,13:58:46.110766,192.168.0.114
1906,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,82,60,100,-5.5,37,14.0,80.0,-939.0,13:58:46.212923,192.168.0.114
1911,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,82,60,100,-5.41,38,-15.0,85.0,-1021.0,13:58:46.314786,192.168.0.114
1917,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,68,82,60,100,-5.44,38,-9.0,73.0,-1020.0,13:58:46.416762,192.168.0.114
1922,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,68,81,60,100,-5.33,38,22.0,51.0,-988.0,13:58:46.518839,192.168.0.114
1927,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,68,80,60,100,-5.47,38,-6.0,48.0,-972.0,13:58:46.620919,192.168.0.114
1933,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,81,60,100,-5.57,38,2.0,46.0,-1010.0,13:58:46.722805,192.168.0.114
1938,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,81,60,100,-5.5,38,-31.0,46.0,-992.0,13:58:46.824836,192.168.0.114
1943,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,80,60,100,-5.49,38,-8.0,46.0,-972.0,13:58:46.927178,192.168.0.114
1948,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,81,60,100,-5.57,38,-51.0,82.0,-997.0,13:58:47.030094,192.168.0.114
1952,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,68,81,60,100,-5.35,38,-14.0,54.0,-971.0,13:58:47.131010,192.168.0.114
1958,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,68,80,60,100,-5.53,38,0.0,60.0,-1039.0,13:58:47.232802,192.168.0.114
1960,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,66,68,80,50,100,-5.54,39,-20.0,51.0,-1000.0,13:58:47.284352,192.168.0.114
1965,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,80,50,100,-5.5,39,0.0,55.0,-1050.0,13:58:47.386829,192.168.0.114
1970,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,79,50,100,-5.54,39,-7.0,81.0,-974.0,13:58:47.491594,192.168.0.114
1975,-1,-100,-100,-100,"0,0,0",-1,-4,1,0,0,0,67,69,79,50,100,-5.57,39,-12.0,50.0,-981.0,13:58:47.591831,192.168.0.114
1980,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,69,79,50,100,-5.73,39,-2.0,50.0,-1011.0,13:58:47.694182,192.168.0.114
1985,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,67,69,78,50,100,-5.59,39,-59.0,53.0,-1000.0,13:58:47.796525,192.168.0.114
1990,-1,-100,-100,-100,"0,0,0",-2,-3,1,0,0,0,67,69,79,50,100,-5.61,39,-49.0,52.0,-995.0,13:58:47.895646,192.168.0.114
1995,-1,-100,-100,-100,"0,0,0",-1,-3,1,0,0,0,67,69,79,50,100,-5.48,39,-5.0,78.0,-1093.0,13:58:47.997973,192.168.0.114
2000,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,67,69,78,50,100,-5.56,39,-16.0,108.0,-980.0,13:58:48.099962,192.168.0.114
2005,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,67,69,78,50,100,-5.64,39,-22.0,40.0,-979.0,13:58:48.201925,192.168.0.114
2010,-1,-100,-100,-100,"0,0,0",-1,-4,1,0,0,0,67,69,79,50,100,-5.64,40,-34.0,56.0,-1034.0,13:58:48.304343,192.168.0.114
2015,-1,-100,-100,-100,"0,0,0",-2,-3,1,0,0,0,67,69,78,50,100,-5.49,40,18.0,92.0,-992.0,13:58:48.405773,192.168.0.114
2020,-1,-100,-100,-100,"0,0,0",-2,-4,1,0,0,0,67,69,79,50,100,-5.48,40,32.0,71.0,-955.0,13:58:48.507972,192.168.0.114
2025,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,67,69,78,50,100,-5.6,40,23.0,81.0,-1007.0,13:58:48.610109,192.168.0.114
2031,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,78,50,100,-5.62,40,22.0,67.0,-994.0,13:58:48.718351,192.168.0.114
2035,-1,-100,-100,-100,"0,0,0",1,-4,1,0,0,0,67,69,79,50,100,-5.58,40,15.0,65.0,-948.0,13:58:48.814876,192.168.0.114
2040,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,67,69,78,50,100,-5.63,40,-10.0,78.0,-1046.0,13:58:48.915730,192.168.0.114
2046,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,67,69,78,50,100,-5.69,40,-35.0,103.0,-961.0,13:58:49.017249,192.168.0.114
2051,-1,-100,-100,-100,"0,0,0",1,-4,0,0,0,0,67,69,78,50,100,-5.34,40,-34.0,78.0,-1024.0,13:58:49.119280,192.168.0.114
2056,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,69,79,50,100,-5.57,40,-26.0,91.0,-929.0,13:58:49.221152,192.168.0.114
2061,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,67,69,79,50,100,-5.69,41,40.0,61.0,-1016.0,13:58:49.323566,192.168.0.114
2066,-1,-100,-100,-100,"0,0,0",0,-6,1,0,0,0,67,69,79,50,100,-5.4,41,7.0,69.0,-997.0,13:58:49.425902,192.168.0.114
2071,-1,-100,-100,-100,"0,0,0",0,-6,1,0,0,0,67,69,79,50,100,-5.48,41,-19.0,70.0,-989.0,13:58:49.527692,192.168.0.114
2076,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,67,69,79,50,100,-5.55,41,15.0,64.0,-1028.0,13:58:49.629589,192.168.0.114
2081,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,67,69,79,50,100,-5.57,41,33.0,58.0,-1000.0,13:58:49.731774,192.168.0.114
2087,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,79,50,100,-5.56,41,36.0,73.0,-1016.0,13:58:49.833835,192.168.0.114
2092,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,78,50,100,-5.53,41,8.0,62.0,-956.0,13:58:49.935947,192.168.0.114
2097,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,67,69,79,50,100,-5.67,41,-54.0,51.0,-1049.0,13:58:50.037739,192.168.0.114
2102,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,78,50,100,-5.53,41,-3.0,97.0,-957.0,13:58:50.139597,192.168.0.114
2107,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,67,69,78,50,100,-5.47,42,0.0,74.0,-991.0,13:58:50.241583,192.168.0.114
2112,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,67,69,78,50,100,-5.66,42,11.0,97.0,-978.0,13:58:50.343907,192.168.0.114
2118,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,66,68,79,50,100,-5.53,42,28.0,58.0,-987.0,13:58:50.445496,192.168.0.114
2123,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,78,50,100,-5.71,42,-2.0,74.0,-1007.0,13:58:50.547515,192.168.0.114
2128,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,68,78,50,100,-5.57,42,-7.0,143.0,-1025.0,13:58:50.649835,192.168.0.114
2133,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,79,50,100,-5.52,42,12.0,68.0,-984.0,13:58:50.751729,192.168.0.114
2135,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,68,79,50,100,-5.56,42,-23.0,45.0,-999.0,13:58:50.804119,192.168.0.114
2140,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,68,79,60,100,-5.64,42,-7.0,90.0,-1009.0,13:58:50.904643,192.168.0.114
2145,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,68,79,60,100,-5.47,42,29.0,50.0,-949.0,13:58:51.006766,192.168.0.114
2150,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,68,80,60,100,-5.58,42,-10.0,95.0,-978.0,13:58:51.108800,192.168.0.114
2155,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,80,60,100,-5.61,43,-11.0,69.0,-973.0,13:58:51.211395,192.168.0.114
2160,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,68,79,60,100,-5.55,43,-29.0,54.0,-1053.0,13:58:51.312990,192.168.0.114
2165,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,69,80,60,100,-5.73,43,-40.0,111.0,-1032.0,13:58:51.414902,192.168.0.114
2170,-1,-100,-100,-100,"0,0,0",-1,-4,1,0,0,0,67,69,80,60,100,-5.4,43,-1.0,100.0,-910.0,13:58:51.516666,192.168.0.114
2175,-1,-100,-100,-100,"0,0,0",-1,-6,1,0,0,0,67,69,80,60,100,-5.43,43,30.0,56.0,-996.0,13:58:51.619407,192.168.0.114
2180,-1,-100,-100,-100,"0,0,0",0,-5,1,0,0,0,67,69,81,60,100,-5.62,43,24.0,51.0,-982.0,13:58:51.720529,192.168.0.114
2185,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,80,60,100,-5.62,43,16.0,64.0,-1007.0,13:58:51.823567,192.168.0.114
2190,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,79,60,100,-5.51,43,-5.0,48.0,-999.0,13:58:51.924291,192.168.0.114
2195,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,69,80,50,100,-5.64,43,-8.0,47.0,-995.0,13:58:52.030020,192.168.0.114
2200,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,69,79,50,100,-5.61,43,-6.0,67.0,-982.0,13:58:52.128534,192.168.0.114
2206,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,69,79,50,100,-5.64,44,6.0,63.0,-980.0,13:58:52.230411,192.168.0.114
2211,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,69,79,50,100,-5.55,44,-6.0,70.0,-1007.0,13:58:52.332524,192.168.0.114
2216,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,79,50,100,-5.78,44,20.0,90.0,-1023.0,13:58:52.434626,192.168.0.114
2221,-1,-100,-100,-100,"0,0,0",1,-4,1,0,0,0,67,68,79,50,100,-5.64,44,10.0,59.0,-998.0,13:58:52.536570,192.168.0.114
2226,-1,-100,-100,-100,"0,0,0",1,-4,1,0,0,0,67,68,80,60,100,-5.66,44,1.0,50.0,-1007.0,13:58:52.638378,192.168.0.114
2231,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,80,60,100,-5.74,44,-9.0,70.0,-983.0,13:58:52.740705,192.168.0.114
2236,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,81,60,100,-5.77,44,-13.0,53.0,-960.0,13:58:52.842671,192.168.0.114
2241,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,80,60,100,-5.59,44,36.0,46.0,-997.0,13:58:52.944469,192.168.0.114
2247,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,81,60,100,-5.73,44,3.0,40.0,-1007.0,13:58:53.046866,192.168.0.114
2251,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,68,81,60,100,-5.68,44,-3.0,31.0,-1002.0,13:58:53.148460,192.168.0.114
2257,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,68,81,60,100,-5.72,45,-2.0,53.0,-1003.0,13:58:53.251196,192.168.0.114
2262,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,68,82,60,100,-5.66,45,2.0,43.0,-1001.0,13:58:53.353437,192.168.0.114
2268,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,68,81,60,100,-5.71,45,16.0,62.0,-983.0,13:58:53.455288,192.168.0.114
2273,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,82,60,100,-5.68,45,-11.0,64.0,-1016.0,13:58:53.556244,192.168.0.114
2278,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,82,60,100,-5.67,45,19.0,50.0,-995.0,13:58:53.658640,192.168.0.114
2283,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,68,82,60,100,-5.63,45,24.0,34.0,-984.0,13:58:53.760448,192.168.0.114
2288,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,68,83,60,100,-5.61,45,33.0,46.0,-948.0,13:58:53.862326,192.168.0.114
2293,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,68,83,60,100,-5.66,45,10.0,14.0,-1023.0,13:58:53.964482,192.168.0.114
2298,-1,-100,-100,-100,"0,0,0",1,-2,1,0,0,0,67,68,83,60,100,-5.64,45,14.0,46.0,-973.0,13:58:54.066281,192.168.0.114
2303,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,68,83,60,100,-5.61,45,-7.0,84.0,-1024.0,13:58:54.168631,192.168.0.114
2305,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,68,82,60,100,-5.72,46,11.0,66.0,-1032.0,13:58:54.219616,192.168.0.114
2310,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,67,68,82,60,100,-5.67,46,26.0,72.0,-1011.0,13:58:54.321602,192.168.0.114
2315,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,69,82,60,100,-5.74,46,9.0,68.0,-943.0,13:58:54.423628,192.168.0.114
2320,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,69,81,60,100,-5.72,46,28.0,55.0,-1011.0,13:58:54.528780,192.168.0.114
2325,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,81,60,100,-5.78,46,-12.0,49.0,-988.0,13:58:54.627619,192.168.0.114
2330,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,81,60,100,-5.68,46,-5.0,76.0,-1005.0,13:58:54.729393,192.168.0.114
2335,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,80,60,100,-5.69,46,6.0,79.0,-994.0,13:58:54.831519,192.168.0.114
2340,-1,-100,-100,-100,"0,0,0",0,-5,0,0,0,0,66,69,80,60,100,-5.6,46,-31.0,50.0,-1034.0,13:58:54.933558,192.168.0.114
2345,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,80,60,100,-5.69,46,-14.0,96.0,-984.0,13:58:55.036757,192.168.0.114
2350,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,80,60,100,-5.69,46,-6.0,70.0,-1011.0,13:58:55.137631,192.168.0.114
2356,-1,-100,-100,-100,"0,0,0",0,-4,1,0,0,0,66,69,80,60,100,-5.59,47,8.0,98.0,-980.0,13:58:55.239959,192.168.0.114
2361,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,80,60,100,-5.56,47,11.0,61.0,-955.0,13:58:55.341654,192.168.0.114
2366,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,80,60,100,-5.65,47,8.0,55.0,-995.0,13:58:55.443323,192.168.0.114
2371,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,67,68,79,50,100,-5.78,47,-56.0,62.0,-1050.0,13:58:55.545619,192.168.0.114
2376,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,67,68,79,50,100,-5.61,47,-43.0,76.0,-976.0,13:58:55.647722,192.168.0.114
2380,-1,-100,-100,-100,"0,0,0",-1,-4,0,0,0,0,67,68,79,50,100,-5.59,47,-18.0,35.0,-974.0,13:58:55.751126,192.168.0.114
2386,-1,-100,-100,-100,"0,0,0",-2,-4,0,0,0,0,67,68,79,50,100,-5.63,47,-7.0,62.0,-1042.0,13:58:55.852312,192.168.0.114
2391,-1,-100,-100,-100,"0,0,0",-2,-3,0,0,0,0,67,68,79,50,100,-5.63,47,2.0,51.0,-1000.0,13:58:55.953688,192.168.0.114
2396,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,67,68,79,50,100,-5.64,47,-24.0,49.0,-1029.0,13:58:56.055620,192.168.0.114
2401,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,68,79,50,100,-5.61,47,-29.0,28.0,-973.0,13:58:56.157738,192.168.0.114
2406,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,67,68,80,50,100,-5.64,48,-34.0,27.0,-1001.0,13:58:56.259380,192.168.0.114
2411,-1,-100,-100,-100,"0,0,0",-1,-1,1,0,0,0,67,68,80,50,100,-5.64,48,-31.0,54.0,-1003.0,13:58:56.361607,192.168.0.114
2416,-1,-100,-100,-100,"0,0,0",-1,-2,1,0,0,0,66,69,81,50,100,-5.57,48,-47.0,47.0,-995.0,13:58:56.463699,192.168.0.114
2422,-1,-100,-100,-100,"0,0,0",-2,-1,1,0,0,0,66,69,81,60,100,-5.71,48,-15.0,56.0,-1006.0,13:58:56.565707,192.168.0.114
2427,-1,-100,-100,-100,"0,0,0",-2,-2,1,0,0,0,66,69,82,60,100,-5.57,48,16.0,64.0,-1001.0,13:58:56.667624,192.168.0.114
2432,-1,-100,-100,-100,"0,0,0",-1,-3,0,0,0,0,66,69,82,60,100,-5.76,48,5.0,78.0,-979.0,13:58:56.769760,192.168.0.114
2437,-1,-100,-100,-100,"0,0,0",0,-4,0,0,0,0,66,69,82,60,100,-5.75,48,-22.0,43.0,-976.0,13:58:56.871627,192.168.0.114
2442,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,82,60,100,-5.63,48,-37.0,67.0,-977.0,13:58:56.973401,192.168.0.114
2448,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,82,60,100,-5.63,48,0.0,58.0,-980.0,13:58:57.075488,192.168.0.114
2453,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,66,69,82,60,100,-5.6,48,-19.0,44.0,-991.0,13:58:57.177383,192.168.0.114
2458,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,69,82,60,100,-5.61,49,23.0,25.0,-989.0,13:58:57.279567,192.168.0.114
2460,-1,-100,-100,-100,"0,0,0",0,-3,1,0,0,0,66,69,81,60,100,-5.65,49,-13.0,57.0,-1012.0,13:58:57.330789,192.168.0.114
2468,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,82,60,100,-5.64,49,11.0,36.0,-1009.0,13:58:57.483313,192.168.0.114
2473,-1,-100,-100,-100,"0,0,0",0,-2,1,0,0,0,67,69,81,60,100,-5.69,49,26.0,46.0,-1017.0,13:58:57.586006,192.168.0.114
2478,-1,-100,-100,-100,"0,0,0",1,-3,1,0,0,0,67,69,82,60,100,-5.64,49,9.0,66.0,-992.0,13:58:57.687496,192.168.0.114
2480,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,67,69,81,60,100,-5.59,49,-8.0,25.0,-1022.0,13:58:57.740101,192.168.0.114
2485,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,82,60,100,-5.64,49,7.0,62.0,-1010.0,13:58:57.841284,192.168.0.114
2490,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,82,60,100,-5.73,49,19.0,38.0,-1004.0,13:58:57.943464,192.168.0.114
2495,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,67,69,81,60,100,-5.56,49,-29.0,32.0,-996.0,13:58:58.045971,192.168.0.114
2500,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,67,69,81,60,100,-5.58,49,7.0,17.0,-1003.0,13:58:58.147434,192.168.0.114
2505,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,67,69,82,60,100,-5.62,50,18.0,32.0,-986.0,13:58:58.249570,192.168.0.114
