,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
1694,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,65,78,50,100,-4.84,33,-18.0,-12.0,-997.0,13:58:41.954874,192.168.0.112
1699,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,77,50,100,-4.82,33,-14.0,-12.0,-1005.0,13:58:42.057921,192.168.0.112
1704,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,65,78,50,100,-4.87,33,12.0,-14.0,-995.0,13:58:42.160315,192.168.0.112
1709,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,65,78,50,100,-4.82,34,-13.0,7.0,-1002.0,13:58:42.260867,192.168.0.112
1714,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,78,50,100,-4.88,34,13.0,-8.0,-1002.0,13:58:42.362777,192.168.0.112
1719,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,78,50,100,-4.83,34,-6.0,2.0,-1007.0,13:58:42.464803,192.168.0.112
1724,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,78,50,100,-4.86,34,2.0,4.0,-1008.0,13:58:42.516264,192.168.0.112
1729,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,78,50,100,-4.8,34,10.0,-21.0,-994.0,13:58:42.618005,192.168.0.112
1734,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,78,50,100,-4.79,34,11.0,-12.0,-987.0,13:58:42.719895,192.168.0.112
1739,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.83,34,11.0,-5.0,-992.0,13:58:42.823968,192.168.0.112
1744,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.76,34,-14.0,16.0,-995.0,13:58:42.923846,192.168.0.112
1749,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.8,34,5.0,4.0,-1001.0,13:58:43.025792,192.168.0.112
1754,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.74,34,6.0,-2.0,-982.0,13:58:43.127952,192.168.0.112
1759,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.71,35,8.0,-6.0,-1016.0,13:58:43.229933,192.168.0.112
1764,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.81,35,-5.0,12.0,-1021.0,13:58:43.331973,192.168.0.112
1769,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,77,50,100,-4.76,35,10.0,-11.0,-991.0,13:58:43.433975,192.168.0.112
1774,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.76,35,10.0,-14.0,-1001.0,13:58:43.535675,192.168.0.112
1779,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.79,35,9.0,8.0,-1015.0,13:58:43.637419,192.168.0.112
1784,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,77,50,100,-4.73,35,10.0,15.0,-1000.0,13:58:43.739818,192.168.0.112
1789,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,78,50,100,-4.72,35,15.0,0.0,-987.0,13:58:43.841427,192.168.0.112
1794,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,78,50,100,-4.7,35,-5.0,17.0,-988.0,13:58:43.943931,192.168.0.112
1799,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,61,64,78,50,100,-4.74,35,0.0,-3.0,-1018.0,13:58:44.045917,192.168.0.112
1804,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,61,64,78,50,100,-4.79,35,5.0,-5.0,-1008.0,13:58:44.147835,192.168.0.112
1809,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,78,50,100,-4.79,36,-8.0,-2.0,-1004.0,13:58:44.249790,192.168.0.112
1814,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,78,50,100,-4.74,36,-11.0,14.0,-1028.0,13:58:44.351914,192.168.0.112
1819,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,78,50,100,-4.71,36,2.0,-11.0,-995.0,13:58:44.453781,192.168.0.112
1824,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.75,36,-12.0,4.0,-991.0,13:58:44.556015,192.168.0.112
1829,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,78,50,100,-4.76,36,-8.0,0.0,-978.0,13:58:44.657941,192.168.0.112
1834,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,78,50,100,-4.77,36,-10.0,8.0,-1001.0,13:58:44.759858,192.168.0.112
1839,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.75,36,-8.0,-15.0,-987.0,13:58:44.862044,192.168.0.112
1844,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,63,79,50,100,-4.84,36,-11.0,4.0,-999.0,13:58:44.963694,192.168.0.112
1849,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,63,79,50,100,-4.74,36,-10.0,-3.0,-1005.0,13:58:45.065786,192.168.0.112
1854,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,63,79,50,100,-4.71,36,9.0,-25.0,-996.0,13:58:45.167859,192.168.0.112
1859,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,62,63,79,50,100,-4.68,37,0.0,-17.0,-991.0,13:58:45.269818,192.168.0.112
1864,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.71,37,0.0,-26.0,-1001.0,13:58:45.372315,192.168.0.112
1869,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.74,37,6.0,-15.0,-1000.0,13:58:45.473760,192.168.0.112
1874,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.82,37,1.0,-17.0,-1003.0,13:58:45.576245,192.168.0.112
1879,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.8,37,-15.0,9.0,-1004.0,13:58:45.636736,192.168.0.112
1882,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.73,37,-9.0,0.0,-997.0,13:58:45.742927,192.168.0.112
1889,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.67,37,-6.0,3.0,-984.0,13:58:45.881688,192.168.0.112
1894,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.75,37,-22.0,11.0,-998.0,13:58:45.983338,192.168.0.112
1899,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.71,37,-1.0,-3.0,-1006.0,13:58:46.034225,192.168.0.112
1904,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.74,37,-1.0,-14.0,-996.0,13:58:46.137595,192.168.0.112
1909,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.8,38,11.0,-4.0,-994.0,13:58:46.238645,192.168.0.112
1914,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.81,38,12.0,0.0,-1011.0,13:58:46.340726,192.168.0.112
1919,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,64,79,50,100,-4.67,38,4.0,0.0,-1006.0,13:58:46.442726,192.168.0.112
1924,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.79,38,-3.0,4.0,-1012.0,13:58:46.544627,192.168.0.112
1929,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.74,38,8.0,-6.0,-997.0,13:58:46.646736,192.168.0.112
1934,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.76,38,6.0,-8.0,-1009.0,13:58:46.748607,192.168.0.112
1939,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.74,38,11.0,-3.0,-996.0,13:58:46.850802,192.168.0.112
1944,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.85,38,1.0,4.0,-996.0,13:58:46.952666,192.168.0.112
1949,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.77,38,10.0,0.0,-991.0,13:58:47.054757,192.168.0.112
1954,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.78,38,3.0,9.0,-1005.0,13:58:47.156542,192.168.0.112
1959,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.78,39,10.0,-6.0,-1012.0,13:58:47.258712,192.168.0.112
1964,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.78,39,17.0,-14.0,-1005.0,13:58:47.360948,192.168.0.112
1969,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.79,39,12.0,6.0,-987.0,13:58:47.462556,192.168.0.112
1974,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.77,39,18.0,0.0,-1001.0,13:58:47.564622,192.168.0.112
1979,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.8,39,8.0,-1.0,-1001.0,13:58:47.666800,192.168.0.112
1984,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.87,39,6.0,-8.0,-1001.0,13:58:47.768747,192.168.0.112
1989,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.87,39,31.0,-15.0,-1006.0,13:58:47.871681,192.168.0.112
1994,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.84,39,12.0,-15.0,-1001.0,13:58:47.973652,192.168.0.112
1999,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,80,50,100,-4.81,39,29.0,-14.0,-996.0,13:58:48.075713,192.168.0.112
2004,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,63,80,50,100,-4.73,39,21.0,-3.0,-1007.0,13:58:48.177755,192.168.0.112
2009,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,79,50,100,-4.79,40,6.0,-4.0,-1013.0,13:58:48.280924,192.168.0.112
2014,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,80,50,100,-4.81,40,25.0,-18.0,-1003.0,13:58:48.381737,192.168.0.112
2019,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,63,80,50,100,-4.77,40,24.0,-3.0,-993.0,13:58:48.483791,192.168.0.112
2024,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,63,80,50,100,-4.78,40,23.0,-9.0,-1003.0,13:58:48.585546,192.168.0.112
2029,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,63,80,50,100,-4.69,40,17.0,-5.0,-990.0,13:58:48.688871,192.168.0.112
2034,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,63,80,50,100,-4.68,40,20.0,-4.0,-983.0,13:58:48.789719,192.168.0.112
2039,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,61,64,80,50,100,-4.83,40,24.0,0.0,-1007.0,13:58:48.891686,192.168.0.112
2044,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,61,64,79,50,100,-4.79,40,45.0,-4.0,-997.0,13:58:48.993445,192.168.0.112
2049,-1,-100,-100,-100,"0,0,0",2,0,0,0,0,0,61,64,79,50,100,-4.71,40,30.0,1.0,-997.0,13:58:49.044270,192.168.0.112
2054,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,79,50,100,-4.8,40,27.0,-7.0,-1015.0,13:58:49.146227,192.168.0.112
2059,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,79,50,100,-4.8,41,20.0,-3.0,-1018.0,13:58:49.248583,192.168.0.112
2064,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,80,50,100,-4.79,41,41.0,1.0,-992.0,13:58:49.350588,192.168.0.112
2069,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,80,50,100,-4.7,41,27.0,6.0,-1008.0,13:58:49.452878,192.168.0.112
2074,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,80,50,100,-4.71,41,30.0,-1.0,-997.0,13:58:49.554612,192.168.0.112
2079,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,80,50,100,-4.71,41,30.0,4.0,-991.0,13:58:49.660030,192.168.0.112
2084,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,80,50,100,-4.71,41,39.0,-2.0,-1006.0,13:58:49.758672,192.168.0.112
2089,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.7,41,24.0,3.0,-996.0,13:58:49.860785,192.168.0.112
2094,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.75,41,24.0,-1.0,-993.0,13:58:49.963272,192.168.0.112
2099,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.71,41,15.0,2.0,-998.0,13:58:50.065794,192.168.0.112
2104,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.74,42,32.0,-13.0,-997.0,13:58:50.167050,192.168.0.112
2109,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.69,42,14.0,10.0,-998.0,13:58:50.270677,192.168.0.112
2114,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.76,42,21.0,1.0,-1002.0,13:58:50.370545,192.168.0.112
2119,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.76,42,21.0,2.0,-989.0,13:58:50.472589,192.168.0.112
2124,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.82,42,12.0,0.0,-998.0,13:58:50.574745,192.168.0.112
2129,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.74,42,20.0,-8.0,-1006.0,13:58:50.686998,192.168.0.112
2134,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.75,42,31.0,-7.0,-1005.0,13:58:50.778534,192.168.0.112
2139,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.75,42,34.0,-15.0,-993.0,13:58:50.880602,192.168.0.112
2144,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,80,50,100,-4.82,42,1.0,11.0,-998.0,13:58:50.982593,192.168.0.112
2149,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,80,50,100,-4.77,42,11.0,7.0,-993.0,13:58:51.084609,192.168.0.112
2154,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.78,43,13.0,0.0,-998.0,13:58:51.186451,192.168.0.112
2159,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,65,79,50,100,-4.8,43,24.0,10.0,-998.0,13:58:51.288494,192.168.0.112
2164,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.76,43,35.0,-22.0,-1015.0,13:58:51.390820,192.168.0.112
2169,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.7,43,20.0,2.0,-999.0,13:58:51.492630,192.168.0.112
2174,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,79,50,100,-4.63,43,15.0,10.0,-985.0,13:58:51.594539,192.168.0.112
2179,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,65,79,50,100,-4.84,43,36.0,-11.0,-1000.0,13:58:51.696552,192.168.0.112
2184,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,65,79,50,100,-4.82,43,16.0,5.0,-999.0,13:58:51.798606,192.168.0.112
2189,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,80,50,100,-4.8,43,22.0,-1.0,-999.0,13:58:51.900705,192.168.0.112
2194,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,79,50,100,-4.82,43,15.0,8.0,-1009.0,13:58:52.004014,192.168.0.112
2199,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,79,50,100,-4.79,43,22.0,-8.0,-1011.0,13:58:52.104437,192.168.0.112
2204,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,79,50,100,-4.84,44,26.0,-8.0,-991.0,13:58:52.206619,192.168.0.112
2209,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.9,44,16.0,-9.0,-986.0,13:58:52.308545,192.168.0.112
2214,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.87,44,1.0,4.0,-1012.0,13:58:52.410340,192.168.0.112
2219,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.79,44,4.0,-2.0,-1010.0,13:58:52.512500,192.168.0.112
2224,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.83,44,-16.0,10.0,-1001.0,13:58:52.614596,192.168.0.112
2229,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.82,44,6.0,-4.0,-985.0,13:58:52.665977,192.168.0.112
2234,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.85,44,16.0,-9.0,-990.0,13:58:52.767646,192.168.0.112
2239,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.83,44,7.0,-7.0,-995.0,13:58:52.920967,192.168.0.112
2244,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.9,44,21.0,-10.0,-990.0,13:58:52.971494,192.168.0.112
2249,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.84,44,24.0,-5.0,-1008.0,13:58:53.075498,192.168.0.112
2254,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.87,45,12.0,-8.0,-1002.0,13:58:53.175611,192.168.0.112
2259,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.81,45,18.0,-9.0,-1008.0,13:58:53.277525,192.168.0.112
2264,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.89,45,6.0,2.0,-995.0,13:58:53.379295,192.168.0.112
2269,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.88,45,6.0,6.0,-993.0,13:58:53.481374,192.168.0.112
2274,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,61,64,79,50,100,-4.88,45,30.0,-8.0,-993.0,13:58:53.583249,192.168.0.112
2279,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.86,45,20.0,0.0,-996.0,13:58:53.685267,192.168.0.112
2284,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,61,64,79,50,100,-4.85,45,-3.0,13.0,-1004.0,13:58:53.787489,192.168.0.112
2289,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.94,45,-17.0,12.0,-984.0,13:58:53.889467,192.168.0.112
2294,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.98,45,-20.0,17.0,-1009.0,13:58:53.991647,192.168.0.112
2299,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,63,65,79,50,100,-4.94,45,7.0,-10.0,-1014.0,13:58:54.093412,192.168.0.112
2304,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.82,46,7.0,-1.0,-1000.0,13:58:54.195489,192.168.0.112
2309,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.95,46,29.0,1.0,-1012.0,13:58:54.297655,192.168.0.112
2314,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.89,46,17.0,2.0,-1008.0,13:58:54.401293,192.168.0.112
2319,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.87,46,22.0,-7.0,-1000.0,13:58:54.503081,192.168.0.112
2324,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.94,46,1.0,10.0,-1003.0,13:58:54.603272,192.168.0.112
2329,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.95,46,11.0,-5.0,-998.0,13:58:54.705296,192.168.0.112
2334,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.85,46,4.0,1.0,-1002.0,13:58:54.807605,192.168.0.112
2339,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.86,46,7.0,2.0,-994.0,13:58:54.909271,192.168.0.112
2344,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.85,46,14.0,0.0,-999.0,13:58:55.012145,192.168.0.112
2349,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.9,46,2.0,-1.0,-992.0,13:58:55.113514,192.168.0.112
2354,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.85,47,3.0,6.0,-1012.0,13:58:55.215408,192.168.0.112
2359,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,79,50,100,-4.79,47,-8.0,-11.0,-990.0,13:58:55.317486,192.168.0.112
2364,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.78,47,1.0,-7.0,-997.0,13:58:55.419984,192.168.0.112
2369,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,78,50,100,-4.83,47,13.0,-15.0,-1000.0,13:58:55.521355,192.168.0.112
2374,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,64,78,50,100,-4.86,47,5.0,-6.0,-1005.0,13:58:55.623323,192.168.0.112
2379,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,62,64,78,50,100,-4.86,47,12.0,-2.0,-1022.0,13:58:55.725352,192.168.0.112
2384,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,64,78,50,100,-4.93,47,14.0,-14.0,-1018.0,13:58:55.827356,192.168.0.112
2389,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.93,47,9.0,-12.0,-1006.0,13:58:55.929678,192.168.0.112
2394,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,78,50,100,-4.94,47,21.0,-15.0,-1010.0,13:58:56.031473,192.168.0.112
2399,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,78,50,100,-4.9,47,28.0,-31.0,-1011.0,13:58:56.082569,192.168.0.112
2404,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,78,50,100,-4.78,48,18.0,-31.0,-1002.0,13:58:56.185525,192.168.0.112
2409,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,78,50,100,-4.77,48,27.0,-8.0,-974.0,13:58:56.286354,192.168.0.112
2414,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,79,50,100,-4.84,48,21.0,-9.0,-1007.0,13:58:56.388502,192.168.0.112
2419,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,79,50,100,-4.92,48,16.0,-7.0,-999.0,13:58:56.490637,192.168.0.112
2424,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.8,48,13.0,-11.0,-996.0,13:58:56.592458,192.168.0.112
2429,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,80,50,100,-4.87,48,19.0,-16.0,-990.0,13:58:56.694423,192.168.0.112
2434,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,81,50,100,-4.83,48,11.0,-12.0,-981.0,13:58:56.796524,192.168.0.112
2439,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.77,48,20.0,-16.0,-982.0,13:58:56.898431,192.168.0.112
2444,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,64,80,50,100,-4.88,48,23.0,-6.0,-981.0,13:58:57.000638,192.168.0.112
2449,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,62,64,80,50,100,-4.9,48,21.0,-2.0,-986.0,13:58:57.102466,192.168.0.112
2454,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.79,49,29.0,-3.0,-996.0,13:58:57.204595,192.168.0.112
2459,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.79,49,6.0,0.0,-987.0,13:58:57.306556,192.168.0.112
2464,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.89,49,7.0,1.0,-1012.0,13:58:57.408581,192.168.0.112
2469,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,62,64,80,50,100,-4.88,49,18.0,-2.0,-1008.0,13:58:57.510279,192.168.0.112
2474,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.9,49,40.0,-19.0,-1006.0,13:58:57.612274,192.168.0.112
2479,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.89,49,9.0,-9.0,-1004.0,13:58:57.714446,192.168.0.112
2484,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,80,50,100,-4.81,49,25.0,-25.0,-990.0,13:58:57.816465,192.168.0.112
2489,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,80,50,100,-4.86,49,0.0,2.0,-989.0,13:58:57.919265,192.168.0.112
2494,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.79,49,17.0,-13.0,-1000.0,13:58:58.021482,192.168.0.112
2499,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,78,50,100,-4.9,49,11.0,-13.0,-1011.0,13:58:58.123318,192.168.0.112
2504,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,79,50,100,-4.87,50,32.0,-18.0,-989.0,13:58:58.225253,192.168.0.112
2509,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,79,50,100,-4.83,50,11.0,-5.0,-983.0,13:58:58.327265,192.168.0.112
2514,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,63,65,78,50,100,-4.85,50,19.0,-12.0,-1017.0,13:58:58.429447,192.168.0.112
2519,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.82,50,25.0,-5.0,-997.0,13:58:58.531392,192.168.0.112
2524,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,78,50,100,-4.86,50,19.0,-21.0,-1005.0,13:58:58.633515,192.168.0.112
2529,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,63,65,77,50,100,-4.85,50,44.0,-37.0,-1016.0,13:58:58.735534,192.168.0.112
2534,-1,-100,-100,-100,"0,0,0",1,1,0,0,0,0,63,65,78,50,100,-4.87,50,11.0,-15.0,-1003.0,13:58:58.837375,192.168.0.112
