,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2526,3,0,-6,82,"-4,-2,-175",1,1,5,0,0,0,63,67,79,50,100,-5.1,50,29.0,-26.0,-982.0,13:58:58.661216,192.168.0.111
2531,3,0,-6,82,"-4,-2,-175",1,1,5,0,0,0,63,67,79,50,100,-5.12,50,27.0,-31.0,-996.0,13:58:58.763367,192.168.0.111
2536,3,0,-6,82,"-5,-2,-175",1,1,5,0,0,0,63,67,79,50,100,-5.06,50,12.0,-13.0,-1002.0,13:58:58.865199,192.168.0.111
2541,3,0,-6,82,"-5,-2,-175",1,1,5,0,0,0,63,66,79,50,100,-5.08,50,14.0,-9.0,-1005.0,13:58:58.967203,192.168.0.111
2547,3,0,-6,82,"-5,-2,-175",1,1,5,0,0,0,63,66,79,50,100,-5.07,50,16.0,-20.0,-1019.0,13:58:59.068728,192.168.0.111
2552,3,0,-6,82,"-5,-2,-175",1,1,6,0,0,0,63,66,79,50,100,-5.12,50,14.0,-16.0,-1024.0,13:58:59.171165,192.168.0.111
2557,3,0,-6,82,"-5,-2,-174",1,0,6,0,0,0,63,66,80,50,100,-5.1,51,27.0,-20.0,-1008.0,13:58:59.273157,192.168.0.111
2562,3,0,-6,82,"-5,-2,-174",0,1,6,0,0,0,63,66,79,50,100,-5.07,51,23.0,-13.0,-1001.0,13:58:59.374907,192.168.0.111
2567,3,0,-6,82,"-5,-2,-174",1,1,6,0,0,0,63,66,79,50,100,-5.03,51,20.0,-19.0,-995.0,13:58:59.477316,192.168.0.111
2572,3,0,-6,82,"-5,-2,-174",1,1,6,0,0,0,63,66,80,50,100,-5.07,51,20.0,-22.0,-1009.0,13:58:59.579990,192.168.0.111
2577,3,0,-3,82,"-4,-2,-177",1,1,6,0,0,0,63,66,79,50,100,-5.09,51,19.0,-18.0,-993.0,13:58:59.681096,192.168.0.111
2582,3,0,-3,82,"-4,-2,-177",1,1,6,0,0,0,63,66,80,50,100,-5.06,51,22.0,-20.0,-990.0,13:58:59.783056,192.168.0.111
2587,3,0,-3,82,"-4,-2,-177",1,1,6,0,0,0,63,66,79,50,100,-5.1,51,29.0,-22.0,-1003.0,13:58:59.884840,192.168.0.111
2593,3,-1,-6,82,"-4,-2,-175",1,1,6,0,0,0,62,65,79,50,100,-5.07,51,23.0,-14.0,-1000.0,13:58:59.987014,192.168.0.111
2598,3,-1,-6,82,"-4,-2,-175",1,1,6,0,0,0,62,65,79,50,100,-5.13,51,24.0,-28.0,-1007.0,13:59:00.088934,192.168.0.111
2603,3,-1,-6,82,"-4,-2,-175",1,1,6,0,0,0,62,65,79,50,100,-5.07,51,28.0,-25.0,-1001.0,13:59:00.190813,192.168.0.111
2608,3,-1,-6,82,"-4,-2,-175",1,1,6,0,0,0,62,65,79,50,100,-5.1,52,23.0,-18.0,-1007.0,13:59:00.292928,192.168.0.111
2610,3,-1,-7,83,"-3,-2,-174",1,1,5,0,0,0,62,65,80,50,100,-5.14,52,30.0,-25.0,-1000.0,13:59:00.344235,192.168.0.111
2615,3,-1,-7,83,"-3,-2,-174",1,1,6,0,0,0,62,65,79,50,100,-5.05,52,25.0,-14.0,-1004.0,13:59:00.446183,192.168.0.111
2620,3,-1,-7,83,"-3,-2,-174",1,1,6,0,0,0,62,65,79,50,100,-5.11,52,18.0,-13.0,-1010.0,13:59:00.548205,192.168.0.111
2625,3,-1,-7,83,"-3,-2,-174",1,1,6,0,0,0,62,65,79,50,100,-5.18,52,12.0,-29.0,-1002.0,13:59:00.650122,192.168.0.111
2630,3,-3,-8,82,"-6,-2,-173",1,1,6,0,0,0,62,65,79,50,100,-5.09,52,21.0,-21.0,-996.0,13:59:00.752187,192.168.0.111
2635,3,-3,-8,82,"-6,-2,-173",1,1,6,0,0,0,62,65,79,50,100,-5.17,52,22.0,-27.0,-1000.0,13:59:00.854213,192.168.0.111
2641,3,-3,-8,82,"-6,-2,-173",0,1,6,0,0,0,63,66,79,50,100,-5.1,52,24.0,-23.0,-984.0,13:59:00.956171,192.168.0.111
2646,3,-1,-6,82,"-4,-2,-175",0,1,6,0,0,0,63,66,79,50,100,-5.06,52,18.0,-13.0,-1005.0,13:59:01.057995,192.168.0.111
2651,3,-1,-6,82,"-4,-2,-175",0,1,6,0,0,0,63,66,78,50,100,-5.03,52,22.0,-14.0,-1005.0,13:59:01.160548,192.168.0.111
2656,3,-1,-6,82,"-4,-2,-175",0,1,6,0,0,0,63,66,79,50,100,-5.09,53,22.0,-11.0,-993.0,13:59:01.262046,192.168.0.111
2661,3,-1,-6,82,"-4,-2,-175",1,0,6,0,0,0,63,66,79,50,100,-5.06,53,15.0,-8.0,-1001.0,13:59:01.364267,192.168.0.111
2666,3,0,-5,82,"-2,-2,-176",1,0,6,0,0,0,63,66,80,50,100,-5.05,53,26.0,-11.0,-996.0,13:59:01.466086,192.168.0.111
2671,3,0,-5,82,"-2,-2,-176",1,0,6,0,0,0,63,66,79,50,100,-5.09,53,28.0,-5.0,-996.0,13:59:01.569878,192.168.0.111
2676,3,0,-5,82,"-2,-2,-176",1,0,6,0,0,0,63,66,79,50,100,-4.99,53,20.0,-7.0,-1001.0,13:59:01.670606,192.168.0.111
2681,3,0,-5,82,"-2,-2,-176",1,0,6,0,0,0,63,66,78,50,100,-5.03,53,27.0,-3.0,-1004.0,13:59:01.772038,192.168.0.111
2686,3,0,-6,82,"-2,-2,-176",1,0,6,0,0,0,63,66,78,50,100,-5.02,53,25.0,0.0,-999.0,13:59:01.876118,192.168.0.111
2691,3,0,-6,82,"-2,-2,-176",1,0,6,0,0,0,63,66,78,50,100,-5.01,53,31.0,-1.0,-992.0,13:59:01.975696,192.168.0.111
2696,3,0,-6,82,"-2,-2,-176",1,0,6,0,0,0,63,66,78,50,100,-5.04,53,27.0,-1.0,-1005.0,13:59:02.078047,192.168.0.111
2701,3,0,-6,82,"-2,-2,-176",1,0,5,0,0,0,63,66,78,50,100,-4.96,53,31.0,-4.0,-1008.0,13:59:02.180105,192.168.0.111
2707,3,-1,-6,82,"-4,-2,-177",2,0,5,0,0,0,63,66,78,50,100,-5.01,54,23.0,-1.0,-1007.0,13:59:02.283104,192.168.0.111
2712,3,-1,-6,82,"-4,-2,-177",2,0,5,0,0,0,63,66,78,50,100,-5.04,54,20.0,-5.0,-997.0,13:59:02.384947,192.168.0.111
2717,3,-1,-6,82,"-4,-2,-177",1,0,5,0,0,0,63,66,79,50,100,-5.0,54,20.0,-4.0,-995.0,13:59:02.487239,192.168.0.111
2722,3,-2,-8,81,"-6,-2,-176",1,0,5,0,0,0,63,66,78,50,100,-5.01,54,21.0,-10.0,-999.0,13:59:02.588969,192.168.0.111
2727,3,-2,-8,81,"-6,-2,-176",1,0,5,0,0,0,63,66,78,50,100,-4.97,54,23.0,-5.0,-990.0,13:59:02.691088,192.168.0.111
2732,3,-2,-8,81,"-6,-2,-176",1,0,5,0,0,0,63,66,79,50,100,-4.96,54,27.0,-3.0,-995.0,13:59:02.793771,192.168.0.111
2737,3,-2,-8,81,"-6,-2,-176",1,0,5,0,0,0,63,66,78,50,100,-4.97,54,22.0,0.0,-989.0,13:59:02.896214,192.168.0.111
2743,3,0,-8,81,"-3,-2,-176",1,0,5,0,0,0,63,65,78,50,100,-4.98,54,25.0,-1.0,-992.0,13:59:02.997045,192.168.0.111
2748,3,0,-8,81,"-3,-2,-176",1,0,5,0,0,0,63,65,79,50,100,-5.01,54,24.0,-7.0,-1002.0,13:59:03.099031,192.168.0.111
2752,3,0,-8,81,"-3,-2,-176",1,0,5,0,0,0,63,65,78,50,100,-4.95,54,26.0,1.0,-1006.0,13:59:03.201185,192.168.0.111
2757,3,0,-8,81,"-3,-2,-176",1,0,5,0,0,0,63,65,78,50,100,-4.99,55,28.0,-1.0,-1006.0,13:59:03.303105,192.168.0.111
2762,3,0,-4,82,"-3,-1,180",1,0,5,0,0,0,63,65,78,50,100,-5.0,55,21.0,-5.0,-993.0,13:59:03.404961,192.168.0.111
2765,3,0,-4,82,"-3,-1,180",1,0,6,0,0,0,63,65,78,50,100,-4.96,55,28.0,-5.0,-1001.0,13:59:03.456109,192.168.0.111
2770,3,0,-4,82,"-3,-1,180",1,0,6,0,0,0,63,65,79,50,100,-4.95,55,13.0,-8.0,-1003.0,13:59:03.557927,192.168.0.111
2775,3,0,-6,82,"-4,-2,-178",1,0,6,0,0,0,63,65,78,50,100,-5.01,55,18.0,-15.0,-994.0,13:59:03.659676,192.168.0.111
2780,3,0,-6,82,"-4,-2,-178",1,0,6,0,0,0,63,65,79,50,100,-4.94,55,22.0,-17.0,-979.0,13:59:03.762045,192.168.0.111
2785,3,0,-6,82,"-4,-2,-178",1,0,6,0,0,0,63,65,78,50,100,-4.86,55,18.0,-19.0,-990.0,13:59:03.864037,192.168.0.111
2790,3,0,-6,82,"-4,-2,-178",1,0,6,0,0,0,64,65,79,50,100,-4.87,55,24.0,-18.0,-997.0,13:59:03.965949,192.168.0.111
2795,3,0,-5,82,"-3,-2,180",1,0,6,0,0,0,64,65,79,50,100,-4.88,55,9.0,-7.0,-1001.0,13:59:04.069703,192.168.0.111
2800,3,0,-5,82,"-3,-2,180",1,1,6,0,0,0,64,65,79,50,100,-4.98,55,28.0,-17.0,-1002.0,13:59:04.171169,192.168.0.111
2806,3,0,-5,82,"-3,-2,180",1,1,6,0,0,0,64,65,78,50,100,-4.93,56,17.0,-6.0,-1002.0,13:59:04.272131,192.168.0.111
2811,3,0,-5,82,"-3,-2,180",1,1,6,0,0,0,64,65,79,50,100,-4.95,56,29.0,-12.0,-1002.0,13:59:04.373890,192.168.0.111
2816,3,0,-6,82,"-3,-2,-176",1,0,6,0,0,0,64,65,79,50,100,-4.92,56,24.0,-6.0,-1002.0,13:59:04.475993,192.168.0.111
2821,3,0,-6,82,"-3,-2,-176",1,0,6,0,0,0,64,65,80,50,100,-4.94,56,15.0,-3.0,-995.0,13:59:04.577770,192.168.0.111
2826,3,0,-6,82,"-3,-2,-176",1,0,6,0,0,0,64,65,79,50,100,-4.92,56,18.0,-2.0,-1001.0,13:59:04.680127,192.168.0.111
2831,3,0,-6,82,"-3,-2,-176",1,0,6,0,0,0,64,65,79,50,100,-4.96,56,20.0,-6.0,-998.0,13:59:04.784031,192.168.0.111
2836,3,0,-7,82,"-3,-2,-176",1,0,5,0,0,0,64,65,79,50,100,-4.97,56,19.0,-9.0,-1004.0,13:59:04.884232,192.168.0.111
2841,3,0,-7,82,"-3,-2,-176",1,0,5,0,0,0,64,66,79,50,100,-5.04,56,11.0,-8.0,-1005.0,13:59:04.986128,192.168.0.111
2846,3,0,-7,82,"-3,-2,-176",1,0,5,0,0,0,64,66,80,50,100,-4.97,56,11.0,-10.0,-998.0,13:59:05.088176,192.168.0.111
2851,3,-1,-6,82,"-3,-1,-177",0,0,5,0,0,0,64,66,80,50,100,-4.98,56,7.0,-3.0,-994.0,13:59:05.189896,192.168.0.111
2856,3,-1,-6,82,"-3,-1,-177",0,0,5,0,0,0,64,66,80,50,100,-4.89,57,25.0,-11.0,-985.0,13:59:05.291989,192.168.0.111
2861,3,-1,-6,82,"-3,-1,-177",0,0,5,0,0,0,64,66,79,50,100,-4.98,57,19.0,-5.0,-996.0,13:59:05.394015,192.168.0.111
2866,3,-1,-6,82,"-3,-1,-177",0,0,5,0,0,0,64,66,80,50,100,-4.86,57,22.0,2.0,-994.0,13:59:05.496122,192.168.0.111
2871,3,-1,-5,83,"-2,-1,-178",0,0,5,0,0,0,64,66,80,50,100,-4.88,57,15.0,0.0,-998.0,13:59:05.597500,192.168.0.111
2877,3,-1,-5,83,"-2,-1,-178",0,0,5,0,0,0,64,66,80,50,100,-4.95,57,12.0,-9.0,-1002.0,13:59:05.699890,192.168.0.111
2881,3,-1,-5,83,"-2,-1,-178",0,0,5,0,0,0,64,66,80,50,100,-4.94,57,18.0,0.0,-999.0,13:59:05.801862,192.168.0.111
2887,3,-1,-5,83,"-2,-1,-178",0,0,5,0,0,0,64,66,80,50,100,-4.91,57,27.0,-8.0,-997.0,13:59:05.904120,192.168.0.111
2892,3,-1,-4,83,"-2,-1,180",0,0,5,0,0,0,64,66,80,50,100,-4.91,57,18.0,-5.0,-1000.0,13:59:06.005750,192.168.0.111
2897,3,-1,-4,83,"-2,-1,180",1,0,5,0,0,0,64,66,80,50,100,-4.87,57,26.0,-1.0,-1009.0,13:59:06.107928,192.168.0.111
2902,3,-1,-4,83,"-2,-1,180",1,0,5,0,0,0,64,66,80,50,100,-4.9,57,26.0,13.0,-1009.0,13:59:06.210096,192.168.0.111
2907,3,-1,-7,83,"-1,-1,-177",1,0,5,0,0,0,64,66,80,50,100,-4.94,58,11.0,17.0,-1009.0,13:59:06.312188,192.168.0.111
2912,3,-1,-7,83,"-1,-1,-177",1,0,5,0,0,0,64,66,80,50,100,-4.91,58,38.0,-14.0,-1002.0,13:59:06.413944,192.168.0.111
2917,3,-1,-7,83,"-1,-1,-177",1,0,5,0,0,0,64,66,80,50,100,-4.89,58,35.0,-6.0,-994.0,13:59:06.516205,192.168.0.111
2920,3,-1,-7,83,"-1,-1,-177",1,0,5,0,0,0,64,66,79,50,100,-4.91,58,28.0,15.0,-1005.0,13:59:06.567215,192.168.0.111
2925,3,-1,-5,83,"-3,-1,180",1,0,5,0,0,0,64,66,80,50,100,-4.95,58,23.0,13.0,-996.0,13:59:06.669017,192.168.0.111
2930,3,-1,-5,83,"-3,-1,180",1,0,5,0,0,0,64,66,79,50,100,-4.85,58,12.0,20.0,-1012.0,13:59:06.771387,192.168.0.111
2935,3,-1,-5,83,"-3,-1,180",1,0,5,0,0,0,64,66,80,50,100,-4.93,58,21.0,-3.0,-996.0,13:59:06.874892,192.168.0.111
2943,3,-1,-5,83,"-3,-1,180",1,0,5,0,0,0,63,65,79,50,100,-4.94,58,31.0,-3.0,-1000.0,13:59:07.025759,192.168.0.111
2945,3,-1,-7,82,"-4,-1,-179",1,0,5,0,0,0,63,65,79,50,100,-4.94,58,30.0,6.0,-995.0,13:59:07.077162,192.168.0.111
2950,3,-1,-7,82,"-4,-1,-179",1,0,5,0,0,0,63,65,79,50,100,-5.01,59,25.0,4.0,-1012.0,13:59:07.178849,192.168.0.111
2955,3,-1,-7,82,"-4,-1,-179",1,0,6,0,0,0,63,65,79,50,100,-4.95,59,20.0,8.0,-1006.0,13:59:07.280903,192.168.0.111
2961,3,-1,-7,82,"-4,-1,-179",1,0,6,0,0,0,63,65,79,50,100,-4.98,59,28.0,0.0,-999.0,13:59:07.382991,192.168.0.111
2965,3,-1,-4,82,"-4,-1,179",1,0,5,0,0,0,63,65,79,50,100,-4.94,59,28.0,8.0,-1004.0,13:59:07.484971,192.168.0.111
2970,3,-1,-4,82,"-4,-1,179",1,0,5,0,0,0,63,65,79,50,100,-4.99,59,29.0,10.0,-998.0,13:59:07.589899,192.168.0.111
2976,3,-1,-4,82,"-4,-1,179",1,0,5,0,0,0,63,65,79,50,100,-4.97,59,30.0,10.0,-996.0,13:59:07.688959,192.168.0.111
2981,3,0,-7,82,"-4,-2,-178",1,0,5,0,0,0,63,65,79,50,100,-4.94,59,28.0,2.0,-1005.0,13:59:07.790849,192.168.0.111
2986,3,0,-7,82,"-4,-2,-178",1,0,5,0,0,0,63,65,79,50,100,-4.9,59,24.0,9.0,-1012.0,13:59:07.893592,192.168.0.111
2991,3,0,-7,82,"-4,-2,-178",1,0,5,0,0,0,64,66,79,50,100,-5.0,59,33.0,-4.0,-991.0,13:59:07.995728,192.168.0.111
2996,3,0,-7,82,"-4,-2,-178",1,0,5,0,0,0,64,66,79,50,100,-4.96,59,31.0,-3.0,-998.0,13:59:08.097774,192.168.0.111
3001,3,-1,-3,82,"-5,-1,179",1,0,5,0,0,0,64,66,79,50,100,-5.02,60,26.0,0.0,-992.0,13:59:08.199641,192.168.0.111
3006,3,-1,-3,82,"-5,-1,179",1,0,5,0,0,0,64,66,79,50,100,-4.95,60,21.0,7.0,-1003.0,13:59:08.301888,192.168.0.111
3011,3,-1,-3,82,"-5,-1,179",1,0,5,0,0,0,64,66,79,50,100,-5.0,60,24.0,11.0,-1004.0,13:59:08.403963,192.168.0.111
3016,3,-1,-3,82,"-5,-1,179",1,0,5,0,0,0,64,66,80,50,100,-5.01,60,26.0,10.0,-997.0,13:59:08.505800,192.168.0.111
3021,3,-7,-16,79,"-9,-2,-171",1,0,5,0,0,0,64,66,80,50,100,-5.02,60,21.0,6.0,-1006.0,13:59:08.607264,192.168.0.111
3026,3,-7,-16,79,"-9,-2,-171",1,0,5,0,0,0,64,66,79,50,100,-4.88,60,28.0,-3.0,-982.0,13:59:08.709939,192.168.0.111
3031,3,-7,-16,79,"-9,-2,-171",1,0,5,0,0,0,64,66,80,50,100,-4.83,60,26.0,1.0,-995.0,13:59:08.811980,192.168.0.111
3036,3,-7,-16,79,"-9,-2,-171",1,0,5,0,0,0,64,66,80,50,100,-4.9,60,35.0,-9.0,-1004.0,13:59:08.915209,192.168.0.111
3041,3,-1,-4,82,"-4,-1,179",1,0,5,0,0,0,63,67,79,50,100,-4.92,60,28.0,-9.0,-1005.0,13:59:09.015454,192.168.0.111
3046,3,-1,-4,82,"-4,-1,179",1,0,5,0,0,0,63,67,79,50,100,-4.93,60,22.0,2.0,-1004.0,13:59:09.117548,192.168.0.111
3052,3,-1,-4,82,"-4,-1,179",1,0,5,0,0,0,63,67,79,50,100,-4.89,61,21.0,0.0,-995.0,13:59:09.219998,192.168.0.111
3057,3,0,-7,82,"-3,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-4.92,61,27.0,4.0,-997.0,13:59:09.322314,192.168.0.111
3062,3,0,-7,82,"-3,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-4.9,61,32.0,-7.0,-991.0,13:59:09.423915,192.168.0.111
3067,3,0,-7,82,"-3,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-4.86,61,32.0,3.0,-994.0,13:59:09.525835,192.168.0.111
3072,3,0,-7,82,"-3,-1,-178",1,0,5,0,0,0,63,67,79,50,100,-4.9,61,26.0,2.0,-1006.0,13:59:09.627659,192.168.0.111
3077,3,0,-7,82,"-3,-1,-177",1,0,5,0,0,0,63,67,79,50,100,-4.96,61,28.0,1.0,-996.0,13:59:09.729951,192.168.0.111
3082,3,0,-7,82,"-3,-1,-177",1,0,5,0,0,0,63,67,80,50,100,-4.99,61,29.0,0.0,-1004.0,13:59:09.831862,192.168.0.111
3085,3,0,-7,82,"-3,-1,-177",1,0,5,0,0,0,63,67,80,50,100,-4.89,61,38.0,2.0,-995.0,13:59:09.883168,192.168.0.111
3092,3,0,-7,82,"-3,-1,-177",1,0,5,0,0,0,64,67,80,50,100,-4.94,61,26.0,-2.0,-1003.0,13:59:10.035537,192.168.0.111
3095,3,-1,-7,82,"-4,-1,-177",1,0,5,0,0,0,64,67,80,50,100,-4.85,61,35.0,-7.0,-998.0,13:59:10.086728,192.168.0.111
3100,3,-1,-7,82,"-4,-1,-177",1,0,5,0,0,0,64,67,80,50,100,-4.92,62,22.0,14.0,-999.0,13:59:10.188789,192.168.0.111
3105,3,-1,-7,82,"-4,-1,-177",1,0,5,0,0,0,64,67,80,50,100,-4.88,62,28.0,2.0,-996.0,13:59:10.290829,192.168.0.111
3110,3,0,-7,83,"-3,-1,-177",1,0,5,0,0,0,64,67,80,50,100,-4.88,62,26.0,9.0,-999.0,13:59:10.392688,192.168.0.111
3115,3,0,-7,83,"-3,-1,-177",1,0,6,0,0,0,64,67,80,50,100,-4.93,62,33.0,5.0,-996.0,13:59:10.494898,192.168.0.111
3120,3,0,-7,83,"-3,-1,-177",1,0,6,0,0,0,64,67,79,50,100,-4.96,62,33.0,-2.0,-997.0,13:59:10.596701,192.168.0.111
3125,3,0,-7,83,"-3,-1,-177",1,0,5,0,0,0,64,67,79,50,100,-5.0,62,38.0,0.0,-998.0,13:59:10.698802,192.168.0.111
3130,3,0,-5,83,"-4,-1,-179",1,0,6,0,0,0,64,67,80,50,100,-4.99,62,28.0,3.0,-1002.0,13:59:10.801415,192.168.0.111
3135,3,0,-5,83,"-4,-1,-179",1,0,6,0,0,0,64,67,79,50,100,-4.9,62,25.0,-1.0,-996.0,13:59:10.903086,192.168.0.111
3140,3,0,-5,83,"-4,-1,-179",1,0,6,0,0,0,63,66,80,50,100,-4.95,62,22.0,-1.0,-1005.0,13:59:11.005692,192.168.0.111
3146,3,0,-5,83,"-4,-1,-179",1,0,6,0,0,0,63,66,80,50,100,-4.98,62,27.0,7.0,-1007.0,13:59:11.107993,192.168.0.111
3151,3,-1,-5,83,"-5,-2,-178",1,0,6,0,0,0,63,66,80,50,100,-5.03,63,30.0,-2.0,-998.0,13:59:11.208525,192.168.0.111
3156,3,-1,-5,83,"-5,-2,-178",1,0,6,0,0,0,63,66,81,50,100,-5.0,63,30.0,-3.0,-1004.0,13:59:11.311056,192.168.0.111
3161,3,-1,-5,83,"-5,-2,-178",1,0,6,0,0,0,63,66,80,50,100,-4.97,63,31.0,1.0,-996.0,13:59:11.412832,192.168.0.111
3166,3,-1,-5,83,"-5,-2,-178",1,0,5,0,0,0,63,66,80,50,100,-4.91,63,30.0,-14.0,-991.0,13:59:11.514630,192.168.0.111
3171,3,0,-6,83,"-4,-2,-177",1,0,5,0,0,0,63,66,80,50,100,-5.0,63,23.0,2.0,-995.0,13:59:11.616527,192.168.0.111
3176,3,0,-6,83,"-4,-2,-177",1,0,5,0,0,0,63,66,80,50,100,-5.0,63,29.0,-6.0,-998.0,13:59:11.718880,192.168.0.111
3181,3,0,-6,83,"-4,-2,-177",1,0,5,0,0,0,63,66,80,50,100,-5.02,63,32.0,-6.0,-1003.0,13:59:11.820732,192.168.0.111
3186,3,0,-9,83,"-3,-2,-176",1,0,6,0,0,0,63,66,80,50,100,-5.05,63,27.0,0.0,-990.0,13:59:11.922773,192.168.0.111
3191,3,0,-9,83,"-3,-2,-176",1,0,5,0,0,0,63,67,80,50,100,-4.98,63,30.0,-2.0,-1004.0,13:59:12.024747,192.168.0.111
3196,3,0,-9,83,"-3,-2,-176",1,0,5,0,0,0,63,67,80,50,100,-5.01,63,37.0,-19.0,-993.0,13:59:12.126566,192.168.0.111
3201,3,0,-9,83,"-3,-2,-176",1,0,5,0,0,0,63,67,80,50,100,-4.91,64,31.0,1.0,-1008.0,13:59:12.229993,192.168.0.111
3206,3,0,-7,83,"-3,-2,-176",1,0,5,0,0,0,63,67,80,50,100,-4.98,64,16.0,6.0,-1005.0,13:59:12.331098,192.168.0.111
3212,3,0,-7,83,"-3,-2,-176",1,0,5,0,0,0,63,67,80,50,100,-4.97,64,38.0,-4.0,-1003.0,13:59:12.432664,192.168.0.111
3217,3,0,-7,83,"-3,-2,-176",1,0,5,0,0,0,63,67,80,50,100,-4.97,64,16.0,12.0,-1001.0,13:59:12.534744,192.168.0.111
3222,3,0,-7,83,"-3,-2,-176",1,0,5,0,0,0,63,67,80,50,100,-4.93,64,19.0,7.0,-1008.0,13:59:12.636682,192.168.0.111
3227,3,0,-6,83,"-4,-1,-176",1,0,5,0,0,0,63,67,81,50,100,-4.9,64,29.0,0.0,-1001.0,13:59:12.738739,192.168.0.111
3232,3,0,-6,83,"-4,-1,-176",1,0,5,0,0,0,63,67,80,50,100,-4.98,64,40.0,5.0,-1011.0,13:59:12.840598,192.168.0.111
3237,3,0,-6,83,"-4,-1,-176",1,0,5,0,0,0,63,67,80,50,100,-4.98,64,36.0,-2.0,-991.0,13:59:12.942788,192.168.0.111
3242,3,-1,-6,83,"-4,-1,-177",2,0,5,0,0,0,64,66,80,50,100,-4.97,64,31.0,-6.0,-999.0,13:59:13.045482,192.168.0.111
3247,3,-1,-6,83,"-4,-1,-177",2,0,5,0,0,0,64,66,80,50,100,-4.89,64,37.0,-5.0,-998.0,13:59:13.146531,192.168.0.111
3252,3,-1,-6,83,"-4,-1,-177",1,0,5,0,0,0,64,66,80,50,100,-4.98,65,32.0,-2.0,-1008.0,13:59:13.248551,192.168.0.111
3257,3,-1,-6,83,"-4,-1,-177",2,0,5,0,0,0,64,66,79,50,100,-4.96,65,25.0,4.0,-1006.0,13:59:13.351043,192.168.0.111
3260,3,0,-7,83,"-4,-1,-176",1,0,5,0,0,0,64,66,79,50,100,-4.99,65,46.0,-8.0,-992.0,13:59:13.402840,192.168.0.111
3265,3,0,-7,83,"-4,-1,-176",1,0,6,0,0,0,64,66,79,50,100,-5.0,65,36.0,-6.0,-996.0,13:59:13.504348,192.168.0.111
3270,3,0,-7,83,"-4,-1,-176",1,0,6,0,0,0,64,66,80,50,100,-4.99,65,36.0,1.0,-1007.0,13:59:13.610575,192.168.0.111
3275,3,0,-7,83,"-4,-1,-176",1,0,6,0,0,0,64,66,79,50,100,-5.04,65,40.0,-3.0,-1009.0,13:59:13.708818,192.168.0.111
3280,3,0,-7,82,"-4,-1,-176",1,0,6,0,0,0,64,66,79,50,100,-5.09,65,38.0,-10.0,-989.0,13:59:13.810893,192.168.0.111
3285,3,0,-7,82,"-4,-1,-176",1,0,6,0,0,0,64,66,80,50,100,-5.02,65,30.0,-4.0,-997.0,13:59:13.912849,192.168.0.111
3290,3,0,-7,82,"-4,-1,-176",1,0,6,0,0,0,64,66,79,50,100,-4.97,65,32.0,-8.0,-999.0,13:59:14.014751,192.168.0.111
3295,3,0,-7,82,"-4,-1,-176",1,0,6,0,0,0,64,66,80,50,100,-5.07,65,34.0,0.0,-1015.0,13:59:14.116594,192.168.0.111
3300,3,0,-5,83,"-4,-2,-178",1,0,6,0,0,0,64,66,80,50,100,-5.0,66,40.0,-11.0,-1009.0,13:59:14.218769,192.168.0.111
3305,3,0,-5,83,"-4,-2,-178",1,0,6,0,0,0,64,66,80,50,100,-4.99,66,22.0,-1.0,-991.0,13:59:14.320604,192.168.0.111
3310,3,0,-5,83,"-4,-2,-178",1,0,6,0,0,0,64,66,80,50,100,-4.97,66,24.0,-11.0,-996.0,13:59:14.422685,192.168.0.111
3315,3,3,-7,82,"-1,-1,-177",1,0,6,0,0,0,64,66,80,50,100,-4.98,66,22.0,5.0,-1016.0,13:59:14.524486,192.168.0.111
3321,3,3,-7,82,"-1,-1,-177",1,0,6,0,0,0,64,66,79,50,100,-4.93,66,35.0,-4.0,-994.0,13:59:14.626607,192.168.0.111
3326,3,3,-7,82,"-1,-1,-177",1,0,6,0,0,0,64,66,80,50,100,-5.0,66,32.0,-5.0,-1003.0,13:59:14.728610,192.168.0.111
3331,3,3,-7,82,"-1,-1,-177",1,0,6,0,0,0,64,66,80,50,100,-5.09,66,28.0,-8.0,-1000.0,13:59:14.830661,192.168.0.111
3336,3,-1,-4,83,"-4,-1,-178",1,0,6,0,0,0,64,66,80,50,100,-4.95,66,31.0,-9.0,-998.0,13:59:14.932493,192.168.0.111
3341,3,-1,-4,83,"-4,-1,-178",1,0,6,0,0,0,63,67,80,50,100,-4.98,66,30.0,-18.0,-983.0,13:59:15.035791,192.168.0.111
3346,3,-1,-4,83,"-4,-1,-178",1,0,6,0,0,0,63,67,80,50,100,-5.01,66,29.0,-4.0,-997.0,13:59:15.138191,192.168.0.111
3351,3,-1,-4,83,"-4,-1,-178",1,0,6,0,0,0,63,67,79,50,100,-5.02,67,26.0,-4.0,-999.0,13:59:15.240260,192.168.0.111
3356,3,-1,-6,83,"-4,-1,-177",1,0,6,0,0,0,63,67,80,50,100,-4.9,67,29.0,-6.0,-995.0,13:59:15.342586,192.168.0.111
3361,3,-1,-6,83,"-4,-1,-177",1,0,6,0,0,0,63,67,80,50,100,-4.95,67,36.0,-5.0,-1009.0,13:59:15.444768,192.168.0.111
