,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2542,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,61,63,82,60,100,-4.52,50,31.0,-14.0,-1004.0,13:36:27.092019,192.168.0.112
2547,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,61,63,82,60,100,-4.55,50,19.0,1.0,-1014.0,13:36:27.193919,192.168.0.112
2552,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,63,81,60,100,-4.49,51,33.0,-11.0,-990.0,13:36:27.295914,192.168.0.112
2557,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,63,82,60,100,-4.55,51,22.0,-4.0,-993.0,13:36:27.397778,192.168.0.112
2562,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,63,82,60,100,-4.5,51,25.0,-3.0,-1002.0,13:36:27.499770,192.168.0.112
2567,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,63,82,60,100,-4.47,51,32.0,-16.0,-1006.0,13:36:27.602888,192.168.0.112
2572,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,63,81,60,100,-4.54,51,28.0,-11.0,-1004.0,13:36:27.704045,192.168.0.112
2577,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,63,81,60,100,-4.5,51,18.0,-14.0,-990.0,13:36:27.805708,192.168.0.112
2582,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,63,82,60,100,-4.51,51,24.0,-7.0,-997.0,13:36:27.907790,192.168.0.112
2587,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.49,51,13.0,-19.0,-994.0,13:36:28.009795,192.168.0.112
2592,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.58,51,31.0,-17.0,-1012.0,13:36:28.112176,192.168.0.112
2597,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.59,51,26.0,-10.0,-1001.0,13:36:28.213815,192.168.0.112
2603,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.59,52,19.0,0.0,-1008.0,13:36:28.315421,192.168.0.112
2608,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.57,52,27.0,-25.0,-1002.0,13:36:28.417596,192.168.0.112
2613,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.59,52,28.0,-13.0,-1003.0,13:36:28.520539,192.168.0.112
2617,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,82,60,100,-4.59,52,15.0,-2.0,-996.0,13:36:28.625351,192.168.0.112
2622,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.6,52,17.0,-4.0,-1003.0,13:36:28.724017,192.168.0.112
2628,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.6,52,25.0,-12.0,-1004.0,13:36:28.825805,192.168.0.112
2633,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,63,81,60,100,-4.59,52,23.0,-8.0,-984.0,13:36:28.928255,192.168.0.112
2638,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,81,60,100,-4.58,52,11.0,-2.0,-994.0,13:36:29.029838,192.168.0.112
2642,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.56,52,38.0,-17.0,-989.0,13:36:29.131780,192.168.0.112
2648,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,81,60,100,-4.55,52,22.0,-5.0,-1006.0,13:36:29.234731,192.168.0.112
2651,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.64,53,22.0,-4.0,-997.0,13:36:29.285970,192.168.0.112
2656,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.65,53,27.0,-8.0,-991.0,13:36:29.388071,192.168.0.112
2661,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.6,53,23.0,2.0,-1011.0,13:36:29.490012,192.168.0.112
2666,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.62,53,24.0,-16.0,-992.0,13:36:29.591933,192.168.0.112
2671,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,81,60,100,-4.63,53,17.0,-7.0,-995.0,13:36:29.693944,192.168.0.112
2676,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.6,53,15.0,-10.0,-994.0,13:36:29.796065,192.168.0.112
2681,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,81,60,100,-4.63,53,29.0,-7.0,-998.0,13:36:29.897800,192.168.0.112
2686,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,100,-4.56,53,27.0,-7.0,-1003.0,13:36:30.000878,192.168.0.112
2691,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.53,53,24.0,-12.0,-991.0,13:36:30.101876,192.168.0.112
2697,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.57,53,20.0,-5.0,-995.0,13:36:30.203896,192.168.0.112
2702,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.53,54,11.0,0.0,-1002.0,13:36:30.305755,192.168.0.112
2707,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.52,54,26.0,0.0,-994.0,13:36:30.408038,192.168.0.112
2712,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.52,54,22.0,-20.0,-992.0,13:36:30.509974,192.168.0.112
2717,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,100,-4.52,54,36.0,-29.0,-989.0,13:36:30.612958,192.168.0.112
2722,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,100,-4.54,54,17.0,-5.0,-1002.0,13:36:30.714281,192.168.0.112
2727,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,100,-4.55,54,10.0,-6.0,-1005.0,13:36:30.816695,192.168.0.112
2732,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,100,-4.53,54,28.0,-27.0,-1012.0,13:36:30.917706,192.168.0.112
2737,-1,-100,-100,-100,"0,0,0",1,1,1,0,0,0,62,65,81,60,100,-4.56,54,38.0,-25.0,-988.0,13:36:31.019751,192.168.0.112
2742,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.51,54,19.0,-16.0,-1002.0,13:36:31.122943,192.168.0.112
2747,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.61,55,13.0,-15.0,-989.0,13:36:31.223906,192.168.0.112
2752,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,100,-4.57,55,30.0,-18.0,-997.0,13:36:31.325892,192.168.0.112
2757,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.52,55,-4.0,0.0,-1000.0,13:36:31.430059,192.168.0.112
2762,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.57,55,23.0,-15.0,-999.0,13:36:31.530042,192.168.0.112
2767,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.58,55,21.0,-11.0,-1002.0,13:36:31.631972,192.168.0.112
2773,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.52,55,20.0,-21.0,-1002.0,13:36:31.733812,192.168.0.112
2778,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.53,55,27.0,-24.0,-1011.0,13:36:31.836201,192.168.0.112
2783,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.54,55,7.0,-11.0,-1005.0,13:36:31.937984,192.168.0.112
2788,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.52,55,21.0,-13.0,-999.0,13:36:32.039861,192.168.0.112
2793,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.49,55,16.0,-5.0,-1019.0,13:36:32.146057,192.168.0.112
2798,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.54,56,30.0,-28.0,-999.0,13:36:32.244135,192.168.0.112
2803,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.47,56,25.0,-9.0,-1007.0,13:36:32.345856,192.168.0.112
2808,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,61,64,82,60,100,-4.55,56,31.0,-16.0,-1004.0,13:36:32.451165,192.168.0.112
2813,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,82,60,100,-4.52,56,17.0,-6.0,-1012.0,13:36:32.549827,192.168.0.112
2818,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,82,60,100,-4.48,56,14.0,-13.0,-1002.0,13:36:32.651842,192.168.0.112
2823,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,82,60,100,-4.52,56,34.0,-21.0,-1004.0,13:36:32.753957,192.168.0.112
2826,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,82,70,100,-4.56,56,25.0,-14.0,-997.0,13:36:32.806488,192.168.0.112
2831,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,61,64,82,70,100,-4.49,56,25.0,-21.0,-999.0,13:36:32.907397,192.168.0.112
2836,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,70,100,-4.52,56,15.0,0.0,-1013.0,13:36:33.009041,192.168.0.112
2841,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,70,100,-4.52,56,25.0,-17.0,-994.0,13:36:33.111874,192.168.0.112
2846,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,70,100,-4.58,57,9.0,1.0,-998.0,13:36:33.213049,192.168.0.112
2851,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,83,60,100,-4.59,57,15.0,8.0,-1001.0,13:36:33.315345,192.168.0.112
2857,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,60,100,-4.48,57,7.0,0.0,-1001.0,13:36:33.417186,192.168.0.112
2861,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,83,60,100,-4.59,57,14.0,-12.0,-995.0,13:36:33.519021,192.168.0.112
2867,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,60,100,-4.58,57,21.0,-17.0,-993.0,13:36:33.621266,192.168.0.112
2872,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,60,100,-4.48,57,29.0,-8.0,-1006.0,13:36:33.723130,192.168.0.112
2877,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,60,100,-4.54,57,9.0,-11.0,-994.0,13:36:33.827069,192.168.0.112
2882,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,82,60,100,-4.59,57,23.0,-7.0,-990.0,13:36:33.928101,192.168.0.112
2887,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.54,57,7.0,-8.0,-996.0,13:36:34.029048,192.168.0.112
2892,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.56,57,19.0,-10.0,-996.0,13:36:34.131341,192.168.0.112
2897,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.56,58,12.0,-8.0,-1003.0,13:36:34.233200,192.168.0.112
2902,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.49,58,1.0,0.0,-996.0,13:36:34.335284,192.168.0.112
2907,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.56,58,1.0,-4.0,-994.0,13:36:34.437119,192.168.0.112
2912,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.57,58,9.0,-6.0,-999.0,13:36:34.538950,192.168.0.112
2917,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.56,58,10.0,0.0,-1000.0,13:36:34.641955,192.168.0.112
2922,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.56,58,12.0,-4.0,-1000.0,13:36:34.742940,192.168.0.112
2927,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.61,58,5.0,0.0,-992.0,13:36:34.845173,192.168.0.112
2932,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.63,58,13.0,-15.0,-1012.0,13:36:34.947081,192.168.0.112
2937,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.63,58,11.0,-11.0,-993.0,13:36:35.049079,192.168.0.112
2943,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.6,58,-3.0,0.0,-993.0,13:36:35.151027,192.168.0.112
2947,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.63,59,-2.0,5.0,-998.0,13:36:35.253085,192.168.0.112
2953,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.66,59,-1.0,1.0,-996.0,13:36:35.354871,192.168.0.112
2958,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.62,59,10.0,0.0,-990.0,13:36:35.457396,192.168.0.112
2963,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.63,59,5.0,-7.0,-989.0,13:36:35.562069,192.168.0.112
2968,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.66,59,6.0,6.0,-998.0,13:36:35.660984,192.168.0.112
2973,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.6,59,4.0,2.0,-1008.0,13:36:35.762955,192.168.0.112
2977,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.66,59,10.0,6.0,-999.0,13:36:35.865107,192.168.0.112
2983,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.67,59,5.0,14.0,-999.0,13:36:35.967332,192.168.0.112
2988,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.58,59,8.0,11.0,-1003.0,13:36:36.069265,192.168.0.112
2993,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.59,59,16.0,0.0,-1007.0,13:36:36.171457,192.168.0.112
2998,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.61,60,-2.0,6.0,-1001.0,13:36:36.273492,192.168.0.112
3001,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.59,60,1.0,6.0,-1002.0,13:36:36.324372,192.168.0.112
3006,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.52,60,20.0,-5.0,-993.0,13:36:36.426592,192.168.0.112
3011,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.58,60,11.0,0.0,-989.0,13:36:36.528408,192.168.0.112
3016,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.69,60,21.0,-5.0,-985.0,13:36:36.630140,192.168.0.112
3021,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.65,60,4.0,-4.0,-1002.0,13:36:36.732161,192.168.0.112
3026,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.6,60,22.0,-4.0,-981.0,13:36:36.834160,192.168.0.112
3031,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.66,60,11.0,4.0,-1004.0,13:36:36.936429,192.168.0.112
3037,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.67,60,-5.0,14.0,-995.0,13:36:37.040549,192.168.0.112
3042,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.56,60,20.0,-6.0,-999.0,13:36:37.140160,192.168.0.112
3047,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.64,61,-2.0,14.0,-998.0,13:36:37.242162,192.168.0.112
3052,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.57,61,25.0,2.0,-1000.0,13:36:37.344233,192.168.0.112
3057,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.55,61,2.0,4.0,-994.0,13:36:37.448660,192.168.0.112
3062,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.67,61,7.0,15.0,-1006.0,13:36:37.548097,192.168.0.112
3067,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.62,61,7.0,6.0,-999.0,13:36:37.650133,192.168.0.112
3072,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.56,61,12.0,7.0,-990.0,13:36:37.752144,192.168.0.112
3077,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,64,81,60,100,-4.56,61,21.0,-3.0,-989.0,13:36:37.854281,192.168.0.112
3082,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,81,60,100,-4.51,61,-2.0,13.0,-1013.0,13:36:37.957030,192.168.0.112
3087,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.62,61,29.0,5.0,-1010.0,13:36:38.058794,192.168.0.112
3092,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.5,61,21.0,-1.0,-979.0,13:36:38.160172,192.168.0.112
3097,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.58,62,18.0,15.0,-992.0,13:36:38.262205,192.168.0.112
3102,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,100,-4.59,62,17.0,7.0,-994.0,13:36:38.364296,192.168.0.112
3107,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,81,60,100,-4.59,62,7.0,8.0,-1002.0,13:36:38.466022,192.168.0.112
3113,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,81,60,100,-4.6,62,-4.0,25.0,-1000.0,13:36:38.567884,192.168.0.112
3117,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,81,60,100,-4.51,62,8.0,5.0,-1002.0,13:36:38.670331,192.168.0.112
3123,-1,-100,-100,-100,"0,0,0",0,-1,1,0,0,0,62,65,81,60,100,-4.47,62,-1.0,14.0,-988.0,13:36:38.772326,192.168.0.112
3128,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,82,60,100,-4.51,62,16.0,1.0,-1016.0,13:36:38.873936,192.168.0.112
3133,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,62,65,81,60,100,-4.54,62,2.0,19.0,-1006.0,13:36:38.975949,192.168.0.112
3138,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,81,60,100,-4.55,62,18.0,1.0,-1001.0,13:36:39.078122,192.168.0.112
3143,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,82,60,100,-4.57,62,18.0,10.0,-1001.0,13:36:39.180228,192.168.0.112
3148,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.58,63,24.0,1.0,-997.0,13:36:39.282077,192.168.0.112
3153,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.61,63,32.0,-23.0,-994.0,13:36:39.383968,192.168.0.112
3158,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.64,63,6.0,6.0,-993.0,13:36:39.486011,192.168.0.112
3161,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,82,60,100,-4.58,63,29.0,-8.0,-997.0,13:36:39.537230,192.168.0.112
3166,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.54,63,9.0,1.0,-990.0,13:36:39.639361,192.168.0.112
3171,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.54,63,19.0,0.0,-1008.0,13:36:39.741206,192.168.0.112
3176,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.56,63,27.0,-11.0,-986.0,13:36:39.845499,192.168.0.112
3181,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.53,63,16.0,8.0,-1006.0,13:36:39.945774,192.168.0.112
3186,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,83,60,100,-4.62,63,26.0,-6.0,-983.0,13:36:40.047277,192.168.0.112
3191,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,83,60,100,-4.59,63,32.0,0.0,-996.0,13:36:40.149472,192.168.0.112
3196,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,83,70,100,-4.57,64,12.0,21.0,-983.0,13:36:40.251199,192.168.0.112
3202,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,83,70,100,-4.66,64,38.0,-12.0,-1004.0,13:36:40.353187,192.168.0.112
3207,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,62,64,83,70,100,-4.64,64,15.0,10.0,-1007.0,13:36:40.455231,192.168.0.112
3212,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,83,70,100,-4.59,64,39.0,-8.0,-1006.0,13:36:40.557300,192.168.0.112
3217,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,83,70,100,-4.62,64,32.0,1.0,-993.0,13:36:40.659281,192.168.0.112
3222,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,64,84,70,100,-4.6,64,17.0,14.0,-992.0,13:36:40.761277,192.168.0.112
3227,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,62,64,84,70,100,-4.56,64,31.0,-5.0,-994.0,13:36:40.863196,192.168.0.112
3232,-1,-100,-100,-100,"0,0,0",1,0,2,0,0,0,62,64,83,70,100,-4.59,64,33.0,-13.0,-1006.0,13:36:40.966587,192.168.0.112
3237,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,84,70,100,-4.51,64,37.0,-5.0,-990.0,13:36:41.067417,192.168.0.112
3242,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,83,70,100,-4.47,64,34.0,-9.0,-1003.0,13:36:41.169222,192.168.0.112
3247,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,83,70,100,-4.49,65,20.0,-11.0,-983.0,13:36:41.271327,192.168.0.112
3252,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,83,70,100,-4.55,65,44.0,-21.0,-989.0,13:36:41.377285,192.168.0.112
3257,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,83,70,100,-4.5,65,48.0,-18.0,-1006.0,13:36:41.478033,192.168.0.112
3262,-1,-100,-100,-100,"0,0,0",2,1,1,0,0,0,62,65,82,70,100,-4.49,65,28.0,-15.0,-996.0,13:36:41.577332,192.168.0.112
3267,-1,-100,-100,-100,"0,0,0",2,0,1,0,0,0,62,65,82,70,100,-4.52,65,29.0,-12.0,-1014.0,13:36:41.679185,192.168.0.112
3272,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.51,65,31.0,-12.0,-1004.0,13:36:41.782678,192.168.0.112
3277,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,60,100,-4.53,65,10.0,-4.0,-989.0,13:36:41.883302,192.168.0.112
3283,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,62,65,82,70,100,-4.54,65,29.0,-9.0,-1008.0,13:36:41.985298,192.168.0.112
3288,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,70,100,-4.62,65,16.0,-6.0,-992.0,13:36:42.087236,192.168.0.112
3293,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.67,65,13.0,11.0,-1007.0,13:36:42.189189,192.168.0.112
3298,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,82,60,100,-4.59,66,20.0,-13.0,-1005.0,13:36:42.291185,192.168.0.112
3303,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,82,60,100,-4.5,66,25.0,-10.0,-993.0,13:36:42.393665,192.168.0.112
3308,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,82,60,100,-4.55,66,10.0,-12.0,-1004.0,13:36:42.495171,192.168.0.112
3312,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,81,60,100,-4.56,66,27.0,-11.0,-1001.0,13:36:42.599624,192.168.0.112
3317,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,81,60,100,-4.6,66,19.0,9.0,-1000.0,13:36:42.699324,192.168.0.112
3323,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,81,60,100,-4.59,66,36.0,-18.0,-981.0,13:36:42.802160,192.168.0.112
3328,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,64,81,60,100,-4.55,66,14.0,6.0,-1006.0,13:36:42.903358,192.168.0.112
3333,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,64,81,60,100,-4.52,66,2.0,11.0,-1000.0,13:36:43.005895,192.168.0.112
3337,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,81,60,100,-4.48,66,0.0,20.0,-993.0,13:36:43.107379,192.168.0.112
3341,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,81,60,100,-4.48,66,0.0,7.0,-998.0,13:36:43.158240,192.168.0.112
3346,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,81,60,100,-4.48,67,10.0,6.0,-1002.0,13:36:43.260676,192.168.0.112
3351,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,81,60,100,-4.53,67,10.0,4.0,-997.0,13:36:43.362415,192.168.0.112
3356,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,81,60,100,-4.6,67,4.0,8.0,-1002.0,13:36:43.464396,192.168.0.112
3361,-1,-100,-100,-100,"0,0,0",0,0,1,0,0,0,63,65,81,60,100,-4.56,67,1.0,40.0,-972.0,13:36:43.566072,192.168.0.112
3366,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,82,60,100,-4.58,67,1.0,25.0,-986.0,13:36:43.668368,192.168.0.112
3371,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,82,60,100,-4.57,67,23.0,1.0,-1020.0,13:36:43.770468,192.168.0.112
3376,-1,-100,-100,-100,"0,0,0",1,0,1,0,0,0,63,65,82,60,100,-4.53,67,16.0,-11.0,-985.0,13:36:43.872624,192.168.0.112
3381,-1,-100,-100,-100,"0,0,0",0,0,2,0,0,0,63,65,82,60,100,-4.48,67,18.0,-2.0,-993.0,13:36:43.974392,192.168.0.112
