,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2529,3,-1,-4,84,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.78,50,30.0,-9.0,-1006.0,13:36:26.836189,192.168.0.111
2534,3,-1,-4,84,"-4,-2,-176",1,0,0,0,0,0,63,65,82,70,100,-4.76,50,18.0,0.0,-1005.0,13:36:26.938541,192.168.0.111
2539,3,-1,-4,84,"-4,-2,-176",1,0,0,0,0,0,63,65,82,70,100,-4.77,50,30.0,-7.0,-1004.0,13:36:27.040141,192.168.0.111
2544,3,-1,-4,84,"-4,-2,-176",1,0,0,0,0,0,63,65,82,70,100,-4.79,50,28.0,-3.0,-1004.0,13:36:27.142252,192.168.0.111
2549,3,-1,-4,84,"-4,-2,-176",1,0,0,0,0,0,63,65,81,70,100,-4.77,51,31.0,-8.0,-1003.0,13:36:27.244260,192.168.0.111
2554,3,-1,-4,84,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.81,51,27.0,-3.0,-990.0,13:36:27.345964,192.168.0.111
2559,3,-1,-4,84,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.85,51,20.0,-13.0,-987.0,13:36:27.447956,192.168.0.111
2565,3,-1,-4,84,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.8,51,23.0,0.0,-1002.0,13:36:27.550227,192.168.0.111
2570,3,0,-5,84,"-3,-2,-176",1,0,0,0,0,0,62,65,82,70,100,-4.74,51,29.0,-4.0,-989.0,13:36:27.652150,192.168.0.111
2575,3,0,-5,84,"-3,-2,-176",1,0,0,0,0,0,62,65,82,70,100,-4.76,51,23.0,-3.0,-998.0,13:36:27.754412,192.168.0.111
2579,3,0,-5,84,"-3,-2,-176",1,0,0,0,0,0,62,65,82,70,100,-4.82,51,25.0,-10.0,-1001.0,13:36:27.856090,192.168.0.111
2585,3,0,-5,84,"-3,-2,-176",1,0,0,0,0,0,62,65,82,70,100,-4.83,51,29.0,-8.0,-1009.0,13:36:27.958074,192.168.0.111
2590,3,-1,-5,85,"-4,-2,-176",1,0,0,0,0,0,62,65,83,70,100,-4.85,51,28.0,-5.0,-994.0,13:36:28.060754,192.168.0.111
2595,3,-1,-5,85,"-4,-2,-176",1,0,0,0,0,0,62,65,82,70,100,-4.83,51,36.0,-7.0,-995.0,13:36:28.162176,192.168.0.111
2600,3,-1,-5,85,"-4,-2,-176",1,0,0,0,0,0,62,65,82,70,100,-4.76,52,37.0,-9.0,-991.0,13:36:28.263933,192.168.0.111
2602,3,-1,-5,85,"-4,-2,-176",1,0,0,0,0,0,62,65,83,70,100,-4.88,52,33.0,-8.0,-997.0,13:36:28.314942,192.168.0.111
2607,3,0,-4,85,"-4,-2,-177",1,0,0,0,0,0,62,65,82,70,100,-4.91,52,30.0,-8.0,-991.0,13:36:28.417090,192.168.0.111
2612,3,0,-4,85,"-4,-2,-177",1,0,0,0,0,0,62,65,83,70,100,-4.89,52,30.0,-5.0,-1000.0,13:36:28.518954,192.168.0.111
2620,3,0,-4,85,"-4,-2,-177",1,0,0,0,0,0,63,66,82,70,100,-4.82,52,21.0,-13.0,-995.0,13:36:28.672196,192.168.0.111
2623,3,-1,-6,85,"-4,-2,-176",1,0,0,0,0,0,63,66,82,70,100,-4.75,52,29.0,0.0,-1021.0,13:36:28.724258,192.168.0.111
2627,3,-1,-6,85,"-4,-2,-176",1,0,0,0,0,0,63,66,81,70,100,-4.8,52,26.0,-1.0,-996.0,13:36:28.825148,192.168.0.111
2632,3,-1,-6,85,"-4,-2,-176",1,0,0,0,0,0,63,66,81,70,100,-4.82,52,26.0,-10.0,-1000.0,13:36:28.927896,192.168.0.111
2637,3,-1,-6,85,"-4,-2,-176",1,0,0,0,0,0,63,66,81,70,100,-4.78,52,21.0,-9.0,-994.0,13:36:29.029600,192.168.0.111
2643,3,-1,-6,84,"-4,-2,-176",1,0,0,0,0,0,63,66,81,70,100,-4.83,52,28.0,-17.0,-1004.0,13:36:29.132075,192.168.0.111
2647,3,-1,-6,84,"-4,-2,-176",1,0,0,0,0,0,63,66,81,70,100,-4.83,53,31.0,-9.0,-999.0,13:36:29.233117,192.168.0.111
2653,3,-1,-6,84,"-4,-2,-176",1,0,0,0,0,0,63,66,81,70,100,-4.84,53,23.0,-10.0,-1009.0,13:36:29.335164,192.168.0.111
2658,3,-1,-6,84,"-4,-2,-176",1,0,0,0,0,0,63,66,81,70,100,-4.79,53,25.0,-11.0,-1002.0,13:36:29.439072,192.168.0.111
2663,3,0,-6,84,"-3,-2,-175",1,0,0,0,0,0,63,66,81,70,100,-4.82,53,30.0,-8.0,-1004.0,13:36:29.539448,192.168.0.111
2669,3,0,-6,84,"-3,-2,-175",1,0,0,0,0,0,62,65,81,70,100,-4.75,53,28.0,-4.0,-1003.0,13:36:29.641131,192.168.0.111
2674,3,0,-6,84,"-3,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.8,53,30.0,-14.0,-1009.0,13:36:29.743314,192.168.0.111
2679,3,0,-6,84,"-3,-2,-175",1,0,0,0,0,0,62,65,81,70,100,-4.83,53,33.0,-20.0,-1003.0,13:36:29.845069,192.168.0.111
2684,3,-1,-5,84,"-4,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.79,53,22.0,-11.0,-995.0,13:36:29.956529,192.168.0.111
2689,3,-1,-5,84,"-4,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.75,53,27.0,-3.0,-994.0,13:36:30.049222,192.168.0.111
2694,3,-1,-5,84,"-4,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.79,53,29.0,-15.0,-994.0,13:36:30.151634,192.168.0.111
2699,3,0,-5,85,"-3,-2,-175",1,0,0,0,0,0,62,65,81,70,100,-4.8,54,25.0,2.0,-1001.0,13:36:30.253360,192.168.0.111
2704,3,0,-5,85,"-3,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.81,54,30.0,-7.0,-998.0,13:36:30.355123,192.168.0.111
2709,3,0,-5,85,"-3,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.74,54,34.0,-6.0,-999.0,13:36:30.458091,192.168.0.111
2714,3,0,-5,85,"-3,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.75,54,26.0,-2.0,-1000.0,13:36:30.559106,192.168.0.111
2719,3,-2,-5,85,"-4,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.81,54,30.0,-14.0,-995.0,13:36:30.661180,192.168.0.111
2724,3,-2,-5,85,"-4,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.82,54,28.0,-1.0,-993.0,13:36:30.763222,192.168.0.111
2729,3,-2,-5,85,"-4,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.78,54,25.0,-7.0,-1004.0,13:36:30.865439,192.168.0.111
2735,3,-2,-5,85,"-4,-2,-175",1,0,0,0,0,0,62,65,83,70,100,-4.85,54,36.0,-16.0,-998.0,13:36:30.966812,192.168.0.111
2740,3,0,-7,85,"-3,-2,-175",1,0,0,0,0,0,62,65,83,70,100,-4.87,54,28.0,-4.0,-1000.0,13:36:31.069276,192.168.0.111
2745,3,0,-7,85,"-3,-2,-175",1,0,0,0,0,0,62,65,83,70,100,-4.84,54,26.0,0.0,-987.0,13:36:31.172938,192.168.0.111
2750,3,0,-7,85,"-3,-2,-175",1,0,0,0,0,0,62,65,82,70,100,-4.81,55,26.0,-3.0,-1007.0,13:36:31.273270,192.168.0.111
2755,3,0,-7,85,"-3,-2,-175",1,0,0,0,0,0,62,65,83,70,100,-4.89,55,34.0,-4.0,-987.0,13:36:31.375289,192.168.0.111
2760,3,-1,-5,86,"-3,-2,-176",1,0,0,0,0,0,62,65,83,70,100,-4.83,55,35.0,-5.0,-997.0,13:36:31.477061,192.168.0.111
2765,3,-1,-5,86,"-3,-2,-176",1,0,0,0,0,0,62,65,83,70,100,-4.85,55,31.0,5.0,-995.0,13:36:31.581694,192.168.0.111
2770,3,-1,-5,86,"-3,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.81,55,22.0,0.0,-1004.0,13:36:31.681232,192.168.0.111
2772,3,-1,-4,86,"-4,-2,-177",1,0,0,0,0,0,63,65,83,70,100,-4.85,55,32.0,1.0,-990.0,13:36:31.732239,192.168.0.111
2777,3,-1,-4,86,"-4,-2,-177",1,0,0,0,0,0,63,65,83,70,100,-4.85,55,31.0,-10.0,-982.0,13:36:31.834350,192.168.0.111
2782,3,-1,-4,86,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.82,55,28.0,-13.0,-996.0,13:36:31.936515,192.168.0.111
2787,3,-1,-4,86,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.75,55,27.0,-5.0,-998.0,13:36:32.038469,192.168.0.111
2792,3,-1,-5,86,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.77,55,27.0,-10.0,-1003.0,13:36:32.140186,192.168.0.111
2797,3,-1,-5,86,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.75,56,28.0,-8.0,-996.0,13:36:32.242247,192.168.0.111
2802,3,-1,-5,86,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.79,56,36.0,-4.0,-998.0,13:36:32.344358,192.168.0.111
2807,3,-1,-5,86,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.81,56,33.0,-14.0,-991.0,13:36:32.446862,192.168.0.111
2812,3,0,-5,86,"-3,-1,-176",1,0,0,0,0,0,63,65,82,70,100,-4.77,56,32.0,-17.0,-993.0,13:36:32.548932,192.168.0.111
2817,3,0,-5,86,"-3,-1,-176",1,0,0,0,0,0,63,65,82,70,100,-4.81,56,35.0,-14.0,-999.0,13:36:32.651374,192.168.0.111
2822,3,0,-5,86,"-3,-1,-176",1,0,0,0,0,0,63,65,82,70,100,-4.85,56,27.0,-8.0,-1005.0,13:36:32.753706,192.168.0.111
2828,3,-1,-5,85,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.76,56,26.0,-8.0,-999.0,13:36:32.856168,192.168.0.111
2833,3,-1,-5,85,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.78,56,36.0,-14.0,-1001.0,13:36:32.958457,192.168.0.111
2838,3,-1,-5,85,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.73,56,36.0,-17.0,-989.0,13:36:33.061030,192.168.0.111
2844,3,-1,-5,85,"-4,-2,-177",1,0,0,0,0,0,63,65,82,70,100,-4.8,56,33.0,-10.0,-1007.0,13:36:33.160382,192.168.0.111
2849,3,0,-6,85,"-4,-2,-175",1,0,0,0,0,0,63,65,81,70,100,-4.89,57,27.0,-13.0,-995.0,13:36:33.265596,192.168.0.111
2854,3,0,-6,85,"-4,-2,-175",1,0,0,0,0,0,63,65,82,70,100,-4.82,57,28.0,-17.0,-992.0,13:36:33.364660,192.168.0.111
2859,3,0,-6,85,"-4,-2,-175",1,0,0,0,0,0,63,65,82,70,100,-4.81,57,35.0,-24.0,-992.0,13:36:33.466155,192.168.0.111
2864,3,0,-6,85,"-4,-2,-175",1,0,0,0,0,0,63,65,82,70,100,-4.82,57,32.0,-19.0,-995.0,13:36:33.568507,192.168.0.111
2869,3,0,-5,85,"-5,-2,-176",1,1,0,0,0,0,63,65,82,70,100,-4.81,57,36.0,-21.0,-996.0,13:36:33.670447,192.168.0.111
2874,3,0,-5,85,"-5,-2,-176",1,1,0,0,0,0,63,65,82,70,100,-4.76,57,26.0,-18.0,-999.0,13:36:33.772702,192.168.0.111
2879,3,0,-5,85,"-5,-2,-176",1,1,0,0,0,0,63,65,81,70,100,-4.77,57,30.0,-17.0,-1007.0,13:36:33.874376,192.168.0.111
2884,3,0,-5,85,"-5,-2,-176",1,1,0,0,0,0,63,65,82,70,100,-4.92,57,37.0,-19.0,-999.0,13:36:33.976355,192.168.0.111
2889,3,0,-5,86,"-5,-2,-175",1,1,0,0,0,0,63,65,82,70,100,-4.81,57,30.0,-14.0,-1000.0,13:36:34.078262,192.168.0.111
2894,3,0,-5,86,"-5,-2,-175",1,0,0,0,0,0,63,65,83,70,100,-4.77,57,33.0,-11.0,-1002.0,13:36:34.180313,192.168.0.111
2899,3,0,-5,86,"-5,-2,-175",1,0,0,0,0,0,63,65,82,70,100,-4.77,58,26.0,-6.0,-1000.0,13:36:34.282792,192.168.0.111
2904,3,0,-5,86,"-5,-2,-175",1,0,0,0,0,0,63,65,82,70,100,-4.84,58,26.0,-15.0,-996.0,13:36:34.384512,192.168.0.111
2909,3,0,-5,86,"-5,-2,-175",1,0,0,0,0,0,63,65,82,70,100,-4.85,58,29.0,-12.0,-1004.0,13:36:34.486544,192.168.0.111
2915,3,0,-5,86,"-5,-2,-175",1,0,0,0,0,0,63,65,82,70,100,-4.86,58,18.0,-8.0,-999.0,13:36:34.588296,192.168.0.111
2920,3,0,-5,86,"-5,-2,-175",1,0,0,0,0,0,62,65,83,70,100,-4.82,58,22.0,-9.0,-1002.0,13:36:34.690626,192.168.0.111
2925,3,0,-5,86,"-4,-2,-175",1,0,0,0,0,0,62,65,83,70,100,-4.85,58,17.0,-18.0,-991.0,13:36:34.792300,192.168.0.111
2930,3,0,-5,86,"-4,-2,-175",1,0,0,0,0,0,62,65,83,70,100,-4.78,58,22.0,-10.0,-997.0,13:36:34.894335,192.168.0.111
2935,3,0,-5,86,"-4,-2,-175",0,0,0,0,0,0,62,65,83,70,100,-4.83,58,25.0,-11.0,-990.0,13:36:34.996790,192.168.0.111
2940,3,0,-5,86,"-4,-2,-175",0,0,0,0,0,0,62,65,83,70,100,-4.83,58,15.0,-6.0,-1002.0,13:36:35.098392,192.168.0.111
2942,3,0,-5,86,"-3,-2,-176",1,0,0,0,0,0,62,65,82,70,100,-4.87,58,10.0,-9.0,-1011.0,13:36:35.149581,192.168.0.111
2948,3,0,-5,86,"-3,-2,-176",0,0,0,0,0,0,62,65,83,70,100,-4.85,59,22.0,-18.0,-993.0,13:36:35.253376,192.168.0.111
2952,3,0,-5,86,"-3,-2,-176",0,0,0,0,0,0,62,65,83,70,100,-4.89,59,23.0,-2.0,-1013.0,13:36:35.353680,192.168.0.111
2957,3,-1,-5,86,"-3,-2,-175",0,0,0,0,0,0,62,65,84,70,100,-4.84,59,15.0,-8.0,-998.0,13:36:35.455270,192.168.0.111
2962,3,-1,-5,86,"-3,-2,-175",0,0,0,0,0,0,62,65,84,70,100,-4.88,59,10.0,-5.0,-1008.0,13:36:35.557852,192.168.0.111
2967,3,-1,-5,86,"-3,-2,-175",0,0,0,0,0,0,63,66,84,70,100,-4.88,59,12.0,0.0,-990.0,13:36:35.659925,192.168.0.111
2972,3,-1,-5,86,"-3,-2,-175",0,0,0,0,0,0,63,66,84,70,100,-4.82,59,7.0,-5.0,-1007.0,13:36:35.761778,192.168.0.111
2978,3,-1,-4,87,"-3,-2,-176",0,0,0,0,0,0,63,66,83,70,100,-4.84,59,14.0,-5.0,-1007.0,13:36:35.865311,192.168.0.111
2982,3,-1,-4,87,"-3,-2,-176",0,0,0,0,0,0,63,66,84,70,100,-4.82,59,15.0,-11.0,-997.0,13:36:35.965387,192.168.0.111
2987,3,-1,-4,87,"-3,-2,-176",0,0,0,0,0,0,63,66,83,70,100,-4.9,59,16.0,-16.0,-993.0,13:36:36.067409,192.168.0.111
2992,3,-1,-4,87,"-3,-2,-176",0,0,0,0,0,0,63,66,84,70,100,-4.78,59,3.0,-9.0,-996.0,13:36:36.169679,192.168.0.111
2997,3,-2,-4,87,"-3,-1,-177",0,0,0,0,0,0,63,66,84,70,100,-4.82,60,13.0,0.0,-1006.0,13:36:36.271648,192.168.0.111
3003,3,-2,-4,87,"-3,-1,-177",0,0,0,0,0,0,63,66,84,70,100,-4.86,60,13.0,-13.0,-1000.0,13:36:36.373756,192.168.0.111
3008,3,-2,-4,87,"-3,-1,-177",0,0,0,0,0,0,63,66,84,70,100,-4.9,60,8.0,-5.0,-999.0,13:36:36.475097,192.168.0.111
3014,3,0,-4,87,"-1,-1,-177",0,0,0,0,0,0,63,66,83,70,100,-4.83,60,11.0,-14.0,-997.0,13:36:36.577496,192.168.0.111
3019,3,0,-4,87,"-1,-1,-177",0,0,0,0,0,0,63,66,84,70,100,-4.81,60,16.0,-16.0,-1006.0,13:36:36.679640,192.168.0.111
3024,3,0,-4,87,"-1,-1,-177",0,0,0,0,0,0,63,66,84,70,100,-4.89,60,13.0,-18.0,-994.0,13:36:36.781430,192.168.0.111
3029,3,0,-4,87,"-1,-1,-177",0,0,0,0,0,0,63,66,84,70,100,-4.79,60,17.0,-16.0,-1002.0,13:36:36.883611,192.168.0.111
3034,3,0,-5,87,"-2,-2,-176",0,0,0,0,0,0,63,66,83,70,100,-4.83,60,17.0,-9.0,-1002.0,13:36:36.985533,192.168.0.111
3039,3,0,-5,87,"-2,-2,-176",0,0,0,0,0,0,63,66,83,70,100,-4.85,60,22.0,-4.0,-998.0,13:36:37.087448,192.168.0.111
3044,3,0,-5,87,"-2,-2,-176",0,0,0,0,0,0,63,66,83,70,100,-4.82,60,15.0,-15.0,-1000.0,13:36:37.189666,192.168.0.111
3049,3,0,-5,87,"-2,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.85,61,18.0,-6.0,-1012.0,13:36:37.296991,192.168.0.111
3054,3,-1,-6,86,"-2,-1,-175",1,0,0,0,0,0,63,66,83,70,100,-4.81,61,19.0,-8.0,-1003.0,13:36:37.394070,192.168.0.111
3059,3,-1,-6,86,"-2,-1,-175",1,0,0,0,0,0,63,66,83,70,100,-4.8,61,24.0,-12.0,-992.0,13:36:37.496350,192.168.0.111
3064,3,-1,-6,86,"-2,-1,-175",1,0,0,0,0,0,63,66,83,70,100,-4.83,61,18.0,-13.0,-1002.0,13:36:37.597645,192.168.0.111
3069,3,-1,-6,86,"-2,-1,-175",1,0,0,0,0,0,63,65,83,70,100,-4.81,61,15.0,-12.0,-996.0,13:36:37.699471,192.168.0.111
3074,3,0,-6,86,"-3,-2,-175",1,0,0,0,0,0,63,65,83,70,100,-4.87,61,21.0,-19.0,-998.0,13:36:37.801737,192.168.0.111
3079,3,0,-6,86,"-3,-2,-175",1,0,0,0,0,0,63,65,83,70,100,-4.79,61,25.0,-15.0,-998.0,13:36:37.903409,192.168.0.111
3084,3,0,-6,86,"-3,-2,-175",1,0,0,0,0,0,63,65,83,70,100,-4.81,61,25.0,-11.0,-994.0,13:36:38.005478,192.168.0.111
3090,3,0,-6,86,"-3,-2,-175",1,0,0,0,0,0,63,65,83,70,100,-4.78,61,26.0,-8.0,-998.0,13:36:38.107662,192.168.0.111
3095,3,0,-6,86,"-3,-2,-175",1,0,0,0,0,0,63,65,83,70,100,-4.78,61,22.0,-7.0,-1004.0,13:36:38.209243,192.168.0.111
3100,3,0,-6,86,"-3,-2,-175",1,0,0,0,0,0,63,65,83,70,100,-4.85,62,24.0,-14.0,-998.0,13:36:38.312317,192.168.0.111
3105,3,0,-6,86,"-3,-2,-175",1,0,0,0,0,0,63,65,83,70,100,-4.74,62,28.0,-12.0,-996.0,13:36:38.413468,192.168.0.111
3110,3,-1,-4,87,"-4,-2,-176",1,0,0,0,0,0,63,65,82,70,100,-4.79,62,31.0,-11.0,-991.0,13:36:38.515497,192.168.0.111
3112,3,-1,-4,87,"-4,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.86,62,25.0,-6.0,-997.0,13:36:38.566617,192.168.0.111
3120,3,-1,-4,87,"-4,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.8,62,27.0,-11.0,-995.0,13:36:38.719524,192.168.0.111
3122,3,-1,-4,87,"-4,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.74,62,24.0,-1.0,-1003.0,13:36:38.770830,192.168.0.111
3127,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.73,62,22.0,-18.0,-991.0,13:36:38.872554,192.168.0.111
3132,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.8,62,29.0,-11.0,-1001.0,13:36:38.974438,192.168.0.111
3137,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,65,82,70,100,-4.81,62,29.0,-4.0,-1011.0,13:36:39.076585,192.168.0.111
3142,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.81,62,26.0,-11.0,-1010.0,13:36:39.179605,192.168.0.111
3147,3,0,-2,87,"-5,-2,-178",1,0,0,0,0,0,63,65,83,70,100,-4.76,63,31.0,-7.0,-1001.0,13:36:39.281461,192.168.0.111
3152,3,0,-2,87,"-5,-2,-178",1,0,0,0,0,0,63,65,83,70,100,-4.81,63,34.0,-14.0,-983.0,13:36:39.383577,192.168.0.111
3157,3,0,-2,87,"-5,-2,-178",1,0,0,0,0,0,63,65,82,70,100,-4.76,63,23.0,-5.0,-1000.0,13:36:39.485497,192.168.0.111
3163,3,0,-3,87,"-5,-2,-177",1,0,0,0,0,0,63,65,83,70,100,-4.82,63,26.0,-11.0,-1001.0,13:36:39.587430,192.168.0.111
3168,3,0,-3,87,"-5,-2,-177",1,0,0,0,0,0,62,66,83,70,100,-4.8,63,25.0,-13.0,-999.0,13:36:39.690644,192.168.0.111
3173,3,0,-3,87,"-5,-2,-177",1,0,0,0,0,0,62,66,83,70,100,-4.76,63,25.0,-10.0,-992.0,13:36:39.791558,192.168.0.111
3178,3,0,-3,87,"-5,-2,-177",1,0,0,0,0,0,62,66,83,70,100,-4.77,63,29.0,-8.0,-993.0,13:36:39.893594,192.168.0.111
3183,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,62,66,83,70,100,-4.85,63,21.0,-5.0,-1005.0,13:36:39.995617,192.168.0.111
3188,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,62,66,84,70,100,-4.85,63,27.0,-13.0,-997.0,13:36:40.099215,192.168.0.111
3194,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,62,66,83,70,100,-4.78,63,34.0,-12.0,-990.0,13:36:40.201218,192.168.0.111
3199,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,62,66,83,70,100,-4.86,64,33.0,-8.0,-1000.0,13:36:40.301615,192.168.0.111
3204,3,0,-5,86,"-5,-2,-177",1,0,0,0,0,0,62,66,83,70,100,-4.75,64,25.0,0.0,-1000.0,13:36:40.403563,192.168.0.111
3209,3,0,-5,86,"-5,-2,-177",1,0,0,0,0,0,62,66,82,70,100,-4.81,64,33.0,-14.0,-991.0,13:36:40.505666,192.168.0.111
3214,3,0,-5,86,"-5,-2,-177",1,0,0,0,0,0,62,66,83,70,100,-4.73,64,36.0,-13.0,-989.0,13:36:40.607475,192.168.0.111
3219,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.87,64,26.0,-7.0,-998.0,13:36:40.709662,192.168.0.111
3224,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.81,64,26.0,1.0,-996.0,13:36:40.811582,192.168.0.111
3229,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,65,84,70,100,-4.79,64,21.0,-1.0,-1003.0,13:36:40.913643,192.168.0.111
3234,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,65,84,70,100,-4.8,64,34.0,-17.0,-1002.0,13:36:41.015859,192.168.0.111
3239,3,0,-6,86,"-5,-2,-176",1,0,0,0,0,0,63,65,84,70,100,-4.77,64,33.0,-5.0,-997.0,13:36:41.117622,192.168.0.111
3244,3,0,-6,86,"-5,-2,-176",1,0,0,0,0,0,63,65,84,70,100,-4.83,64,31.0,-6.0,-998.0,13:36:41.219593,192.168.0.111
3250,3,0,-6,86,"-5,-2,-176",1,0,0,0,0,0,63,65,83,70,100,-4.78,65,31.0,-5.0,-1006.0,13:36:41.321608,192.168.0.111
3255,3,0,-6,86,"-5,-2,-176",1,0,0,0,0,0,63,65,84,70,100,-4.76,65,34.0,0.0,-987.0,13:36:41.423635,192.168.0.111
3260,3,0,-6,86,"-4,-1,-175",1,0,0,0,0,0,63,65,84,70,100,-4.79,65,29.0,10.0,-1002.0,13:36:41.525591,192.168.0.111
3265,3,0,-6,86,"-4,-1,-175",1,0,0,0,0,0,63,65,84,70,100,-4.75,65,29.0,-1.0,-1001.0,13:36:41.627608,192.168.0.111
3270,3,0,-6,86,"-4,-1,-175",1,0,0,0,0,0,63,66,83,70,100,-4.8,65,16.0,0.0,-995.0,13:36:41.729793,192.168.0.111
3275,3,0,-6,87,"-5,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.8,65,28.0,-8.0,-995.0,13:36:41.831589,192.168.0.111
3280,3,0,-6,87,"-5,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.85,65,27.0,-3.0,-1004.0,13:36:41.934294,192.168.0.111
3282,3,0,-6,87,"-5,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.72,65,27.0,-9.0,-1001.0,13:36:41.984671,192.168.0.111
3287,3,0,-6,87,"-5,-1,-176",1,0,0,0,0,0,63,66,83,70,100,-4.84,65,31.0,0.0,-995.0,13:36:42.086668,192.168.0.111
3292,3,0,-6,87,"-4,-2,-176",1,0,0,0,0,0,63,66,84,70,100,-4.86,65,22.0,0.0,-1007.0,13:36:42.188605,192.168.0.111
3297,3,0,-6,87,"-4,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.87,66,27.0,-8.0,-1002.0,13:36:42.290548,192.168.0.111
3302,3,0,-6,87,"-4,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.86,66,19.0,0.0,-1010.0,13:36:42.392590,192.168.0.111
3307,3,0,-6,87,"-4,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.93,66,27.0,-7.0,-1003.0,13:36:42.494623,192.168.0.111
3313,3,0,-5,87,"-5,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.83,66,24.0,-11.0,-987.0,13:36:42.599870,192.168.0.111
3318,3,0,-5,87,"-5,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.78,66,22.0,-1.0,-1004.0,13:36:42.699581,192.168.0.111
3322,3,0,-5,87,"-5,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.77,66,17.0,-4.0,-999.0,13:36:42.801915,192.168.0.111
3327,3,0,-7,86,"-5,-2,-175",1,0,0,0,0,0,63,66,83,70,100,-4.81,66,34.0,-12.0,-985.0,13:36:42.902644,192.168.0.111
3332,3,0,-7,86,"-5,-2,-175",1,0,0,0,0,0,63,66,83,70,100,-4.85,66,17.0,-1.0,-1012.0,13:36:43.005655,192.168.0.111
3338,3,0,-7,86,"-5,-2,-175",1,0,0,0,0,0,63,66,83,70,100,-4.81,66,24.0,-8.0,-999.0,13:36:43.107612,192.168.0.111
3344,3,0,-7,86,"-5,-2,-175",1,0,0,0,0,0,63,66,83,70,100,-4.86,66,23.0,-5.0,-1002.0,13:36:43.210300,192.168.0.111
3349,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.79,67,16.0,-11.0,-990.0,13:36:43.310794,192.168.0.111
3354,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,66,83,70,100,-4.81,67,23.0,-7.0,-1006.0,13:36:43.412685,192.168.0.111
3359,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,66,82,70,100,-4.82,67,22.0,-7.0,-1003.0,13:36:43.514407,192.168.0.111
3364,3,0,-5,86,"-5,-2,-176",1,0,0,0,0,0,63,66,82,70,100,-4.79,67,25.0,-7.0,-1001.0,13:36:43.618521,192.168.0.111
