,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2530,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.37,50,-3.0,16.0,-1011.0,13:36:26.856966,192.168.0.113
2535,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.36,50,-8.0,37.0,-991.0,13:36:26.958876,192.168.0.113
2540,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.33,50,5.0,21.0,-1010.0,13:36:27.061007,192.168.0.113
2545,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,81,60,100,-5.32,50,50.0,-4.0,-966.0,13:36:27.162974,192.168.0.113
2550,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,82,60,100,-5.38,51,33.0,23.0,-1009.0,13:36:27.265252,192.168.0.113
2555,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,67,82,60,100,-5.44,51,20.0,32.0,-1005.0,13:36:27.367387,192.168.0.113
2560,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,64,67,82,60,100,-5.39,51,23.0,29.0,-982.0,13:36:27.468900,192.168.0.113
2564,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,64,67,82,60,100,-5.34,51,24.0,19.0,-975.0,13:36:27.520003,192.168.0.113
2569,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,82,60,100,-5.34,51,-5.0,30.0,-989.0,13:36:27.621950,192.168.0.113
2574,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,82,60,100,-5.28,51,4.0,36.0,-1008.0,13:36:27.724019,192.168.0.113
2580,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,82,60,100,-5.47,51,3.0,37.0,-1020.0,13:36:27.877091,192.168.0.113
2584,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,82,60,100,-5.38,51,4.0,39.0,-998.0,13:36:27.927777,192.168.0.113
2589,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,81,60,100,-5.37,51,-6.0,45.0,-1008.0,13:36:28.033274,192.168.0.113
2594,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,81,60,100,-5.41,51,12.0,7.0,-1012.0,13:36:28.132240,192.168.0.113
2599,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,80,60,100,-5.48,52,6.0,13.0,-1013.0,13:36:28.234008,192.168.0.113
2605,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,80,60,100,-5.41,52,22.0,23.0,-1013.0,13:36:28.335648,192.168.0.113
2610,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,80,60,100,-5.48,52,-22.0,41.0,-1030.0,13:36:28.437981,192.168.0.113
2615,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.38,52,18.0,-2.0,-986.0,13:36:28.540044,192.168.0.113
2619,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.39,52,23.0,17.0,-1010.0,13:36:28.642888,192.168.0.113
2625,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.5,52,-8.0,34.0,-1025.0,13:36:28.744071,192.168.0.113
2630,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,81,60,100,-5.42,52,13.0,16.0,-993.0,13:36:28.846243,192.168.0.113
2635,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,80,60,100,-5.35,52,1.0,27.0,-999.0,13:36:28.948197,192.168.0.113
2640,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,67,81,60,100,-5.38,52,-7.0,24.0,-999.0,13:36:29.050240,192.168.0.113
2645,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.37,52,-18.0,27.0,-991.0,13:36:29.152453,192.168.0.113
2650,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.38,53,-17.0,11.0,-982.0,13:36:29.254052,192.168.0.113
2655,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.35,53,-19.0,35.0,-1005.0,13:36:29.359422,192.168.0.113
2660,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.41,53,-7.0,16.0,-989.0,13:36:29.458358,192.168.0.113
2665,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.46,53,7.0,23.0,-1005.0,13:36:29.560134,192.168.0.113
2670,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.46,53,-4.0,29.0,-1012.0,13:36:29.662322,192.168.0.113
2675,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,67,80,60,100,-5.46,53,-3.0,17.0,-1011.0,13:36:29.764155,192.168.0.113
2680,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.49,53,-17.0,12.0,-1022.0,13:36:29.865931,192.168.0.113
2685,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.46,53,-24.0,3.0,-1025.0,13:36:29.968178,192.168.0.113
2690,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.49,53,15.0,11.0,-1032.0,13:36:30.070315,192.168.0.113
2695,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.34,53,18.0,12.0,-997.0,13:36:30.172006,192.168.0.113
2700,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,80,60,100,-5.35,54,4.0,17.0,-1015.0,13:36:30.274117,192.168.0.113
2705,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.43,54,17.0,23.0,-1012.0,13:36:30.376292,192.168.0.113
2710,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,80,60,100,-5.46,54,28.0,40.0,-1030.0,13:36:30.478154,192.168.0.113
2715,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,80,60,100,-5.4,54,7.0,11.0,-1027.0,13:36:30.580060,192.168.0.113
2720,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,64,66,80,60,100,-5.34,54,-2.0,21.0,-975.0,13:36:30.682287,192.168.0.113
2725,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,64,66,79,60,100,-5.42,54,20.0,24.0,-996.0,13:36:30.784210,192.168.0.113
2730,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,79,60,100,-5.44,54,-6.0,0.0,-997.0,13:36:30.885946,192.168.0.113
2734,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.4,54,9.0,14.0,-1006.0,13:36:30.936877,192.168.0.113
2739,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.3,54,8.0,0.0,-962.0,13:36:31.043163,192.168.0.113
2744,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.34,54,6.0,13.0,-1016.0,13:36:31.141040,192.168.0.113
2749,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.35,55,33.0,-1.0,-1023.0,13:36:31.243552,192.168.0.113
2754,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.44,55,32.0,25.0,-1018.0,13:36:31.345507,192.168.0.113
2759,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.46,55,24.0,14.0,-1001.0,13:36:31.450958,192.168.0.113
2764,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.34,55,4.0,7.0,-988.0,13:36:31.548989,192.168.0.113
2769,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.44,55,17.0,0.0,-994.0,13:36:31.651083,192.168.0.113
2775,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,79,60,100,-5.5,55,14.0,1.0,-1037.0,13:36:31.753022,192.168.0.113
2780,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,79,60,100,-5.42,55,-17.0,-2.0,-1037.0,13:36:31.855200,192.168.0.113
2785,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,80,60,100,-5.43,55,11.0,27.0,-999.0,13:36:31.956925,192.168.0.113
2790,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.54,55,28.0,-2.0,-999.0,13:36:32.059010,192.168.0.113
2795,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.45,55,13.0,13.0,-982.0,13:36:32.161080,192.168.0.113
2800,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,80,60,100,-5.45,56,15.0,27.0,-1016.0,13:36:32.263118,192.168.0.113
2805,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,81,60,100,-5.41,56,6.0,21.0,-998.0,13:36:32.365114,192.168.0.113
2810,-1,-100,-100,-100,"0,0,0",1,0,0,0,0,0,65,67,80,60,100,-5.5,56,34.0,22.0,-1004.0,13:36:32.467385,192.168.0.113
2815,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.41,56,-5.0,5.0,-1002.0,13:36:32.568997,192.168.0.113
2820,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.48,56,7.0,-2.0,-989.0,13:36:32.671117,192.168.0.113
2825,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,81,60,100,-5.45,56,-9.0,38.0,-1009.0,13:36:32.773237,192.168.0.113
2830,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,65,67,81,60,100,-5.42,56,13.0,1.0,-969.0,13:36:32.875132,192.168.0.113
2835,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,81,60,100,-5.36,56,2.0,14.0,-1000.0,13:36:32.977161,192.168.0.113
2840,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,81,60,100,-5.4,56,0.0,23.0,-1004.0,13:36:33.079362,192.168.0.113
2845,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,81,60,100,-5.38,56,16.0,-9.0,-979.0,13:36:33.181102,192.168.0.113
2850,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,82,60,100,-5.4,57,20.0,19.0,-1008.0,13:36:33.283375,192.168.0.113
2855,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,81,60,100,-5.41,57,4.0,6.0,-989.0,13:36:33.385450,192.168.0.113
2860,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,81,60,100,-5.31,57,-1.0,9.0,-986.0,13:36:33.487752,192.168.0.113
2865,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.4,57,11.0,20.0,-1008.0,13:36:33.589024,192.168.0.113
2870,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.39,57,12.0,25.0,-974.0,13:36:33.691447,192.168.0.113
2875,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.33,57,25.0,1.0,-976.0,13:36:33.795798,192.168.0.113
2880,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.4,57,-21.0,19.0,-999.0,13:36:33.895413,192.168.0.113
2885,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.38,57,-7.0,33.0,-1007.0,13:36:33.997315,192.168.0.113
2890,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,80,60,100,-5.46,57,-14.0,8.0,-1016.0,13:36:34.099102,192.168.0.113
2895,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,80,60,100,-5.56,57,-7.0,41.0,-1025.0,13:36:34.202388,192.168.0.113
2900,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.48,58,-8.0,44.0,-985.0,13:36:34.303169,192.168.0.113
2905,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,80,60,100,-5.45,58,16.0,6.0,-1018.0,13:36:34.405106,192.168.0.113
2910,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,80,60,100,-5.46,58,13.0,8.0,-1003.0,13:36:34.507156,192.168.0.113
2914,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,80,60,100,-5.55,58,-3.0,2.0,-989.0,13:36:34.559256,192.168.0.113
2919,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.34,58,17.0,6.0,-987.0,13:36:34.660997,192.168.0.113
2924,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.38,58,0.0,24.0,-1008.0,13:36:34.763202,192.168.0.113
2929,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.43,58,0.0,25.0,-1006.0,13:36:34.865243,192.168.0.113
2934,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.55,58,3.0,36.0,-1012.0,13:36:34.967203,192.168.0.113
2939,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,79,60,100,-5.49,58,23.0,-5.0,-982.0,13:36:35.069181,192.168.0.113
2945,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,78,60,100,-5.39,58,-7.0,16.0,-1012.0,13:36:35.171264,192.168.0.113
2950,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,79,60,100,-5.47,59,10.0,25.0,-1001.0,13:36:35.273096,192.168.0.113
2955,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,78,60,100,-5.48,59,1.0,17.0,-989.0,13:36:35.375130,192.168.0.113
2960,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.6,59,-9.0,17.0,-1013.0,13:36:35.477564,192.168.0.113
2965,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,79,60,100,-5.52,59,-5.0,27.0,-1001.0,13:36:35.579185,192.168.0.113
2970,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,60,100,-5.45,59,23.0,28.0,-984.0,13:36:35.681236,192.168.0.113
2975,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,60,100,-5.41,59,0.0,28.0,-979.0,13:36:35.785607,192.168.0.113
2980,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,60,100,-5.41,59,3.0,18.0,-979.0,13:36:35.885170,192.168.0.113
2985,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,60,100,-5.31,59,7.0,29.0,-1013.0,13:36:35.987287,192.168.0.113
2990,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,60,100,-5.46,59,7.0,16.0,-1006.0,13:36:36.089201,192.168.0.113
2995,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,60,100,-5.38,59,8.0,13.0,-1025.0,13:36:36.191478,192.168.0.113
3000,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,60,100,-5.49,60,-13.0,15.0,-1001.0,13:36:36.295446,192.168.0.113
3005,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,79,60,100,-5.36,60,0.0,38.0,-992.0,13:36:36.395553,192.168.0.113
3010,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,60,100,-5.42,60,-26.0,13.0,-1000.0,13:36:36.497440,192.168.0.113
3015,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,60,100,-5.39,60,-20.0,37.0,-1019.0,13:36:36.599366,192.168.0.113
3020,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,60,100,-5.43,60,-16.0,2.0,-997.0,13:36:36.701515,192.168.0.113
3025,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,78,60,100,-5.43,60,6.0,21.0,-976.0,13:36:36.803172,192.168.0.113
3030,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,60,100,-5.49,60,3.0,-8.0,-989.0,13:36:36.905794,192.168.0.113
3035,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,80,60,100,-5.48,60,-27.0,1.0,-974.0,13:36:37.007130,192.168.0.113
3040,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,80,60,100,-5.41,60,-25.0,26.0,-989.0,13:36:37.109249,192.168.0.113
3045,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,80,60,100,-5.54,60,-12.0,26.0,-1019.0,13:36:37.211390,192.168.0.113
3050,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,80,60,100,-5.48,61,-22.0,0.0,-997.0,13:36:37.313539,192.168.0.113
3055,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,60,100,-5.45,61,-38.0,21.0,-976.0,13:36:37.415395,192.168.0.113
3060,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,60,100,-5.46,61,-25.0,16.0,-1001.0,13:36:37.517769,192.168.0.113
3065,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,80,60,100,-5.42,61,3.0,18.0,-1012.0,13:36:37.619260,192.168.0.113
3070,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,81,60,100,-5.48,61,-37.0,27.0,-1006.0,13:36:37.721270,192.168.0.113
3075,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,80,60,100,-5.39,61,-20.0,5.0,-975.0,13:36:37.824002,192.168.0.113
3080,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,80,60,100,-5.34,61,0.0,28.0,-981.0,13:36:37.925311,192.168.0.113
3085,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,80,60,100,-5.32,61,0.0,20.0,-1003.0,13:36:38.027095,192.168.0.113
3089,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,80,60,100,-5.5,61,4.0,31.0,-1030.0,13:36:38.078689,192.168.0.113
3094,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-5.48,61,-4.0,14.0,-1010.0,13:36:38.181013,192.168.0.113
3099,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,81,60,100,-5.45,62,-5.0,32.0,-963.0,13:36:38.283517,192.168.0.113
3104,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-5.42,62,-5.0,23.0,-998.0,13:36:38.386118,192.168.0.113
3109,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-5.49,62,-2.0,31.0,-1005.0,13:36:38.488578,192.168.0.113
3115,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,82,60,100,-5.47,62,6.0,47.0,-1009.0,13:36:38.592196,192.168.0.113
3119,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,82,60,100,-5.31,62,-18.0,40.0,-1002.0,13:36:38.693256,192.168.0.113
3125,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,82,60,100,-5.29,62,12.0,11.0,-986.0,13:36:38.792142,192.168.0.113
3130,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,82,60,100,-5.33,62,6.0,39.0,-986.0,13:36:38.894412,192.168.0.113
3135,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,82,60,100,-5.39,62,10.0,24.0,-1023.0,13:36:39.000564,192.168.0.113
3140,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,68,82,60,100,-5.32,62,-6.0,29.0,-993.0,13:36:39.099281,192.168.0.113
3145,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,65,68,81,60,100,-5.45,62,-15.0,30.0,-1000.0,13:36:39.200440,192.168.0.113
3150,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,81,60,100,-5.45,63,-26.0,39.0,-1002.0,13:36:39.302465,192.168.0.113
3155,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-5.37,63,-10.0,40.0,-990.0,13:36:39.405396,192.168.0.113
3160,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-5.31,63,-5.0,52.0,-1014.0,13:36:39.506256,192.168.0.113
3165,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-5.49,63,-5.0,45.0,-1005.0,13:36:39.608246,192.168.0.113
3170,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-5.46,63,3.0,32.0,-984.0,13:36:39.710388,192.168.0.113
3175,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,68,81,60,100,-5.48,63,-18.0,24.0,-1019.0,13:36:39.812413,192.168.0.113
3180,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,80,60,100,-5.51,63,-18.0,56.0,-1009.0,13:36:39.914175,192.168.0.113
3185,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,80,60,100,-5.47,63,-8.0,44.0,-993.0,13:36:40.016514,192.168.0.113
3190,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,67,80,60,100,-5.48,63,-19.0,47.0,-993.0,13:36:40.118371,192.168.0.113
3195,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,65,67,79,60,100,-5.44,63,-37.0,37.0,-984.0,13:36:40.221298,192.168.0.113
3200,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,79,60,100,-5.4,64,6.0,30.0,-961.0,13:36:40.323437,192.168.0.113
3205,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,78,60,100,-5.31,64,3.0,34.0,-1036.0,13:36:40.425253,192.168.0.113
3210,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,78,60,100,-5.45,64,-7.0,7.0,-1039.0,13:36:40.527553,192.168.0.113
3215,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,78,60,100,-5.4,64,-8.0,-3.0,-989.0,13:36:40.629579,192.168.0.113
3220,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,78,60,100,-5.47,64,-9.0,20.0,-1017.0,13:36:40.731407,192.168.0.113
3225,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,78,60,100,-5.47,64,-19.0,4.0,-1016.0,13:36:40.835537,192.168.0.113
3230,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,60,100,-5.46,64,-14.0,20.0,-1006.0,13:36:40.935317,192.168.0.113
3235,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,60,100,-5.41,64,8.0,19.0,-1000.0,13:36:41.037276,192.168.0.113
3240,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,60,100,-5.46,64,7.0,-2.0,-987.0,13:36:41.139478,192.168.0.113
3245,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,65,68,79,60,100,-5.36,64,9.0,2.0,-962.0,13:36:41.241419,192.168.0.113
3249,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,60,100,-5.28,65,-11.0,15.0,-989.0,13:36:41.292499,192.168.0.113
3254,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,78,60,100,-5.36,65,3.0,22.0,-1033.0,13:36:41.394790,192.168.0.113
3259,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,60,100,-5.4,65,6.0,29.0,-1030.0,13:36:41.496559,192.168.0.113
3264,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,60,100,-5.37,65,6.0,11.0,-979.0,13:36:41.598312,192.168.0.113
3269,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,60,100,-5.37,65,11.0,6.0,-1008.0,13:36:41.700341,192.168.0.113
3274,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,79,60,100,-5.37,65,7.0,-2.0,-1003.0,13:36:41.802396,192.168.0.113
3279,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,80,60,100,-5.34,65,14.0,0.0,-998.0,13:36:41.904856,192.168.0.113
3285,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.44,65,-11.0,36.0,-1023.0,13:36:42.006657,192.168.0.113
3290,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,81,60,100,-5.38,65,2.0,14.0,-993.0,13:36:42.108273,192.168.0.113
3295,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,81,60,100,-5.29,65,20.0,37.0,-1012.0,13:36:42.210305,192.168.0.113
3300,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,82,60,100,-5.35,66,-5.0,26.0,-987.0,13:36:42.314429,192.168.0.113
3305,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,82,60,100,-5.26,66,-12.0,1.0,-991.0,13:36:42.414539,192.168.0.113
3310,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,82,60,100,-5.34,66,-3.0,30.0,-959.0,13:36:42.516429,192.168.0.113
3315,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,83,60,100,-5.24,66,-8.0,53.0,-988.0,13:36:42.618337,192.168.0.113
3320,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,65,67,82,60,100,-5.17,66,9.0,41.0,-973.0,13:36:42.720293,192.168.0.113
3325,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,67,83,60,100,-5.45,66,13.0,9.0,-995.0,13:36:42.822330,192.168.0.113
3330,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,83,60,100,-5.41,66,-18.0,30.0,-988.0,13:36:42.924630,192.168.0.113
3335,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,60,100,-5.4,66,-12.0,8.0,-1008.0,13:36:43.026512,192.168.0.113
3340,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,83,60,100,-5.37,66,13.0,15.0,-1000.0,13:36:43.128314,192.168.0.113
3345,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,82,60,100,-5.32,66,0.0,15.0,-1011.0,13:36:43.230571,192.168.0.113
3350,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,65,68,82,60,100,-5.36,67,10.0,-10.0,-998.0,13:36:43.332863,192.168.0.113
3355,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,82,70,100,-5.3,67,7.0,-4.0,-989.0,13:36:43.434884,192.168.0.113
3360,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.34,67,13.0,8.0,-980.0,13:36:43.536568,192.168.0.113
3365,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,68,83,70,100,-5.32,67,7.0,18.0,-1004.0,13:36:43.638535,192.168.0.113
