,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
2513,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,84,70,100,-5.26,50,-31.0,36.0,-1007.0,13:36:26.511256,192.168.0.114
2518,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,84,70,100,-5.23,50,-34.0,45.0,-1028.0,13:36:26.613201,192.168.0.114
2523,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,84,70,100,-5.31,50,-22.0,40.0,-990.0,13:36:26.715330,192.168.0.114
2528,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,70,84,70,100,-5.34,50,-29.0,58.0,-990.0,13:36:26.817191,192.168.0.114
2531,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,70,83,70,100,-5.24,50,20.0,18.0,-982.0,13:36:26.868335,192.168.0.114
2536,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,84,70,100,-5.35,50,-9.0,50.0,-1027.0,13:36:26.970265,192.168.0.114
2541,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,84,70,100,-5.26,50,-12.0,24.0,-990.0,13:36:27.072425,192.168.0.114
2546,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,83,70,100,-5.3,50,-24.0,42.0,-1001.0,13:36:27.174282,192.168.0.114
2551,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,83,70,100,-5.28,51,-4.0,21.0,-978.0,13:36:27.276604,192.168.0.114
2556,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,83,70,100,-5.35,51,-10.0,7.0,-990.0,13:36:27.378155,192.168.0.114
2561,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.27,51,-17.0,41.0,-981.0,13:36:27.480043,192.168.0.114
2566,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.34,51,-4.0,36.0,-1015.0,13:36:27.584035,192.168.0.114
2571,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.28,51,8.0,22.0,-989.0,13:36:27.684299,192.168.0.114
2576,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.35,51,5.0,31.0,-995.0,13:36:27.787149,192.168.0.114
2581,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.24,51,10.0,17.0,-984.0,13:36:27.888241,192.168.0.114
2586,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,82,70,100,-5.31,51,-1.0,21.0,-1008.0,13:36:27.990441,192.168.0.114
2591,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.37,51,2.0,15.0,-1027.0,13:36:28.092553,192.168.0.114
2596,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.34,51,-6.0,28.0,-984.0,13:36:28.194887,192.168.0.114
2601,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.25,52,1.0,21.0,-993.0,13:36:28.295994,192.168.0.114
2606,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,84,70,100,-5.29,52,15.0,22.0,-1000.0,13:36:28.398146,192.168.0.114
2611,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,84,70,100,-5.29,52,19.0,23.0,-1002.0,13:36:28.502010,192.168.0.114
2616,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,83,70,100,-5.4,52,-7.0,25.0,-1005.0,13:36:28.602585,192.168.0.114
2621,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,83,70,100,-5.29,52,-9.0,34.0,-993.0,13:36:28.705349,192.168.0.114
2626,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,84,70,100,-5.33,52,-11.0,17.0,-956.0,13:36:28.806325,192.168.0.114
2631,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,84,70,100,-5.22,52,8.0,48.0,-976.0,13:36:28.908426,192.168.0.114
2636,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,84,70,100,-5.19,52,19.0,45.0,-1008.0,13:36:29.010700,192.168.0.114
2641,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,84,70,100,-5.24,52,16.0,38.0,-1019.0,13:36:29.112471,192.168.0.114
2646,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,83,70,100,-5.37,52,12.0,20.0,-1013.0,13:36:29.215969,192.168.0.114
2652,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,82,70,100,-5.33,53,21.0,12.0,-1017.0,13:36:29.316417,192.168.0.114
2657,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.3,53,1.0,20.0,-998.0,13:36:29.422439,192.168.0.114
2662,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,82,70,100,-5.29,53,-3.0,40.0,-1011.0,13:36:29.520225,192.168.0.114
2668,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,82,70,100,-5.34,53,15.0,3.0,-999.0,13:36:29.622334,192.168.0.114
2673,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,82,70,100,-5.26,53,18.0,19.0,-985.0,13:36:29.724766,192.168.0.114
2678,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,82,70,100,-5.34,53,-5.0,10.0,-983.0,13:36:29.826299,192.168.0.114
2683,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,69,82,70,100,-5.31,53,-11.0,44.0,-1024.0,13:36:29.930268,192.168.0.114
2688,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,68,69,83,70,100,-5.29,53,-11.0,25.0,-994.0,13:36:30.033756,192.168.0.114
2693,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.32,53,2.0,33.0,-979.0,13:36:30.132322,192.168.0.114
2696,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,82,70,100,-5.27,53,-11.0,33.0,-1007.0,13:36:30.183644,192.168.0.114
2701,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.3,54,-1.0,22.0,-1016.0,13:36:30.285503,192.168.0.114
2706,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,69,83,70,100,-5.26,54,-17.0,45.0,-1001.0,13:36:30.387404,192.168.0.114
2711,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,84,70,100,-5.14,54,-2.0,27.0,-990.0,13:36:30.489552,192.168.0.114
2716,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,84,70,100,-5.25,54,-1.0,35.0,-976.0,13:36:30.592277,192.168.0.114
2721,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,84,70,100,-5.24,54,5.0,13.0,-975.0,13:36:30.694810,192.168.0.114
2726,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,84,70,100,-5.31,54,5.0,22.0,-991.0,13:36:30.798478,192.168.0.114
2731,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,84,70,100,-5.19,54,12.0,9.0,-973.0,13:36:30.897293,192.168.0.114
2736,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,69,70,83,70,100,-5.24,54,-18.0,32.0,-1001.0,13:36:30.999110,192.168.0.114
2741,-1,-100,-100,-100,"0,0,0",1,-1,0,0,0,0,69,70,83,70,100,-5.29,54,19.0,9.0,-997.0,13:36:31.101572,192.168.0.114
2746,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,83,70,100,-5.27,54,16.0,12.0,-969.0,13:36:31.203570,192.168.0.114
2751,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,83,70,100,-5.21,55,-15.0,47.0,-985.0,13:36:31.305509,192.168.0.114
2756,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,83,70,100,-5.2,55,-11.0,42.0,-988.0,13:36:31.407397,192.168.0.114
2761,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.25,55,0.0,44.0,-1015.0,13:36:31.511567,192.168.0.114
2766,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.23,55,10.0,26.0,-987.0,13:36:31.611493,192.168.0.114
2771,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.25,55,3.0,42.0,-1044.0,13:36:31.713602,192.168.0.114
2776,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.25,55,8.0,22.0,-1010.0,13:36:31.815574,192.168.0.114
2781,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.23,55,-8.0,24.0,-1019.0,13:36:31.919093,192.168.0.114
2786,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.28,55,-17.0,33.0,-999.0,13:36:32.019382,192.168.0.114
2791,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.31,55,10.0,27.0,-1001.0,13:36:32.121378,192.168.0.114
2796,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.34,55,-6.0,20.0,-995.0,13:36:32.223555,192.168.0.114
2801,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.27,56,-7.0,25.0,-994.0,13:36:32.325661,192.168.0.114
2806,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.32,56,2.0,28.0,-990.0,13:36:32.427440,192.168.0.114
2811,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.32,56,-13.0,38.0,-1007.0,13:36:32.529934,192.168.0.114
2816,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.3,56,-13.0,21.0,-985.0,13:36:32.631442,192.168.0.114
2821,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.33,56,-16.0,18.0,-995.0,13:36:32.733517,192.168.0.114
2827,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,80,70,100,-5.25,56,3.0,12.0,-1001.0,13:36:32.835587,192.168.0.114
2832,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,80,70,100,-5.23,56,-26.0,21.0,-984.0,13:36:32.937563,192.168.0.114
2837,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.34,56,-17.0,49.0,-999.0,13:36:33.039627,192.168.0.114
2843,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.34,56,-31.0,32.0,-1011.0,13:36:33.141779,192.168.0.114
2848,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.33,56,-23.0,23.0,-1008.0,13:36:33.243541,192.168.0.114
2853,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,80,70,100,-5.37,57,-18.0,21.0,-969.0,13:36:33.346120,192.168.0.114
2856,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,80,70,100,-5.37,57,3.0,7.0,-999.0,13:36:33.396810,192.168.0.114
2863,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,71,80,70,100,-5.36,57,-11.0,22.0,-982.0,13:36:33.549343,192.168.0.114
2866,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,71,79,70,100,-5.3,57,-17.0,19.0,-1012.0,13:36:33.600485,192.168.0.114
2871,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,71,80,60,100,-5.3,57,-28.0,40.0,-994.0,13:36:33.702704,192.168.0.114
2876,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,71,80,60,100,-5.3,57,1.0,11.0,-998.0,13:36:33.804898,192.168.0.114
2881,-1,-100,-100,-100,"0,0,0",-1,-1,0,0,0,0,68,71,80,60,100,-5.28,57,5.0,19.0,-1003.0,13:36:33.906489,192.168.0.114
2886,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,79,60,100,-5.28,57,-28.0,44.0,-1007.0,13:36:34.008437,192.168.0.114
2891,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,79,60,100,-5.35,57,-1.0,39.0,-1026.0,13:36:34.110625,192.168.0.114
2896,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,71,80,60,100,-5.3,57,27.0,12.0,-960.0,13:36:34.212645,192.168.0.114
2901,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,79,60,100,-5.38,58,9.0,30.0,-1019.0,13:36:34.314644,192.168.0.114
2906,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,71,80,60,100,-5.31,58,22.0,57.0,-993.0,13:36:34.416482,192.168.0.114
2911,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,60,100,-5.33,58,8.0,26.0,-1013.0,13:36:34.518373,192.168.0.114
2916,-1,-100,-100,-100,"0,0,0",1,-2,0,0,0,0,68,70,80,60,100,-5.34,58,12.0,56.0,-982.0,13:36:34.621332,192.168.0.114
2921,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,60,100,-5.38,58,-2.0,64.0,-1010.0,13:36:34.722596,192.168.0.114
2926,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,60,100,-5.37,58,11.0,40.0,-1002.0,13:36:34.824589,192.168.0.114
2931,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,80,60,100,-5.25,58,12.0,89.0,-1032.0,13:36:34.927385,192.168.0.114
2936,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,68,70,81,60,100,-5.37,58,29.0,36.0,-990.0,13:36:35.028524,192.168.0.114
2941,-1,-100,-100,-100,"0,0,0",1,-3,0,0,0,0,68,70,81,60,100,-5.35,58,-15.0,52.0,-970.0,13:36:35.131792,192.168.0.114
2946,-1,-100,-100,-100,"0,0,0",1,-4,-1,0,0,0,68,70,81,60,100,-5.35,59,-13.0,40.0,-985.0,13:36:35.232581,192.168.0.114
2951,-1,-100,-100,-100,"0,0,0",0,-3,0,0,0,0,68,70,81,60,100,-5.28,59,-34.0,46.0,-985.0,13:36:35.334617,192.168.0.114
2956,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,60,100,-5.33,59,-7.0,27.0,-1019.0,13:36:35.436577,192.168.0.114
2961,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,60,100,-5.33,59,-28.0,30.0,-998.0,13:36:35.538673,192.168.0.114
2966,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,68,70,80,60,100,-5.32,59,-16.0,25.0,-1018.0,13:36:35.640568,192.168.0.114
2971,-1,-100,-100,-100,"0,0,0",-2,-2,0,0,0,0,68,70,79,60,100,-5.32,59,6.0,22.0,-1019.0,13:36:35.742491,192.168.0.114
2976,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,68,70,79,60,100,-5.37,59,-10.0,37.0,-996.0,13:36:35.844598,192.168.0.114
2981,-1,-100,-100,-100,"0,0,0",-1,-2,0,0,0,0,68,70,80,60,100,-5.33,59,-1.0,32.0,-1012.0,13:36:35.946680,192.168.0.114
2986,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.29,59,3.0,21.0,-991.0,13:36:36.049629,192.168.0.114
2991,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.26,59,9.0,10.0,-1003.0,13:36:36.151184,192.168.0.114
2996,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.32,60,-8.0,44.0,-1004.0,13:36:36.252820,192.168.0.114
3002,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.3,60,16.0,51.0,-1012.0,13:36:36.355069,192.168.0.114
3007,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.28,60,-1.0,46.0,-986.0,13:36:36.456537,192.168.0.114
3013,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.24,60,13.0,0.0,-985.0,13:36:36.558708,192.168.0.114
3018,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.33,60,0.0,7.0,-980.0,13:36:36.660835,192.168.0.114
3023,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.33,60,3.0,2.0,-987.0,13:36:36.762610,192.168.0.114
3028,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.25,60,-15.0,39.0,-1011.0,13:36:36.866869,192.168.0.114
3033,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.33,60,-24.0,53.0,-1007.0,13:36:36.966797,192.168.0.114
3036,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.34,60,-2.0,24.0,-998.0,13:36:37.017475,192.168.0.114
3041,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,82,70,100,-5.38,60,-18.0,37.0,-977.0,13:36:37.119492,192.168.0.114
3046,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.33,61,28.0,24.0,-1001.0,13:36:37.221635,192.168.0.114
3051,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.31,61,15.0,-5.0,-1022.0,13:36:37.323922,192.168.0.114
3056,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.29,61,-5.0,3.0,-996.0,13:36:37.425615,192.168.0.114
3061,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.32,61,-12.0,-11.0,-968.0,13:36:37.527601,192.168.0.114
3066,-1,-100,-100,-100,"0,0,0",0,0,-1,0,0,0,68,70,81,70,100,-5.38,61,-27.0,0.0,-982.0,13:36:37.629778,192.168.0.114
3071,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,60,100,-5.29,61,-23.0,26.0,-994.0,13:36:37.733953,192.168.0.114
3076,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,80,60,100,-5.27,61,-7.0,8.0,-1019.0,13:36:37.833869,192.168.0.114
3081,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,80,60,100,-5.32,61,-24.0,-6.0,-1021.0,13:36:37.936040,192.168.0.114
3086,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,79,60,100,-5.33,61,24.0,-15.0,-1029.0,13:36:38.037407,192.168.0.114
3091,-1,-100,-100,-100,"0,0,0",-1,0,0,0,0,0,68,70,79,60,100,-5.21,61,13.0,-10.0,-1005.0,13:36:38.139724,192.168.0.114
3096,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,79,60,100,-5.29,62,3.0,-3.0,-1001.0,13:36:38.241436,192.168.0.114
3101,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,79,60,100,-5.34,62,-13.0,13.0,-991.0,13:36:38.343504,192.168.0.114
3106,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,80,60,100,-5.33,62,-15.0,-11.0,-1023.0,13:36:38.445733,192.168.0.114
3111,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,79,60,100,-5.34,62,-8.0,10.0,-1012.0,13:36:38.547838,192.168.0.114
3116,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,80,60,100,-5.31,62,-15.0,10.0,-993.0,13:36:38.649641,192.168.0.114
3121,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,80,60,100,-5.3,62,0.0,11.0,-993.0,13:36:38.751774,192.168.0.114
3126,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,80,60,100,-5.32,62,-13.0,15.0,-1015.0,13:36:38.853665,192.168.0.114
3131,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,80,70,100,-5.29,62,7.0,-8.0,-1001.0,13:36:38.955661,192.168.0.114
3136,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,81,70,100,-5.32,62,12.0,27.0,-1007.0,13:36:39.057656,192.168.0.114
3141,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,81,70,100,-5.32,62,-7.0,7.0,-968.0,13:36:39.160191,192.168.0.114
3146,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,81,70,100,-5.28,63,6.0,14.0,-978.0,13:36:39.262611,192.168.0.114
3151,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.27,63,13.0,10.0,-1025.0,13:36:39.363711,192.168.0.114
3156,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.38,63,-9.0,2.0,-995.0,13:36:39.465735,192.168.0.114
3162,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,81,70,100,-5.39,63,-6.0,15.0,-973.0,13:36:39.567720,192.168.0.114
3167,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,81,70,100,-5.29,63,-14.0,37.0,-1005.0,13:36:39.670021,192.168.0.114
3172,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,80,70,100,-5.35,63,27.0,14.0,-1027.0,13:36:39.771818,192.168.0.114
3177,-1,-100,-100,-100,"0,0,0",0,-2,0,0,0,0,69,70,81,70,100,-5.37,63,9.0,20.0,-1006.0,13:36:39.875101,192.168.0.114
3182,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.27,63,-4.0,15.0,-987.0,13:36:39.975695,192.168.0.114
3187,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.32,63,-2.0,23.0,-988.0,13:36:40.080846,192.168.0.114
3193,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.35,63,9.0,6.0,-1012.0,13:36:40.179846,192.168.0.114
3198,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.29,64,0.0,23.0,-993.0,13:36:40.284825,192.168.0.114
3201,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.27,64,-2.0,16.0,-990.0,13:36:40.335961,192.168.0.114
3206,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.39,64,-19.0,18.0,-1017.0,13:36:40.435717,192.168.0.114
3211,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.41,64,-15.0,7.0,-996.0,13:36:40.537638,192.168.0.114
3216,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.35,64,-5.0,17.0,-1003.0,13:36:40.639725,192.168.0.114
3221,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.4,64,0.0,34.0,-1001.0,13:36:40.741651,192.168.0.114
3226,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,70,100,-5.25,64,7.0,13.0,-1027.0,13:36:40.843952,192.168.0.114
3231,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,70,100,-5.25,64,-6.0,24.0,-1004.0,13:36:40.946442,192.168.0.114
3236,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,81,70,100,-5.25,64,26.0,1.0,-1018.0,13:36:41.048804,192.168.0.114
3241,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,80,70,100,-5.3,64,-17.0,43.0,-961.0,13:36:41.151628,192.168.0.114
3246,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,68,70,80,60,100,-5.32,65,2.0,22.0,-977.0,13:36:41.253595,192.168.0.114
3251,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.32,65,-2.0,28.0,-1006.0,13:36:41.356056,192.168.0.114
3256,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.32,65,1.0,29.0,-1021.0,13:36:41.455876,192.168.0.114
3261,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.25,65,5.0,22.0,-1023.0,13:36:41.561401,192.168.0.114
3266,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.27,65,20.0,14.0,-1028.0,13:36:41.659863,192.168.0.114
3271,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,80,60,100,-5.26,65,29.0,-4.0,-994.0,13:36:41.765960,192.168.0.114
3276,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,60,100,-5.24,65,-14.0,19.0,-993.0,13:36:41.863893,192.168.0.114
3281,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,60,100,-5.22,65,-18.0,33.0,-1000.0,13:36:41.965887,192.168.0.114
3286,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.3,65,21.0,23.0,-1007.0,13:36:42.067945,192.168.0.114
3291,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.35,65,17.0,18.0,-1013.0,13:36:42.172209,192.168.0.114
3296,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.26,66,13.0,3.0,-1007.0,13:36:42.271875,192.168.0.114
3301,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.23,66,-1.0,13.0,-997.0,13:36:42.373852,192.168.0.114
3306,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,68,70,81,70,100,-5.24,66,0.0,26.0,-1001.0,13:36:42.478689,192.168.0.114
3311,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.27,66,7.0,27.0,-978.0,13:36:42.577825,192.168.0.114
3316,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.27,66,14.0,7.0,-1002.0,13:36:42.679571,192.168.0.114
3321,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,81,70,100,-5.32,66,15.0,13.0,-1012.0,13:36:42.781880,192.168.0.114
3326,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,80,70,100,-5.31,66,-5.0,18.0,-996.0,13:36:42.884030,192.168.0.114
3331,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,0,69,70,80,70,100,-5.25,66,18.0,-10.0,-978.0,13:36:42.985831,192.168.0.114
3336,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,81,70,100,-5.23,66,-9.0,21.0,-980.0,13:36:43.087912,192.168.0.114
3343,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,80,70,100,-5.27,66,-12.0,22.0,-1021.0,13:36:43.189849,192.168.0.114
3348,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,69,70,79,60,100,-5.32,67,-13.0,29.0,-1022.0,13:36:43.291984,192.168.0.114
